lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
91.98603	433.5	51.5625	8.3671875	1.0	370665.0	77280
242.42447	326.75	25.53125	59.09375	1.0	370665.0	77280
47.76375	434.25	45.25	44.9375	1.0	370665.0	77280
242.28964	504.75	57.75	3.7109375	1.0	370665.0	77280
78.82841	455.0	139.25	142.5	1.0	370665.0	77280
421.44482	617.5	69.125	44.125	1.0	370665.0	77280
247.40858	497.25	55.53125	1.0058594	1.0	370665.0	77280
133.79945	352.0	191.875	154.0	1.0	370665.0	77280
124.72072	439.75	27.03125	101.625	1.0	370665.0	77280
137.94452	507.75	126.25	213.875	1.0	370665.0	77280
58.87115	396.25	47.9375	17.65625	1.0	370665.0	77280
53.440197	501.25	46.46875	107.1875	1.0	370665.0	77280
226.17284	525.5	28.28125	158.75	1.0	370665.0	77280
131.70885	254.875	88.0	4.5117188	1.0	370665.0	77280
214.56026	472.0	57.84375	1.0820312	1.0	370665.0	77280
52.07452	293.25	26.96875	31.0	1.0	370665.0	77280
78.74996	377.5	96.6875	80.0625	1.0	370665.0	77280
486.52798	812.0	26.6875	29.40625	1.0	370665.0	77280
103.9209	605.0	139.625	61.625	1.0	370665.0	77280
85.36354	479.5	60.75	24.5625	1.0	370665.0	77280
72.08762	388.25	43.96875	40.375	1.0	370665.0	77280
87.16633	567.0	45.90625	2.7675781	1.0	370665.0	77280
245.91008	471.25	25.984375	108.75	1.0	370665.0	77280
399.99518	549.0	56.4375	6.3398438	1.0	370665.0	77280
200.16936	543.5	44.5	71.25	1.0	370665.0	77280
91.98423	386.75	43.21875	31.71875	1.0	370665.0	77280
89.35554	360.75	33.75	7.8476562	1.0	370665.0	77280
58.00039	457.5	61.375	2.0527344	1.0	370665.0	77280
162.13873	417.0	131.375	3.8632812	1.0	370665.0	77280
181.2894	526.0	180.5	202.25	1.0	370665.0	77280
73.44833	511.25	53.3125	13.546875	1.0	370665.0	77280
188.86107	471.25	31.65625	2.6347656	1.0	370665.0	77280
131.54123	540.5	33.46875	39.78125	1.0	370665.0	77280
164.42178	408.5	43.8125	3.7636719	1.0	370665.0	77280
383.94974	688.0	73.75	31.96875	1.0	370665.0	77280
143.68506	286.0	38.375	18.4375	1.0	370665.0	77280
76.17382	508.0	33.28125	8.0859375	1.0	370665.0	77280
219.31981	474.0	26.296875	108.25	1.0	370665.0	77280
80.73756	534.5	202.125	5.984375	1.0	370665.0	77280
70.36022	390.25	57.3125	114.1875	1.0	370665.0	77280
92.52562	359.25	112.8125	102.9375	1.0	370665.0	77280
223.31354	605.5	29.4375	51.28125	1.0	370665.0	77280
661.37164	433.75	42.53125	87.8125	1.0	370665.0	77280
219.30801	630.0	29.578125	131.5	1.0	370665.0	77280
257.06363	371.25	25.171875	20.15625	1.0	370665.0	77280
307.60635	522.0	35.28125	154.875	1.0	370665.0	77280
163.99173	542.0	26.796875	8.703125	1.0	370665.0	77280
325.1852	497.0	27.34375	114.25	1.0	370665.0	77280
43.32704	481.5	25.90625	102.125	1.0	370665.0	77280
84.346756	697.0	25.015625	15.5078125	1.0	370665.0	77280
82.80397	457.75	46.40625	176.75	1.0	370665.0	77280
120.35866	580.5	27.296875	45.03125	1.0	370665.0	77280
435.53036	630.5	209.375	218.0	1.0	370665.0	77280
47.9132	404.25	30.03125	119.625	1.0	370665.0	77280
57.441265	379.5	128.25	5.6835938	1.0	370665.0	77280
205.945	533.0	41.65625	1.9902344	1.0	370665.0	77280
102.09354	501.0	63.15625	1.2294922	1.0	370665.0	77280
487.81635	769.0	77.875	3.4511719	1.0	370665.0	77280
138.57187	645.0	31.890625	17.125	1.0	370665.0	77280
310.14798	649.5	38.59375	2.3964844	1.0	370665.0	77280
351.2183	732.5	28.40625	101.375	1.0	370665.0	77280
210.5985	519.0	101.0	8.71875	1.0	370665.0	77280
140.83391	466.5	33.0625	164.75	1.0	370665.0	77280
163.42268	548.0	36.125	107.125	1.0	370665.0	77280
