lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
192.68498	231.25	36.5625	4.765625	1.0	1396888.0	5244000
179.35661	251.625	29.0625	24.578125	1.0	1396888.0	5244000
136.78302	215.875	37.8125	3.6679688	1.0	1396888.0	5244000
61.253746	232.75	146.625	70.5	1.0	1396888.0	5244000
86.04736	204.875	60.53125	8.5703125	1.0	1396888.0	5244000
126.212234	226.125	32.71875	24.953125	1.0	1396888.0	5244000
222.18126	328.75	52.84375	30.65625	1.0	1396888.0	5244000
158.1494	211.125	46.1875	48.25	1.0	1396888.0	5244000
172.65005	224.75	26.84375	2.6347656	1.0	1396888.0	5244000
79.52341	224.125	26.671875	3.9296875	1.0	1396888.0	5244000
259.27213	258.0	69.1875	87.3125	1.0	1396888.0	5244000
83.537025	238.875	29.265625	0.9042969	1.0	1396888.0	5244000
153.33344	232.0	30.5625	2.125	1.0	1396888.0	5244000
127.13316	229.625	33.15625	2.7265625	1.0	1396888.0	5244000
226.03502	209.125	89.25	10.0234375	1.0	1396888.0	5244000
56.387398	222.375	48.875	77.125	1.0	1396888.0	5244000
224.06827	237.5	64.5	70.5	1.0	1396888.0	5244000
148.92177	223.0	145.5	14.6171875	1.0	1396888.0	5244000
167.53705	222.125	38.46875	17.15625	1.0	1396888.0	5244000
97.39305	204.125	25.15625	3.9589844	1.0	1396888.0	5244000
132.89317	222.5	34.3125	53.9375	1.0	1396888.0	5244000
96.740425	221.625	74.25	10.1328125	1.0	1396888.0	5244000
194.31445	291.25	31.8125	5.8203125	1.0	1396888.0	5244000
108.829834	234.125	42.21875	25.03125	1.0	1396888.0	5244000
198.307	240.5	32.0625	4.984375	1.0	1396888.0	5244000
149.60316	226.75	37.46875	20.5625	1.0	1396888.0	5244000
61.5313	276.25	31.828125	2.546875	1.0	1396888.0	5244000
73.73561	259.75	39.9375	58.84375	1.0	1396888.0	5244000
63.476063	203.375	100.0625	75.0625	1.0	1396888.0	5244000
188.44223	262.0	40.6875	61.1875	1.0	1396888.0	5244000
170.58221	266.25	67.0625	0.06088257	1.0	1396888.0	5244000
222.62555	242.125	38.71875	2.9453125	1.0	1396888.0	5244000
99.35134	204.625	84.8125	2.3066406	1.0	1396888.0	5244000
122.578156	251.375	30.265625	8.5546875	1.0	1396888.0	5244000
309.97668	296.0	51.59375	27.890625	1.0	1396888.0	5244000
273.79605	270.0	52.875	1.1708984	1.0	1396888.0	5244000
82.817085	201.375	139.625	11.9140625	1.0	1396888.0	5244000
86.06016	215.0	39.46875	46.21875	1.0	1396888.0	5244000
66.37645	215.625	71.9375	7.859375	1.0	1396888.0	5244000
189.28992	311.0	42.03125	120.25	1.0	1396888.0	5244000
88.144966	213.875	65.0	1.5273438	1.0	1396888.0	5244000
178.59077	221.0	28.8125	65.875	1.0	1396888.0	5244000
224.19789	282.0	29.6875	36.40625	1.0	1396888.0	5244000
110.10361	217.5	28.921875	8.3515625	1.0	1396888.0	5244000
53.90303	200.375	25.265625	2.8378906	1.0	1396888.0	5244000
47.47267	231.375	129.625	60.65625	1.0	1396888.0	5244000
