lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
317.9041	316.0	33.25	47.5625	1.0	1394555.0	5244000
176.07275	219.25	80.625	80.125	1.0	1394555.0	5244000
145.16289	250.625	25.09375	1.1357422	1.0	1394555.0	5244000
112.825836	280.75	109.9375	111.125	1.0	1394555.0	5244000
142.96527	226.0	40.09375	34.21875	1.0	1394555.0	5244000
179.45786	284.25	62.40625	72.375	1.0	1394555.0	5244000
135.94383	213.875	70.875	35.3125	1.0	1394555.0	5244000
108.064125	200.5	26.78125	47.8125	1.0	1394555.0	5244000
126.37926	251.25	75.5	36.90625	1.0	1394555.0	5244000
98.57945	206.0	36.15625	53.0	1.0	1394555.0	5244000
162.49858	208.625	25.328125	4.7070312	1.0	1394555.0	5244000
151.08597	300.0	48.8125	26.546875	1.0	1394555.0	5244000
100.798645	201.25	50.90625	52.21875	1.0	1394555.0	5244000
134.71864	240.5	47.25	19.75	1.0	1394555.0	5244000
108.78437	239.625	34.46875	16.84375	1.0	1394555.0	5244000
123.75994	207.25	29.921875	34.65625	1.0	1394555.0	5244000
110.53552	205.75	81.6875	79.25	1.0	1394555.0	5244000
153.59119	244.25	25.6875	50.90625	1.0	1394555.0	5244000
223.62479	250.25	39.15625	24.1875	1.0	1394555.0	5244000
167.39134	206.25	26.65625	50.375	1.0	1394555.0	5244000
84.07409	212.25	71.4375	60.46875	1.0	1394555.0	5244000
199.47481	254.625	42.96875	70.25	1.0	1394555.0	5244000
110.02486	240.5	26.234375	52.59375	1.0	1394555.0	5244000
158.71638	269.75	97.1875	3.1523438	1.0	1394555.0	5244000
240.27206	253.25	33.09375	64.375	1.0	1394555.0	5244000
151.33496	207.125	26.953125	32.875	1.0	1394555.0	5244000
165.10431	330.75	26.859375	1.4423828	1.0	1394555.0	5244000
155.38858	206.0	55.96875	13.546875	1.0	1394555.0	5244000
252.12415	234.375	79.5625	1.0703125	1.0	1394555.0	5244000
123.24909	264.25	33.84375	3.3164062	1.0	1394555.0	5244000
96.99883	215.875	30.0	13.8203125	1.0	1394555.0	5244000
102.059	224.125	75.1875	14.390625	1.0	1394555.0	5244000
97.61168	219.125	82.125	5.7929688	1.0	1394555.0	5244000
162.93153	203.25	34.34375	26.359375	1.0	1394555.0	5244000
92.541336	233.5	63.15625	66.0	1.0	1394555.0	5244000
190.64967	282.0	37.40625	56.8125	1.0	1394555.0	5244000
184.59322	203.25	74.375	38.3125	1.0	1394555.0	5244000
195.33528	239.125	25.84375	61.90625	1.0	1394555.0	5244000
152.9721	207.125	47.25	76.1875	1.0	1394555.0	5244000
164.38713	217.125	36.0625	4.8007812	1.0	1394555.0	5244000
110.073135	214.5	72.25	80.5625	1.0	1394555.0	5244000
84.54622	202.125	60.65625	3.1757812	1.0	1394555.0	5244000
128.20213	203.875	27.109375	51.375	1.0	1394555.0	5244000
137.27997	229.875	46.15625	78.4375	1.0	1394555.0	5244000
187.40948	264.25	83.9375	101.75	1.0	1394555.0	5244000
59.3899	223.375	144.125	2.2890625	1.0	1394555.0	5244000
86.60633	205.875	31.875	4.0664062	1.0	1394555.0	5244000
138.39154	211.625	36.28125	56.84375	1.0	1394555.0	5244000
75.92362	202.5	118.125	9.0078125	1.0	1394555.0	5244000
119.60779	281.0	51.0	71.0	1.0	1394555.0	5244000
