lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
148.62999	207.875	30.546875	3.9433594	1.0	1064199.0	5244000
125.71911	237.25	70.9375	7.859375	1.0	1064199.0	5244000
113.19197	241.0	100.5	1.6386719	1.0	1064199.0	5244000
64.271194	232.0	25.53125	7.4257812	1.0	1064199.0	5244000
63.12949	233.5	122.1875	40.25	1.0	1064199.0	5244000
143.75	229.375	31.015625	2.4804688	1.0	1064199.0	5244000
132.90881	220.25	119.1875	1.7773438	1.0	1064199.0	5244000
152.32285	291.25	63.6875	1.8544922	1.0	1064199.0	5244000
118.14271	294.75	37.09375	35.21875	1.0	1064199.0	5244000
288.33868	247.375	34.78125	117.4375	1.0	1064199.0	5244000
163.29633	218.625	73.25	6.0273438	1.0	1064199.0	5244000
143.22052	235.375	27.328125	3.8535156	1.0	1064199.0	5244000
178.97011	200.875	31.71875	5.7460938	1.0	1064199.0	5244000
120.45737	277.75	29.015625	1.5888672	1.0	1064199.0	5244000
129.38255	203.625	58.625	4.8085938	1.0	1064199.0	5244000
142.98792	265.0	26.640625	25.328125	1.0	1064199.0	5244000
201.49184	242.25	142.0	19.328125	1.0	1064199.0	5244000
69.465294	203.5	94.875	40.90625	1.0	1064199.0	5244000
102.78476	215.625	66.4375	89.3125	1.0	1064199.0	5244000
239.90126	334.0	30.734375	3.8085938	1.0	1064199.0	5244000
49.000366	227.0	27.21875	9.2421875	1.0	1064199.0	5244000
166.03804	205.75	28.90625	41.6875	1.0	1064199.0	5244000
87.08189	208.0	30.703125	74.0	1.0	1064199.0	5244000
208.4748	376.5	45.53125	3.2089844	1.0	1064199.0	5244000
267.5657	296.0	33.0	6.0820312	1.0	1064199.0	5244000
249.95775	205.0	46.53125	36.25	1.0	1064199.0	5244000
55.297768	207.125	152.625	7.7148438	1.0	1064199.0	5244000
49.823193	205.875	25.109375	1.8408203	1.0	1064199.0	5244000
221.9827	283.25	27.0625	8.1640625	1.0	1064199.0	5244000
186.75194	283.75	89.25	3.1445312	1.0	1064199.0	5244000
77.8142	203.125	74.0625	37.9375	1.0	1064199.0	5244000
193.79358	286.5	45.0	51.78125	1.0	1064199.0	5244000
58.310688	209.0	119.9375	4.328125	1.0	1064199.0	5244000
137.85619	229.125	27.71875	11.6328125	1.0	1064199.0	5244000
147.65378	240.5	26.578125	21.4375	1.0	1064199.0	5244000
141.96582	207.0	26.28125	64.9375	1.0	1064199.0	5244000
110.65819	236.625	124.0	5.0664062	1.0	1064199.0	5244000
59.793022	219.125	76.625	1.3134766	1.0	1064199.0	5244000
55.63017	208.625	140.125	14.0234375	1.0	1064199.0	5244000
100.52892	214.5	80.375	44.46875	1.0	1064199.0	5244000
188.18733	260.25	25.078125	8.5703125	1.0	1064199.0	5244000
187.4491	283.75	85.375	48.15625	1.0	1064199.0	5244000
89.79187	217.75	56.1875	2.6367188	1.0	1064199.0	5244000
216.77443	236.5	27.109375	13.5703125	1.0	1064199.0	5244000
78.74113	234.25	26.828125	3.2480469	1.0	1064199.0	5244000
49.002632	202.125	71.9375	4.9101562	1.0	1064199.0	5244000
119.65489	237.625	26.046875	89.0625	1.0	1064199.0	5244000
168.9085	263.5	83.6875	3.0234375	1.0	1064199.0	5244000
223.34244	221.375	39.6875	1.1728516	1.0	1064199.0	5244000
159.87436	220.125	54.1875	3.1230469	1.0	1064199.0	5244000
258.12476	239.75	44.46875	83.9375	1.0	1064199.0	5244000
104.82388	207.75	27.484375	29.03125	1.0	1064199.0	5244000
73.544044	209.625	29.890625	70.3125	1.0	1064199.0	5244000
130.59914	234.875	61.125	5.0585938	1.0	1064199.0	5244000
181.79372	267.25	30.34375	75.75	1.0	1064199.0	5244000
83.18712	212.25	51.5	2.8359375	1.0	1064199.0	5244000
185.5139	206.0	26.4375	5.0703125	1.0	1064199.0	5244000
220.50693	250.75	47.53125	95.0625	1.0	1064199.0	5244000
71.468796	224.875	29.640625	2.4707031	1.0	1064199.0	5244000
