lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
158.36354	232.875	28.671875	86.9375	0.005284793	16.594252	415
165.03629	495.0	48.09375	156.625	0.005284793	16.594252	415
119.075325	263.75	36.90625	64.6875	0.005284793	16.594252	415
210.22836	234.125	55.25	84.4375	-0.005284793	16.594252	415
257.71826	390.25	87.375	165.625	0.005284793	16.594252	415
259.96313	473.0	78.875	166.125	0.005284793	16.594252	415
331.19843	534.5	44.71875	189.125	0.005284793	16.594252	415
58.236046	392.0	86.1875	153.875	0.005284793	16.594252	415
122.63475	389.0	112.25	147.0	0.005284793	16.594252	415
202.08832	296.75	45.15625	104.25	0.005284793	16.594252	415
91.63774	348.25	129.5	162.5	0.005284793	16.594252	415
247.65387	382.25	52.1875	141.125	-0.005284793	16.594252	415
108.47789	355.25	99.1875	159.375	0.005284793	16.594252	415
124.16706	338.75	61.3125	97.25	0.005284793	16.594252	415
144.56297	204.0	53.75	57.65625	-0.005284793	16.594252	415
308.68634	647.5	131.0	146.75	0.005284793	16.594252	415
238.48956	609.0	57.125	143.25	0.005284793	16.594252	415
112.134735	263.25	93.375	112.0625	0.005284793	16.594252	415
234.06204	314.75	95.4375	36.71875	0.005284793	16.594252	415
184.5153	222.5	75.6875	79.0625	0.005284793	16.594252	415
460.7903	407.25	43.3125	164.875	0.005284793	16.594252	415
177.85884	217.5	94.0625	99.75	-0.005284793	16.594252	415
97.15939	294.0	180.75	107.625	0.005284793	16.594252	415
170.0287	441.0	86.0	181.0	-0.005284793	16.594252	415
110.49644	415.0	154.0	202.75	0.005284793	16.594252	415
217.80145	388.5	48.40625	152.0	0.005284793	16.594252	415
303.19955	253.5	48.21875	99.0	0.005284793	16.594252	415
163.45528	240.75	141.25	61.53125	-0.005284793	16.594252	415
335.91736	746.0	168.125	298.25	-0.005284793	16.594252	415
454.01535	516.5	154.0	190.875	-0.005284793	16.594252	415
631.24536	557.5	48.5	111.0	0.005284793	16.594252	415
301.69647	824.5	33.5625	126.9375	0.005284793	16.594252	415
201.96196	386.0	37.90625	110.9375	-0.005284793	16.594252	415
150.41638	424.0	26.046875	128.125	0.005284793	16.594252	415
193.64955	279.75	121.25	128.25	0.005284793	16.594252	415
270.80087	306.0	125.3125	147.25	0.005284793	16.594252	415
292.88058	399.0	92.375	134.375	0.005284793	16.594252	415
284.92987	625.5	26.015625	184.125	-0.005284793	16.594252	415
100.57681	619.0	31.5625	183.125	0.005284793	16.594252	415
716.50366	766.0	71.375	141.125	0.005284793	16.594252	415
376.08942	205.75	27.03125	80.9375	0.005284793	16.594252	415
139.99202	436.25	107.6875	177.5	-0.005284793	16.594252	415
172.71205	422.25	148.5	211.625	0.005284793	16.594252	415
226.30783	298.5	73.4375	110.0	0.005284793	16.594252	415
156.87708	296.0	83.25	127.3125	0.005284793	16.594252	415
117.58287	540.5	101.625	194.125	0.005284793	16.594252	415
185.17441	461.75	94.0	162.0	-0.005284793	16.594252	415
126.9461	353.75	33.84375	134.75	0.005284793	16.594252	415
255.14423	298.5	57.09375	135.625	0.005284793	16.594252	415
228.05705	220.25	49.21875	64.25	0.005284793	16.594252	415
317.1472	458.25	143.0	184.625	0.005284793	16.594252	415
203.05463	375.75	120.25	139.125	0.005284793	16.594252	415
159.2379	314.0	103.25	151.375	0.005284793	16.594252	415
177.17465	657.5	34.15625	186.0	-0.005284793	16.594252	415
408.17014	447.0	70.5	155.75	0.005284793	16.594252	415
362.05692	326.5	59.78125	152.75	0.005284793	16.594252	415
250.30656	449.0	67.3125	166.25	-0.005284793	16.594252	415
