lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
178.44237	376.75	92.375	145.25	0.005284793	119.83797	415
291.21832	340.75	80.0625	125.0	0.005284793	119.83797	415
338.74197	575.0	164.5	189.625	0.005284793	119.83797	415
177.38736	382.5	112.9375	137.625	0.005284793	119.83797	415
215.66983	347.25	143.0	118.4375	0.005284793	119.83797	415
222.55669	344.0	122.75	139.5	0.005284793	119.83797	415
255.52946	320.25	47.03125	89.9375	0.005284793	119.83797	415
265.59442	272.5	77.4375	74.3125	0.005284793	119.83797	415
95.97052	382.25	105.375	160.75	0.005284793	119.83797	415
183.15941	383.0	176.25	192.75	0.005284793	119.83797	415
40.609646	361.5	121.4375	32.1875	0.005284793	119.83797	415
181.12419	255.5	33.5625	96.375	0.005284793	119.83797	415
318.72073	382.25	160.375	195.625	-0.005284793	119.83797	415
244.68207	524.0	53.875	97.1875	0.005284793	119.83797	415
189.49303	429.75	35.53125	136.75	0.005284793	119.83797	415
188.98257	253.25	73.1875	95.25	0.005284793	119.83797	415
113.29779	335.5	114.3125	125.0	0.005284793	119.83797	415
42.931744	398.0	123.25	194.5	0.005284793	119.83797	415
190.96082	488.5	108.375	164.625	0.005284793	119.83797	415
168.9463	220.625	68.9375	82.1875	-0.005284793	119.83797	415
111.56426	248.0	107.25	92.4375	0.005284793	119.83797	415
324.89096	449.0	49.84375	143.125	0.005284793	119.83797	415
198.65692	226.875	108.8125	86.875	-0.005284793	119.83797	415
230.96228	423.75	179.125	196.375	-0.005284793	119.83797	415
132.69102	284.5	26.515625	118.3125	0.005284793	119.83797	415
182.71721	312.5	55.65625	114.8125	0.005284793	119.83797	415
363.94403	627.0	34.5625	142.25	0.005284793	119.83797	415
136.6721	296.75	88.875	128.25	-0.005284793	119.83797	415
128.13823	424.25	104.25	187.875	-0.005284793	119.83797	415
310.1323	559.5	53.75	186.0	0.005284793	119.83797	415
307.18158	343.5	86.9375	120.8125	-0.005284793	119.83797	415
293.28568	522.5	214.375	195.5	0.005284793	119.83797	415
85.97049	362.25	159.375	141.875	-0.005284793	119.83797	415
177.48073	384.5	33.1875	101.9375	0.005284793	119.83797	415
196.40648	228.125	134.0	79.0	0.005284793	119.83797	415
280.2263	240.25	97.3125	111.5	0.005284793	119.83797	415
298.84433	519.0	37.46875	132.125	-0.005284793	119.83797	415
286.22083	451.75	127.3125	158.5	0.005284793	119.83797	415
271.30273	560.0	111.1875	170.375	0.005284793	119.83797	415
205.71973	368.0	33.8125	156.5	0.005284793	119.83797	415
467.50537	463.75	59.125	157.0	0.005284793	119.83797	415
168.06024	412.5	45.65625	87.125	0.005284793	119.83797	415
251.52069	452.5	51.6875	190.125	0.005284793	119.83797	415
229.88885	490.5	162.875	178.375	0.005284793	119.83797	415
193.9061	396.25	71.375	165.75	-0.005284793	119.83797	415
329.99466	517.0	30.0625	183.5	-0.005284793	119.83797	415
145.12723	470.5	58.34375	157.875	-0.005284793	119.83797	415
432.09094	735.5	49.1875	1.1464844	0.005284793	119.83797	415
250.73322	494.5	114.4375	225.75	0.005284793	119.83797	415
183.24188	418.5	62.90625	152.0	0.005284793	119.83797	415
248.19664	389.0	49.875	93.8125	0.005284793	119.83797	415
152.0408	361.0	97.6875	116.75	0.005284793	119.83797	415
256.14352	327.0	43.40625	82.25	0.005284793	119.83797	415
344.78128	571.5	124.875	181.5	0.005284793	119.83797	415
198.94145	331.5	27.6875	120.375	0.005284793	119.83797	415
337.4328	305.25	28.765625	113.4375	0.005284793	119.83797	415
136.11751	287.75	56.6875	10.5390625	0.005284793	119.83797	415
365.86157	358.0	43.3125	109.4375	0.005284793	119.83797	415
308.49762	492.75	126.9375	126.5	-0.005284793	119.83797	415
164.53387	324.5	37.875	99.1875	0.005284793	119.83797	415
517.54474	604.0	68.9375	130.375	0.005284793	119.83797	415
184.99124	441.0	68.5	194.875	0.005284793	119.83797	415
188.24648	371.75	140.875	136.375	-0.005284793	119.83797	415
71.406265	261.25	34.53125	97.1875	0.005284793	119.83797	415
314.2694	385.0	148.75	169.0	0.005284793	119.83797	415
187.60898	293.5	34.1875	94.4375	-0.005284793	119.83797	415
286.24057	412.75	96.25	164.875	0.005284793	119.83797	415
421.47784	409.25	90.125	144.875	-0.005284793	119.83797	415
154.57727	338.0	139.75	148.625	-0.005284793	119.83797	415
186.94704	346.25	137.25	168.25	0.005284793	119.83797	415
320.08728	338.5	92.0	137.125	-0.005284793	119.83797	415
309.83093	513.5	30.96875	176.25	0.005284793	119.83797	415
252.20279	267.75	65.4375	106.625	0.005284793	119.83797	415
309.69885	456.0	81.75	95.875	-0.005284793	119.83797	415
121.397125	290.5	61.25	109.1875	0.005284793	119.83797	415
189.60263	310.25	95.9375	124.9375	-0.005284793	119.83797	415
121.045906	242.25	81.5625	109.5	0.005284793	119.83797	415
234.1154	446.75	152.625	200.125	0.005284793	119.83797	415
323.37277	455.75	45.40625	113.0625	-0.005284793	119.83797	415
71.13927	270.25	27.609375	119.5	-0.005284793	119.83797	415
306.40817	340.0	125.125	123.75	-0.005284793	119.83797	415
128.93886	512.5	53.34375	82.1875	0.005284793	119.83797	415
212.77585	453.0	44.90625	142.875	0.005284793	119.83797	415
174.6034	349.25	77.875	169.125	0.005284793	119.83797	415
282.7528	350.25	74.5	129.125	0.005284793	119.83797	415
75.1234	501.5	146.125	186.125	0.005284793	119.83797	415
185.43599	398.75	138.5	165.5	0.005284793	119.83797	415
126.635056	438.5	59.65625	128.625	0.005284793	119.83797	415
198.43047	549.5	49.0625	261.0	0.005284793	119.83797	415
59.069855	331.5	41.59375	170.125	0.005284793	119.83797	415
261.3803	399.75	110.6875	171.375	0.005284793	119.83797	415
232.98727	220.25	98.1875	65.625	-0.005284793	119.83797	415
293.18832	465.75	125.5625	167.5	0.005284793	119.83797	415
328.16525	796.0	110.375	137.375	0.005284793	119.83797	415
340.95764	557.0	163.25	199.0	0.005284793	119.83797	415
493.09198	511.0	61.3125	141.875	0.005284793	119.83797	415
173.6695	274.25	129.75	93.0625	0.005284793	119.83797	415
222.93422	401.25	69.0	149.0	-0.005284793	119.83797	415
214.0511	401.5	51.34375	148.125	0.005284793	119.83797	415
624.1242	907.5	378.75	455.25	0.005284793	119.83797	415
292.81934	450.75	50.65625	179.0	0.005284793	119.83797	415
414.37244	436.75	110.8125	135.25	-0.005284793	119.83797	415
179.7249	254.125	25.4375	105.4375	0.005284793	119.83797	415
141.15822	538.0	28.875	179.5	0.005284793	119.83797	415
194.05624	388.0	100.25	145.625	-0.005284793	119.83797	415
110.16452	309.75	116.875	89.0	0.005284793	119.83797	415
133.39642	259.5	71.875	85.6875	0.005284793	119.83797	415
298.02252	213.25	87.5625	82.5	0.005284793	119.83797	415
190.79163	503.0	104.25	189.625	0.005284793	119.83797	415
149.97269	355.25	32.5	134.75	0.005284793	119.83797	415
461.90445	389.25	140.25	171.5	-0.005284793	119.83797	415
142.00804	559.5	201.625	223.5	0.005284793	119.83797	415
105.78448	668.5	41.5625	174.375	-0.005284793	119.83797	415
328.2849	513.0	85.9375	205.0	-0.005284793	119.83797	415
256.15823	321.0	149.0	155.625	0.005284793	119.83797	415
357.67325	402.5	152.25	162.5	0.005284793	119.83797	415
153.37056	460.5	153.125	170.125	0.005284793	119.83797	415
162.70029	342.75	76.3125	104.3125	0.005284793	119.83797	415
269.07352	536.5	130.75	107.875	0.005284793	119.83797	415
132.77078	394.75	47.28125	78.1875	0.005284793	119.83797	415
224.35701	339.5	73.3125	125.625	0.005284793	119.83797	415
192.65361	259.75	140.5	87.75	0.005284793	119.83797	415
139.1312	338.0	149.875	147.125	-0.005284793	119.83797	415
191.159	325.25	55.46875	99.5625	-0.005284793	119.83797	415
176.54567	448.0	43.59375	179.0	0.005284793	119.83797	415
297.19266	501.75	53.25	115.4375	0.005284793	119.83797	415
295.51132	500.75	82.9375	171.25	-0.005284793	119.83797	415
476.34125	519.5	66.625	189.625	0.005284793	119.83797	415
245.5679	311.0	65.75	157.0	0.005284793	119.83797	415
111.19874	390.25	173.125	174.75	0.005284793	119.83797	415
59.239914	478.0	58.4375	168.625	0.005284793	119.83797	415
390.85648	395.75	38.6875	162.5	-0.005284793	119.83797	415
136.62119	427.0	111.875	173.5	0.005284793	119.83797	415
207.31534	384.25	27.109375	125.6875	0.005284793	119.83797	415
262.13306	282.75	101.3125	146.875	0.005284793	119.83797	415
73.16644	308.25	40.0	122.25	-0.005284793	119.83797	415
216.22939	209.75	62.875	91.6875	0.005284793	119.83797	415
225.1352	402.0	139.875	165.5	-0.005284793	119.83797	415
205.0418	299.0	100.6875	166.25	0.005284793	119.83797	415
204.91261	416.0	152.625	181.125	0.005284793	119.83797	415
260.58093	271.75	52.71875	100.375	0.005284793	119.83797	415
282.63815	431.75	30.90625	169.5	0.005284793	119.83797	415
401.46985	688.5	69.125	166.375	0.005284793	119.83797	415
233.22578	323.0	119.1875	126.25	0.005284793	119.83797	415
444.58902	347.25	112.4375	142.75	0.005284793	119.83797	415
279.51187	398.25	114.4375	168.5	0.005284793	119.83797	415
431.09406	785.5	165.375	261.75	-0.005284793	119.83797	415
172.39763	241.125	61.15625	77.25	-0.005284793	119.83797	415
214.38162	260.25	86.6875	122.6875	0.005284793	119.83797	415
257.3532	628.5	64.125	176.125	-0.005284793	119.83797	415
302.7261	548.0	161.375	176.75	0.005284793	119.83797	415
691.83295	360.25	65.6875	123.3125	-0.005284793	119.83797	415
349.34695	511.25	128.25	123.875	0.005284793	119.83797	415
127.84321	297.25	26.328125	93.25	0.005284793	119.83797	415
81.44879	229.25	74.4375	75.375	0.005284793	119.83797	415
105.34897	399.0	67.3125	177.0	0.005284793	119.83797	415
110.235756	382.25	127.5	150.125	0.005284793	119.83797	415
172.74829	363.5	86.6875	160.125	0.005284793	119.83797	415
242.92528	283.5	40.9375	77.0625	0.005284793	119.83797	415
227.99661	367.5	59.21875	113.6875	0.005284793	119.83797	415
297.5598	559.0	197.0	253.375	0.005284793	119.83797	415
306.40097	280.5	26.328125	91.375	0.005284793	119.83797	415
213.05145	547.0	44.9375	187.625	0.005284793	119.83797	415
91.892784	338.75	70.6875	146.125	0.005284793	119.83797	415
132.11847	720.0	34.28125	184.25	-0.005284793	119.83797	415
250.988	459.25	145.375	153.25	0.005284793	119.83797	415
266.0667	543.5	116.9375	177.875	-0.005284793	119.83797	415
110.21611	461.0	25.6875	150.375	0.005284793	119.83797	415
245.26923	578.5	73.0	118.75	0.005284793	119.83797	415
83.74082	298.0	127.25	126.5	0.005284793	119.83797	415
394.78836	579.0	170.875	173.75	-0.005284793	119.83797	415
105.06927	258.0	84.8125	121.75	0.005284793	119.83797	415
366.95364	636.5	62.78125	145.25	-0.005284793	119.83797	415
130.64545	364.5	158.125	140.0	0.005284793	119.83797	415
217.2149	378.0	51.875	168.875	0.005284793	119.83797	415
212.09691	393.5	107.5	184.75	0.005284793	119.83797	415
351.67108	312.5	35.9375	101.375	0.005284793	119.83797	415
104.38698	305.25	89.0625	134.875	0.005284793	119.83797	415
61.94302	230.0	146.5	100.3125	0.005284793	119.83797	415
346.6518	446.75	72.0625	178.25	0.005284793	119.83797	415
290.66898	360.5	160.375	156.25	0.005284793	119.83797	415
108.02104	225.625	71.5	76.125	0.005284793	119.83797	415
261.8455	313.25	152.5	126.5	0.005284793	119.83797	415
144.7833	345.25	33.0625	77.3125	0.005284793	119.83797	415
149.74548	349.5	108.4375	130.5	-0.005284793	119.83797	415
74.083206	370.5	102.8125	170.0	0.005284793	119.83797	415
264.57056	506.25	77.3125	218.625	0.005284793	119.83797	415
110.94724	527.0	169.0	186.375	-0.005284793	119.83797	415
135.24884	256.5	68.375	97.8125	0.005284793	119.83797	415
336.9494	245.625	48.96875	117.5	-0.005284793	119.83797	415
487.14658	567.5	38.03125	100.8125	0.005284793	119.83797	415
237.30501	324.25	71.3125	109.125	0.005284793	119.83797	415
91.31386	349.25	61.25	116.75	0.005284793	119.83797	415
193.60538	445.75	101.625	159.25	0.005284793	119.83797	415
53.570175	479.5	57.46875	161.5	0.005284793	119.83797	415
233.02138	580.5	92.625	179.0	0.005284793	119.83797	415
264.65408	411.5	33.125	156.875	0.005284793	119.83797	415
186.16809	306.25	119.875	155.125	0.005284793	119.83797	415
234.71506	649.0	89.375	149.25	0.005284793	119.83797	415
159.78159	677.0	62.3125	96.8125	0.005284793	119.83797	415
74.754364	241.0	115.875	106.25	0.005284793	119.83797	415
280.38785	456.5	102.0	186.25	0.005284793	119.83797	415
120.358215	248.375	37.15625	105.3125	0.005284793	119.83797	415
223.21985	719.0	103.8125	191.25	0.005284793	119.83797	415
80.33343	279.75	41.8125	54.21875	0.005284793	119.83797	415
436.37735	328.5	27.875	112.75	-0.005284793	119.83797	415
350.18826	601.5	45.5	212.875	-0.005284793	119.83797	415
181.8138	387.5	27.421875	167.875	0.005284793	119.83797	415
413.9555	495.0	129.75	124.9375	0.005284793	119.83797	415
107.77061	402.5	187.5	139.0	0.005284793	119.83797	415
316.2111	455.25	68.5625	160.75	0.005284793	119.83797	415
213.23706	478.5	162.25	149.75	0.005284793	119.83797	415
195.52489	327.25	51.59375	143.125	0.005284793	119.83797	415
79.364655	283.75	146.75	153.375	0.005284793	119.83797	415
210.34174	319.0	100.0625	113.0	0.005284793	119.83797	415
113.68187	338.75	135.625	143.25	0.005284793	119.83797	415
314.71994	708.5	166.875	189.75	-0.005284793	119.83797	415
394.58673	585.5	90.625	215.5	0.005284793	119.83797	415
170.16478	338.25	35.15625	151.125	-0.005284793	119.83797	415
138.29733	343.0	72.6875	125.625	-0.005284793	119.83797	415
291.5541	238.75	47.8125	105.375	0.005284793	119.83797	415
269.62918	343.75	114.0625	144.0	0.005284793	119.83797	415
57.426723	426.75	87.0	175.5	0.005284793	119.83797	415
170.23624	344.75	45.59375	145.75	0.005284793	119.83797	415
317.3627	619.5	25.015625	188.125	0.005284793	119.83797	415
138.9858	295.0	85.0	103.5625	0.005284793	119.83797	415
172.18584	486.75	114.0625	140.5	0.005284793	119.83797	415
217.82571	393.75	113.875	173.5	0.005284793	119.83797	415
357.28235	400.75	68.9375	157.25	0.005284793	119.83797	415
59.62967	401.25	40.90625	152.75	-0.005284793	119.83797	415
239.06548	396.0	71.375	182.25	0.005284793	119.83797	415
129.29004	344.5	33.34375	103.375	-0.005284793	119.83797	415
197.69962	366.25	146.375	144.25	0.005284793	119.83797	415
257.84735	372.75	36.15625	109.625	0.005284793	119.83797	415
121.61555	456.25	99.5625	178.625	-0.005284793	119.83797	415
302.6709	324.25	145.625	145.125	0.005284793	119.83797	415
254.14014	212.0	30.875	86.5	0.005284793	119.83797	415
92.73385	296.0	28.796875	80.0	0.005284793	119.83797	415
175.80919	502.25	78.8125	173.25	0.005284793	119.83797	415
188.52412	345.0	76.9375	135.625	0.005284793	119.83797	415
149.5383	318.25	35.90625	112.0625	0.005284793	119.83797	415
243.78076	386.0	107.5	160.0	-0.005284793	119.83797	415
107.74662	236.875	100.875	100.875	0.005284793	119.83797	415
166.1765	385.5	120.125	173.75	-0.005284793	119.83797	415
