lep_pt	genWeights	sumWeight	N_exp
67.26803	1.0	1173000.0	306360
60.999474	1.0	1173000.0	306360
47.12309	1.0	1173000.0	306360
56.00717	1.0	1173000.0	306360
131.38148	1.0	1173000.0	306360
51.59505	1.0	1173000.0	306360
49.441914	1.0	1173000.0	306360
72.92598	1.0	1173000.0	306360
76.19934	1.0	1173000.0	306360
49.775764	1.0	1173000.0	306360
43.01701	1.0	1173000.0	306360
43.804466	1.0	1173000.0	306360
86.547386	1.0	1173000.0	306360
25.472515	1.0	1173000.0	306360
49.230846	1.0	1173000.0	306360
86.450775	1.0	1173000.0	306360
125.08742	1.0	1173000.0	306360
48.102707	1.0	1173000.0	306360
51.52047	1.0	1173000.0	306360
105.21994	1.0	1173000.0	306360
57.78299	1.0	1173000.0	306360
185.04935	1.0	1173000.0	306360
66.94759	1.0	1173000.0	306360
31.251415	1.0	1173000.0	306360
111.79111	1.0	1173000.0	306360
58.417747	1.0	1173000.0	306360
41.257015	1.0	1173000.0	306360
81.59161	1.0	1173000.0	306360
50.433395	1.0	1173000.0	306360
88.310165	1.0	1173000.0	306360
74.6387	1.0	1173000.0	306360
49.238953	1.0	1173000.0	306360
67.909996	1.0	1173000.0	306360
62.399227	1.0	1173000.0	306360
58.366035	1.0	1173000.0	306360
122.93882	1.0	1173000.0	306360
56.905354	1.0	1173000.0	306360
65.090065	1.0	1173000.0	306360
57.141705	1.0	1173000.0	306360
91.17548	1.0	1173000.0	306360
123.57802	1.0	1173000.0	306360
31.071335	1.0	1173000.0	306360
84.93925	1.0	1173000.0	306360
42.876812	1.0	1173000.0	306360
77.26691	1.0	1173000.0	306360
38.714306	1.0	1173000.0	306360
41.653873	1.0	1173000.0	306360
191.23856	1.0	1173000.0	306360
72.40787	1.0	1173000.0	306360
29.92575	1.0	1173000.0	306360
79.64758	1.0	1173000.0	306360
68.59246	1.0	1173000.0	306360
21.191288	1.0	1173000.0	306360
104.57587	1.0	1173000.0	306360
109.00579	1.0	1173000.0	306360
188.42686	1.0	1173000.0	306360
74.01861	1.0	1173000.0	306360
48.623432	1.0	1173000.0	306360
84.185165	1.0	1173000.0	306360
78.70872	1.0	1173000.0	306360
66.06323	1.0	1173000.0	306360
140.48859	1.0	1173000.0	306360
204.69783	1.0	1173000.0	306360
56.826836	1.0	1173000.0	306360
64.74572	1.0	1173000.0	306360
36.06388	1.0	1173000.0	306360
116.870056	1.0	1173000.0	306360
186.18427	1.0	1173000.0	306360
87.351654	1.0	1173000.0	306360
90.59809	1.0	1173000.0	306360
53.739445	1.0	1173000.0	306360
52.849476	1.0	1173000.0	306360
87.33197	1.0	1173000.0	306360
54.54507	1.0	1173000.0	306360
64.03054	1.0	1173000.0	306360
30.367014	1.0	1173000.0	306360
45.78696	1.0	1173000.0	306360
133.60805	1.0	1173000.0	306360
80.48776	1.0	1173000.0	306360
95.26392	1.0	1173000.0	306360
45.439728	1.0	1173000.0	306360
44.657837	1.0	1173000.0	306360
124.28438	1.0	1173000.0	306360
26.442747	1.0	1173000.0	306360
62.15074	1.0	1173000.0	306360
47.92588	1.0	1173000.0	306360
32.204422	1.0	1173000.0	306360
150.11899	1.0	1173000.0	306360
119.00897	1.0	1173000.0	306360
50.74893	1.0	1173000.0	306360
41.45906	1.0	1173000.0	306360
19.44389	1.0	1173000.0	306360
48.41123	1.0	1173000.0	306360
55.127213	1.0	1173000.0	306360
41.68363	1.0	1173000.0	306360
63.20792	1.0	1173000.0	306360
59.19997	1.0	1173000.0	306360
61.94001	1.0	1173000.0	306360
225.78885	1.0	1173000.0	306360
108.32052	1.0	1173000.0	306360
55.481354	1.0	1173000.0	306360
38.065567	1.0	1173000.0	306360
156.71263	1.0	1173000.0	306360
40.742683	1.0	1173000.0	306360
37.20144	1.0	1173000.0	306360
53.27724	1.0	1173000.0	306360
74.98163	1.0	1173000.0	306360
441.80347	1.0	1173000.0	306360
33.19592	1.0	1173000.0	306360
48.396393	1.0	1173000.0	306360
104.0654	1.0	1173000.0	306360
63.0576	1.0	1173000.0	306360
45.240597	1.0	1173000.0	306360
56.990757	1.0	1173000.0	306360
51.160873	1.0	1173000.0	306360
124.60787	1.0	1173000.0	306360
90.01843	1.0	1173000.0	306360
108.35067	1.0	1173000.0	306360
79.295845	1.0	1173000.0	306360
119.713165	1.0	1173000.0	306360
94.11448	1.0	1173000.0	306360
50.68053	1.0	1173000.0	306360
191.10124	1.0	1173000.0	306360
83.56933	1.0	1173000.0	306360
52.824562	1.0	1173000.0	306360
21.20366	1.0	1173000.0	306360
208.2659	1.0	1173000.0	306360
100.93072	1.0	1173000.0	306360
32.276466	1.0	1173000.0	306360
34.52188	1.0	1173000.0	306360
30.150837	1.0	1173000.0	306360
147.43462	1.0	1173000.0	306360
49.726665	1.0	1173000.0	306360
84.52014	1.0	1173000.0	306360
64.84593	1.0	1173000.0	306360
256.57462	1.0	1173000.0	306360
156.82358	1.0	1173000.0	306360
69.10282	1.0	1173000.0	306360
42.72563	1.0	1173000.0	306360
430.0427	1.0	1173000.0	306360
141.70538	1.0	1173000.0	306360
66.75191	1.0	1173000.0	306360
119.95834	1.0	1173000.0	306360
96.11873	1.0	1173000.0	306360
83.92465	1.0	1173000.0	306360
32.58712	1.0	1173000.0	306360
215.76605	1.0	1173000.0	306360
150.31345	1.0	1173000.0	306360
34.77251	1.0	1173000.0	306360
90.7366	1.0	1173000.0	306360
39.41123	1.0	1173000.0	306360
58.770706	1.0	1173000.0	306360
28.581955	1.0	1173000.0	306360
38.465794	1.0	1173000.0	306360
46.80341	1.0	1173000.0	306360
110.78208	1.0	1173000.0	306360
48.48607	1.0	1173000.0	306360
142.96251	1.0	1173000.0	306360
53.095905	1.0	1173000.0	306360
69.264435	1.0	1173000.0	306360
46.397198	1.0	1173000.0	306360
58.837597	1.0	1173000.0	306360
76.658905	1.0	1173000.0	306360
52.547813	1.0	1173000.0	306360
80.21357	1.0	1173000.0	306360
23.09004	1.0	1173000.0	306360
73.755104	1.0	1173000.0	306360
115.95903	1.0	1173000.0	306360
54.567627	1.0	1173000.0	306360
239.04916	1.0	1173000.0	306360
60.20945	1.0	1173000.0	306360
77.57439	1.0	1173000.0	306360
41.834557	1.0	1173000.0	306360
37.266968	1.0	1173000.0	306360
77.08064	1.0	1173000.0	306360
59.34152	1.0	1173000.0	306360
38.978394	1.0	1173000.0	306360
72.788414	1.0	1173000.0	306360
60.991848	1.0	1173000.0	306360
49.98797	1.0	1173000.0	306360
60.17745	1.0	1173000.0	306360
70.41019	1.0	1173000.0	306360
116.65718	1.0	1173000.0	306360
139.1247	1.0	1173000.0	306360
56.658382	1.0	1173000.0	306360
44.771004	1.0	1173000.0	306360
49.225655	1.0	1173000.0	306360
44.982464	1.0	1173000.0	306360
93.71909	1.0	1173000.0	306360
104.46729	1.0	1173000.0	306360
70.194016	1.0	1173000.0	306360
37.01914	1.0	1173000.0	306360
84.40989	1.0	1173000.0	306360
55.448746	1.0	1173000.0	306360
72.10992	1.0	1173000.0	306360
33.0867	1.0	1173000.0	306360
94.228355	1.0	1173000.0	306360
73.89776	1.0	1173000.0	306360
110.58561	1.0	1173000.0	306360
118.606285	1.0	1173000.0	306360
48.22119	1.0	1173000.0	306360
23.597282	1.0	1173000.0	306360
49.045574	1.0	1173000.0	306360
34.32993	1.0	1173000.0	306360
90.47603	1.0	1173000.0	306360
96.01552	1.0	1173000.0	306360
78.14351	1.0	1173000.0	306360
130.38858	1.0	1173000.0	306360
97.42231	1.0	1173000.0	306360
84.902626	1.0	1173000.0	306360
124.60773	1.0	1173000.0	306360
64.39774	1.0	1173000.0	306360
45.883614	1.0	1173000.0	306360
140.86401	1.0	1173000.0	306360
89.72525	1.0	1173000.0	306360
67.19842	1.0	1173000.0	306360
140.22026	1.0	1173000.0	306360
83.614	1.0	1173000.0	306360
67.16299	1.0	1173000.0	306360
37.86239	1.0	1173000.0	306360
45.084515	1.0	1173000.0	306360
118.2107	1.0	1173000.0	306360
197.56342	1.0	1173000.0	306360
44.239056	1.0	1173000.0	306360
42.31544	1.0	1173000.0	306360
65.60195	1.0	1173000.0	306360
72.12665	1.0	1173000.0	306360
48.79615	1.0	1173000.0	306360
39.829742	1.0	1173000.0	306360
108.39906	1.0	1173000.0	306360
52.91809	1.0	1173000.0	306360
105.9243	1.0	1173000.0	306360
105.55185	1.0	1173000.0	306360
41.88848	1.0	1173000.0	306360
140.16272	1.0	1173000.0	306360
130.45486	1.0	1173000.0	306360
30.104181	1.0	1173000.0	306360
48.369854	1.0	1173000.0	306360
58.494312	1.0	1173000.0	306360
236.15028	1.0	1173000.0	306360
99.77622	1.0	1173000.0	306360
72.7468	1.0	1173000.0	306360
43.618584	1.0	1173000.0	306360
38.462185	1.0	1173000.0	306360
48.336193	1.0	1173000.0	306360
23.83572	1.0	1173000.0	306360
55.72612	1.0	1173000.0	306360
69.448296	1.0	1173000.0	306360
62.692005	1.0	1173000.0	306360
135.38327	1.0	1173000.0	306360
40.20908	1.0	1173000.0	306360
37.260815	1.0	1173000.0	306360
281.44446	1.0	1173000.0	306360
42.491806	1.0	1173000.0	306360
79.786194	1.0	1173000.0	306360
98.34047	1.0	1173000.0	306360
26.982605	1.0	1173000.0	306360
37.00892	1.0	1173000.0	306360
71.17429	1.0	1173000.0	306360
153.19145	1.0	1173000.0	306360
43.4748	1.0	1173000.0	306360
72.37172	1.0	1173000.0	306360
32.29743	1.0	1173000.0	306360
86.54665	1.0	1173000.0	306360
36.44168	1.0	1173000.0	306360
113.570625	1.0	1173000.0	306360
59.35705	1.0	1173000.0	306360
31.619019	1.0	1173000.0	306360
120.280045	1.0	1173000.0	306360
110.61688	1.0	1173000.0	306360
56.626133	1.0	1173000.0	306360
33.612087	1.0	1173000.0	306360
139.8846	1.0	1173000.0	306360
45.288727	1.0	1173000.0	306360
118.24381	1.0	1173000.0	306360
114.593765	1.0	1173000.0	306360
79.45842	1.0	1173000.0	306360
33.662304	1.0	1173000.0	306360
22.931633	1.0	1173000.0	306360
68.633804	1.0	1173000.0	306360
33.00235	1.0	1173000.0	306360
20.580902	1.0	1173000.0	306360
63.016277	1.0	1173000.0	306360
66.820045	1.0	1173000.0	306360
161.86826	1.0	1173000.0	306360
107.7748	1.0	1173000.0	306360
84.79305	1.0	1173000.0	306360
63.812824	1.0	1173000.0	306360
109.090256	1.0	1173000.0	306360
56.022717	1.0	1173000.0	306360
56.305614	1.0	1173000.0	306360
48.377464	1.0	1173000.0	306360
259.4578	1.0	1173000.0	306360
33.557045	1.0	1173000.0	306360
93.22629	1.0	1173000.0	306360
48.00538	1.0	1173000.0	306360
62.88969	1.0	1173000.0	306360
65.04671	1.0	1173000.0	306360
90.33797	1.0	1173000.0	306360
112.601204	1.0	1173000.0	306360
35.294044	1.0	1173000.0	306360
37.790157	1.0	1173000.0	306360
32.62183	1.0	1173000.0	306360
64.094406	1.0	1173000.0	306360
139.44984	1.0	1173000.0	306360
55.69161	1.0	1173000.0	306360
47.701054	1.0	1173000.0	306360
89.60718	1.0	1173000.0	306360
74.830345	1.0	1173000.0	306360
70.09452	1.0	1173000.0	306360
148.48256	1.0	1173000.0	306360
80.8719	1.0	1173000.0	306360
120.542656	1.0	1173000.0	306360
97.091125	1.0	1173000.0	306360
32.82506	1.0	1173000.0	306360
75.023254	1.0	1173000.0	306360
35.087395	1.0	1173000.0	306360
110.93809	1.0	1173000.0	306360
131.82458	1.0	1173000.0	306360
90.477394	1.0	1173000.0	306360
85.80643	1.0	1173000.0	306360
81.89845	1.0	1173000.0	306360
46.413956	1.0	1173000.0	306360
60.501602	1.0	1173000.0	306360
75.65785	1.0	1173000.0	306360
83.02077	1.0	1173000.0	306360
42.317337	1.0	1173000.0	306360
105.8307	1.0	1173000.0	306360
63.004494	1.0	1173000.0	306360
33.547558	1.0	1173000.0	306360
125.672134	1.0	1173000.0	306360
142.78065	1.0	1173000.0	306360
117.41086	1.0	1173000.0	306360
38.135326	1.0	1173000.0	306360
63.11837	1.0	1173000.0	306360
72.42993	1.0	1173000.0	306360
17.818995	1.0	1173000.0	306360
38.84745	1.0	1173000.0	306360
212.65079	1.0	1173000.0	306360
173.20717	1.0	1173000.0	306360
54.214012	1.0	1173000.0	306360
58.02024	1.0	1173000.0	306360
18.84601	1.0	1173000.0	306360
46.883347	1.0	1173000.0	306360
85.59251	1.0	1173000.0	306360
40.609795	1.0	1173000.0	306360
60.643852	1.0	1173000.0	306360
52.28182	1.0	1173000.0	306360
65.02397	1.0	1173000.0	306360
96.108665	1.0	1173000.0	306360
24.92662	1.0	1173000.0	306360
31.635302	1.0	1173000.0	306360
43.59755	1.0	1173000.0	306360
68.86525	1.0	1173000.0	306360
92.05737	1.0	1173000.0	306360
36.957886	1.0	1173000.0	306360
20.034264	1.0	1173000.0	306360
68.644035	1.0	1173000.0	306360
