lep_pt	genWeights	sumWeight	N_exp
103.51522	1.0	264000.0	306360
201.68762	1.0	264000.0	306360
78.60465	1.0	264000.0	306360
39.343376	1.0	264000.0	306360
31.737001	1.0	264000.0	306360
153.8406	1.0	264000.0	306360
73.47477	1.0	264000.0	306360
41.342247	1.0	264000.0	306360
44.51277	1.0	264000.0	306360
50.752872	1.0	264000.0	306360
44.667362	1.0	264000.0	306360
42.334476	1.0	264000.0	306360
83.74427	1.0	264000.0	306360
28.28083	1.0	264000.0	306360
76.64521	1.0	264000.0	306360
74.19437	1.0	264000.0	306360
55.47125	1.0	264000.0	306360
50.844654	1.0	264000.0	306360
38.289642	1.0	264000.0	306360
76.2938	1.0	264000.0	306360
43.236195	1.0	264000.0	306360
50.20887	1.0	264000.0	306360
46.065994	1.0	264000.0	306360
28.633846	1.0	264000.0	306360
31.05906	1.0	264000.0	306360
58.56751	1.0	264000.0	306360
41.177734	1.0	264000.0	306360
53.27333	1.0	264000.0	306360
50.520718	1.0	264000.0	306360
152.7917	1.0	264000.0	306360
129.831	1.0	264000.0	306360
54.137306	1.0	264000.0	306360
80.96476	1.0	264000.0	306360
26.440382	1.0	264000.0	306360
57.246056	1.0	264000.0	306360
63.517147	1.0	264000.0	306360
73.91736	1.0	264000.0	306360
108.12634	1.0	264000.0	306360
115.052444	1.0	264000.0	306360
53.0414	1.0	264000.0	306360
55.65304	1.0	264000.0	306360
31.516603	1.0	264000.0	306360
38.592224	1.0	264000.0	306360
49.370544	1.0	264000.0	306360
62.27396	1.0	264000.0	306360
70.147865	1.0	264000.0	306360
68.91325	1.0	264000.0	306360
36.92751	1.0	264000.0	306360
74.93338	1.0	264000.0	306360
131.9081	1.0	264000.0	306360
47.228447	1.0	264000.0	306360
109.06009	1.0	264000.0	306360
77.13662	1.0	264000.0	306360
113.823944	1.0	264000.0	306360
82.345535	1.0	264000.0	306360
56.644672	1.0	264000.0	306360
33.071682	1.0	264000.0	306360
68.61778	1.0	264000.0	306360
97.82099	1.0	264000.0	306360
31.114952	1.0	264000.0	306360
40.361427	1.0	264000.0	306360
44.915596	1.0	264000.0	306360
67.691666	1.0	264000.0	306360
42.98033	1.0	264000.0	306360
86.0028	1.0	264000.0	306360
120.08519	1.0	264000.0	306360
64.929535	1.0	264000.0	306360
53.92104	1.0	264000.0	306360
82.529526	1.0	264000.0	306360
51.94614	1.0	264000.0	306360
68.02849	1.0	264000.0	306360
62.402943	1.0	264000.0	306360
75.25139	1.0	264000.0	306360
43.28816	1.0	264000.0	306360
63.862957	1.0	264000.0	306360
67.222496	1.0	264000.0	306360
159.63556	1.0	264000.0	306360
56.215935	1.0	264000.0	306360
42.413513	1.0	264000.0	306360
58.563473	1.0	264000.0	306360
55.20099	1.0	264000.0	306360
35.094624	1.0	264000.0	306360
44.334545	1.0	264000.0	306360
193.96017	1.0	264000.0	306360
104.46084	1.0	264000.0	306360
45.903835	1.0	264000.0	306360
28.725904	1.0	264000.0	306360
104.255005	1.0	264000.0	306360
96.40255	1.0	264000.0	306360
45.334248	1.0	264000.0	306360
66.113914	1.0	264000.0	306360
50.229565	1.0	264000.0	306360
71.501	1.0	264000.0	306360
36.87511	1.0	264000.0	306360
48.400776	1.0	264000.0	306360
100.86992	1.0	264000.0	306360
103.136765	1.0	264000.0	306360
53.716595	1.0	264000.0	306360
62.726807	1.0	264000.0	306360
44.86222	1.0	264000.0	306360
62.617245	1.0	264000.0	306360
58.70697	1.0	264000.0	306360
57.119034	1.0	264000.0	306360
61.670403	1.0	264000.0	306360
118.76149	1.0	264000.0	306360
