lep_pt	genWeights	sumWeight	N_exp
54.51689	1.0	726000.0	306360
29.74948	1.0	726000.0	306360
110.30075	1.0	726000.0	306360
65.8149	1.0	726000.0	306360
130.2687	1.0	726000.0	306360
74.30995	1.0	726000.0	306360
46.64248	1.0	726000.0	306360
104.29215	1.0	726000.0	306360
88.71592	1.0	726000.0	306360
88.08295	1.0	726000.0	306360
149.99535	1.0	726000.0	306360
88.50083	1.0	726000.0	306360
59.957363	1.0	726000.0	306360
60.909878	1.0	726000.0	306360
105.13598	1.0	726000.0	306360
32.45391	1.0	726000.0	306360
44.785267	1.0	726000.0	306360
91.954636	1.0	726000.0	306360
43.378235	1.0	726000.0	306360
77.25619	1.0	726000.0	306360
54.63724	1.0	726000.0	306360
44.308674	1.0	726000.0	306360
51.77284	1.0	726000.0	306360
77.86139	1.0	726000.0	306360
76.958755	1.0	726000.0	306360
59.51948	1.0	726000.0	306360
78.21397	1.0	726000.0	306360
60.41565	1.0	726000.0	306360
40.209736	1.0	726000.0	306360
48.298042	1.0	726000.0	306360
71.95995	1.0	726000.0	306360
57.018295	1.0	726000.0	306360
63.91403	1.0	726000.0	306360
110.175896	1.0	726000.0	306360
95.832565	1.0	726000.0	306360
84.19935	1.0	726000.0	306360
53.300304	1.0	726000.0	306360
38.804657	1.0	726000.0	306360
46.42673	1.0	726000.0	306360
59.97031	1.0	726000.0	306360
110.66614	1.0	726000.0	306360
144.04012	1.0	726000.0	306360
27.604296	1.0	726000.0	306360
120.25895	1.0	726000.0	306360
37.116882	1.0	726000.0	306360
36.42098	1.0	726000.0	306360
59.04482	1.0	726000.0	306360
46.97849	1.0	726000.0	306360
48.36978	1.0	726000.0	306360
30.064495	1.0	726000.0	306360
118.17505	1.0	726000.0	306360
128.95335	1.0	726000.0	306360
58.199596	1.0	726000.0	306360
103.22935	1.0	726000.0	306360
19.399498	1.0	726000.0	306360
46.57155	1.0	726000.0	306360
50.7148	1.0	726000.0	306360
112.602585	1.0	726000.0	306360
51.497883	1.0	726000.0	306360
70.7297	1.0	726000.0	306360
54.04258	1.0	726000.0	306360
66.84844	1.0	726000.0	306360
33.413757	1.0	726000.0	306360
64.73881	1.0	726000.0	306360
87.388885	1.0	726000.0	306360
36.726402	1.0	726000.0	306360
61.070515	1.0	726000.0	306360
135.47443	1.0	726000.0	306360
104.40276	1.0	726000.0	306360
71.756744	1.0	726000.0	306360
52.024807	1.0	726000.0	306360
78.436905	1.0	726000.0	306360
38.479168	1.0	726000.0	306360
49.162445	1.0	726000.0	306360
33.081364	1.0	726000.0	306360
29.348536	1.0	726000.0	306360
104.26143	1.0	726000.0	306360
60.57256	1.0	726000.0	306360
38.87958	1.0	726000.0	306360
117.28217	1.0	726000.0	306360
123.02642	1.0	726000.0	306360
51.832573	1.0	726000.0	306360
152.11386	1.0	726000.0	306360
162.50943	1.0	726000.0	306360
133.7316	1.0	726000.0	306360
110.40527	1.0	726000.0	306360
59.210728	1.0	726000.0	306360
118.476395	1.0	726000.0	306360
121.38862	1.0	726000.0	306360
71.12512	1.0	726000.0	306360
50.42001	1.0	726000.0	306360
160.99533	1.0	726000.0	306360
19.241592	1.0	726000.0	306360
72.74132	1.0	726000.0	306360
79.88371	1.0	726000.0	306360
25.558832	1.0	726000.0	306360
71.85949	1.0	726000.0	306360
21.3974	1.0	726000.0	306360
47.53762	1.0	726000.0	306360
