lep_pt	AK4_pt	genWeights	sumWeight	N_exp
123.336655	47.34375	0.49554962	290511.84	35563
58.456314	86.4375	0.49554962	290511.84	35563
312.066	103.5625	0.49554962	290511.84	35563
158.57669	118.875	-0.49554962	290511.84	35563
219.58498	138.25	-0.49554962	290511.84	35563
129.51913	42.78125	0.49554962	290511.84	35563
68.71249	86.3125	0.49554962	290511.84	35563
145.77133	86.375	0.49554962	290511.84	35563
139.87157	45.5	0.49554962	290511.84	35563
320.63766	127.25	0.49554962	290511.84	35563
40.859287	111.25	0.49554962	290511.84	35563
109.17305	112.625	0.49554962	290511.84	35563
135.84111	153.625	0.49554962	290511.84	35563
237.73271	145.375	0.49554962	290511.84	35563
304.57257	62.125	0.49554962	290511.84	35563
59.13625	114.0625	-0.49554962	290511.84	35563
94.87722	52.875	0.49554962	290511.84	35563
44.488674	92.875	-0.49554962	290511.84	35563
50.6881	97.375	0.49554962	290511.84	35563
76.83752	152.875	0.49554962	290511.84	35563
218.05743	113.9375	0.49554962	290511.84	35563
69.52798	105.0625	0.49554962	290511.84	35563
188.99998	76.4375	0.49554962	290511.84	35563
106.871056	100.6875	0.49554962	290511.84	35563
61.049667	131.375	0.49554962	290511.84	35563
141.13922	44.03125	0.49554962	290511.84	35563
118.23765	134.0	0.49554962	290511.84	35563
280.8392	67.5	-0.49554962	290511.84	35563
95.1986	104.125	0.49554962	290511.84	35563
161.10233	62.3125	0.49554962	290511.84	35563
185.06538	66.875	0.49554962	290511.84	35563
109.807175	87.0	0.49554962	290511.84	35563
159.86208	67.0625	0.49554962	290511.84	35563
222.33607	92.125	0.49554962	290511.84	35563
53.263073	87.125	0.49554962	290511.84	35563
320.72073	66.5625	0.49554962	290511.84	35563
170.39015	91.1875	0.49554962	290511.84	35563
204.24205	83.4375	0.49554962	290511.84	35563
61.58268	154.25	0.49554962	290511.84	35563
125.97868	95.0625	-0.49554962	290511.84	35563
271.94785	78.125	-0.49554962	290511.84	35563
395.0029	96.1875	-0.49554962	290511.84	35563
48.779	93.25	-0.49554962	290511.84	35563
55.069885	132.125	0.49554962	290511.84	35563
72.99832	108.875	0.49554962	290511.84	35563
29.788765	69.125	0.49554962	290511.84	35563
83.44723	33.4375	-0.49554962	290511.84	35563
57.223557	66.5	0.49554962	290511.84	35563
376.19382	85.25	0.49554962	290511.84	35563
190.85838	48.09375	-0.49554962	290511.84	35563
284.0132	127.625	0.49554962	290511.84	35563
343.72034	115.4375	-0.49554962	290511.84	35563
53.414898	104.75	0.49554962	290511.84	35563
191.98036	65.75	0.49554962	290511.84	35563
145.6251	74.625	0.49554962	290511.84	35563
179.26833	100.875	0.49554962	290511.84	35563
128.31831	111.1875	0.49554962	290511.84	35563
65.65363	134.25	-0.49554962	290511.84	35563
76.554855	145.125	-0.49554962	290511.84	35563
222.61545	96.125	0.49554962	290511.84	35563
174.46553	135.25	0.49554962	290511.84	35563
82.70718	84.8125	0.49554962	290511.84	35563
66.08547	95.8125	0.49554962	290511.84	35563
77.884705	41.34375	0.49554962	290511.84	35563
104.100586	132.0	0.49554962	290511.84	35563
95.42323	68.6875	0.49554962	290511.84	35563
168.738	127.875	0.49554962	290511.84	35563
65.78895	66.375	0.49554962	290511.84	35563
101.014725	52.15625	0.49554962	290511.84	35563
85.26073	90.875	0.49554962	290511.84	35563
98.341606	139.375	-0.49554962	290511.84	35563
150.47067	64.75	0.49554962	290511.84	35563
540.73096	57.375	0.49554962	290511.84	35563
209.80061	120.5	-0.49554962	290511.84	35563
61.13962	163.125	-0.49554962	290511.84	35563
134.45868	79.6875	-0.49554962	290511.84	35563
82.248955	122.0625	-0.49554962	290511.84	35563
202.81062	70.0	0.49554962	290511.84	35563
50.819656	93.875	0.49554962	290511.84	35563
96.70186	102.1875	0.49554962	290511.84	35563
168.75552	86.75	0.49554962	290511.84	35563
143.99634	66.75	0.49554962	290511.84	35563
49.532898	51.3125	-0.49554962	290511.84	35563
43.716373	79.9375	0.49554962	290511.84	35563
159.98007	76.5	0.49554962	290511.84	35563
134.82869	132.375	-0.49554962	290511.84	35563
130.54208	77.1875	-0.49554962	290511.84	35563
167.80835	107.25	-0.49554962	290511.84	35563
153.2174	78.625	-0.49554962	290511.84	35563
67.63072	63.6875	0.49554962	290511.84	35563
210.37361	37.9375	0.49554962	290511.84	35563
148.12648	118.5	0.49554962	290511.84	35563
178.6715	92.75	0.49554962	290511.84	35563
70.42516	124.0625	-0.49554962	290511.84	35563
366.34927	92.0625	0.49554962	290511.84	35563
103.45538	84.25	0.49554962	290511.84	35563
252.40952	174.75	0.49554962	290511.84	35563
55.7575	87.625	0.49554962	290511.84	35563
80.76585	100.375	0.49554962	290511.84	35563
233.93053	145.125	-0.49554962	290511.84	35563
176.503	70.4375	0.49554962	290511.84	35563
74.157196	78.625	-0.49554962	290511.84	35563
105.04718	51.625	0.49554962	290511.84	35563
182.2101	80.125	0.49554962	290511.84	35563
268.00522	108.75	0.49554962	290511.84	35563
143.23972	104.625	0.49554962	290511.84	35563
189.1834	152.375	0.49554962	290511.84	35563
176.23938	114.8125	0.49554962	290511.84	35563
83.80071	70.25	0.49554962	290511.84	35563
91.82621	116.0625	0.49554962	290511.84	35563
131.7783	69.875	-0.49554962	290511.84	35563
119.70358	134.625	-0.49554962	290511.84	35563
200.39114	71.5625	0.49554962	290511.84	35563
121.469505	72.25	0.49554962	290511.84	35563
106.29583	78.8125	0.49554962	290511.84	35563
90.58016	97.875	0.49554962	290511.84	35563
190.93439	107.25	0.49554962	290511.84	35563
156.64247	71.8125	-0.49554962	290511.84	35563
143.24402	75.625	0.49554962	290511.84	35563
204.3772	88.5625	0.49554962	290511.84	35563
452.2658	82.4375	0.49554962	290511.84	35563
133.00938	64.4375	-0.49554962	290511.84	35563
220.03586	120.375	-0.49554962	290511.84	35563
164.82211	72.375	0.49554962	290511.84	35563
88.17561	109.5625	0.49554962	290511.84	35563
119.53931	69.875	0.49554962	290511.84	35563
65.97367	45.03125	0.49554962	290511.84	35563
99.176285	124.1875	0.49554962	290511.84	35563
158.79808	114.8125	0.49554962	290511.84	35563
84.229	113.5	0.49554962	290511.84	35563
138.2247	33.34375	-0.49554962	290511.84	35563
65.600845	134.25	0.49554962	290511.84	35563
81.13698	84.5	-0.49554962	290511.84	35563
308.21545	107.625	-0.49554962	290511.84	35563
170.64668	147.375	0.49554962	290511.84	35563
109.141075	61.09375	-0.49554962	290511.84	35563
57.66119	71.4375	-0.49554962	290511.84	35563
66.61252	101.1875	0.49554962	290511.84	35563
414.19916	62.65625	0.49554962	290511.84	35563
71.12389	56.0	0.49554962	290511.84	35563
141.75417	68.4375	0.49554962	290511.84	35563
73.50585	71.5	0.49554962	290511.84	35563
59.89937	119.0625	-0.49554962	290511.84	35563
131.9682	91.9375	-0.49554962	290511.84	35563
250.69836	133.625	0.49554962	290511.84	35563
178.66975	72.6875	0.49554962	290511.84	35563
90.1736	120.5	0.49554962	290511.84	35563
359.8602	110.6875	0.49554962	290511.84	35563
120.90822	40.09375	0.49554962	290511.84	35563
62.420197	45.5625	-0.49554962	290511.84	35563
77.62497	146.375	0.49554962	290511.84	35563
168.98119	81.9375	0.49554962	290511.84	35563
328.30222	59.71875	0.49554962	290511.84	35563
214.75874	75.75	0.49554962	290511.84	35563
79.17778	94.8125	0.49554962	290511.84	35563
183.07767	76.3125	0.49554962	290511.84	35563
203.86565	98.5625	-0.49554962	290511.84	35563
60.478638	94.0625	0.49554962	290511.84	35563
101.71859	60.9375	-0.49554962	290511.84	35563
223.21762	169.0	-0.49554962	290511.84	35563
48.60213	107.3125	0.49554962	290511.84	35563
77.98263	105.9375	-0.49554962	290511.84	35563
125.30746	85.3125	0.49554962	290511.84	35563
96.340904	70.9375	0.49554962	290511.84	35563
314.29343	137.0	0.49554962	290511.84	35563
257.01364	64.5625	0.49554962	290511.84	35563
175.31517	124.5	0.49554962	290511.84	35563
87.78571	62.6875	0.49554962	290511.84	35563
128.29832	109.4375	0.49554962	290511.84	35563
268.4199	90.75	0.49554962	290511.84	35563
131.78389	159.125	0.49554962	290511.84	35563
95.07643	115.8125	-0.49554962	290511.84	35563
49.85403	145.125	0.49554962	290511.84	35563
300.51926	84.6875	0.49554962	290511.84	35563
340.01846	70.125	-0.49554962	290511.84	35563
75.28194	55.28125	0.49554962	290511.84	35563
83.184875	65.0625	0.49554962	290511.84	35563
70.62541	113.375	-0.49554962	290511.84	35563
107.6161	81.3125	-0.49554962	290511.84	35563
136.2006	138.875	0.49554962	290511.84	35563
282.39484	92.5625	0.49554962	290511.84	35563
121.46448	79.0	0.49554962	290511.84	35563
182.02052	76.125	0.49554962	290511.84	35563
94.22131	147.875	0.49554962	290511.84	35563
189.31244	164.25	0.49554962	290511.84	35563
141.68843	116.4375	-0.49554962	290511.84	35563
228.16017	77.4375	-0.49554962	290511.84	35563
64.30131	56.84375	0.49554962	290511.84	35563
73.41883	65.625	0.49554962	290511.84	35563
161.0691	47.125	0.49554962	290511.84	35563
74.9266	127.5625	0.49554962	290511.84	35563
117.02739	55.09375	0.49554962	290511.84	35563
259.78998	108.5625	0.49554962	290511.84	35563
180.4353	151.875	0.49554962	290511.84	35563
152.61789	139.125	0.49554962	290511.84	35563
169.31662	75.8125	-0.49554962	290511.84	35563
133.5219	88.5625	0.49554962	290511.84	35563
193.20131	80.1875	-0.49554962	290511.84	35563
44.328083	82.875	0.49554962	290511.84	35563
64.824234	106.8125	-0.49554962	290511.84	35563
63.365448	84.0	0.49554962	290511.84	35563
120.55715	82.125	0.49554962	290511.84	35563
174.84901	71.4375	0.49554962	290511.84	35563
405.66953	62.125	-0.49554962	290511.84	35563
137.81212	105.1875	0.49554962	290511.84	35563
55.409084	162.5	0.49554962	290511.84	35563
42.896507	52.53125	0.49554962	290511.84	35563
173.12666	54.46875	-0.49554962	290511.84	35563
40.552353	64.875	0.49554962	290511.84	35563
124.66361	87.875	0.49554962	290511.84	35563
174.93367	106.25	-0.49554962	290511.84	35563
216.71672	115.5	0.49554962	290511.84	35563
486.98505	117.75	-0.49554962	290511.84	35563
328.5882	90.375	0.49554962	290511.84	35563
74.71542	58.625	0.49554962	290511.84	35563
168.67375	121.5	-0.49554962	290511.84	35563
151.05687	49.0625	0.49554962	290511.84	35563
140.89609	52.34375	0.49554962	290511.84	35563
192.1411	68.875	0.49554962	290511.84	35563
88.11782	88.5625	0.49554962	290511.84	35563
69.43375	92.125	0.49554962	290511.84	35563
100.472435	65.0625	0.49554962	290511.84	35563
134.92783	77.1875	0.49554962	290511.84	35563
194.59384	114.9375	0.49554962	290511.84	35563
78.76323	32.875	0.49554962	290511.84	35563
353.0641	78.9375	-0.49554962	290511.84	35563
177.80176	81.375	-0.49554962	290511.84	35563
339.14163	57.15625	0.49554962	290511.84	35563
63.229473	88.125	0.49554962	290511.84	35563
119.54115	87.875	-0.49554962	290511.84	35563
50.06627	156.0	0.49554962	290511.84	35563
164.14922	104.125	0.49554962	290511.84	35563
223.87976	31.109375	0.49554962	290511.84	35563
233.68921	109.75	0.49554962	290511.84	35563
146.62784	54.5	0.49554962	290511.84	35563
37.31534	53.375	0.49554962	290511.84	35563
114.72514	61.53125	0.49554962	290511.84	35563
120.761284	128.125	0.49554962	290511.84	35563
62.159	91.0625	0.49554962	290511.84	35563
127.11226	73.125	0.49554962	290511.84	35563
95.342926	46.25	-0.49554962	290511.84	35563
368.71338	75.125	0.49554962	290511.84	35563
74.14882	43.84375	0.49554962	290511.84	35563
107.705574	51.15625	0.49554962	290511.84	35563
144.78424	149.125	0.49554962	290511.84	35563
149.56238	102.625	-0.49554962	290511.84	35563
126.42257	58.9375	0.49554962	290511.84	35563
202.8463	112.25	0.49554962	290511.84	35563
191.26929	42.34375	0.49554962	290511.84	35563
106.78392	63.5625	0.49554962	290511.84	35563
63.40237	92.875	0.49554962	290511.84	35563
85.3911	86.75	0.49554962	290511.84	35563
728.49365	111.25	0.49554962	290511.84	35563
62.39407	113.6875	0.49554962	290511.84	35563
75.49124	67.5	0.49554962	290511.84	35563
58.56917	152.75	0.49554962	290511.84	35563
77.90179	80.0625	0.49554962	290511.84	35563
148.14949	107.5	0.49554962	290511.84	35563
87.260895	70.9375	0.49554962	290511.84	35563
152.23444	113.3125	0.49554962	290511.84	35563
92.81109	85.6875	0.49554962	290511.84	35563
110.573204	74.375	-0.49554962	290511.84	35563
148.38017	81.875	0.49554962	290511.84	35563
73.83093	83.4375	0.49554962	290511.84	35563
159.57657	97.9375	0.49554962	290511.84	35563
138.39438	61.59375	-0.49554962	290511.84	35563
148.37231	72.8125	0.49554962	290511.84	35563
86.16114	136.0	0.49554962	290511.84	35563
116.36803	91.8125	0.49554962	290511.84	35563
133.61235	59.09375	0.49554962	290511.84	35563
106.54693	56.78125	0.49554962	290511.84	35563
193.16537	57.875	0.49554962	290511.84	35563
156.11525	72.25	0.49554962	290511.84	35563
90.07907	77.3125	0.49554962	290511.84	35563
150.6313	47.46875	0.49554962	290511.84	35563
176.66216	74.875	0.49554962	290511.84	35563
126.891685	148.5	0.49554962	290511.84	35563
207.3209	120.6875	-0.49554962	290511.84	35563
97.007614	97.6875	-0.49554962	290511.84	35563
189.03218	86.125	0.49554962	290511.84	35563
87.2432	70.375	-0.49554962	290511.84	35563
198.75066	30.546875	0.49554962	290511.84	35563
39.03111	143.875	-0.49554962	290511.84	35563
202.77087	72.875	0.49554962	290511.84	35563
77.92104	101.4375	0.49554962	290511.84	35563
160.91711	105.75	0.49554962	290511.84	35563
176.61458	123.875	0.49554962	290511.84	35563
73.02152	122.3125	0.49554962	290511.84	35563
210.55861	121.6875	-0.49554962	290511.84	35563
52.428024	163.375	0.49554962	290511.84	35563
230.5043	116.5	-0.49554962	290511.84	35563
154.16225	97.9375	0.49554962	290511.84	35563
482.94604	171.875	0.49554962	290511.84	35563
159.73753	134.25	0.49554962	290511.84	35563
112.781105	50.0625	0.49554962	290511.84	35563
91.83482	92.5625	0.49554962	290511.84	35563
175.23253	130.375	-0.49554962	290511.84	35563
271.80862	89.6875	0.49554962	290511.84	35563
109.818924	117.3125	0.49554962	290511.84	35563
135.96733	52.1875	0.49554962	290511.84	35563
67.76854	156.375	0.49554962	290511.84	35563
147.393	59.90625	0.49554962	290511.84	35563
98.17762	149.875	0.49554962	290511.84	35563
183.67345	110.4375	0.49554962	290511.84	35563
160.43803	74.3125	0.49554962	290511.84	35563
271.85846	105.3125	0.49554962	290511.84	35563
134.46771	103.875	0.49554962	290511.84	35563
113.37965	55.53125	-0.49554962	290511.84	35563
145.08253	81.0625	0.49554962	290511.84	35563
42.888607	93.25	-0.49554962	290511.84	35563
128.17152	69.0	0.49554962	290511.84	35563
48.646152	106.125	0.49554962	290511.84	35563
62.259335	56.96875	-0.49554962	290511.84	35563
80.4369	89.6875	-0.49554962	290511.84	35563
174.39992	129.75	0.49554962	290511.84	35563
140.53728	92.125	-0.49554962	290511.84	35563
52.11507	84.9375	0.49554962	290511.84	35563
80.01077	106.9375	0.49554962	290511.84	35563
182.37769	80.75	0.49554962	290511.84	35563
78.60257	60.46875	-0.49554962	290511.84	35563
