lep_pt	AK4_pt	genWeights	sumWeight	N_exp
149.68524	43.34375	0.49554962	224808.1	35563
224.69688	52.5	-0.49554962	224808.1	35563
57.926086	67.4375	0.49554962	224808.1	35563
200.00154	157.625	-0.49554962	224808.1	35563
71.47346	95.375	0.49554962	224808.1	35563
420.6204	69.6875	0.49554962	224808.1	35563
180.74155	129.125	0.49554962	224808.1	35563
133.76553	80.8125	0.49554962	224808.1	35563
46.487164	98.75	0.49554962	224808.1	35563
161.23175	107.5625	0.49554962	224808.1	35563
93.66095	63.1875	0.49554962	224808.1	35563
96.59051	126.3125	0.49554962	224808.1	35563
99.55691	81.375	0.49554962	224808.1	35563
128.078	102.75	-0.49554962	224808.1	35563
62.559216	113.375	0.49554962	224808.1	35563
126.75056	105.625	0.49554962	224808.1	35563
165.67197	89.3125	0.49554962	224808.1	35563
186.77913	57.5625	0.49554962	224808.1	35563
123.22241	60.25	0.49554962	224808.1	35563
79.62758	47.96875	0.49554962	224808.1	35563
196.48091	78.75	0.49554962	224808.1	35563
325.85266	107.0625	0.49554962	224808.1	35563
251.62816	69.25	0.49554962	224808.1	35563
119.132614	57.3125	0.49554962	224808.1	35563
232.7543	78.5625	0.49554962	224808.1	35563
80.614044	95.1875	0.49554962	224808.1	35563
108.96874	72.875	0.49554962	224808.1	35563
81.79916	59.34375	0.49554962	224808.1	35563
75.697685	38.84375	0.49554962	224808.1	35563
330.15073	128.75	0.49554962	224808.1	35563
49.659054	53.28125	0.49554962	224808.1	35563
128.18431	64.625	0.49554962	224808.1	35563
103.96774	79.0625	0.49554962	224808.1	35563
107.16125	83.25	-0.49554962	224808.1	35563
144.31323	66.5625	0.49554962	224808.1	35563
95.748795	69.0	-0.49554962	224808.1	35563
143.4311	89.8125	-0.49554962	224808.1	35563
96.64221	143.375	0.49554962	224808.1	35563
80.74141	72.5625	-0.49554962	224808.1	35563
60.739716	123.75	-0.49554962	224808.1	35563
239.53873	122.625	0.49554962	224808.1	35563
347.31668	83.125	0.49554962	224808.1	35563
177.65689	61.96875	0.49554962	224808.1	35563
173.82716	141.375	0.49554962	224808.1	35563
171.5875	99.125	0.49554962	224808.1	35563
373.60886	132.75	0.49554962	224808.1	35563
78.23868	117.3125	0.49554962	224808.1	35563
87.989426	72.1875	0.49554962	224808.1	35563
123.071846	113.4375	0.49554962	224808.1	35563
213.51775	154.5	0.49554962	224808.1	35563
74.27529	69.625	-0.49554962	224808.1	35563
127.41981	51.125	0.49554962	224808.1	35563
167.53635	97.5625	0.49554962	224808.1	35563
177.53525	89.5	0.49554962	224808.1	35563
146.54909	107.9375	0.49554962	224808.1	35563
86.69404	74.0625	0.49554962	224808.1	35563
137.11975	28.5625	0.49554962	224808.1	35563
96.83324	115.1875	0.49554962	224808.1	35563
363.5575	102.9375	0.49554962	224808.1	35563
130.99683	84.875	0.49554962	224808.1	35563
94.91517	59.4375	-0.49554962	224808.1	35563
105.270325	45.0625	0.49554962	224808.1	35563
161.10306	68.1875	-0.49554962	224808.1	35563
185.58739	94.875	0.49554962	224808.1	35563
141.24164	66.3125	0.49554962	224808.1	35563
90.94599	105.25	0.49554962	224808.1	35563
181.20967	83.0	0.49554962	224808.1	35563
344.696	34.1875	0.49554962	224808.1	35563
119.76389	130.75	0.49554962	224808.1	35563
127.69869	82.5	0.49554962	224808.1	35563
162.1557	60.75	0.49554962	224808.1	35563
133.70905	124.125	-0.49554962	224808.1	35563
90.38305	120.875	0.49554962	224808.1	35563
118.28251	54.9375	0.49554962	224808.1	35563
111.33472	61.375	0.49554962	224808.1	35563
369.25125	76.125	-0.49554962	224808.1	35563
164.70482	67.4375	-0.49554962	224808.1	35563
174.81305	132.5	0.49554962	224808.1	35563
33.888626	97.5	0.49554962	224808.1	35563
203.84123	78.25	0.49554962	224808.1	35563
130.32516	74.8125	0.49554962	224808.1	35563
65.0494	57.28125	-0.49554962	224808.1	35563
206.11809	82.5625	0.49554962	224808.1	35563
138.65047	88.0625	0.49554962	224808.1	35563
73.3804	93.6875	0.49554962	224808.1	35563
180.6962	43.625	0.49554962	224808.1	35563
198.7646	136.0	0.49554962	224808.1	35563
147.36795	122.4375	-0.49554962	224808.1	35563
41.75645	111.25	0.49554962	224808.1	35563
240.77388	157.0	0.49554962	224808.1	35563
131.08821	88.875	0.49554962	224808.1	35563
76.778114	104.625	0.49554962	224808.1	35563
186.10928	105.4375	0.49554962	224808.1	35563
144.44707	112.25	0.49554962	224808.1	35563
122.8546	61.125	-0.49554962	224808.1	35563
143.43199	71.375	0.49554962	224808.1	35563
112.295044	93.25	-0.49554962	224808.1	35563
155.2109	137.375	-0.49554962	224808.1	35563
71.80333	36.40625	0.49554962	224808.1	35563
96.51716	52.09375	0.49554962	224808.1	35563
263.7394	62.15625	-0.49554962	224808.1	35563
48.330914	58.6875	0.49554962	224808.1	35563
175.09341	46.96875	0.49554962	224808.1	35563
124.138275	107.5	0.49554962	224808.1	35563
195.34196	140.625	0.49554962	224808.1	35563
198.16603	56.15625	0.49554962	224808.1	35563
57.534435	174.375	-0.49554962	224808.1	35563
191.6476	104.1875	0.49554962	224808.1	35563
74.22328	122.5625	-0.49554962	224808.1	35563
125.8532	89.4375	0.49554962	224808.1	35563
98.78727	67.6875	-0.49554962	224808.1	35563
158.64581	101.4375	-0.49554962	224808.1	35563
214.57912	94.0625	0.49554962	224808.1	35563
60.037994	93.0	0.49554962	224808.1	35563
77.81254	49.625	0.49554962	224808.1	35563
176.02892	72.4375	0.49554962	224808.1	35563
94.86957	59.8125	0.49554962	224808.1	35563
147.35437	58.25	0.49554962	224808.1	35563
194.87955	60.3125	0.49554962	224808.1	35563
