lep_pt	AK4_pt	genWeights	sumWeight	N_exp
56.570793	157.0	-0.49554962	290180.0	35563
149.46129	73.0625	-0.49554962	290180.0	35563
635.13416	51.0	0.49554962	290180.0	35563
169.85347	106.625	0.49554962	290180.0	35563
233.90048	110.25	0.49554962	290180.0	35563
107.047264	94.9375	0.49554962	290180.0	35563
129.39836	109.25	0.49554962	290180.0	35563
121.14442	74.1875	0.49554962	290180.0	35563
47.045315	82.6875	0.49554962	290180.0	35563
134.49121	57.96875	-0.49554962	290180.0	35563
82.17705	55.84375	0.49554962	290180.0	35563
186.30971	150.375	-0.49554962	290180.0	35563
92.25089	144.75	0.49554962	290180.0	35563
143.03903	112.3125	0.49554962	290180.0	35563
129.61398	126.875	0.49554962	290180.0	35563
75.86974	64.25	0.49554962	290180.0	35563
62.747677	52.09375	0.49554962	290180.0	35563
148.57336	67.75	0.49554962	290180.0	35563
174.59117	67.25	-0.49554962	290180.0	35563
48.52436	90.5	0.49554962	290180.0	35563
113.77199	46.53125	0.49554962	290180.0	35563
161.36504	126.5625	0.49554962	290180.0	35563
35.141705	35.9375	0.49554962	290180.0	35563
118.89137	123.0	0.49554962	290180.0	35563
161.36765	103.0625	0.49554962	290180.0	35563
81.90783	55.3125	0.49554962	290180.0	35563
268.7963	90.9375	0.49554962	290180.0	35563
238.03212	116.375	0.49554962	290180.0	35563
188.00922	62.40625	0.49554962	290180.0	35563
74.0975	117.5	0.49554962	290180.0	35563
93.169876	70.9375	0.49554962	290180.0	35563
49.305332	65.75	0.49554962	290180.0	35563
224.05453	90.5	0.49554962	290180.0	35563
114.80597	52.1875	0.49554962	290180.0	35563
94.8858	100.1875	0.49554962	290180.0	35563
299.43573	58.71875	0.49554962	290180.0	35563
200.25537	162.75	-0.49554962	290180.0	35563
143.52945	40.4375	0.49554962	290180.0	35563
316.68265	68.375	0.49554962	290180.0	35563
69.91998	40.625	0.49554962	290180.0	35563
151.38019	136.875	0.49554962	290180.0	35563
249.00298	133.5	-0.49554962	290180.0	35563
152.52849	64.0625	-0.49554962	290180.0	35563
74.975876	97.875	-0.49554962	290180.0	35563
170.68385	55.96875	-0.49554962	290180.0	35563
50.76304	97.125	0.49554962	290180.0	35563
66.37006	56.65625	-0.49554962	290180.0	35563
123.52705	73.125	-0.49554962	290180.0	35563
65.90071	128.125	0.49554962	290180.0	35563
97.806625	113.125	0.49554962	290180.0	35563
168.57245	80.5	0.49554962	290180.0	35563
150.30226	68.9375	-0.49554962	290180.0	35563
142.35074	79.125	0.49554962	290180.0	35563
175.86444	40.46875	0.49554962	290180.0	35563
145.35292	34.34375	-0.49554962	290180.0	35563
168.96126	65.0	0.49554962	290180.0	35563
253.74391	91.5625	0.49554962	290180.0	35563
70.65339	126.25	0.49554962	290180.0	35563
268.63773	135.625	-0.49554962	290180.0	35563
106.535385	79.625	0.49554962	290180.0	35563
121.91411	79.875	-0.49554962	290180.0	35563
166.87929	39.65625	0.49554962	290180.0	35563
