lep_pt	AK4_pt	genWeights	sumWeight	N_exp
72.87462	92.6875	0.49554962	209915.81	35563
604.2563	58.25	0.49554962	209915.81	35563
68.117256	56.15625	0.49554962	209915.81	35563
131.64366	90.125	0.49554962	209915.81	35563
142.00217	110.25	-0.49554962	209915.81	35563
105.34861	107.1875	0.49554962	209915.81	35563
105.793274	78.0625	0.49554962	209915.81	35563
97.3062	137.75	-0.49554962	209915.81	35563
258.87677	88.6875	0.49554962	209915.81	35563
134.02228	45.125	-0.49554962	209915.81	35563
130.5347	68.5625	-0.49554962	209915.81	35563
192.91179	62.21875	0.49554962	209915.81	35563
157.70961	148.25	0.49554962	209915.81	35563
220.83322	143.375	-0.49554962	209915.81	35563
119.79713	75.75	-0.49554962	209915.81	35563
173.4671	66.0	-0.49554962	209915.81	35563
91.01197	80.3125	0.49554962	209915.81	35563
182.48218	97.75	0.49554962	209915.81	35563
82.86129	108.25	0.49554962	209915.81	35563
209.77567	83.1875	0.49554962	209915.81	35563
83.85582	80.75	0.49554962	209915.81	35563
200.1323	144.375	0.49554962	209915.81	35563
159.81549	148.0	0.49554962	209915.81	35563
99.864456	112.375	0.49554962	209915.81	35563
442.11536	96.5625	-0.49554962	209915.81	35563
65.19096	82.0	0.49554962	209915.81	35563
141.46756	82.5625	-0.49554962	209915.81	35563
143.41086	63.375	0.49554962	209915.81	35563
125.566666	117.8125	0.49554962	209915.81	35563
68.752556	66.4375	-0.49554962	209915.81	35563
83.99519	89.625	0.49554962	209915.81	35563
140.14038	123.9375	-0.49554962	209915.81	35563
274.20874	84.375	0.49554962	209915.81	35563
154.68263	96.25	-0.49554962	209915.81	35563
336.66223	89.25	-0.49554962	209915.81	35563
205.55232	81.625	0.49554962	209915.81	35563
56.82199	92.25	-0.49554962	209915.81	35563
185.52354	67.5	-0.49554962	209915.81	35563
249.33928	70.25	0.49554962	209915.81	35563
55.896233	94.0	-0.49554962	209915.81	35563
157.3195	104.8125	0.49554962	209915.81	35563
114.24364	127.0625	0.49554962	209915.81	35563
186.34727	71.4375	0.49554962	209915.81	35563
153.36948	88.25	-0.49554962	209915.81	35563
93.79086	59.71875	-0.49554962	209915.81	35563
100.7386	57.125	0.49554962	209915.81	35563
45.660072	109.1875	0.49554962	209915.81	35563
77.48768	87.625	-0.49554962	209915.81	35563
41.04902	91.3125	0.49554962	209915.81	35563
186.17778	127.5625	0.49554962	209915.81	35563
66.879585	62.875	0.49554962	209915.81	35563
86.56562	126.5	-0.49554962	209915.81	35563
343.68448	66.875	0.49554962	209915.81	35563
123.74871	77.8125	0.49554962	209915.81	35563
79.078026	76.5	0.49554962	209915.81	35563
69.20928	63.84375	-0.49554962	209915.81	35563
173.50412	60.0625	0.49554962	209915.81	35563
99.458015	83.4375	0.49554962	209915.81	35563
215.50096	62.5	0.49554962	209915.81	35563
128.72592	131.375	0.49554962	209915.81	35563
62.371113	145.375	-0.49554962	209915.81	35563
235.42531	97.625	0.49554962	209915.81	35563
55.078125	99.75	0.49554962	209915.81	35563
77.113716	88.125	0.49554962	209915.81	35563
135.0521	192.875	-0.49554962	209915.81	35563
72.021805	131.125	0.49554962	209915.81	35563
119.78311	105.125	-0.49554962	209915.81	35563
185.13585	59.46875	0.49554962	209915.81	35563
38.536137	43.21875	-0.49554962	209915.81	35563
74.00303	56.75	0.49554962	209915.81	35563
129.42245	56.84375	0.49554962	209915.81	35563
88.45425	59.6875	0.49554962	209915.81	35563
67.37753	92.375	0.49554962	209915.81	35563
190.84439	42.375	0.49554962	209915.81	35563
91.91032	67.8125	0.49554962	209915.81	35563
248.38727	98.8125	0.49554962	209915.81	35563
269.36386	155.5	0.49554962	209915.81	35563
153.51543	79.6875	0.49554962	209915.81	35563
68.7339	49.125	0.49554962	209915.81	35563
137.6965	56.65625	0.49554962	209915.81	35563
60.650352	88.4375	0.49554962	209915.81	35563
88.28842	97.9375	0.49554962	209915.81	35563
98.86434	87.1875	-0.49554962	209915.81	35563
167.01111	137.875	-0.49554962	209915.81	35563
344.26828	46.90625	0.49554962	209915.81	35563
143.02502	117.875	0.49554962	209915.81	35563
56.50414	169.875	0.49554962	209915.81	35563
96.09317	67.5	0.49554962	209915.81	35563
133.38603	57.625	-0.49554962	209915.81	35563
186.91422	65.0625	0.49554962	209915.81	35563
63.536613	64.0	-0.49554962	209915.81	35563
180.48628	79.6875	0.49554962	209915.81	35563
57.357456	87.9375	0.49554962	209915.81	35563
112.43702	145.375	-0.49554962	209915.81	35563
117.79119	55.9375	0.49554962	209915.81	35563
83.15964	85.8125	0.49554962	209915.81	35563
158.31635	98.125	0.49554962	209915.81	35563
137.4496	65.5	-0.49554962	209915.81	35563
175.3161	87.8125	0.49554962	209915.81	35563
302.2375	90.25	0.49554962	209915.81	35563
171.71169	75.1875	0.49554962	209915.81	35563
131.83598	69.5	0.49554962	209915.81	35563
127.3852	104.5625	0.49554962	209915.81	35563
253.55417	112.6875	0.49554962	209915.81	35563
224.5262	105.9375	0.49554962	209915.81	35563
132.5461	103.125	0.49554962	209915.81	35563
255.0779	136.375	-0.49554962	209915.81	35563
49.78736	93.75	0.49554962	209915.81	35563
299.0881	130.25	0.49554962	209915.81	35563
286.32184	159.25	0.49554962	209915.81	35563
161.54813	49.5625	0.49554962	209915.81	35563
147.3486	77.875	0.49554962	209915.81	35563
221.11635	80.0625	0.49554962	209915.81	35563
130.81052	96.1875	0.49554962	209915.81	35563
151.58676	85.1875	-0.49554962	209915.81	35563
182.9101	126.75	0.49554962	209915.81	35563
144.55742	117.6875	0.49554962	209915.81	35563
64.990616	83.8125	0.49554962	209915.81	35563
79.168564	100.0625	0.49554962	209915.81	35563
392.08093	137.25	0.49554962	209915.81	35563
115.71022	108.6875	-0.49554962	209915.81	35563
91.70221	71.375	0.49554962	209915.81	35563
34.76097	102.0625	0.49554962	209915.81	35563
68.17981	85.5	0.49554962	209915.81	35563
207.55608	146.125	0.49554962	209915.81	35563
104.21855	147.125	0.49554962	209915.81	35563
121.97739	135.625	-0.49554962	209915.81	35563
106.14375	158.25	0.49554962	209915.81	35563
93.17524	81.9375	-0.49554962	209915.81	35563
237.95897	173.125	0.49554962	209915.81	35563
99.64772	67.75	0.49554962	209915.81	35563
127.14168	60.90625	-0.49554962	209915.81	35563
60.76175	50.4375	0.49554962	209915.81	35563
71.2972	56.90625	0.49554962	209915.81	35563
182.9231	109.625	0.49554962	209915.81	35563
50.62489	66.125	0.49554962	209915.81	35563
141.83128	115.6875	0.49554962	209915.81	35563
137.82407	52.1875	-0.49554962	209915.81	35563
104.18833	146.375	0.49554962	209915.81	35563
87.62011	96.1875	-0.49554962	209915.81	35563
116.17268	146.0	0.49554962	209915.81	35563
212.58472	90.5	0.49554962	209915.81	35563
120.30764	63.40625	0.49554962	209915.81	35563
249.28662	85.625	0.49554962	209915.81	35563
108.5108	98.8125	0.49554962	209915.81	35563
84.91956	57.09375	-0.49554962	209915.81	35563
134.62329	66.4375	0.49554962	209915.81	35563
134.34915	45.75	-0.49554962	209915.81	35563
194.63478	154.5	0.49554962	209915.81	35563
251.588	127.875	-0.49554962	209915.81	35563
45.131744	66.5	0.49554962	209915.81	35563
197.64198	79.0625	0.49554962	209915.81	35563
158.1411	126.5	0.49554962	209915.81	35563
99.24192	86.375	0.49554962	209915.81	35563
155.20831	108.5625	0.49554962	209915.81	35563
96.9952	87.375	-0.49554962	209915.81	35563
142.75175	59.21875	0.49554962	209915.81	35563
211.31409	121.6875	0.49554962	209915.81	35563
108.55151	58.34375	0.49554962	209915.81	35563
224.71503	37.46875	0.49554962	209915.81	35563
176.91599	96.1875	0.49554962	209915.81	35563
157.04163	97.0	0.49554962	209915.81	35563
133.25223	63.375	0.49554962	209915.81	35563
202.13513	99.625	0.49554962	209915.81	35563
52.08434	96.9375	0.49554962	209915.81	35563
263.66052	88.5625	-0.49554962	209915.81	35563
58.852943	65.4375	0.49554962	209915.81	35563
31.955458	74.875	0.49554962	209915.81	35563
200.91411	149.25	0.49554962	209915.81	35563
178.97559	74.6875	0.49554962	209915.81	35563
109.600494	37.46875	0.49554962	209915.81	35563
142.78719	88.4375	0.49554962	209915.81	35563
162.28284	100.25	0.49554962	209915.81	35563
64.460144	40.875	0.49554962	209915.81	35563
80.29699	94.5625	0.49554962	209915.81	35563
251.66057	69.1875	0.49554962	209915.81	35563
106.44328	85.9375	0.49554962	209915.81	35563
79.357605	71.125	0.49554962	209915.81	35563
77.94005	128.5	0.49554962	209915.81	35563
77.12547	111.375	0.49554962	209915.81	35563
173.55841	121.1875	0.49554962	209915.81	35563
54.102837	55.53125	-0.49554962	209915.81	35563
240.34778	61.1875	0.49554962	209915.81	35563
463.931	105.0	0.49554962	209915.81	35563
122.50928	39.59375	-0.49554962	209915.81	35563
203.66762	114.4375	0.49554962	209915.81	35563
193.445	104.875	0.49554962	209915.81	35563
139.00359	48.90625	0.49554962	209915.81	35563
184.24026	94.0	0.49554962	209915.81	35563
143.55359	88.5625	-0.49554962	209915.81	35563
97.45544	64.6875	0.49554962	209915.81	35563
165.0551	85.8125	0.49554962	209915.81	35563
118.7291	84.4375	0.49554962	209915.81	35563
177.87143	72.25	0.49554962	209915.81	35563
58.732315	101.0625	0.49554962	209915.81	35563
108.81272	85.0	0.49554962	209915.81	35563
80.60508	97.0625	0.49554962	209915.81	35563
159.73958	95.75	0.49554962	209915.81	35563
141.4362	113.375	0.49554962	209915.81	35563
208.07742	124.1875	0.49554962	209915.81	35563
168.46036	88.4375	0.49554962	209915.81	35563
658.05707	59.90625	0.49554962	209915.81	35563
65.99005	149.625	-0.49554962	209915.81	35563
132.47171	91.9375	0.49554962	209915.81	35563
141.90213	76.5625	0.49554962	209915.81	35563
89.98059	112.25	-0.49554962	209915.81	35563
52.64322	89.125	0.49554962	209915.81	35563
83.368355	125.8125	0.49554962	209915.81	35563
63.7113	68.875	0.49554962	209915.81	35563
218.67766	117.1875	0.49554962	209915.81	35563
51.244007	77.625	0.49554962	209915.81	35563
95.29851	146.0	0.49554962	209915.81	35563
90.17213	45.21875	0.49554962	209915.81	35563
161.85849	119.3125	0.49554962	209915.81	35563
69.94062	45.375	0.49554962	209915.81	35563
87.63233	80.8125	0.49554962	209915.81	35563
49.312847	51.09375	0.49554962	209915.81	35563
49.118237	100.0	-0.49554962	209915.81	35563
90.13835	127.75	0.49554962	209915.81	35563
48.495647	118.6875	0.49554962	209915.81	35563
149.47543	72.0	0.49554962	209915.81	35563
97.56244	125.9375	0.49554962	209915.81	35563
235.6078	103.4375	-0.49554962	209915.81	35563
65.56907	98.25	-0.49554962	209915.81	35563
220.60289	90.3125	0.49554962	209915.81	35563
157.65268	104.5	0.49554962	209915.81	35563
53.001392	57.90625	0.49554962	209915.81	35563
63.65102	91.875	0.49554962	209915.81	35563
119.3107	79.5	-0.49554962	209915.81	35563
143.35466	99.4375	-0.49554962	209915.81	35563
104.8368	154.5	0.49554962	209915.81	35563
42.18448	111.875	0.49554962	209915.81	35563
49.972233	82.4375	0.49554962	209915.81	35563
202.00743	60.0625	0.49554962	209915.81	35563
86.41578	67.0	0.49554962	209915.81	35563
96.67302	51.84375	0.49554962	209915.81	35563
88.2171	88.125	0.49554962	209915.81	35563
66.35024	118.875	0.49554962	209915.81	35563
213.77817	133.875	0.49554962	209915.81	35563
170.854	71.125	0.49554962	209915.81	35563
87.55496	105.8125	0.49554962	209915.81	35563
120.90626	101.5	0.49554962	209915.81	35563
86.46833	116.8125	-0.49554962	209915.81	35563
124.2107	77.5625	0.49554962	209915.81	35563
253.1854	128.75	0.49554962	209915.81	35563
181.41054	118.5625	-0.49554962	209915.81	35563
162.52055	88.125	-0.49554962	209915.81	35563
317.58878	159.25	0.49554962	209915.81	35563
153.0943	83.375	-0.49554962	209915.81	35563
183.98827	129.375	0.49554962	209915.81	35563
78.54537	91.9375	-0.49554962	209915.81	35563
181.91095	78.1875	0.49554962	209915.81	35563
118.00696	94.875	0.49554962	209915.81	35563
113.68388	93.25	-0.49554962	209915.81	35563
145.2758	126.6875	-0.49554962	209915.81	35563
109.08503	76.5	0.49554962	209915.81	35563
91.11562	86.125	0.49554962	209915.81	35563
89.41974	158.75	0.49554962	209915.81	35563
233.46008	143.125	-0.49554962	209915.81	35563
72.04535	93.125	0.49554962	209915.81	35563
199.97218	99.6875	0.49554962	209915.81	35563
120.57446	76.4375	0.49554962	209915.81	35563
161.48398	109.4375	0.49554962	209915.81	35563
125.41033	70.9375	0.49554962	209915.81	35563
78.934456	92.9375	0.49554962	209915.81	35563
159.35583	89.375	0.49554962	209915.81	35563
230.92067	96.9375	0.49554962	209915.81	35563
203.28012	120.125	-0.49554962	209915.81	35563
152.66058	63.78125	0.49554962	209915.81	35563
76.68578	67.9375	-0.49554962	209915.81	35563
39.449646	115.625	0.49554962	209915.81	35563
294.1073	81.4375	0.49554962	209915.81	35563
77.92133	118.375	0.49554962	209915.81	35563
126.08972	52.5	0.49554962	209915.81	35563
147.87773	91.1875	0.49554962	209915.81	35563
113.259834	53.875	-0.49554962	209915.81	35563
80.48909	111.0625	0.49554962	209915.81	35563
254.50208	45.5	0.49554962	209915.81	35563
94.1593	84.875	0.49554962	209915.81	35563
132.54025	123.4375	0.49554962	209915.81	35563
152.70671	131.125	0.49554962	209915.81	35563
190.41386	75.375	0.49554962	209915.81	35563
191.35568	75.125	0.49554962	209915.81	35563
160.37842	57.0625	-0.49554962	209915.81	35563
72.282265	70.0625	0.49554962	209915.81	35563
106.230484	227.375	-0.49554962	209915.81	35563
88.736946	68.25	0.49554962	209915.81	35563
80.05243	69.0625	0.49554962	209915.81	35563
305.80414	119.5	-0.49554962	209915.81	35563
115.97762	128.875	0.49554962	209915.81	35563
82.51032	102.625	0.49554962	209915.81	35563
71.50403	144.25	0.49554962	209915.81	35563
87.0392	147.0	0.49554962	209915.81	35563
133.00146	62.09375	0.49554962	209915.81	35563
96.530624	125.625	-0.49554962	209915.81	35563
168.12602	79.625	0.49554962	209915.81	35563
52.408855	74.5625	0.49554962	209915.81	35563
111.101974	80.6875	0.49554962	209915.81	35563
114.83074	136.875	-0.49554962	209915.81	35563
222.4127	66.5625	0.49554962	209915.81	35563
47.075718	79.4375	0.49554962	209915.81	35563
201.70035	45.25	-0.49554962	209915.81	35563
100.665245	142.125	0.49554962	209915.81	35563
