lep_pt	AK4_pt	genWeights	sumWeight	N_exp
71.582436	152.125	-0.49554962	235359.3	35563
233.9898	70.1875	-0.49554962	235359.3	35563
256.30606	104.75	0.49554962	235359.3	35563
157.86913	118.25	0.49554962	235359.3	35563
156.98993	149.25	-0.49554962	235359.3	35563
207.47932	62.09375	0.49554962	235359.3	35563
101.31655	118.1875	0.49554962	235359.3	35563
165.9174	118.1875	0.49554962	235359.3	35563
148.89743	112.5	-0.49554962	235359.3	35563
58.82952	62.8125	-0.49554962	235359.3	35563
133.09026	55.59375	-0.49554962	235359.3	35563
75.576584	86.0	0.49554962	235359.3	35563
67.90251	130.25	0.49554962	235359.3	35563
195.65585	115.8125	0.49554962	235359.3	35563
140.61955	116.4375	0.49554962	235359.3	35563
194.34056	105.0	-0.49554962	235359.3	35563
66.84281	114.5	0.49554962	235359.3	35563
153.09741	110.0625	0.49554962	235359.3	35563
164.67062	113.25	0.49554962	235359.3	35563
275.67612	93.0625	0.49554962	235359.3	35563
87.159424	68.75	0.49554962	235359.3	35563
167.42004	92.25	0.49554962	235359.3	35563
258.3067	76.25	0.49554962	235359.3	35563
155.00807	101.4375	0.49554962	235359.3	35563
113.199646	125.125	0.49554962	235359.3	35563
170.21892	48.0625	0.49554962	235359.3	35563
175.20232	120.3125	0.49554962	235359.3	35563
282.5958	51.15625	0.49554962	235359.3	35563
186.49803	99.8125	0.49554962	235359.3	35563
164.52292	55.96875	0.49554962	235359.3	35563
87.83531	120.875	0.49554962	235359.3	35563
131.98872	76.1875	0.49554962	235359.3	35563
87.78462	144.125	0.49554962	235359.3	35563
134.70537	89.8125	0.49554962	235359.3	35563
54.69679	114.4375	0.49554962	235359.3	35563
110.21509	140.875	-0.49554962	235359.3	35563
126.433586	146.125	0.49554962	235359.3	35563
143.26997	128.625	0.49554962	235359.3	35563
174.93974	38.8125	-0.49554962	235359.3	35563
132.90184	98.25	0.49554962	235359.3	35563
207.9855	58.1875	0.49554962	235359.3	35563
166.40569	90.875	0.49554962	235359.3	35563
199.01176	78.0625	0.49554962	235359.3	35563
111.441956	72.0625	0.49554962	235359.3	35563
217.79489	108.1875	0.49554962	235359.3	35563
66.92764	64.4375	-0.49554962	235359.3	35563
82.00902	104.4375	0.49554962	235359.3	35563
276.95923	77.25	0.49554962	235359.3	35563
53.72295	141.375	0.49554962	235359.3	35563
194.21342	107.3125	-0.49554962	235359.3	35563
102.34684	89.25	0.49554962	235359.3	35563
158.61197	131.375	0.49554962	235359.3	35563
184.12675	94.875	-0.49554962	235359.3	35563
86.67854	92.6875	-0.49554962	235359.3	35563
79.97554	99.3125	0.49554962	235359.3	35563
140.4291	107.125	-0.49554962	235359.3	35563
152.5443	157.375	0.49554962	235359.3	35563
157.81998	48.28125	0.49554962	235359.3	35563
216.39705	43.0625	0.49554962	235359.3	35563
165.03487	111.75	-0.49554962	235359.3	35563
118.64728	66.875	-0.49554962	235359.3	35563
135.56381	79.5625	0.49554962	235359.3	35563
180.69974	122.1875	0.49554962	235359.3	35563
115.59124	136.625	-0.49554962	235359.3	35563
115.00924	32.8125	0.49554962	235359.3	35563
119.583626	146.0	0.49554962	235359.3	35563
151.05727	107.75	-0.49554962	235359.3	35563
99.58488	48.5	0.49554962	235359.3	35563
74.48323	96.5625	0.49554962	235359.3	35563
113.867004	113.375	0.49554962	235359.3	35563
68.66478	60.78125	0.49554962	235359.3	35563
174.00981	66.625	0.49554962	235359.3	35563
