lep_pt	AK4_pt	genWeights	sumWeight	N_exp
98.4967	119.25	0.49554962	289079.88	35563
124.45026	107.1875	0.49554962	289079.88	35563
78.07855	70.4375	0.49554962	289079.88	35563
65.13012	127.875	-0.49554962	289079.88	35563
346.9172	121.5	-0.49554962	289079.88	35563
131.68398	58.125	0.49554962	289079.88	35563
59.517494	134.875	0.49554962	289079.88	35563
114.56109	69.375	0.49554962	289079.88	35563
69.24423	58.59375	0.49554962	289079.88	35563
156.47983	135.5	-0.49554962	289079.88	35563
47.911	73.25	-0.49554962	289079.88	35563
146.48682	161.0	-0.49554962	289079.88	35563
77.95313	71.375	-0.49554962	289079.88	35563
111.60744	119.1875	0.49554962	289079.88	35563
86.51089	70.0	-0.49554962	289079.88	35563
183.02495	138.375	0.49554962	289079.88	35563
25.338482	112.75	0.49554962	289079.88	35563
166.41641	67.1875	-0.49554962	289079.88	35563
168.02785	74.875	-0.49554962	289079.88	35563
61.43259	123.6875	0.49554962	289079.88	35563
59.624996	81.3125	0.49554962	289079.88	35563
226.3161	94.25	0.49554962	289079.88	35563
93.290474	106.875	-0.49554962	289079.88	35563
119.71421	64.25	0.49554962	289079.88	35563
95.46559	155.25	0.49554962	289079.88	35563
111.72373	153.25	0.49554962	289079.88	35563
155.03073	125.5625	0.49554962	289079.88	35563
126.23728	64.6875	0.49554962	289079.88	35563
107.758194	64.375	0.49554962	289079.88	35563
359.6841	84.5	0.49554962	289079.88	35563
198.68758	89.625	0.49554962	289079.88	35563
68.67717	81.25	-0.49554962	289079.88	35563
154.04933	152.125	-0.49554962	289079.88	35563
117.82578	99.625	0.49554962	289079.88	35563
109.3748	130.25	0.49554962	289079.88	35563
55.762638	152.375	0.49554962	289079.88	35563
197.65083	103.375	-0.49554962	289079.88	35563
104.82055	60.5	0.49554962	289079.88	35563
188.76329	58.125	0.49554962	289079.88	35563
119.4229	121.375	-0.49554962	289079.88	35563
101.036606	98.5625	0.49554962	289079.88	35563
104.710594	89.125	0.49554962	289079.88	35563
87.09778	93.0	0.49554962	289079.88	35563
238.79579	115.6875	0.49554962	289079.88	35563
335.2054	56.6875	0.49554962	289079.88	35563
234.07117	84.625	0.49554962	289079.88	35563
75.74264	128.375	0.49554962	289079.88	35563
124.961494	66.5	0.49554962	289079.88	35563
