lep_pt	AK4_pt	genWeights	sumWeight	N_exp
85.14261	85.75	0.49554962	177184.75	35563
237.48	51.25	-0.49554962	177184.75	35563
210.92033	57.9375	0.49554962	177184.75	35563
216.04146	133.5	0.49554962	177184.75	35563
76.37468	86.4375	0.49554962	177184.75	35563
126.70756	36.8125	0.49554962	177184.75	35563
149.0733	55.03125	0.49554962	177184.75	35563
96.656235	161.875	0.49554962	177184.75	35563
189.48506	62.0625	0.49554962	177184.75	35563
286.1834	103.5625	0.49554962	177184.75	35563
73.00019	64.4375	0.49554962	177184.75	35563
174.23024	61.96875	-0.49554962	177184.75	35563
128.45128	90.1875	0.49554962	177184.75	35563
91.56133	55.8125	0.49554962	177184.75	35563
101.2655	136.125	0.49554962	177184.75	35563
196.91597	79.3125	-0.49554962	177184.75	35563
191.70937	89.1875	-0.49554962	177184.75	35563
83.188515	115.5	0.49554962	177184.75	35563
50.74979	77.0	0.49554962	177184.75	35563
100.42956	124.625	-0.49554962	177184.75	35563
57.59485	142.5	0.49554962	177184.75	35563
133.31377	116.4375	0.49554962	177184.75	35563
81.66187	74.6875	0.49554962	177184.75	35563
185.8332	133.125	0.49554962	177184.75	35563
55.065468	55.75	0.49554962	177184.75	35563
147.08545	117.3125	0.49554962	177184.75	35563
137.03333	89.1875	0.49554962	177184.75	35563
84.992294	139.5	0.49554962	177184.75	35563
77.65006	90.75	0.49554962	177184.75	35563
56.219822	64.6875	0.49554962	177184.75	35563
211.62918	30.921875	0.49554962	177184.75	35563
102.267876	97.0625	0.49554962	177184.75	35563
186.2406	64.125	0.49554962	177184.75	35563
108.41926	93.4375	0.49554962	177184.75	35563
80.798706	102.9375	0.49554962	177184.75	35563
134.60823	40.0625	0.49554962	177184.75	35563
82.41911	68.0625	0.49554962	177184.75	35563
112.685936	71.9375	0.49554962	177184.75	35563
120.51836	112.375	-0.49554962	177184.75	35563
88.46173	84.6875	0.49554962	177184.75	35563
186.42201	55.5625	0.49554962	177184.75	35563
408.4947	110.125	-0.49554962	177184.75	35563
202.33644	36.4375	0.49554962	177184.75	35563
136.88564	68.75	0.49554962	177184.75	35563
151.55928	122.0	0.49554962	177184.75	35563
86.28265	88.5625	-0.49554962	177184.75	35563
131.2512	91.3125	-0.49554962	177184.75	35563
100.09222	60.09375	0.49554962	177184.75	35563
122.8529	74.8125	0.49554962	177184.75	35563
110.106606	39.8125	-0.49554962	177184.75	35563
183.76636	102.25	0.49554962	177184.75	35563
65.91703	72.8125	0.49554962	177184.75	35563
135.71468	109.125	0.49554962	177184.75	35563
296.93423	111.625	0.49554962	177184.75	35563
64.169266	43.46875	0.49554962	177184.75	35563
209.97147	105.25	0.49554962	177184.75	35563
177.89449	134.625	-0.49554962	177184.75	35563
180.079	47.6875	0.49554962	177184.75	35563
161.0045	56.0625	0.49554962	177184.75	35563
208.70728	66.5	0.49554962	177184.75	35563
357.41428	120.5	0.49554962	177184.75	35563
156.20457	48.59375	0.49554962	177184.75	35563
304.71436	83.4375	0.49554962	177184.75	35563
111.355835	123.0	-0.49554962	177184.75	35563
164.96361	86.1875	0.49554962	177184.75	35563
92.188965	71.75	0.49554962	177184.75	35563
233.32321	63.5	0.49554962	177184.75	35563
210.51079	66.6875	0.49554962	177184.75	35563
135.14842	53.09375	0.49554962	177184.75	35563
196.9347	56.78125	0.49554962	177184.75	35563
84.0067	101.0	-0.49554962	177184.75	35563
208.09102	55.625	0.49554962	177184.75	35563
198.06451	101.5625	0.49554962	177184.75	35563
122.09528	161.0	0.49554962	177184.75	35563
