lep_pt	AK4_pt	genWeights	sumWeight	N_exp
91.221565	42.1875	-0.49554962	209628.39	35563
97.985115	77.6875	-0.49554962	209628.39	35563
119.45552	145.125	0.49554962	209628.39	35563
144.87424	85.9375	-0.49554962	209628.39	35563
152.04039	97.75	0.49554962	209628.39	35563
94.73608	102.125	0.49554962	209628.39	35563
149.1726	71.75	-0.49554962	209628.39	35563
224.87567	56.0	-0.49554962	209628.39	35563
75.01925	71.0	0.49554962	209628.39	35563
93.02164	56.5	-0.49554962	209628.39	35563
178.75296	99.75	0.49554962	209628.39	35563
51.299026	98.8125	0.49554962	209628.39	35563
153.15236	110.625	-0.49554962	209628.39	35563
98.49041	70.5625	0.49554962	209628.39	35563
69.627014	31.125	0.49554962	209628.39	35563
86.71205	105.0	0.49554962	209628.39	35563
44.602474	65.5	0.49554962	209628.39	35563
229.59335	118.5625	0.49554962	209628.39	35563
336.55753	92.0	0.49554962	209628.39	35563
236.86935	128.375	0.49554962	209628.39	35563
156.07698	129.25	0.49554962	209628.39	35563
220.16862	110.4375	0.49554962	209628.39	35563
160.93353	53.75	0.49554962	209628.39	35563
209.14178	68.3125	0.49554962	209628.39	35563
142.61684	58.84375	0.49554962	209628.39	35563
218.8651	154.125	-0.49554962	209628.39	35563
72.14679	62.0625	0.49554962	209628.39	35563
214.84328	103.875	0.49554962	209628.39	35563
358.42148	74.375	-0.49554962	209628.39	35563
102.91052	97.625	0.49554962	209628.39	35563
60.535984	79.0625	0.49554962	209628.39	35563
201.3204	110.75	0.49554962	209628.39	35563
85.893585	49.09375	-0.49554962	209628.39	35563
76.61814	123.0625	-0.49554962	209628.39	35563
83.44698	62.28125	0.49554962	209628.39	35563
87.61362	71.8125	0.49554962	209628.39	35563
168.91235	131.0	0.49554962	209628.39	35563
269.323	41.3125	0.49554962	209628.39	35563
152.36267	71.5	0.49554962	209628.39	35563
142.46565	64.0625	0.49554962	209628.39	35563
239.8356	85.5	0.49554962	209628.39	35563
90.78602	113.875	0.49554962	209628.39	35563
197.5432	108.25	0.49554962	209628.39	35563
104.8851	103.5625	-0.49554962	209628.39	35563
249.94695	54.1875	-0.49554962	209628.39	35563
149.67284	82.9375	0.49554962	209628.39	35563
84.70275	86.9375	0.49554962	209628.39	35563
56.37724	135.625	-0.49554962	209628.39	35563
137.42416	123.875	0.49554962	209628.39	35563
81.99287	55.15625	0.49554962	209628.39	35563
29.642149	66.0625	0.49554962	209628.39	35563
114.63023	87.4375	0.49554962	209628.39	35563
103.06021	37.5625	0.49554962	209628.39	35563
119.00977	158.25	0.49554962	209628.39	35563
56.8029	85.4375	0.49554962	209628.39	35563
112.12459	106.5625	0.49554962	209628.39	35563
110.21768	110.5	0.49554962	209628.39	35563
185.283	66.6875	-0.49554962	209628.39	35563
160.76343	84.75	0.49554962	209628.39	35563
246.22559	97.0	0.49554962	209628.39	35563
125.28261	85.4375	-0.49554962	209628.39	35563
98.15981	36.96875	0.49554962	209628.39	35563
180.13272	168.75	0.49554962	209628.39	35563
155.43903	56.46875	-0.49554962	209628.39	35563
52.892834	110.0625	-0.49554962	209628.39	35563
45.812584	159.625	0.49554962	209628.39	35563
193.758	50.09375	0.49554962	209628.39	35563
120.38975	63.03125	0.49554962	209628.39	35563
61.866432	128.625	0.49554962	209628.39	35563
279.6059	71.25	0.49554962	209628.39	35563
99.581604	111.5	0.49554962	209628.39	35563
146.26411	63.09375	0.49554962	209628.39	35563
161.81569	83.1875	-0.49554962	209628.39	35563
187.34248	68.8125	0.49554962	209628.39	35563
81.90683	82.75	0.49554962	209628.39	35563
84.72109	55.0625	0.49554962	209628.39	35563
90.259384	80.5	-0.49554962	209628.39	35563
73.2757	59.28125	0.49554962	209628.39	35563
187.83398	112.625	0.49554962	209628.39	35563
59.940247	124.5625	0.49554962	209628.39	35563
75.88056	112.1875	-0.49554962	209628.39	35563
118.31823	89.3125	-0.49554962	209628.39	35563
45.837708	80.8125	0.49554962	209628.39	35563
167.20502	91.5	-0.49554962	209628.39	35563
218.84706	67.125	0.49554962	209628.39	35563
264.39203	66.9375	-0.49554962	209628.39	35563
54.740368	76.8125	0.49554962	209628.39	35563
208.9783	67.8125	0.49554962	209628.39	35563
