lep_pt	AK4_pt	genWeights	sumWeight	N_exp
125.40854	89.0625	0.49554962	289157.1	35563
124.13065	68.8125	0.49554962	289157.1	35563
91.3032	137.75	0.49554962	289157.1	35563
175.69246	73.9375	0.49554962	289157.1	35563
108.42075	86.9375	0.49554962	289157.1	35563
91.94922	73.0	0.49554962	289157.1	35563
96.959076	113.5625	-0.49554962	289157.1	35563
187.72371	149.25	0.49554962	289157.1	35563
190.47511	96.8125	0.49554962	289157.1	35563
280.1158	134.625	0.49554962	289157.1	35563
232.97473	131.75	-0.49554962	289157.1	35563
157.15807	91.5625	-0.49554962	289157.1	35563
163.2337	30.546875	0.49554962	289157.1	35563
178.8354	94.5	0.49554962	289157.1	35563
151.3593	90.4375	0.49554962	289157.1	35563
155.57367	138.75	0.49554962	289157.1	35563
158.10591	132.0	0.49554962	289157.1	35563
107.63091	125.75	-0.49554962	289157.1	35563
52.318935	106.0625	0.49554962	289157.1	35563
155.46344	119.9375	-0.49554962	289157.1	35563
103.38115	85.5	0.49554962	289157.1	35563
79.753555	68.125	0.49554962	289157.1	35563
100.20652	87.625	0.49554962	289157.1	35563
134.44582	69.8125	-0.49554962	289157.1	35563
58.40833	61.125	0.49554962	289157.1	35563
124.369095	124.8125	0.49554962	289157.1	35563
330.70517	136.125	-0.49554962	289157.1	35563
228.25516	133.75	0.49554962	289157.1	35563
128.21454	97.5625	-0.49554962	289157.1	35563
67.25497	86.8125	0.49554962	289157.1	35563
69.49491	109.75	0.49554962	289157.1	35563
182.82071	56.09375	-0.49554962	289157.1	35563
171.71317	54.125	-0.49554962	289157.1	35563
166.00052	69.6875	0.49554962	289157.1	35563
39.175583	108.5	0.49554962	289157.1	35563
182.40987	80.9375	-0.49554962	289157.1	35563
64.974396	86.25	0.49554962	289157.1	35563
91.96117	62.0625	0.49554962	289157.1	35563
57.093525	133.25	-0.49554962	289157.1	35563
170.97632	98.25	0.49554962	289157.1	35563
300.41812	83.5	-0.49554962	289157.1	35563
278.09726	76.6875	0.49554962	289157.1	35563
350.062	152.875	0.49554962	289157.1	35563
63.11077	92.8125	0.49554962	289157.1	35563
331.43243	154.125	0.49554962	289157.1	35563
160.77805	114.875	0.49554962	289157.1	35563
148.7763	70.8125	0.49554962	289157.1	35563
89.71686	118.625	0.49554962	289157.1	35563
155.3181	66.375	0.49554962	289157.1	35563
136.48784	68.625	0.49554962	289157.1	35563
152.25699	44.5625	0.49554962	289157.1	35563
178.53928	104.875	-0.49554962	289157.1	35563
174.97437	104.1875	0.49554962	289157.1	35563
213.34727	77.375	-0.49554962	289157.1	35563
69.238266	84.625	0.49554962	289157.1	35563
144.39914	67.375	0.49554962	289157.1	35563
47.783215	68.6875	0.49554962	289157.1	35563
314.93872	92.3125	0.49554962	289157.1	35563
94.30939	78.5	0.49554962	289157.1	35563
108.55273	68.1875	-0.49554962	289157.1	35563
173.98596	65.3125	0.49554962	289157.1	35563
52.854538	94.0	-0.49554962	289157.1	35563
110.65257	83.3125	0.49554962	289157.1	35563
183.35713	101.9375	0.49554962	289157.1	35563
148.53827	125.125	0.49554962	289157.1	35563
342.2778	87.0625	0.49554962	289157.1	35563
77.192085	87.8125	-0.49554962	289157.1	35563
84.49415	91.8125	0.49554962	289157.1	35563
143.7616	82.5625	0.49554962	289157.1	35563
86.49532	98.75	0.49554962	289157.1	35563
196.62665	81.375	0.49554962	289157.1	35563
162.8369	78.75	0.49554962	289157.1	35563
182.20485	82.6875	0.49554962	289157.1	35563
99.96948	61.9375	-0.49554962	289157.1	35563
166.86925	48.9375	0.49554962	289157.1	35563
161.1598	73.625	-0.49554962	289157.1	35563
65.170494	84.75	0.49554962	289157.1	35563
76.096794	79.25	0.49554962	289157.1	35563
265.9598	183.0	0.49554962	289157.1	35563
313.3023	107.8125	0.49554962	289157.1	35563
154.75485	47.53125	0.49554962	289157.1	35563
163.93018	122.875	0.49554962	289157.1	35563
106.316025	97.1875	0.49554962	289157.1	35563
125.235756	74.8125	-0.49554962	289157.1	35563
69.05351	96.5	-0.49554962	289157.1	35563
51.61392	64.0625	-0.49554962	289157.1	35563
93.50291	124.25	0.49554962	289157.1	35563
74.51672	152.0	-0.49554962	289157.1	35563
130.54706	54.1875	0.49554962	289157.1	35563
72.04106	60.5	0.49554962	289157.1	35563
268.20734	150.5	0.49554962	289157.1	35563
119.425865	96.4375	0.49554962	289157.1	35563
301.14355	124.375	0.49554962	289157.1	35563
61.82116	118.9375	0.49554962	289157.1	35563
176.63821	42.25	0.49554962	289157.1	35563
166.30704	104.5	-0.49554962	289157.1	35563
53.011818	35.71875	0.49554962	289157.1	35563
157.26118	52.40625	0.49554962	289157.1	35563
