lep_pt	genWeights	sumWeight	N_exp
23.482176	1.0	1122000.0	306360
55.69336	1.0	1122000.0	306360
169.44136	1.0	1122000.0	306360
78.63475	1.0	1122000.0	306360
62.676434	1.0	1122000.0	306360
54.73244	1.0	1122000.0	306360
47.377518	1.0	1122000.0	306360
110.391624	1.0	1122000.0	306360
148.7416	1.0	1122000.0	306360
86.193184	1.0	1122000.0	306360
56.882175	1.0	1122000.0	306360
79.20693	1.0	1122000.0	306360
79.69664	1.0	1122000.0	306360
78.72115	1.0	1122000.0	306360
57.12937	1.0	1122000.0	306360
70.962845	1.0	1122000.0	306360
60.961945	1.0	1122000.0	306360
101.97488	1.0	1122000.0	306360
111.08515	1.0	1122000.0	306360
144.03207	1.0	1122000.0	306360
