lep_pt	AK4_pt	genWeights	sumWeight	N_exp
441.57437	154.625	-12.825598	6776442.0	275153
158.83087	64.5625	-12.825598	6776442.0	275153
178.27391	103.8125	12.825598	6776442.0	275153
127.57005	132.75	-12.825598	6776442.0	275153
339.028	56.09375	12.825598	6776442.0	275153
171.61943	81.0625	12.825598	6776442.0	275153
180.5043	78.0	-12.825598	6776442.0	275153
372.61847	93.625	12.825598	6776442.0	275153
111.899826	63.125	12.825598	6776442.0	275153
266.7151	144.75	12.825598	6776442.0	275153
208.36133	121.3125	12.825598	6776442.0	275153
98.76504	95.125	12.825598	6776442.0	275153
159.42361	110.625	12.825598	6776442.0	275153
162.83778	128.375	12.825598	6776442.0	275153
85.743	137.375	12.825598	6776442.0	275153
219.63869	130.875	12.825598	6776442.0	275153
157.42085	78.8125	12.825598	6776442.0	275153
100.265884	70.25	12.825598	6776442.0	275153
94.84717	89.4375	12.825598	6776442.0	275153
126.599945	74.875	-12.825598	6776442.0	275153
430.8464	161.5	12.825598	6776442.0	275153
257.77786	40.625	12.825598	6776442.0	275153
49.503876	94.4375	12.825598	6776442.0	275153
158.01569	102.875	-12.825598	6776442.0	275153
148.45058	166.625	12.825598	6776442.0	275153
304.66168	149.625	12.825598	6776442.0	275153
174.51714	87.125	12.825598	6776442.0	275153
102.14163	83.9375	-12.825598	6776442.0	275153
170.3426	76.1875	-12.825598	6776442.0	275153
279.65457	59.34375	12.825598	6776442.0	275153
75.54895	94.0625	12.825598	6776442.0	275153
99.68778	141.25	12.825598	6776442.0	275153
181.37321	111.375	12.825598	6776442.0	275153
141.32161	60.625	12.825598	6776442.0	275153
255.06706	155.75	-12.825598	6776442.0	275153
136.7001	37.96875	12.825598	6776442.0	275153
177.26074	146.375	12.825598	6776442.0	275153
111.31512	59.40625	12.825598	6776442.0	275153
63.51208	72.25	12.825598	6776442.0	275153
130.45314	152.75	12.825598	6776442.0	275153
216.54437	60.84375	12.825598	6776442.0	275153
141.01535	62.03125	12.825598	6776442.0	275153
219.87103	83.8125	-12.825598	6776442.0	275153
193.69601	228.75	12.825598	6776442.0	275153
147.62498	64.0625	-12.825598	6776442.0	275153
187.3306	115.8125	12.825598	6776442.0	275153
86.77376	129.875	12.825598	6776442.0	275153
191.66806	90.3125	-12.825598	6776442.0	275153
124.29047	83.75	12.825598	6776442.0	275153
176.32234	114.875	12.825598	6776442.0	275153
115.86458	59.625	12.825598	6776442.0	275153
169.56702	93.1875	12.825598	6776442.0	275153
150.27637	77.1875	-12.825598	6776442.0	275153
143.73312	73.0	12.825598	6776442.0	275153
329.7092	269.75	12.825598	6776442.0	275153
154.4744	144.125	12.825598	6776442.0	275153
170.62485	68.9375	-12.825598	6776442.0	275153
128.32187	75.9375	12.825598	6776442.0	275153
52.981674	81.5625	-12.825598	6776442.0	275153
33.001823	107.3125	12.825598	6776442.0	275153
93.3811	71.5	12.825598	6776442.0	275153
109.06551	81.1875	12.825598	6776442.0	275153
56.586	118.875	12.825598	6776442.0	275153
71.50001	95.3125	-12.825598	6776442.0	275153
84.123344	138.375	12.825598	6776442.0	275153
183.94624	130.25	12.825598	6776442.0	275153
139.71718	46.4375	12.825598	6776442.0	275153
373.49405	149.125	12.825598	6776442.0	275153
64.06904	38.5625	12.825598	6776442.0	275153
142.51283	85.125	12.825598	6776442.0	275153
141.8643	34.0625	-12.825598	6776442.0	275153
128.60614	67.6875	12.825598	6776442.0	275153
106.26352	61.875	12.825598	6776442.0	275153
114.947235	56.78125	12.825598	6776442.0	275153
269.35248	115.75	12.825598	6776442.0	275153
128.60995	106.875	-12.825598	6776442.0	275153
152.11852	57.1875	12.825598	6776442.0	275153
34.21846	56.8125	12.825598	6776442.0	275153
109.777435	56.5	12.825598	6776442.0	275153
188.28477	55.96875	-12.825598	6776442.0	275153
88.59152	69.4375	12.825598	6776442.0	275153
60.02223	154.875	12.825598	6776442.0	275153
122.178986	111.5	12.825598	6776442.0	275153
46.301224	90.4375	12.825598	6776442.0	275153
188.57867	66.875	12.825598	6776442.0	275153
282.04843	66.875	12.825598	6776442.0	275153
143.59631	88.0	12.825598	6776442.0	275153
62.673824	62.6875	12.825598	6776442.0	275153
119.099174	78.4375	12.825598	6776442.0	275153
46.7309	43.3125	12.825598	6776442.0	275153
275.18765	31.5625	-12.825598	6776442.0	275153
234.04799	77.625	12.825598	6776442.0	275153
155.47047	104.25	12.825598	6776442.0	275153
80.996574	161.625	12.825598	6776442.0	275153
241.39468	69.875	12.825598	6776442.0	275153
95.47195	150.625	12.825598	6776442.0	275153
106.36944	126.375	12.825598	6776442.0	275153
103.921165	26.53125	12.825598	6776442.0	275153
163.86331	92.6875	12.825598	6776442.0	275153
192.30225	69.5625	12.825598	6776442.0	275153
165.55698	131.5	12.825598	6776442.0	275153
107.03772	153.5	12.825598	6776442.0	275153
180.26924	80.5	12.825598	6776442.0	275153
393.93552	97.3125	-12.825598	6776442.0	275153
175.80344	62.9375	12.825598	6776442.0	275153
69.39336	82.0	-12.825598	6776442.0	275153
69.78082	125.0625	-12.825598	6776442.0	275153
242.7346	94.9375	12.825598	6776442.0	275153
158.4196	97.125	12.825598	6776442.0	275153
147.14348	46.59375	-12.825598	6776442.0	275153
182.3157	90.875	12.825598	6776442.0	275153
76.30679	122.9375	12.825598	6776442.0	275153
116.476295	59.46875	12.825598	6776442.0	275153
149.42859	55.40625	-12.825598	6776442.0	275153
135.5672	115.375	12.825598	6776442.0	275153
172.11858	96.1875	12.825598	6776442.0	275153
110.588936	135.125	12.825598	6776442.0	275153
149.01204	59.4375	12.825598	6776442.0	275153
73.73928	68.4375	12.825598	6776442.0	275153
174.86499	90.875	12.825598	6776442.0	275153
156.86916	102.375	12.825598	6776442.0	275153
154.12657	95.6875	12.825598	6776442.0	275153
156.4755	124.875	12.825598	6776442.0	275153
157.48373	43.4375	12.825598	6776442.0	275153
57.774014	53.125	12.825598	6776442.0	275153
46.550266	73.8125	12.825598	6776442.0	275153
214.38524	103.125	12.825598	6776442.0	275153
65.09648	139.375	12.825598	6776442.0	275153
58.400463	72.875	12.825598	6776442.0	275153
165.27008	38.71875	-12.825598	6776442.0	275153
143.42421	62.125	-12.825598	6776442.0	275153
144.65915	57.8125	12.825598	6776442.0	275153
50.98346	79.9375	-12.825598	6776442.0	275153
86.85506	121.75	-12.825598	6776442.0	275153
42.836266	73.0	12.825598	6776442.0	275153
185.2459	37.1875	12.825598	6776442.0	275153
149.77074	82.0625	12.825598	6776442.0	275153
147.1066	75.3125	12.825598	6776442.0	275153
53.85938	74.8125	-12.825598	6776442.0	275153
95.49239	98.25	12.825598	6776442.0	275153
51.781345	55.375	12.825598	6776442.0	275153
196.72728	92.1875	12.825598	6776442.0	275153
150.40718	70.75	12.825598	6776442.0	275153
158.20703	93.125	12.825598	6776442.0	275153
160.0836	123.625	-12.825598	6776442.0	275153
174.8637	60.03125	12.825598	6776442.0	275153
120.54288	63.9375	12.825598	6776442.0	275153
243.44196	81.125	12.825598	6776442.0	275153
65.755775	94.625	12.825598	6776442.0	275153
137.70746	107.1875	-12.825598	6776442.0	275153
158.29736	124.875	12.825598	6776442.0	275153
271.25238	104.0	12.825598	6776442.0	275153
118.842	95.0	12.825598	6776442.0	275153
58.555435	78.25	12.825598	6776442.0	275153
101.22749	124.75	12.825598	6776442.0	275153
280.19852	56.34375	-12.825598	6776442.0	275153
213.11688	66.625	12.825598	6776442.0	275153
62.980682	35.0625	-12.825598	6776442.0	275153
24.56374	92.125	12.825598	6776442.0	275153
125.64974	103.375	12.825598	6776442.0	275153
127.96511	152.875	12.825598	6776442.0	275153
443.26868	90.25	12.825598	6776442.0	275153
173.47658	105.375	12.825598	6776442.0	275153
161.11432	145.875	12.825598	6776442.0	275153
173.62733	57.875	12.825598	6776442.0	275153
93.83591	102.5	-12.825598	6776442.0	275153
97.118095	56.5625	12.825598	6776442.0	275153
184.58586	167.75	12.825598	6776442.0	275153
137.77895	86.9375	-12.825598	6776442.0	275153
161.85408	106.875	-12.825598	6776442.0	275153
53.936394	86.75	12.825598	6776442.0	275153
111.23117	56.03125	12.825598	6776442.0	275153
56.73352	95.1875	12.825598	6776442.0	275153
84.51593	81.75	12.825598	6776442.0	275153
87.34646	69.625	12.825598	6776442.0	275153
74.3205	89.9375	12.825598	6776442.0	275153
104.92314	30.5625	12.825598	6776442.0	275153
255.54008	32.25	-12.825598	6776442.0	275153
68.86954	83.0	12.825598	6776442.0	275153
101.230576	99.75	12.825598	6776442.0	275153
169.03412	60.96875	12.825598	6776442.0	275153
153.90889	106.0625	12.825598	6776442.0	275153
162.75317	146.0	12.825598	6776442.0	275153
155.943	76.8125	12.825598	6776442.0	275153
146.29324	74.0625	12.825598	6776442.0	275153
38.35633	92.0	12.825598	6776442.0	275153
94.74015	96.875	12.825598	6776442.0	275153
32.672558	97.5625	-12.825598	6776442.0	275153
278.8485	148.75	-12.825598	6776442.0	275153
126.17669	62.96875	12.825598	6776442.0	275153
169.31491	51.6875	-12.825598	6776442.0	275153
91.30096	100.25	12.825598	6776442.0	275153
203.30127	48.03125	-12.825598	6776442.0	275153
58.74407	62.6875	12.825598	6776442.0	275153
97.36774	71.25	12.825598	6776442.0	275153
102.18187	55.75	12.825598	6776442.0	275153
52.443645	76.1875	12.825598	6776442.0	275153
149.94316	57.03125	12.825598	6776442.0	275153
629.12036	55.5	-12.825598	6776442.0	275153
175.01686	71.5	12.825598	6776442.0	275153
111.43527	112.0625	12.825598	6776442.0	275153
103.20103	58.65625	12.825598	6776442.0	275153
87.32467	69.4375	-12.825598	6776442.0	275153
466.8148	83.6875	12.825598	6776442.0	275153
176.96156	74.3125	12.825598	6776442.0	275153
129.56587	37.71875	12.825598	6776442.0	275153
125.73897	66.75	-12.825598	6776442.0	275153
153.81705	84.6875	12.825598	6776442.0	275153
86.01695	86.875	12.825598	6776442.0	275153
192.40994	53.46875	12.825598	6776442.0	275153
101.470245	86.625	12.825598	6776442.0	275153
197.94736	60.75	12.825598	6776442.0	275153
123.412506	98.625	12.825598	6776442.0	275153
197.67474	80.8125	12.825598	6776442.0	275153
81.54497	131.0	12.825598	6776442.0	275153
154.39961	41.46875	12.825598	6776442.0	275153
139.30797	104.6875	12.825598	6776442.0	275153
182.55943	88.625	-12.825598	6776442.0	275153
186.94585	74.0625	-12.825598	6776442.0	275153
203.22917	63.125	-12.825598	6776442.0	275153
180.27669	73.6875	12.825598	6776442.0	275153
212.90208	75.0	12.825598	6776442.0	275153
90.751335	122.375	12.825598	6776442.0	275153
129.53433	30.5625	-12.825598	6776442.0	275153
104.67063	108.4375	12.825598	6776442.0	275153
175.38007	95.375	12.825598	6776442.0	275153
228.03075	123.625	12.825598	6776442.0	275153
149.59209	113.3125	12.825598	6776442.0	275153
161.74191	91.9375	12.825598	6776442.0	275153
142.2685	66.5	12.825598	6776442.0	275153
119.86086	79.9375	12.825598	6776442.0	275153
234.89606	84.0625	12.825598	6776442.0	275153
145.92088	71.4375	-12.825598	6776442.0	275153
64.13278	66.25	12.825598	6776442.0	275153
154.76549	83.9375	-12.825598	6776442.0	275153
152.10205	72.4375	12.825598	6776442.0	275153
63.903244	62.9375	12.825598	6776442.0	275153
470.5212	110.875	12.825598	6776442.0	275153
121.192894	134.25	12.825598	6776442.0	275153
155.02135	154.625	12.825598	6776442.0	275153
128.53546	110.625	-12.825598	6776442.0	275153
116.97904	114.875	12.825598	6776442.0	275153
69.76729	55.21875	12.825598	6776442.0	275153
147.09132	89.6875	12.825598	6776442.0	275153
120.40357	111.0	12.825598	6776442.0	275153
117.35165	79.25	12.825598	6776442.0	275153
167.98305	120.6875	12.825598	6776442.0	275153
172.98463	58.9375	12.825598	6776442.0	275153
143.80586	55.5625	12.825598	6776442.0	275153
34.646545	113.4375	12.825598	6776442.0	275153
92.09474	127.125	12.825598	6776442.0	275153
109.62479	97.75	12.825598	6776442.0	275153
