lep_pt	AK4_pt	genWeights	sumWeight	N_exp
164.24023	129.375	12.825598	7356838.5	275153
182.26118	43.9375	-12.825598	7356838.5	275153
240.60834	92.75	12.825598	7356838.5	275153
70.756096	58.15625	12.825598	7356838.5	275153
52.529823	57.6875	12.825598	7356838.5	275153
143.55612	109.6875	-12.825598	7356838.5	275153
41.68206	37.59375	12.825598	7356838.5	275153
59.296803	93.9375	12.825598	7356838.5	275153
111.85525	61.0625	-12.825598	7356838.5	275153
178.3128	57.5625	12.825598	7356838.5	275153
157.68962	95.0	12.825598	7356838.5	275153
127.55945	67.25	12.825598	7356838.5	275153
59.37847	96.8125	12.825598	7356838.5	275153
316.09048	184.5	12.825598	7356838.5	275153
239.68898	74.0625	12.825598	7356838.5	275153
295.63306	67.3125	12.825598	7356838.5	275153
238.28345	81.625	12.825598	7356838.5	275153
160.6486	58.125	12.825598	7356838.5	275153
224.98602	106.1875	-12.825598	7356838.5	275153
204.31062	142.875	12.825598	7356838.5	275153
101.88841	76.1875	-12.825598	7356838.5	275153
172.62823	143.875	12.825598	7356838.5	275153
212.38916	161.125	12.825598	7356838.5	275153
143.41327	122.5	12.825598	7356838.5	275153
253.17787	117.6875	12.825598	7356838.5	275153
66.20801	123.375	12.825598	7356838.5	275153
95.6171	75.125	12.825598	7356838.5	275153
131.60318	154.25	12.825598	7356838.5	275153
178.88414	64.5625	12.825598	7356838.5	275153
254.04443	135.75	12.825598	7356838.5	275153
172.71216	60.5	12.825598	7356838.5	275153
180.31204	88.3125	12.825598	7356838.5	275153
67.21865	86.9375	12.825598	7356838.5	275153
155.12941	100.8125	-12.825598	7356838.5	275153
231.8753	29.984375	-12.825598	7356838.5	275153
287.6104	39.875	12.825598	7356838.5	275153
262.00015	124.1875	-12.825598	7356838.5	275153
102.93675	66.0	12.825598	7356838.5	275153
119.30516	60.5625	-12.825598	7356838.5	275153
277.72202	60.21875	12.825598	7356838.5	275153
171.31207	57.53125	12.825598	7356838.5	275153
87.85563	64.625	12.825598	7356838.5	275153
101.38433	86.875	12.825598	7356838.5	275153
240.16086	63.875	-12.825598	7356838.5	275153
155.6091	92.6875	12.825598	7356838.5	275153
155.30478	38.90625	12.825598	7356838.5	275153
58.375084	56.71875	12.825598	7356838.5	275153
149.99608	55.34375	-12.825598	7356838.5	275153
95.07404	33.09375	12.825598	7356838.5	275153
73.0508	66.625	12.825598	7356838.5	275153
233.68535	79.0625	-12.825598	7356838.5	275153
277.5369	98.8125	12.825598	7356838.5	275153
61.586742	57.375	12.825598	7356838.5	275153
203.82951	58.78125	-12.825598	7356838.5	275153
150.14124	116.125	12.825598	7356838.5	275153
134.6756	109.5	12.825598	7356838.5	275153
150.55603	76.875	-12.825598	7356838.5	275153
115.46713	32.34375	12.825598	7356838.5	275153
127.18236	73.8125	12.825598	7356838.5	275153
81.46409	109.0625	12.825598	7356838.5	275153
96.24036	106.0625	12.825598	7356838.5	275153
154.41393	160.375	12.825598	7356838.5	275153
83.18492	59.0	12.825598	7356838.5	275153
104.81762	66.125	12.825598	7356838.5	275153
75.02448	94.3125	12.825598	7356838.5	275153
164.14796	45.9375	12.825598	7356838.5	275153
238.22409	59.625	12.825598	7356838.5	275153
139.54208	81.3125	12.825598	7356838.5	275153
140.4811	70.25	12.825598	7356838.5	275153
108.28626	102.625	12.825598	7356838.5	275153
74.71882	91.8125	12.825598	7356838.5	275153
54.183876	76.4375	12.825598	7356838.5	275153
67.75301	154.25	12.825598	7356838.5	275153
84.60398	68.1875	12.825598	7356838.5	275153
112.02709	61.9375	12.825598	7356838.5	275153
158.17343	59.8125	12.825598	7356838.5	275153
213.37424	86.625	12.825598	7356838.5	275153
241.0158	83.1875	12.825598	7356838.5	275153
84.16649	97.625	-12.825598	7356838.5	275153
102.20876	139.125	12.825598	7356838.5	275153
140.47229	68.6875	12.825598	7356838.5	275153
118.85495	39.0625	12.825598	7356838.5	275153
256.13815	77.875	12.825598	7356838.5	275153
94.71695	124.9375	12.825598	7356838.5	275153
123.13334	64.4375	-12.825598	7356838.5	275153
526.10974	149.375	12.825598	7356838.5	275153
242.0775	65.8125	-12.825598	7356838.5	275153
56.344074	89.8125	12.825598	7356838.5	275153
117.95624	99.5	12.825598	7356838.5	275153
124.06862	61.09375	-12.825598	7356838.5	275153
53.03975	62.15625	12.825598	7356838.5	275153
108.70514	97.3125	12.825598	7356838.5	275153
94.400345	67.6875	12.825598	7356838.5	275153
227.16187	91.8125	12.825598	7356838.5	275153
143.79988	74.125	12.825598	7356838.5	275153
45.01793	143.625	12.825598	7356838.5	275153
186.70259	124.8125	12.825598	7356838.5	275153
149.2757	94.625	12.825598	7356838.5	275153
60.100212	107.5	-12.825598	7356838.5	275153
248.31984	82.375	12.825598	7356838.5	275153
114.12601	57.15625	-12.825598	7356838.5	275153
222.18707	86.875	-12.825598	7356838.5	275153
52.741154	106.625	12.825598	7356838.5	275153
60.132168	117.625	-12.825598	7356838.5	275153
221.45879	76.25	12.825598	7356838.5	275153
100.79352	48.71875	12.825598	7356838.5	275153
201.10347	86.1875	12.825598	7356838.5	275153
185.03952	49.40625	-12.825598	7356838.5	275153
180.85277	95.5625	12.825598	7356838.5	275153
71.00056	117.0625	12.825598	7356838.5	275153
118.13829	154.25	-12.825598	7356838.5	275153
41.5258	88.0625	12.825598	7356838.5	275153
