lep_pt	AK4_pt	genWeights	sumWeight	N_exp
141.91098	95.6875	12.825598	6987012.0	275153
135.96974	55.4375	12.825598	6987012.0	275153
172.23856	131.5	12.825598	6987012.0	275153
162.27844	119.8125	12.825598	6987012.0	275153
159.3565	117.5	12.825598	6987012.0	275153
57.975697	102.25	12.825598	6987012.0	275153
139.50345	39.90625	12.825598	6987012.0	275153
153.84624	99.4375	12.825598	6987012.0	275153
133.38481	79.0	-12.825598	6987012.0	275153
132.52563	58.3125	12.825598	6987012.0	275153
202.74715	61.0625	-12.825598	6987012.0	275153
171.3242	107.875	12.825598	6987012.0	275153
158.4098	57.0625	12.825598	6987012.0	275153
104.77146	55.65625	12.825598	6987012.0	275153
153.80144	106.0625	12.825598	6987012.0	275153
231.81331	55.125	12.825598	6987012.0	275153
75.214455	155.75	12.825598	6987012.0	275153
50.75095	139.75	12.825598	6987012.0	275153
141.86342	119.875	-12.825598	6987012.0	275153
174.47046	103.75	-12.825598	6987012.0	275153
103.41821	89.625	12.825598	6987012.0	275153
86.7224	55.9375	12.825598	6987012.0	275153
164.73914	67.375	12.825598	6987012.0	275153
69.10978	80.1875	12.825598	6987012.0	275153
115.120674	66.875	12.825598	6987012.0	275153
65.298065	114.4375	-12.825598	6987012.0	275153
161.65073	37.6875	12.825598	6987012.0	275153
71.06826	71.9375	12.825598	6987012.0	275153
88.36461	132.125	-12.825598	6987012.0	275153
94.32741	121.8125	12.825598	6987012.0	275153
266.22382	83.1875	12.825598	6987012.0	275153
78.191154	108.75	12.825598	6987012.0	275153
166.08157	60.4375	12.825598	6987012.0	275153
162.1852	60.625	12.825598	6987012.0	275153
169.21115	62.0	12.825598	6987012.0	275153
210.70535	126.75	12.825598	6987012.0	275153
267.73267	104.6875	12.825598	6987012.0	275153
71.710365	51.71875	-12.825598	6987012.0	275153
128.70836	68.875	12.825598	6987012.0	275153
65.195	82.1875	-12.825598	6987012.0	275153
73.64728	89.125	12.825598	6987012.0	275153
59.10048	80.0	12.825598	6987012.0	275153
