lep_pt	AK4_pt	genWeights	sumWeight	N_exp
474.13882	87.4375	12.825598	749669.06	275153
92.293846	128.0	12.825598	749669.06	275153
112.103584	73.9375	12.825598	749669.06	275153
213.35558	38.0	12.825598	749669.06	275153
110.91378	57.03125	12.825598	749669.06	275153
148.13116	55.0625	12.825598	749669.06	275153
220.89958	81.5	-12.825598	749669.06	275153
155.16556	83.375	-12.825598	749669.06	275153
94.69037	60.21875	12.825598	749669.06	275153
165.14731	63.9375	12.825598	749669.06	275153
110.49172	48.0	12.825598	749669.06	275153
157.6599	103.6875	12.825598	749669.06	275153
190.83376	141.625	-12.825598	749669.06	275153
54.375015	39.09375	12.825598	749669.06	275153
68.45617	85.8125	12.825598	749669.06	275153
178.56757	86.0625	12.825598	749669.06	275153
439.55505	98.75	12.825598	749669.06	275153
73.6497	90.5	12.825598	749669.06	275153
40.563587	96.125	12.825598	749669.06	275153
211.2339	99.625	12.825598	749669.06	275153
246.8738	103.1875	12.825598	749669.06	275153
158.33063	72.375	12.825598	749669.06	275153
303.19635	109.25	12.825598	749669.06	275153
74.7838	38.9375	12.825598	749669.06	275153
140.16736	109.125	-12.825598	749669.06	275153
171.71703	54.6875	12.825598	749669.06	275153
124.83694	106.25	12.825598	749669.06	275153
101.78855	62.71875	-12.825598	749669.06	275153
56.100113	132.25	-12.825598	749669.06	275153
132.56786	61.53125	12.825598	749669.06	275153
232.62552	57.90625	12.825598	749669.06	275153
127.387856	92.625	12.825598	749669.06	275153
71.07569	59.5625	12.825598	749669.06	275153
177.35265	98.1875	12.825598	749669.06	275153
190.07176	126.9375	12.825598	749669.06	275153
288.73093	68.625	12.825598	749669.06	275153
47.620964	39.40625	12.825598	749669.06	275153
216.13269	74.9375	12.825598	749669.06	275153
146.11838	136.5	-12.825598	749669.06	275153
33.846165	151.375	12.825598	749669.06	275153
192.83101	87.5625	12.825598	749669.06	275153
124.541176	74.0625	12.825598	749669.06	275153
68.27797	65.0	12.825598	749669.06	275153
183.31985	55.375	-12.825598	749669.06	275153
159.00394	57.25	12.825598	749669.06	275153
188.68242	156.875	12.825598	749669.06	275153
161.79536	73.0625	12.825598	749669.06	275153
200.49586	75.5	12.825598	749669.06	275153
44.24765	150.0	12.825598	749669.06	275153
211.3508	123.3125	12.825598	749669.06	275153
159.91066	94.125	12.825598	749669.06	275153
90.79978	46.1875	12.825598	749669.06	275153
107.57331	59.0625	12.825598	749669.06	275153
142.26727	106.1875	12.825598	749669.06	275153
66.89168	96.625	12.825598	749669.06	275153
121.9056	62.34375	-12.825598	749669.06	275153
84.08922	156.125	-12.825598	749669.06	275153
113.87087	63.40625	12.825598	749669.06	275153
130.93167	45.71875	12.825598	749669.06	275153
150.92393	73.4375	12.825598	749669.06	275153
256.76385	148.875	12.825598	749669.06	275153
192.26549	66.0625	12.825598	749669.06	275153
266.90643	61.78125	12.825598	749669.06	275153
39.285423	84.25	12.825598	749669.06	275153
151.94176	67.375	12.825598	749669.06	275153
162.44388	103.1875	-12.825598	749669.06	275153
103.3429	62.03125	12.825598	749669.06	275153
78.717545	75.5	12.825598	749669.06	275153
103.39992	101.25	12.825598	749669.06	275153
51.867485	35.125	12.825598	749669.06	275153
150.02295	151.5	12.825598	749669.06	275153
142.59857	125.375	-12.825598	749669.06	275153
55.266872	100.5625	12.825598	749669.06	275153
126.514	128.625	12.825598	749669.06	275153
83.578156	108.8125	-12.825598	749669.06	275153
181.52167	97.6875	12.825598	749669.06	275153
90.86926	75.1875	-12.825598	749669.06	275153
145.51883	80.1875	12.825598	749669.06	275153
154.88324	56.84375	12.825598	749669.06	275153
194.85265	114.125	-12.825598	749669.06	275153
147.18358	85.4375	-12.825598	749669.06	275153
148.05583	75.375	12.825598	749669.06	275153
