lep_pt	AK4_pt	genWeights	sumWeight	N_exp
97.5807	148.25	12.825598	794443.1	275153
87.31299	145.125	12.825598	794443.1	275153
106.57058	52.40625	12.825598	794443.1	275153
172.88742	65.25	-12.825598	794443.1	275153
149.98268	71.75	12.825598	794443.1	275153
47.857502	162.0	12.825598	794443.1	275153
188.71893	74.5	12.825598	794443.1	275153
149.83952	56.25	-12.825598	794443.1	275153
205.8879	79.625	12.825598	794443.1	275153
85.87384	62.5	12.825598	794443.1	275153
140.77298	73.0	12.825598	794443.1	275153
147.83095	100.0625	-12.825598	794443.1	275153
127.86909	58.0625	12.825598	794443.1	275153
50.214535	38.5625	12.825598	794443.1	275153
95.36435	95.375	12.825598	794443.1	275153
150.55063	118.4375	12.825598	794443.1	275153
99.805626	37.84375	12.825598	794443.1	275153
97.40876	85.3125	12.825598	794443.1	275153
152.40228	62.375	12.825598	794443.1	275153
174.88885	66.0	-12.825598	794443.1	275153
89.13255	30.375	12.825598	794443.1	275153
172.17633	82.5625	12.825598	794443.1	275153
94.52864	90.8125	12.825598	794443.1	275153
213.44817	94.5625	-12.825598	794443.1	275153
147.48322	107.375	-12.825598	794443.1	275153
91.54724	74.9375	-12.825598	794443.1	275153
70.8852	144.875	12.825598	794443.1	275153
140.87096	37.0625	12.825598	794443.1	275153
191.14455	124.8125	-12.825598	794443.1	275153
289.53314	96.25	-12.825598	794443.1	275153
87.91167	107.8125	12.825598	794443.1	275153
80.62111	36.09375	12.825598	794443.1	275153
152.79031	74.6875	12.825598	794443.1	275153
52.96859	64.75	12.825598	794443.1	275153
85.37048	147.25	12.825598	794443.1	275153
167.88184	47.96875	12.825598	794443.1	275153
137.61568	29.421875	12.825598	794443.1	275153
184.95859	63.0625	12.825598	794443.1	275153
191.46887	80.125	-12.825598	794443.1	275153
52.46295	83.5	12.825598	794443.1	275153
126.30228	159.375	12.825598	794443.1	275153
124.023155	60.34375	12.825598	794443.1	275153
89.602455	82.8125	12.825598	794443.1	275153
198.85616	118.5625	-12.825598	794443.1	275153
73.3992	180.125	12.825598	794443.1	275153
200.05829	56.5625	12.825598	794443.1	275153
166.42044	65.0	12.825598	794443.1	275153
158.09778	60.21875	12.825598	794443.1	275153
40.718254	75.3125	12.825598	794443.1	275153
187.8714	126.5625	12.825598	794443.1	275153
246.89795	39.6875	12.825598	794443.1	275153
142.44868	125.125	12.825598	794443.1	275153
174.06448	99.5625	12.825598	794443.1	275153
55.36891	104.4375	12.825598	794443.1	275153
155.2415	55.84375	12.825598	794443.1	275153
183.05716	196.875	12.825598	794443.1	275153
41.295395	57.3125	12.825598	794443.1	275153
253.44672	135.0	12.825598	794443.1	275153
158.83218	54.3125	-12.825598	794443.1	275153
57.19292	78.625	12.825598	794443.1	275153
137.62163	33.3125	12.825598	794443.1	275153
48.331806	101.3125	12.825598	794443.1	275153
474.50607	52.71875	12.825598	794443.1	275153
479.72647	126.875	12.825598	794443.1	275153
209.80562	66.1875	12.825598	794443.1	275153
140.98071	89.875	-12.825598	794443.1	275153
363.2405	111.25	12.825598	794443.1	275153
157.63107	64.9375	12.825598	794443.1	275153
160.73805	67.5	12.825598	794443.1	275153
110.45513	47.5625	12.825598	794443.1	275153
55.021397	95.75	12.825598	794443.1	275153
228.1803	97.25	12.825598	794443.1	275153
74.299835	63.375	12.825598	794443.1	275153
61.84379	102.625	12.825598	794443.1	275153
96.09371	114.25	12.825598	794443.1	275153
168.78056	82.625	12.825598	794443.1	275153
239.64832	93.8125	12.825598	794443.1	275153
