lep_pt	genWeights	sumWeight	N_exp
142.96577	1.0	864039.0	5244000
141.84496	1.0	864039.0	5244000
104.03984	1.0	864039.0	5244000
155.04947	1.0	864039.0	5244000
99.73226	1.0	864039.0	5244000
100.77912	1.0	864039.0	5244000
214.32994	1.0	864039.0	5244000
199.6523	1.0	864039.0	5244000
159.23618	1.0	864039.0	5244000
187.0931	1.0	864039.0	5244000
239.53929	1.0	864039.0	5244000
368.10028	1.0	864039.0	5244000
138.09894	1.0	864039.0	5244000
294.77963	1.0	864039.0	5244000
333.5745	1.0	864039.0	5244000
352.74704	1.0	864039.0	5244000
195.81271	1.0	864039.0	5244000
119.39706	1.0	864039.0	5244000
100.85049	1.0	864039.0	5244000
214.03326	1.0	864039.0	5244000
196.24988	1.0	864039.0	5244000
154.50438	1.0	864039.0	5244000
223.68318	1.0	864039.0	5244000
65.141495	1.0	864039.0	5244000
213.52348	1.0	864039.0	5244000
