lep_pt	AK8_pt	genWeights	sumWeight	N_exp
122.46996	221.625	0.49554962	225503.86	35563
74.47948	328.0	0.49554962	225503.86	35563
159.88574	262.25	-0.49554962	225503.86	35563
114.66067	217.125	0.49554962	225503.86	35563
45.679497	338.5	0.49554962	225503.86	35563
72.79011	202.125	0.49554962	225503.86	35563
85.389854	278.0	0.49554962	225503.86	35563
36.392956	248.375	0.49554962	225503.86	35563
113.74006	265.5	-0.49554962	225503.86	35563
80.4696	204.5	0.49554962	225503.86	35563
101.61382	268.5	0.49554962	225503.86	35563
117.43783	252.5	0.49554962	225503.86	35563
122.08238	239.0	0.49554962	225503.86	35563
48.838585	225.75	0.49554962	225503.86	35563
39.46292	227.375	-0.49554962	225503.86	35563
223.13335	556.0	0.49554962	225503.86	35563
63.100117	395.25	0.49554962	225503.86	35563
73.40867	218.0	0.49554962	225503.86	35563
216.91612	349.5	-0.49554962	225503.86	35563
54.963108	214.5	0.49554962	225503.86	35563
20.723656	239.875	0.49554962	225503.86	35563
140.64734	215.125	0.49554962	225503.86	35563
169.93147	289.0	-0.49554962	225503.86	35563
147.26985	427.5	0.49554962	225503.86	35563
20.301706	275.5	0.49554962	225503.86	35563
63.35873	203.75	0.49554962	225503.86	35563
86.77871	390.5	0.49554962	225503.86	35563
68.852036	211.25	0.49554962	225503.86	35563
108.6943	217.0	-0.49554962	225503.86	35563
111.77254	226.75	0.49554962	225503.86	35563
69.82697	307.0	0.49554962	225503.86	35563
87.67771	217.5	-0.49554962	225503.86	35563
125.764	316.25	0.49554962	225503.86	35563
66.50288	365.25	0.49554962	225503.86	35563
26.922382	347.25	0.49554962	225503.86	35563
83.10905	536.5	0.49554962	225503.86	35563
222.59953	221.75	0.49554962	225503.86	35563
95.079056	286.25	0.49554962	225503.86	35563
128.18219	279.25	-0.49554962	225503.86	35563
79.540375	227.0	0.49554962	225503.86	35563
126.86061	507.0	0.49554962	225503.86	35563
137.63788	437.5	0.49554962	225503.86	35563
127.87965	463.25	0.49554962	225503.86	35563
113.20393	271.0	0.49554962	225503.86	35563
245.9628	260.25	0.49554962	225503.86	35563
88.79234	221.25	0.49554962	225503.86	35563
33.256287	222.375	0.49554962	225503.86	35563
114.04227	207.875	0.49554962	225503.86	35563
319.34915	286.0	0.49554962	225503.86	35563
107.98198	259.0	0.49554962	225503.86	35563
76.44306	212.125	0.49554962	225503.86	35563
208.21231	305.0	0.49554962	225503.86	35563
115.11276	249.875	0.49554962	225503.86	35563
127.88432	245.875	0.49554962	225503.86	35563
31.727852	276.75	0.49554962	225503.86	35563
73.36986	277.5	0.49554962	225503.86	35563
280.7983	298.75	0.49554962	225503.86	35563
255.93831	646.5	-0.49554962	225503.86	35563
263.6813	314.25	0.49554962	225503.86	35563
116.39672	250.875	0.49554962	225503.86	35563
74.501884	212.5	0.49554962	225503.86	35563
146.88658	282.0	-0.49554962	225503.86	35563
85.18809	222.125	0.49554962	225503.86	35563
44.670425	249.375	0.49554962	225503.86	35563
138.5926	418.75	0.49554962	225503.86	35563
66.192924	268.25	0.49554962	225503.86	35563
81.82131	407.0	0.49554962	225503.86	35563
220.5908	231.875	0.49554962	225503.86	35563
58.51208	240.75	0.49554962	225503.86	35563
318.00952	1114.0	-0.49554962	225503.86	35563
37.65552	280.25	0.49554962	225503.86	35563
278.7061	277.25	-0.49554962	225503.86	35563
22.256836	282.75	-0.49554962	225503.86	35563
126.58061	240.5	0.49554962	225503.86	35563
22.56952	228.875	-0.49554962	225503.86	35563
310.76544	584.5	-0.49554962	225503.86	35563
36.432587	213.125	0.49554962	225503.86	35563
52.36828	241.125	0.49554962	225503.86	35563
99.11526	299.25	0.49554962	225503.86	35563
329.7445	225.125	0.49554962	225503.86	35563
171.393	252.125	0.49554962	225503.86	35563
143.16621	361.0	0.49554962	225503.86	35563
28.68804	292.0	0.49554962	225503.86	35563
123.15278	513.5	0.49554962	225503.86	35563
25.48015	358.0	-0.49554962	225503.86	35563
44.527294	279.5	0.49554962	225503.86	35563
25.023705	310.25	0.49554962	225503.86	35563
118.99263	216.5	0.49554962	225503.86	35563
55.880936	386.25	-0.49554962	225503.86	35563
114.78111	293.75	0.49554962	225503.86	35563
145.43	470.5	0.49554962	225503.86	35563
232.18857	308.5	0.49554962	225503.86	35563
88.75343	209.5	0.49554962	225503.86	35563
223.43248	301.25	0.49554962	225503.86	35563
88.51931	276.0	-0.49554962	225503.86	35563
90.21761	321.25	0.49554962	225503.86	35563
52.454945	271.0	0.49554962	225503.86	35563
70.82162	364.75	0.49554962	225503.86	35563
69.802505	399.75	0.49554962	225503.86	35563
80.05457	216.125	0.49554962	225503.86	35563
134.7357	285.25	0.49554962	225503.86	35563
110.57335	373.75	0.49554962	225503.86	35563
141.788	309.75	-0.49554962	225503.86	35563
54.918255	212.875	-0.49554962	225503.86	35563
58.443745	305.5	-0.49554962	225503.86	35563
44.32136	229.5	0.49554962	225503.86	35563
39.30416	234.5	0.49554962	225503.86	35563
289.28625	787.0	0.49554962	225503.86	35563
53.60818	272.5	0.49554962	225503.86	35563
67.90765	420.75	0.49554962	225503.86	35563
56.843624	203.75	0.49554962	225503.86	35563
68.20198	303.25	0.49554962	225503.86	35563
206.85107	219.625	0.49554962	225503.86	35563
109.29693	336.25	0.49554962	225503.86	35563
20.193329	265.75	0.49554962	225503.86	35563
170.13676	217.75	0.49554962	225503.86	35563
42.263153	209.75	-0.49554962	225503.86	35563
53.413536	599.0	0.49554962	225503.86	35563
41.51326	262.75	0.49554962	225503.86	35563
211.05302	431.75	0.49554962	225503.86	35563
104.13205	237.5	0.49554962	225503.86	35563
112.62868	269.75	0.49554962	225503.86	35563
401.3288	243.5	0.49554962	225503.86	35563
101.01499	345.5	-0.49554962	225503.86	35563
59.809963	358.0	0.49554962	225503.86	35563
198.80466	379.75	0.49554962	225503.86	35563
79.36662	660.5	0.49554962	225503.86	35563
75.58629	316.5	0.49554962	225503.86	35563
159.50682	367.0	0.49554962	225503.86	35563
131.76779	291.75	-0.49554962	225503.86	35563
117.53458	276.5	0.49554962	225503.86	35563
189.99557	244.125	0.49554962	225503.86	35563
97.77748	279.75	0.49554962	225503.86	35563
63.750713	221.375	0.49554962	225503.86	35563
152.8123	232.25	0.49554962	225503.86	35563
104.67529	255.75	0.49554962	225503.86	35563
56.07122	269.75	0.49554962	225503.86	35563
86.701645	308.5	0.49554962	225503.86	35563
138.50652	457.0	0.49554962	225503.86	35563
50.10938	218.5	0.49554962	225503.86	35563
105.64418	340.75	0.49554962	225503.86	35563
66.32358	227.625	0.49554962	225503.86	35563
37.213165	216.375	0.49554962	225503.86	35563
43.731255	284.75	-0.49554962	225503.86	35563
95.16375	229.875	0.49554962	225503.86	35563
66.66744	201.625	-0.49554962	225503.86	35563
61.59	200.375	0.49554962	225503.86	35563
41.01651	486.75	0.49554962	225503.86	35563
73.81637	289.0	0.49554962	225503.86	35563
264.83545	290.25	-0.49554962	225503.86	35563
58.693245	248.75	0.49554962	225503.86	35563
134.13852	257.75	0.49554962	225503.86	35563
164.0493	281.75	0.49554962	225503.86	35563
180.00293	384.5	-0.49554962	225503.86	35563
70.519455	219.0	0.49554962	225503.86	35563
57.31218	346.75	0.49554962	225503.86	35563
24.88272	249.75	0.49554962	225503.86	35563
33.350643	236.125	-0.49554962	225503.86	35563
126.1336	348.25	-0.49554962	225503.86	35563
54.36941	306.75	0.49554962	225503.86	35563
116.156525	231.0	0.49554962	225503.86	35563
393.76138	487.25	-0.49554962	225503.86	35563
198.76863	215.625	0.49554962	225503.86	35563
62.225132	232.875	-0.49554962	225503.86	35563
289.50076	243.0	0.49554962	225503.86	35563
125.10735	228.5	0.49554962	225503.86	35563
129.95537	262.0	0.49554962	225503.86	35563
192.81285	205.625	0.49554962	225503.86	35563
99.06786	218.125	0.49554962	225503.86	35563
118.83525	320.25	-0.49554962	225503.86	35563
54.828968	653.5	0.49554962	225503.86	35563
293.0745	360.75	0.49554962	225503.86	35563
84.43783	266.25	0.49554962	225503.86	35563
61.32951	248.25	-0.49554962	225503.86	35563
73.441765	299.25	-0.49554962	225503.86	35563
59.918217	324.5	0.49554962	225503.86	35563
128.6496	283.0	-0.49554962	225503.86	35563
83.56799	261.75	-0.49554962	225503.86	35563
74.36944	251.25	0.49554962	225503.86	35563
79.814445	413.25	0.49554962	225503.86	35563
25.761103	244.75	-0.49554962	225503.86	35563
37.22312	233.625	0.49554962	225503.86	35563
115.22738	277.75	0.49554962	225503.86	35563
229.44553	235.25	-0.49554962	225503.86	35563
176.34367	278.25	0.49554962	225503.86	35563
214.67787	219.125	0.49554962	225503.86	35563
61.016716	260.75	0.49554962	225503.86	35563
19.715593	273.75	-0.49554962	225503.86	35563
191.884	405.25	0.49554962	225503.86	35563
275.15146	620.5	0.49554962	225503.86	35563
207.7574	379.5	0.49554962	225503.86	35563
253.29147	305.5	0.49554962	225503.86	35563
165.3492	467.0	0.49554962	225503.86	35563
31.129347	300.75	0.49554962	225503.86	35563
68.43803	381.25	0.49554962	225503.86	35563
72.729774	212.5	0.49554962	225503.86	35563
37.061844	263.5	-0.49554962	225503.86	35563
94.34317	230.875	0.49554962	225503.86	35563
95.17868	309.75	0.49554962	225503.86	35563
219.30078	749.0	0.49554962	225503.86	35563
58.189857	368.25	0.49554962	225503.86	35563
55.418953	332.25	0.49554962	225503.86	35563
89.08612	263.5	-0.49554962	225503.86	35563
102.06669	278.75	-0.49554962	225503.86	35563
307.40903	329.25	-0.49554962	225503.86	35563
163.21045	229.25	-0.49554962	225503.86	35563
69.6426	259.25	0.49554962	225503.86	35563
32.544884	220.625	0.49554962	225503.86	35563
217.84251	271.0	-0.49554962	225503.86	35563
39.94364	249.0	0.49554962	225503.86	35563
96.099754	206.125	0.49554962	225503.86	35563
45.157352	269.5	0.49554962	225503.86	35563
31.010256	317.75	0.49554962	225503.86	35563
43.52143	578.5	-0.49554962	225503.86	35563
129.99057	538.0	0.49554962	225503.86	35563
124.7797	210.375	0.49554962	225503.86	35563
144.68358	450.25	0.49554962	225503.86	35563
305.14203	374.5	-0.49554962	225503.86	35563
68.48918	320.75	-0.49554962	225503.86	35563
206.59863	296.0	0.49554962	225503.86	35563
30.34811	228.625	0.49554962	225503.86	35563
288.94632	247.5	-0.49554962	225503.86	35563
128.13208	241.625	0.49554962	225503.86	35563
468.983	938.5	0.49554962	225503.86	35563
100.09549	254.0	-0.49554962	225503.86	35563
375.68256	213.375	-0.49554962	225503.86	35563
43.001938	348.5	0.49554962	225503.86	35563
214.48721	318.5	0.49554962	225503.86	35563
59.554016	200.375	-0.49554962	225503.86	35563
75.01562	228.625	0.49554962	225503.86	35563
58.099148	263.5	-0.49554962	225503.86	35563
66.42928	291.75	-0.49554962	225503.86	35563
51.532948	236.125	0.49554962	225503.86	35563
255.2253	464.5	-0.49554962	225503.86	35563
68.00662	235.25	-0.49554962	225503.86	35563
82.25635	208.25	0.49554962	225503.86	35563
151.0108	207.5	0.49554962	225503.86	35563
112.8325	295.75	0.49554962	225503.86	35563
46.694714	219.25	0.49554962	225503.86	35563
124.008865	204.0	0.49554962	225503.86	35563
147.85861	324.0	-0.49554962	225503.86	35563
68.699394	218.25	0.49554962	225503.86	35563
103.91233	248.5	0.49554962	225503.86	35563
99.30925	264.75	-0.49554962	225503.86	35563
89.9286	221.125	0.49554962	225503.86	35563
129.49292	280.25	-0.49554962	225503.86	35563
171.73885	245.125	-0.49554962	225503.86	35563
351.9717	460.5	0.49554962	225503.86	35563
180.06776	327.25	-0.49554962	225503.86	35563
90.40279	270.25	0.49554962	225503.86	35563
102.0771	775.0	-0.49554962	225503.86	35563
43.099373	233.75	-0.49554962	225503.86	35563
122.12633	216.625	-0.49554962	225503.86	35563
85.12281	311.25	0.49554962	225503.86	35563
77.77758	204.25	-0.49554962	225503.86	35563
78.771194	212.25	0.49554962	225503.86	35563
72.83318	236.5	0.49554962	225503.86	35563
91.12052	220.875	0.49554962	225503.86	35563
40.824047	239.375	0.49554962	225503.86	35563
48.618713	222.0	-0.49554962	225503.86	35563
75.650154	333.5	0.49554962	225503.86	35563
90.66875	301.0	-0.49554962	225503.86	35563
95.94611	217.875	0.49554962	225503.86	35563
89.7476	201.375	0.49554962	225503.86	35563
37.427483	295.0	-0.49554962	225503.86	35563
96.935844	217.0	-0.49554962	225503.86	35563
91.58396	319.25	0.49554962	225503.86	35563
130.07841	206.5	-0.49554962	225503.86	35563
90.17321	230.75	-0.49554962	225503.86	35563
385.76556	712.5	0.49554962	225503.86	35563
106.0152	247.25	0.49554962	225503.86	35563
100.284035	271.25	-0.49554962	225503.86	35563
150.13544	450.5	0.49554962	225503.86	35563
38.75635	217.125	-0.49554962	225503.86	35563
136.63895	205.375	0.49554962	225503.86	35563
60.857582	211.5	0.49554962	225503.86	35563
40.438057	331.75	0.49554962	225503.86	35563
134.77815	523.5	0.49554962	225503.86	35563
73.64733	316.0	-0.49554962	225503.86	35563
98.290955	224.5	-0.49554962	225503.86	35563
67.996475	243.375	-0.49554962	225503.86	35563
23.969988	229.0	0.49554962	225503.86	35563
52.571537	301.0	-0.49554962	225503.86	35563
177.72115	247.125	-0.49554962	225503.86	35563
149.19676	323.75	0.49554962	225503.86	35563
66.007225	254.0	-0.49554962	225503.86	35563
153.96115	202.25	0.49554962	225503.86	35563
242.97716	203.0	0.49554962	225503.86	35563
43.099632	201.375	0.49554962	225503.86	35563
20.944292	213.125	0.49554962	225503.86	35563
104.25433	271.5	0.49554962	225503.86	35563
62.040947	250.375	0.49554962	225503.86	35563
120.34893	523.0	0.49554962	225503.86	35563
82.9554	242.75	0.49554962	225503.86	35563
424.63678	456.0	-0.49554962	225503.86	35563
330.82727	426.25	0.49554962	225503.86	35563
75.059044	212.75	0.49554962	225503.86	35563
29.067074	224.625	0.49554962	225503.86	35563
158.95024	307.0	-0.49554962	225503.86	35563
157.51404	828.5	0.49554962	225503.86	35563
58.315186	510.75	0.49554962	225503.86	35563
153.86383	237.125	0.49554962	225503.86	35563
116.0935	319.5	0.49554962	225503.86	35563
64.437065	600.5	0.49554962	225503.86	35563
45.980774	297.25	-0.49554962	225503.86	35563
105.99119	295.25	-0.49554962	225503.86	35563
46.08677	280.5	0.49554962	225503.86	35563
34.927383	232.75	0.49554962	225503.86	35563
91.62805	214.875	0.49554962	225503.86	35563
174.46092	217.5	0.49554962	225503.86	35563
405.2205	342.5	-0.49554962	225503.86	35563
119.14945	202.0	-0.49554962	225503.86	35563
101.006905	317.25	0.49554962	225503.86	35563
196.34064	311.75	0.49554962	225503.86	35563
136.61224	349.25	0.49554962	225503.86	35563
258.74066	342.75	-0.49554962	225503.86	35563
65.44696	325.0	-0.49554962	225503.86	35563
119.20902	620.5	0.49554962	225503.86	35563
26.65808	210.5	-0.49554962	225503.86	35563
24.329643	201.75	0.49554962	225503.86	35563
34.254982	345.25	0.49554962	225503.86	35563
64.951294	219.25	-0.49554962	225503.86	35563
75.63089	255.5	0.49554962	225503.86	35563
198.16371	523.5	-0.49554962	225503.86	35563
137.31204	346.0	0.49554962	225503.86	35563
169.14525	438.75	-0.49554962	225503.86	35563
97.16116	278.75	0.49554962	225503.86	35563
96.448	203.25	0.49554962	225503.86	35563
111.52367	292.75	0.49554962	225503.86	35563
46.730732	215.75	0.49554962	225503.86	35563
103.89712	612.0	0.49554962	225503.86	35563
100.38453	213.125	0.49554962	225503.86	35563
97.858	326.0	-0.49554962	225503.86	35563
131.87769	320.25	0.49554962	225503.86	35563
48.874554	218.125	0.49554962	225503.86	35563
85.843445	230.25	-0.49554962	225503.86	35563
92.3275	243.125	-0.49554962	225503.86	35563
121.18346	250.875	0.49554962	225503.86	35563
210.44823	236.625	0.49554962	225503.86	35563
121.17175	246.5	0.49554962	225503.86	35563
75.975784	346.0	0.49554962	225503.86	35563
133.93034	211.875	0.49554962	225503.86	35563
165.38751	380.75	-0.49554962	225503.86	35563
168.94138	205.25	0.49554962	225503.86	35563
122.982796	230.625	0.49554962	225503.86	35563
36.577457	202.25	0.49554962	225503.86	35563
71.365585	241.25	0.49554962	225503.86	35563
45.062717	213.875	0.49554962	225503.86	35563
61.569374	284.75	0.49554962	225503.86	35563
44.267868	388.75	0.49554962	225503.86	35563
61.233334	257.75	0.49554962	225503.86	35563
32.96615	535.5	0.49554962	225503.86	35563
50.93198	476.0	0.49554962	225503.86	35563
69.39048	235.625	0.49554962	225503.86	35563
76.173294	252.625	0.49554962	225503.86	35563
23.816214	238.375	0.49554962	225503.86	35563
27.112175	236.5	0.49554962	225503.86	35563
49.02878	206.375	-0.49554962	225503.86	35563
243.27625	333.0	0.49554962	225503.86	35563
74.88176	221.625	0.49554962	225503.86	35563
138.24747	294.0	0.49554962	225503.86	35563
211.43298	234.0	-0.49554962	225503.86	35563
130.78957	201.5	-0.49554962	225503.86	35563
106.16682	208.625	0.49554962	225503.86	35563
44.294262	255.125	-0.49554962	225503.86	35563
330.9539	229.875	0.49554962	225503.86	35563
157.88063	240.875	-0.49554962	225503.86	35563
72.85275	278.0	-0.49554962	225503.86	35563
105.633995	234.75	-0.49554962	225503.86	35563
213.3221	390.0	0.49554962	225503.86	35563
54.67691	221.625	0.49554962	225503.86	35563
301.24203	299.75	0.49554962	225503.86	35563
48.027622	283.0	0.49554962	225503.86	35563
20.809526	208.25	0.49554962	225503.86	35563
186.56865	602.0	-0.49554962	225503.86	35563
95.44848	335.0	0.49554962	225503.86	35563
62.389923	574.5	-0.49554962	225503.86	35563
92.096375	385.0	0.49554962	225503.86	35563
62.8879	275.5	-0.49554962	225503.86	35563
38.68967	255.125	0.49554962	225503.86	35563
42.152702	322.25	-0.49554962	225503.86	35563
114.73374	422.0	0.49554962	225503.86	35563
189.94711	209.5	-0.49554962	225503.86	35563
176.86578	522.5	0.49554962	225503.86	35563
135.0029	201.625	0.49554962	225503.86	35563
111.52144	228.5	-0.49554962	225503.86	35563
168.1495	272.5	0.49554962	225503.86	35563
103.56157	339.0	-0.49554962	225503.86	35563
74.87143	325.0	0.49554962	225503.86	35563
65.80337	208.0	0.49554962	225503.86	35563
549.3329	544.0	0.49554962	225503.86	35563
274.4468	386.0	0.49554962	225503.86	35563
32.945385	204.125	0.49554962	225503.86	35563
267.48853	318.25	0.49554962	225503.86	35563
45.128014	255.25	0.49554962	225503.86	35563
205.84396	333.5	0.49554962	225503.86	35563
33.836567	312.25	0.49554962	225503.86	35563
108.51456	205.625	0.49554962	225503.86	35563
221.32173	525.0	0.49554962	225503.86	35563
24.75656	200.75	0.49554962	225503.86	35563
113.66998	226.375	0.49554962	225503.86	35563
64.947845	202.0	0.49554962	225503.86	35563
78.38726	220.125	-0.49554962	225503.86	35563
63.203175	514.0	0.49554962	225503.86	35563
58.012848	231.125	0.49554962	225503.86	35563
140.07602	358.25	-0.49554962	225503.86	35563
55.50503	203.625	0.49554962	225503.86	35563
113.64365	301.25	0.49554962	225503.86	35563
95.74959	274.25	0.49554962	225503.86	35563
192.72957	336.5	0.49554962	225503.86	35563
249.3911	486.5	0.49554962	225503.86	35563
106.51695	202.625	0.49554962	225503.86	35563
48.10559	237.125	0.49554962	225503.86	35563
142.93352	272.25	0.49554962	225503.86	35563
218.62961	442.0	0.49554962	225503.86	35563
154.80336	237.125	0.49554962	225503.86	35563
31.913795	285.5	0.49554962	225503.86	35563
70.0251	257.75	0.49554962	225503.86	35563
66.01974	234.75	-0.49554962	225503.86	35563
33.324684	215.875	-0.49554962	225503.86	35563
69.573685	256.5	0.49554962	225503.86	35563
38.22091	236.875	-0.49554962	225503.86	35563
76.85592	205.0	0.49554962	225503.86	35563
97.26883	466.75	0.49554962	225503.86	35563
53.43623	251.75	0.49554962	225503.86	35563
48.976315	254.75	0.49554962	225503.86	35563
52.84019	200.25	0.49554962	225503.86	35563
53.398125	273.75	0.49554962	225503.86	35563
95.37769	276.75	0.49554962	225503.86	35563
219.59647	363.25	0.49554962	225503.86	35563
170.8412	608.5	0.49554962	225503.86	35563
65.491646	290.25	-0.49554962	225503.86	35563
29.914673	215.125	0.49554962	225503.86	35563
82.60839	257.5	0.49554962	225503.86	35563
48.430027	366.75	-0.49554962	225503.86	35563
125.507034	339.25	0.49554962	225503.86	35563
34.496655	221.25	-0.49554962	225503.86	35563
558.40753	222.375	0.49554962	225503.86	35563
133.64217	217.375	0.49554962	225503.86	35563
88.83288	563.5	-0.49554962	225503.86	35563
131.6444	277.5	0.49554962	225503.86	35563
276.15393	275.75	-0.49554962	225503.86	35563
50.257374	293.75	0.49554962	225503.86	35563
74.57301	203.875	0.49554962	225503.86	35563
79.540016	300.0	0.49554962	225503.86	35563
55.898098	256.25	-0.49554962	225503.86	35563
436.18118	616.0	0.49554962	225503.86	35563
51.896206	208.125	0.49554962	225503.86	35563
91.99847	216.25	0.49554962	225503.86	35563
145.81303	361.0	0.49554962	225503.86	35563
138.58542	230.375	0.49554962	225503.86	35563
20.453413	259.25	0.49554962	225503.86	35563
151.62836	456.75	0.49554962	225503.86	35563
63.435116	323.75	0.49554962	225503.86	35563
102.612076	292.75	-0.49554962	225503.86	35563
39.83694	215.0	-0.49554962	225503.86	35563
151.19536	224.875	0.49554962	225503.86	35563
240.97716	285.0	-0.49554962	225503.86	35563
45.031593	204.375	0.49554962	225503.86	35563
120.53616	238.375	-0.49554962	225503.86	35563
94.53503	228.25	-0.49554962	225503.86	35563
62.862804	213.25	0.49554962	225503.86	35563
96.5468	438.0	-0.49554962	225503.86	35563
128.10333	239.125	-0.49554962	225503.86	35563
76.12395	361.75	0.49554962	225503.86	35563
26.348072	349.5	0.49554962	225503.86	35563
46.48292	260.5	0.49554962	225503.86	35563
62.91202	406.0	0.49554962	225503.86	35563
83.57876	201.875	0.49554962	225503.86	35563
228.3734	362.75	0.49554962	225503.86	35563
35.41882	212.375	0.49554962	225503.86	35563
71.43783	232.0	0.49554962	225503.86	35563
108.74874	236.25	0.49554962	225503.86	35563
214.05879	643.0	-0.49554962	225503.86	35563
42.40341	326.5	-0.49554962	225503.86	35563
232.36678	562.5	0.49554962	225503.86	35563
24.318384	227.375	0.49554962	225503.86	35563
178.4858	230.25	-0.49554962	225503.86	35563
61.746273	264.0	0.49554962	225503.86	35563
164.79771	240.125	-0.49554962	225503.86	35563
78.45992	371.0	0.49554962	225503.86	35563
122.24127	332.75	-0.49554962	225503.86	35563
73.16995	298.5	0.49554962	225503.86	35563
297.0835	294.75	0.49554962	225503.86	35563
131.30821	266.5	0.49554962	225503.86	35563
105.11007	292.0	-0.49554962	225503.86	35563
115.59901	227.0	0.49554962	225503.86	35563
26.299469	267.75	-0.49554962	225503.86	35563
37.816708	298.0	0.49554962	225503.86	35563
204.82033	257.25	0.49554962	225503.86	35563
98.743996	208.125	0.49554962	225503.86	35563
71.68259	334.75	0.49554962	225503.86	35563
215.00275	313.5	0.49554962	225503.86	35563
86.742424	224.25	0.49554962	225503.86	35563
75.93245	265.0	0.49554962	225503.86	35563
162.16249	208.0	0.49554962	225503.86	35563
163.2005	242.0	0.49554962	225503.86	35563
66.02077	419.5	0.49554962	225503.86	35563
50.31258	207.75	-0.49554962	225503.86	35563
24.464931	201.875	0.49554962	225503.86	35563
85.27785	278.25	-0.49554962	225503.86	35563
84.2278	274.5	0.49554962	225503.86	35563
31.556543	300.5	0.49554962	225503.86	35563
80.50387	209.375	0.49554962	225503.86	35563
41.847347	247.75	0.49554962	225503.86	35563
47.2635	208.125	0.49554962	225503.86	35563
129.98166	226.5	0.49554962	225503.86	35563
38.244785	257.75	0.49554962	225503.86	35563
234.09688	203.625	0.49554962	225503.86	35563
61.908684	246.5	0.49554962	225503.86	35563
108.61703	230.75	0.49554962	225503.86	35563
25.844513	436.5	0.49554962	225503.86	35563
114.40113	209.5	0.49554962	225503.86	35563
33.50633	202.0	0.49554962	225503.86	35563
100.741554	263.75	0.49554962	225503.86	35563
60.048923	220.0	0.49554962	225503.86	35563
272.3664	517.0	0.49554962	225503.86	35563
82.19309	524.0	-0.49554962	225503.86	35563
96.53945	265.0	0.49554962	225503.86	35563
104.99195	291.75	0.49554962	225503.86	35563
74.18963	324.75	0.49554962	225503.86	35563
97.37739	215.375	0.49554962	225503.86	35563
41.11841	518.0	-0.49554962	225503.86	35563
43.695816	233.875	0.49554962	225503.86	35563
80.986824	260.5	0.49554962	225503.86	35563
57.788437	200.125	0.49554962	225503.86	35563
153.30243	243.375	0.49554962	225503.86	35563
112.618454	204.875	0.49554962	225503.86	35563
232.6403	418.0	0.49554962	225503.86	35563
206.29051	227.25	0.49554962	225503.86	35563
44.741417	216.875	0.49554962	225503.86	35563
149.38396	526.5	0.49554962	225503.86	35563
69.20157	224.5	-0.49554962	225503.86	35563
147.62729	206.5	0.49554962	225503.86	35563
51.615242	258.0	-0.49554962	225503.86	35563
513.69696	424.25	0.49554962	225503.86	35563
164.51836	210.5	-0.49554962	225503.86	35563
77.05431	247.5	-0.49554962	225503.86	35563
505.8676	330.75	0.49554962	225503.86	35563
30.309334	223.375	0.49554962	225503.86	35563
46.674103	262.5	0.49554962	225503.86	35563
46.87727	210.375	0.49554962	225503.86	35563
128.10634	222.125	0.49554962	225503.86	35563
55.672733	368.5	0.49554962	225503.86	35563
149.38116	401.75	0.49554962	225503.86	35563
81.32914	218.0	-0.49554962	225503.86	35563
121.45724	481.25	0.49554962	225503.86	35563
93.48361	268.25	0.49554962	225503.86	35563
350.71777	312.5	0.49554962	225503.86	35563
143.47586	232.125	0.49554962	225503.86	35563
118.149994	497.0	0.49554962	225503.86	35563
119.9115	345.5	-0.49554962	225503.86	35563
