lep_pt	AK8_pt	genWeights	sumWeight	N_exp
62.25156	211.625	0.49554962	235359.3	35563
126.57688	234.125	-0.49554962	235359.3	35563
35.639366	465.5	0.49554962	235359.3	35563
45.28785	208.625	0.49554962	235359.3	35563
40.246437	483.0	0.49554962	235359.3	35563
74.10523	233.875	0.49554962	235359.3	35563
159.62183	222.125	0.49554962	235359.3	35563
73.67394	229.625	-0.49554962	235359.3	35563
110.866035	402.75	-0.49554962	235359.3	35563
123.43871	215.0	0.49554962	235359.3	35563
68.77228	348.0	0.49554962	235359.3	35563
51.226643	233.125	-0.49554962	235359.3	35563
163.42793	222.875	-0.49554962	235359.3	35563
76.90771	237.25	0.49554962	235359.3	35563
74.01354	205.875	0.49554962	235359.3	35563
31.06357	227.375	-0.49554962	235359.3	35563
268.9947	200.375	0.49554962	235359.3	35563
155.08385	369.75	0.49554962	235359.3	35563
193.38322	411.5	0.49554962	235359.3	35563
59.478516	230.0	0.49554962	235359.3	35563
115.09707	550.0	0.49554962	235359.3	35563
180.52945	214.125	0.49554962	235359.3	35563
76.29893	211.625	0.49554962	235359.3	35563
260.67444	441.25	0.49554962	235359.3	35563
59.11218	300.5	-0.49554962	235359.3	35563
137.62903	245.625	0.49554962	235359.3	35563
63.605537	526.5	0.49554962	235359.3	35563
40.350014	267.0	0.49554962	235359.3	35563
44.297615	282.5	0.49554962	235359.3	35563
77.40826	674.5	0.49554962	235359.3	35563
139.57533	788.0	0.49554962	235359.3	35563
92.361305	229.5	-0.49554962	235359.3	35563
52.34115	241.25	0.49554962	235359.3	35563
110.70677	212.625	0.49554962	235359.3	35563
60.51529	210.25	0.49554962	235359.3	35563
107.14284	200.75	0.49554962	235359.3	35563
78.928604	222.125	0.49554962	235359.3	35563
66.0006	221.25	-0.49554962	235359.3	35563
87.367065	216.75	0.49554962	235359.3	35563
389.00812	593.0	0.49554962	235359.3	35563
152.13933	207.625	-0.49554962	235359.3	35563
59.900646	247.25	0.49554962	235359.3	35563
106.30374	271.25	0.49554962	235359.3	35563
198.14932	287.5	0.49554962	235359.3	35563
106.006584	264.25	0.49554962	235359.3	35563
206.88667	608.0	0.49554962	235359.3	35563
127.2202	343.5	0.49554962	235359.3	35563
23.936909	215.5	-0.49554962	235359.3	35563
40.962887	201.75	0.49554962	235359.3	35563
79.73693	207.875	0.49554962	235359.3	35563
345.5872	451.0	0.49554962	235359.3	35563
156.97	381.0	0.49554962	235359.3	35563
489.88376	407.25	0.49554962	235359.3	35563
358.42142	327.75	0.49554962	235359.3	35563
74.70101	490.25	0.49554962	235359.3	35563
70.60707	258.0	-0.49554962	235359.3	35563
67.43848	204.625	0.49554962	235359.3	35563
107.56049	204.75	-0.49554962	235359.3	35563
194.91455	431.25	0.49554962	235359.3	35563
82.819534	250.375	0.49554962	235359.3	35563
31.569708	206.125	-0.49554962	235359.3	35563
661.36816	1075.0	0.49554962	235359.3	35563
106.070305	264.5	0.49554962	235359.3	35563
189.10335	295.5	0.49554962	235359.3	35563
184.20647	336.0	0.49554962	235359.3	35563
117.45224	247.75	0.49554962	235359.3	35563
44.55295	348.25	0.49554962	235359.3	35563
120.0945	251.125	0.49554962	235359.3	35563
59.33864	232.375	0.49554962	235359.3	35563
374.37018	351.25	0.49554962	235359.3	35563
25.933064	675.5	0.49554962	235359.3	35563
24.691055	253.75	-0.49554962	235359.3	35563
155.66252	239.5	0.49554962	235359.3	35563
31.322569	269.25	0.49554962	235359.3	35563
79.48235	251.75	0.49554962	235359.3	35563
41.36845	213.375	-0.49554962	235359.3	35563
78.21178	438.0	0.49554962	235359.3	35563
73.71832	228.75	0.49554962	235359.3	35563
138.9186	309.75	-0.49554962	235359.3	35563
43.26228	290.25	0.49554962	235359.3	35563
49.001534	321.0	0.49554962	235359.3	35563
185.85852	206.5	-0.49554962	235359.3	35563
114.02539	226.5	-0.49554962	235359.3	35563
64.79201	213.875	0.49554962	235359.3	35563
34.292717	228.0	0.49554962	235359.3	35563
141.18591	352.25	-0.49554962	235359.3	35563
371.9898	274.0	0.49554962	235359.3	35563
29.290068	270.0	0.49554962	235359.3	35563
30.242046	218.25	0.49554962	235359.3	35563
27.641804	544.0	0.49554962	235359.3	35563
94.4904	284.5	0.49554962	235359.3	35563
72.49401	239.25	0.49554962	235359.3	35563
