lep_pt	AK8_pt	genWeights	sumWeight	N_exp
127.30558	354.25	0.49554962	224808.1	35563
210.19801	228.875	0.49554962	224808.1	35563
227.25807	375.75	0.49554962	224808.1	35563
70.76304	254.875	0.49554962	224808.1	35563
43.978813	338.25	0.49554962	224808.1	35563
38.406425	238.75	0.49554962	224808.1	35563
223.42499	211.75	0.49554962	224808.1	35563
50.22013	218.375	-0.49554962	224808.1	35563
44.84573	413.0	0.49554962	224808.1	35563
74.83545	201.25	0.49554962	224808.1	35563
54.84382	251.625	0.49554962	224808.1	35563
25.18585	266.5	0.49554962	224808.1	35563
130.12009	218.625	0.49554962	224808.1	35563
83.61325	246.625	0.49554962	224808.1	35563
131.028	206.125	0.49554962	224808.1	35563
30.855724	215.25	0.49554962	224808.1	35563
66.88974	370.25	0.49554962	224808.1	35563
368.39645	569.0	0.49554962	224808.1	35563
65.15249	202.0	0.49554962	224808.1	35563
59.672127	295.25	-0.49554962	224808.1	35563
90.05341	387.75	0.49554962	224808.1	35563
21.500965	216.75	0.49554962	224808.1	35563
178.3815	231.25	0.49554962	224808.1	35563
475.57797	218.875	0.49554962	224808.1	35563
98.07767	354.75	0.49554962	224808.1	35563
108.01605	225.125	-0.49554962	224808.1	35563
56.071476	210.625	0.49554962	224808.1	35563
115.60529	216.25	0.49554962	224808.1	35563
32.832264	271.75	0.49554962	224808.1	35563
45.61633	227.125	-0.49554962	224808.1	35563
111.98569	334.25	0.49554962	224808.1	35563
77.2249	325.0	-0.49554962	224808.1	35563
32.950768	212.625	0.49554962	224808.1	35563
121.96958	255.0	0.49554962	224808.1	35563
61.581703	395.5	0.49554962	224808.1	35563
127.99137	297.75	-0.49554962	224808.1	35563
50.642212	236.25	-0.49554962	224808.1	35563
193.49783	519.5	0.49554962	224808.1	35563
73.58948	231.0	0.49554962	224808.1	35563
46.559956	271.5	0.49554962	224808.1	35563
40.60104	475.0	0.49554962	224808.1	35563
98.12793	205.5	0.49554962	224808.1	35563
141.3427	267.25	0.49554962	224808.1	35563
326.8736	291.0	0.49554962	224808.1	35563
111.499794	200.375	0.49554962	224808.1	35563
174.47667	301.0	0.49554962	224808.1	35563
81.641136	264.25	-0.49554962	224808.1	35563
102.355675	262.75	0.49554962	224808.1	35563
282.45856	504.5	0.49554962	224808.1	35563
107.08062	235.75	0.49554962	224808.1	35563
238.79843	823.0	0.49554962	224808.1	35563
64.250244	217.75	0.49554962	224808.1	35563
104.92687	300.75	0.49554962	224808.1	35563
27.506376	239.25	0.49554962	224808.1	35563
88.3738	434.0	0.49554962	224808.1	35563
48.131893	272.75	0.49554962	224808.1	35563
81.6671	524.0	0.49554962	224808.1	35563
21.760717	203.75	0.49554962	224808.1	35563
122.82655	253.625	0.49554962	224808.1	35563
215.0585	239.375	0.49554962	224808.1	35563
105.61196	483.25	0.49554962	224808.1	35563
141.7165	231.625	0.49554962	224808.1	35563
37.82364	226.375	-0.49554962	224808.1	35563
119.555885	393.5	0.49554962	224808.1	35563
81.60544	494.75	0.49554962	224808.1	35563
109.03518	208.625	-0.49554962	224808.1	35563
346.1258	221.0	-0.49554962	224808.1	35563
90.98315	203.125	0.49554962	224808.1	35563
103.282555	217.625	0.49554962	224808.1	35563
65.28796	360.5	0.49554962	224808.1	35563
213.85211	370.25	0.49554962	224808.1	35563
99.2812	298.25	0.49554962	224808.1	35563
111.98676	246.875	0.49554962	224808.1	35563
94.32653	219.625	0.49554962	224808.1	35563
47.77158	200.75	0.49554962	224808.1	35563
51.342907	239.75	0.49554962	224808.1	35563
140.5912	388.25	0.49554962	224808.1	35563
91.554054	210.875	0.49554962	224808.1	35563
92.30652	275.0	0.49554962	224808.1	35563
154.86823	400.75	-0.49554962	224808.1	35563
55.85528	371.25	-0.49554962	224808.1	35563
130.94206	202.5	0.49554962	224808.1	35563
67.64604	418.0	0.49554962	224808.1	35563
51.825893	267.25	-0.49554962	224808.1	35563
286.1592	249.0	0.49554962	224808.1	35563
210.25497	257.75	-0.49554962	224808.1	35563
106.69682	288.25	0.49554962	224808.1	35563
173.3632	228.875	-0.49554962	224808.1	35563
261.80008	306.0	0.49554962	224808.1	35563
112.258385	581.5	0.49554962	224808.1	35563
35.266884	237.0	-0.49554962	224808.1	35563
178.68268	277.5	0.49554962	224808.1	35563
108.6521	378.25	0.49554962	224808.1	35563
84.12809	280.5	0.49554962	224808.1	35563
191.95747	349.75	0.49554962	224808.1	35563
82.57338	236.25	0.49554962	224808.1	35563
85.4685	351.0	0.49554962	224808.1	35563
164.55449	297.75	0.49554962	224808.1	35563
365.99448	348.25	-0.49554962	224808.1	35563
66.72509	249.0	-0.49554962	224808.1	35563
32.97383	246.25	-0.49554962	224808.1	35563
48.5977	260.25	0.49554962	224808.1	35563
115.48125	222.5	0.49554962	224808.1	35563
21.797928	205.5	0.49554962	224808.1	35563
141.3875	263.25	0.49554962	224808.1	35563
99.39533	209.875	0.49554962	224808.1	35563
45.614265	396.5	-0.49554962	224808.1	35563
15.065956	286.25	0.49554962	224808.1	35563
80.78332	238.5	-0.49554962	224808.1	35563
74.37245	212.0	-0.49554962	224808.1	35563
23.759413	342.75	0.49554962	224808.1	35563
38.44091	471.25	-0.49554962	224808.1	35563
154.57939	288.25	0.49554962	224808.1	35563
99.614655	231.0	0.49554962	224808.1	35563
118.59484	229.0	0.49554962	224808.1	35563
94.343506	210.75	0.49554962	224808.1	35563
110.075874	260.5	0.49554962	224808.1	35563
181.6568	308.75	0.49554962	224808.1	35563
65.89419	202.125	0.49554962	224808.1	35563
32.797325	333.75	0.49554962	224808.1	35563
159.22208	313.25	0.49554962	224808.1	35563
76.12161	212.125	0.49554962	224808.1	35563
296.30255	455.5	0.49554962	224808.1	35563
98.269295	235.625	0.49554962	224808.1	35563
31.029829	289.0	0.49554962	224808.1	35563
296.72208	320.5	-0.49554962	224808.1	35563
135.23003	292.25	0.49554962	224808.1	35563
39.799202	235.5	-0.49554962	224808.1	35563
180.13768	312.0	-0.49554962	224808.1	35563
