lep_pt	AK8_pt	genWeights	sumWeight	N_exp
430.1917	420.25	0.49554962	161032.83	35563
81.15459	342.25	0.49554962	161032.83	35563
33.85804	220.5	0.49554962	161032.83	35563
444.4614	454.75	0.49554962	161032.83	35563
138.50739	563.0	0.49554962	161032.83	35563
236.9926	682.5	0.49554962	161032.83	35563
55.953743	232.25	0.49554962	161032.83	35563
141.17029	504.75	-0.49554962	161032.83	35563
61.133144	761.0	0.49554962	161032.83	35563
99.84747	632.5	0.49554962	161032.83	35563
175.7373	418.25	0.49554962	161032.83	35563
52.44282	386.5	0.49554962	161032.83	35563
201.28935	537.0	0.49554962	161032.83	35563
69.62661	454.5	0.49554962	161032.83	35563
50.435993	289.25	0.49554962	161032.83	35563
29.548779	509.5	-0.49554962	161032.83	35563
82.263084	857.5	-0.49554962	161032.83	35563
60.185963	397.25	0.49554962	161032.83	35563
43.39252	461.25	-0.49554962	161032.83	35563
121.887115	932.0	0.49554962	161032.83	35563
58.055836	233.125	0.49554962	161032.83	35563
97.847595	364.25	0.49554962	161032.83	35563
65.024086	290.5	0.49554962	161032.83	35563
98.277374	289.75	0.49554962	161032.83	35563
74.09274	312.75	0.49554962	161032.83	35563
99.133316	462.0	-0.49554962	161032.83	35563
131.93575	443.25	0.49554962	161032.83	35563
156.36374	546.5	0.49554962	161032.83	35563
71.60703	346.5	-0.49554962	161032.83	35563
110.61774	410.25	0.49554962	161032.83	35563
166.4165	406.5	-0.49554962	161032.83	35563
67.452065	354.25	0.49554962	161032.83	35563
130.2032	382.5	0.49554962	161032.83	35563
194.05682	409.75	-0.49554962	161032.83	35563
204.64423	373.5	0.49554962	161032.83	35563
226.99413	634.5	0.49554962	161032.83	35563
43.789223	286.0	0.49554962	161032.83	35563
230.73984	295.75	-0.49554962	161032.83	35563
341.61893	699.0	0.49554962	161032.83	35563
99.27281	310.0	0.49554962	161032.83	35563
125.581	449.5	0.49554962	161032.83	35563
59.658176	263.5	0.49554962	161032.83	35563
99.35022	498.0	-0.49554962	161032.83	35563
63.134575	201.875	-0.49554962	161032.83	35563
132.43988	393.5	0.49554962	161032.83	35563
129.77164	258.75	0.49554962	161032.83	35563
63.15576	300.5	0.49554962	161032.83	35563
176.1992	485.75	-0.49554962	161032.83	35563
67.84537	204.875	-0.49554962	161032.83	35563
135.60889	293.0	0.49554962	161032.83	35563
88.05818	411.25	-0.49554962	161032.83	35563
77.44877	365.5	0.49554962	161032.83	35563
445.09567	602.0	-0.49554962	161032.83	35563
77.69076	312.75	0.49554962	161032.83	35563
118.266365	327.5	0.49554962	161032.83	35563
26.073156	241.875	-0.49554962	161032.83	35563
489.55283	581.5	0.49554962	161032.83	35563
44.5996	380.75	0.49554962	161032.83	35563
78.525955	231.875	-0.49554962	161032.83	35563
193.18558	325.0	-0.49554962	161032.83	35563
196.81825	396.25	-0.49554962	161032.83	35563
170.35748	585.5	-0.49554962	161032.83	35563
93.54813	266.5	-0.49554962	161032.83	35563
60.449406	286.5	0.49554962	161032.83	35563
148.90967	293.75	0.49554962	161032.83	35563
71.20991	550.5	0.49554962	161032.83	35563
116.81935	549.0	-0.49554962	161032.83	35563
120.21255	385.25	0.49554962	161032.83	35563
36.215168	210.5	0.49554962	161032.83	35563
219.55925	329.75	0.49554962	161032.83	35563
219.90967	711.0	0.49554962	161032.83	35563
270.22696	354.0	0.49554962	161032.83	35563
160.64214	328.25	0.49554962	161032.83	35563
83.20046	217.25	-0.49554962	161032.83	35563
154.93863	207.375	0.49554962	161032.83	35563
127.915695	335.0	0.49554962	161032.83	35563
68.74192	401.5	-0.49554962	161032.83	35563
