lep_pt	genWeights	sumWeight	N_exp
44.140697	12.825598	2747923.0	275153
150.00075	-12.825598	2747923.0	275153
46.51533	12.825598	2747923.0	275153
59.36389	12.825598	2747923.0	275153
59.30382	12.825598	2747923.0	275153
133.61139	12.825598	2747923.0	275153
149.48488	12.825598	2747923.0	275153
107.38007	12.825598	2747923.0	275153
37.082546	-12.825598	2747923.0	275153
61.32579	12.825598	2747923.0	275153
101.82098	12.825598	2747923.0	275153
79.60001	-12.825598	2747923.0	275153
235.37045	12.825598	2747923.0	275153
53.495686	12.825598	2747923.0	275153
70.97211	-12.825598	2747923.0	275153
165.42448	12.825598	2747923.0	275153
41.229446	12.825598	2747923.0	275153
98.61469	12.825598	2747923.0	275153
96.413185	-12.825598	2747923.0	275153
53.69859	-12.825598	2747923.0	275153
205.79178	12.825598	2747923.0	275153
78.65635	-12.825598	2747923.0	275153
116.86729	12.825598	2747923.0	275153
54.0494	12.825598	2747923.0	275153
80.36432	12.825598	2747923.0	275153
45.466343	12.825598	2747923.0	275153
45.273	12.825598	2747923.0	275153
113.08489	12.825598	2747923.0	275153
49.98024	12.825598	2747923.0	275153
115.78207	12.825598	2747923.0	275153
67.72404	12.825598	2747923.0	275153
73.62873	-12.825598	2747923.0	275153
51.89845	12.825598	2747923.0	275153
99.62158	-12.825598	2747923.0	275153
87.898834	12.825598	2747923.0	275153
53.760296	12.825598	2747923.0	275153
120.94584	12.825598	2747923.0	275153
99.592125	-12.825598	2747923.0	275153
333.6583	-12.825598	2747923.0	275153
111.173294	12.825598	2747923.0	275153
80.711945	12.825598	2747923.0	275153
133.85872	-12.825598	2747923.0	275153
77.799835	12.825598	2747923.0	275153
93.050224	-12.825598	2747923.0	275153
44.45794	12.825598	2747923.0	275153
92.877945	12.825598	2747923.0	275153
67.41144	12.825598	2747923.0	275153
409.54703	12.825598	2747923.0	275153
55.8794	12.825598	2747923.0	275153
57.61042	12.825598	2747923.0	275153
59.989002	12.825598	2747923.0	275153
82.84489	12.825598	2747923.0	275153
82.33438	-12.825598	2747923.0	275153
100.57306	12.825598	2747923.0	275153
43.00546	12.825598	2747923.0	275153
78.09145	-12.825598	2747923.0	275153
78.83378	12.825598	2747923.0	275153
60.10767	-12.825598	2747923.0	275153
123.146805	-12.825598	2747923.0	275153
122.15904	12.825598	2747923.0	275153
97.01667	12.825598	2747923.0	275153
208.23236	12.825598	2747923.0	275153
51.321053	12.825598	2747923.0	275153
53.111053	12.825598	2747923.0	275153
181.12427	12.825598	2747923.0	275153
97.803276	12.825598	2747923.0	275153
119.72533	12.825598	2747923.0	275153
54.60488	12.825598	2747923.0	275153
57.859734	12.825598	2747923.0	275153
79.53796	12.825598	2747923.0	275153
68.31084	12.825598	2747923.0	275153
81.907364	12.825598	2747923.0	275153
72.13231	12.825598	2747923.0	275153
55.16632	12.825598	2747923.0	275153
51.375664	-12.825598	2747923.0	275153
143.87048	-12.825598	2747923.0	275153
60.247875	12.825598	2747923.0	275153
75.639496	12.825598	2747923.0	275153
54.45662	12.825598	2747923.0	275153
74.11691	-12.825598	2747923.0	275153
153.67545	12.825598	2747923.0	275153
65.12434	12.825598	2747923.0	275153
39.646946	12.825598	2747923.0	275153
96.939095	12.825598	2747923.0	275153
87.29108	12.825598	2747923.0	275153
92.693565	12.825598	2747923.0	275153
73.83175	-12.825598	2747923.0	275153
50.969315	12.825598	2747923.0	275153
120.06154	12.825598	2747923.0	275153
40.8058	12.825598	2747923.0	275153
56.688404	12.825598	2747923.0	275153
54.416584	12.825598	2747923.0	275153
60.578655	12.825598	2747923.0	275153
96.92601	12.825598	2747923.0	275153
146.95763	12.825598	2747923.0	275153
66.39493	12.825598	2747923.0	275153
166.02634	12.825598	2747923.0	275153
132.22072	-12.825598	2747923.0	275153
203.11269	12.825598	2747923.0	275153
60.680626	12.825598	2747923.0	275153
368.67673	12.825598	2747923.0	275153
74.376495	12.825598	2747923.0	275153
65.67413	12.825598	2747923.0	275153
66.49938	12.825598	2747923.0	275153
130.90805	-12.825598	2747923.0	275153
178.49179	-12.825598	2747923.0	275153
94.93257	12.825598	2747923.0	275153
196.3572	12.825598	2747923.0	275153
74.30995	12.825598	2747923.0	275153
46.397995	12.825598	2747923.0	275153
91.698875	12.825598	2747923.0	275153
61.10441	-12.825598	2747923.0	275153
81.547	-12.825598	2747923.0	275153
76.92896	12.825598	2747923.0	275153
112.64764	12.825598	2747923.0	275153
266.91446	12.825598	2747923.0	275153
107.451515	12.825598	2747923.0	275153
47.981297	12.825598	2747923.0	275153
58.72087	12.825598	2747923.0	275153
80.39663	12.825598	2747923.0	275153
121.152794	12.825598	2747923.0	275153
64.88285	-12.825598	2747923.0	275153
60.233738	12.825598	2747923.0	275153
58.901413	12.825598	2747923.0	275153
65.92004	12.825598	2747923.0	275153
100.50472	12.825598	2747923.0	275153
60.831875	12.825598	2747923.0	275153
69.123024	12.825598	2747923.0	275153
82.87757	12.825598	2747923.0	275153
73.596	12.825598	2747923.0	275153
57.34015	12.825598	2747923.0	275153
49.94212	-12.825598	2747923.0	275153
167.30748	-12.825598	2747923.0	275153
62.018097	-12.825598	2747923.0	275153
125.45038	12.825598	2747923.0	275153
45.71378	12.825598	2747923.0	275153
55.45534	12.825598	2747923.0	275153
60.754475	-12.825598	2747923.0	275153
64.40457	12.825598	2747923.0	275153
93.87813	12.825598	2747923.0	275153
98.76987	12.825598	2747923.0	275153
49.83068	12.825598	2747923.0	275153
94.90365	12.825598	2747923.0	275153
60.293133	12.825598	2747923.0	275153
51.239178	-12.825598	2747923.0	275153
54.634026	-12.825598	2747923.0	275153
133.88104	-12.825598	2747923.0	275153
209.90868	12.825598	2747923.0	275153
37.7813	12.825598	2747923.0	275153
45.472866	12.825598	2747923.0	275153
100.22132	12.825598	2747923.0	275153
37.090435	12.825598	2747923.0	275153
122.86714	12.825598	2747923.0	275153
52.21447	12.825598	2747923.0	275153
78.8887	12.825598	2747923.0	275153
81.874374	12.825598	2747923.0	275153
100.29516	12.825598	2747923.0	275153
117.55366	12.825598	2747923.0	275153
98.89201	-12.825598	2747923.0	275153
75.364334	12.825598	2747923.0	275153
64.56294	12.825598	2747923.0	275153
193.34608	12.825598	2747923.0	275153
80.09795	12.825598	2747923.0	275153
51.082645	12.825598	2747923.0	275153
51.653122	-12.825598	2747923.0	275153
62.95337	12.825598	2747923.0	275153
107.907326	12.825598	2747923.0	275153
57.172848	12.825598	2747923.0	275153
78.33982	12.825598	2747923.0	275153
83.03714	12.825598	2747923.0	275153
68.075584	12.825598	2747923.0	275153
90.92893	12.825598	2747923.0	275153
174.49199	12.825598	2747923.0	275153
75.43647	-12.825598	2747923.0	275153
69.24643	12.825598	2747923.0	275153
97.502525	-12.825598	2747923.0	275153
160.9441	12.825598	2747923.0	275153
49.840538	12.825598	2747923.0	275153
257.34387	12.825598	2747923.0	275153
89.04434	-12.825598	2747923.0	275153
72.33113	12.825598	2747923.0	275153
58.416626	-12.825598	2747923.0	275153
196.70734	12.825598	2747923.0	275153
86.50924	-12.825598	2747923.0	275153
83.96126	12.825598	2747923.0	275153
54.197567	12.825598	2747923.0	275153
77.970795	12.825598	2747923.0	275153
118.320206	12.825598	2747923.0	275153
48.35862	12.825598	2747923.0	275153
59.51047	-12.825598	2747923.0	275153
54.801113	12.825598	2747923.0	275153
340.8356	12.825598	2747923.0	275153
54.88952	-12.825598	2747923.0	275153
208.33145	12.825598	2747923.0	275153
88.431305	-12.825598	2747923.0	275153
102.34386	12.825598	2747923.0	275153
52.030987	12.825598	2747923.0	275153
53.527378	-12.825598	2747923.0	275153
73.61777	-12.825598	2747923.0	275153
95.056946	-12.825598	2747923.0	275153
79.387695	12.825598	2747923.0	275153
78.04506	-12.825598	2747923.0	275153
57.069702	12.825598	2747923.0	275153
66.70215	12.825598	2747923.0	275153
62.80286	12.825598	2747923.0	275153
72.206345	12.825598	2747923.0	275153
67.23273	12.825598	2747923.0	275153
44.276333	12.825598	2747923.0	275153
65.10085	-12.825598	2747923.0	275153
60.157703	12.825598	2747923.0	275153
241.56685	12.825598	2747923.0	275153
57.41107	12.825598	2747923.0	275153
125.10828	12.825598	2747923.0	275153
74.35418	12.825598	2747923.0	275153
76.24786	12.825598	2747923.0	275153
71.09674	-12.825598	2747923.0	275153
212.60808	12.825598	2747923.0	275153
77.93252	12.825598	2747923.0	275153
90.98784	12.825598	2747923.0	275153
71.674904	12.825598	2747923.0	275153
100.51275	12.825598	2747923.0	275153
66.947426	-12.825598	2747923.0	275153
51.110283	12.825598	2747923.0	275153
52.007816	12.825598	2747923.0	275153
101.91841	12.825598	2747923.0	275153
121.705986	12.825598	2747923.0	275153
63.439983	12.825598	2747923.0	275153
70.47124	12.825598	2747923.0	275153
163.49844	-12.825598	2747923.0	275153
112.46023	12.825598	2747923.0	275153
