lep_pt	genWeights	sumWeight	N_exp
54.27653	12.825598	1892570.9	275153
94.927185	12.825598	1892570.9	275153
64.84997	12.825598	1892570.9	275153
52.504753	12.825598	1892570.9	275153
248.9635	12.825598	1892570.9	275153
141.48082	12.825598	1892570.9	275153
107.40073	-12.825598	1892570.9	275153
76.186005	12.825598	1892570.9	275153
83.977234	12.825598	1892570.9	275153
54.287533	12.825598	1892570.9	275153
106.11381	12.825598	1892570.9	275153
68.70041	12.825598	1892570.9	275153
50.434345	12.825598	1892570.9	275153
336.8486	12.825598	1892570.9	275153
58.877136	12.825598	1892570.9	275153
151.43199	12.825598	1892570.9	275153
66.49909	12.825598	1892570.9	275153
62.11289	12.825598	1892570.9	275153
39.632076	12.825598	1892570.9	275153
39.560154	12.825598	1892570.9	275153
45.9219	12.825598	1892570.9	275153
38.45791	-12.825598	1892570.9	275153
59.5222	12.825598	1892570.9	275153
89.45426	-12.825598	1892570.9	275153
38.24661	12.825598	1892570.9	275153
145.8022	12.825598	1892570.9	275153
53.995132	12.825598	1892570.9	275153
63.03631	-12.825598	1892570.9	275153
66.40841	12.825598	1892570.9	275153
64.96323	12.825598	1892570.9	275153
39.92523	12.825598	1892570.9	275153
40.28886	12.825598	1892570.9	275153
41.96904	12.825598	1892570.9	275153
50.647686	12.825598	1892570.9	275153
75.358055	-12.825598	1892570.9	275153
54.55765	12.825598	1892570.9	275153
108.180725	12.825598	1892570.9	275153
91.512825	-12.825598	1892570.9	275153
61.210796	12.825598	1892570.9	275153
61.11851	12.825598	1892570.9	275153
53.886463	12.825598	1892570.9	275153
58.955555	12.825598	1892570.9	275153
54.95901	12.825598	1892570.9	275153
109.45087	-12.825598	1892570.9	275153
118.3433	-12.825598	1892570.9	275153
44.20834	12.825598	1892570.9	275153
101.47568	12.825598	1892570.9	275153
40.385303	12.825598	1892570.9	275153
46.56684	12.825598	1892570.9	275153
54.4403	12.825598	1892570.9	275153
62.947067	12.825598	1892570.9	275153
106.96179	12.825598	1892570.9	275153
73.234566	12.825598	1892570.9	275153
137.44283	12.825598	1892570.9	275153
89.01905	-12.825598	1892570.9	275153
48.2115	-12.825598	1892570.9	275153
150.84993	12.825598	1892570.9	275153
67.37795	12.825598	1892570.9	275153
79.44416	12.825598	1892570.9	275153
55.033752	-12.825598	1892570.9	275153
88.96749	-12.825598	1892570.9	275153
81.15209	12.825598	1892570.9	275153
124.13061	12.825598	1892570.9	275153
109.54441	-12.825598	1892570.9	275153
66.619255	-12.825598	1892570.9	275153
122.16906	-12.825598	1892570.9	275153
64.68243	-12.825598	1892570.9	275153
63.53705	12.825598	1892570.9	275153
39.562943	-12.825598	1892570.9	275153
67.47917	12.825598	1892570.9	275153
91.02667	12.825598	1892570.9	275153
124.30373	12.825598	1892570.9	275153
59.706417	12.825598	1892570.9	275153
37.725548	12.825598	1892570.9	275153
99.39555	12.825598	1892570.9	275153
250.2086	12.825598	1892570.9	275153
50.967915	12.825598	1892570.9	275153
101.34117	12.825598	1892570.9	275153
117.96628	12.825598	1892570.9	275153
71.23376	12.825598	1892570.9	275153
52.574364	12.825598	1892570.9	275153
56.329453	12.825598	1892570.9	275153
109.01578	12.825598	1892570.9	275153
457.78668	12.825598	1892570.9	275153
55.27895	12.825598	1892570.9	275153
50.685497	-12.825598	1892570.9	275153
112.03587	12.825598	1892570.9	275153
131.28165	-12.825598	1892570.9	275153
72.93848	12.825598	1892570.9	275153
77.917244	-12.825598	1892570.9	275153
137.55133	-12.825598	1892570.9	275153
106.90997	12.825598	1892570.9	275153
99.43582	12.825598	1892570.9	275153
124.618065	12.825598	1892570.9	275153
120.30521	12.825598	1892570.9	275153
115.53445	12.825598	1892570.9	275153
53.80844	12.825598	1892570.9	275153
378.34778	-12.825598	1892570.9	275153
45.919052	12.825598	1892570.9	275153
98.19992	12.825598	1892570.9	275153
61.93867	12.825598	1892570.9	275153
182.94876	12.825598	1892570.9	275153
264.02765	12.825598	1892570.9	275153
132.46193	-12.825598	1892570.9	275153
393.75708	12.825598	1892570.9	275153
57.04058	12.825598	1892570.9	275153
59.261333	12.825598	1892570.9	275153
49.696705	12.825598	1892570.9	275153
28.528082	12.825598	1892570.9	275153
65.402245	12.825598	1892570.9	275153
65.71941	12.825598	1892570.9	275153
49.64401	-12.825598	1892570.9	275153
87.69514	12.825598	1892570.9	275153
46.70986	12.825598	1892570.9	275153
117.03032	12.825598	1892570.9	275153
66.80821	-12.825598	1892570.9	275153
45.873085	12.825598	1892570.9	275153
80.43888	12.825598	1892570.9	275153
74.28424	12.825598	1892570.9	275153
71.31452	12.825598	1892570.9	275153
80.19683	12.825598	1892570.9	275153
84.30976	12.825598	1892570.9	275153
53.166615	12.825598	1892570.9	275153
64.46856	12.825598	1892570.9	275153
58.127174	-12.825598	1892570.9	275153
67.20733	-12.825598	1892570.9	275153
94.98972	12.825598	1892570.9	275153
88.9763	-12.825598	1892570.9	275153
102.54658	12.825598	1892570.9	275153
128.29218	-12.825598	1892570.9	275153
49.087914	12.825598	1892570.9	275153
105.428024	12.825598	1892570.9	275153
81.08037	12.825598	1892570.9	275153
96.37342	-12.825598	1892570.9	275153
71.46923	12.825598	1892570.9	275153
37.879074	12.825598	1892570.9	275153
69.84154	12.825598	1892570.9	275153
81.061485	-12.825598	1892570.9	275153
70.04119	12.825598	1892570.9	275153
46.691936	12.825598	1892570.9	275153
61.26909	12.825598	1892570.9	275153
149.9574	-12.825598	1892570.9	275153
145.8188	12.825598	1892570.9	275153
46.708687	12.825598	1892570.9	275153
92.819695	12.825598	1892570.9	275153
36.17542	12.825598	1892570.9	275153
79.618225	12.825598	1892570.9	275153
79.249596	12.825598	1892570.9	275153
81.47089	-12.825598	1892570.9	275153
183.48895	12.825598	1892570.9	275153
55.277477	12.825598	1892570.9	275153
51.694	-12.825598	1892570.9	275153
45.51903	12.825598	1892570.9	275153
160.57567	-12.825598	1892570.9	275153
45.113953	12.825598	1892570.9	275153
65.600204	12.825598	1892570.9	275153
49.721577	12.825598	1892570.9	275153
80.4804	12.825598	1892570.9	275153
96.61813	12.825598	1892570.9	275153
83.783554	-12.825598	1892570.9	275153
78.479576	12.825598	1892570.9	275153
87.12207	12.825598	1892570.9	275153
80.18365	12.825598	1892570.9	275153
54.43534	-12.825598	1892570.9	275153
65.5514	-12.825598	1892570.9	275153
46.49561	-12.825598	1892570.9	275153
55.57036	-12.825598	1892570.9	275153
83.25929	12.825598	1892570.9	275153
43.465824	12.825598	1892570.9	275153
75.20067	12.825598	1892570.9	275153
79.589676	12.825598	1892570.9	275153
83.37853	12.825598	1892570.9	275153
50.807648	-12.825598	1892570.9	275153
82.17357	12.825598	1892570.9	275153
70.01034	12.825598	1892570.9	275153
48.904713	12.825598	1892570.9	275153
58.72792	-12.825598	1892570.9	275153
104.6984	12.825598	1892570.9	275153
96.59341	12.825598	1892570.9	275153
209.09145	12.825598	1892570.9	275153
142.79607	12.825598	1892570.9	275153
240.83011	-12.825598	1892570.9	275153
132.03467	12.825598	1892570.9	275153
204.29991	12.825598	1892570.9	275153
145.84543	-12.825598	1892570.9	275153
61.826794	12.825598	1892570.9	275153
56.25343	12.825598	1892570.9	275153
84.71689	12.825598	1892570.9	275153
104.01376	12.825598	1892570.9	275153
84.850204	-12.825598	1892570.9	275153
57.71404	12.825598	1892570.9	275153
78.0764	12.825598	1892570.9	275153
109.34144	12.825598	1892570.9	275153
73.373604	12.825598	1892570.9	275153
99.83873	12.825598	1892570.9	275153
47.811264	-12.825598	1892570.9	275153
82.16019	12.825598	1892570.9	275153
56.742355	12.825598	1892570.9	275153
96.68332	12.825598	1892570.9	275153
51.598618	12.825598	1892570.9	275153
68.86253	12.825598	1892570.9	275153
93.90006	-12.825598	1892570.9	275153
72.08327	12.825598	1892570.9	275153
57.760265	12.825598	1892570.9	275153
48.401604	12.825598	1892570.9	275153
269.0309	-12.825598	1892570.9	275153
92.92682	-12.825598	1892570.9	275153
72.274536	12.825598	1892570.9	275153
44.687504	12.825598	1892570.9	275153
55.448345	12.825598	1892570.9	275153
122.162674	12.825598	1892570.9	275153
177.76997	-12.825598	1892570.9	275153
76.70134	-12.825598	1892570.9	275153
115.50295	-12.825598	1892570.9	275153
71.7329	-12.825598	1892570.9	275153
90.15164	-12.825598	1892570.9	275153
128.98462	12.825598	1892570.9	275153
54.176037	-12.825598	1892570.9	275153
113.1593	12.825598	1892570.9	275153
66.69656	12.825598	1892570.9	275153
60.115135	12.825598	1892570.9	275153
47.231487	12.825598	1892570.9	275153
124.308266	12.825598	1892570.9	275153
58.115326	-12.825598	1892570.9	275153
61.891518	-12.825598	1892570.9	275153
57.805443	12.825598	1892570.9	275153
110.18142	-12.825598	1892570.9	275153
151.47606	12.825598	1892570.9	275153
70.35543	12.825598	1892570.9	275153
87.936325	-12.825598	1892570.9	275153
81.52665	-12.825598	1892570.9	275153
83.385735	12.825598	1892570.9	275153
85.08615	12.825598	1892570.9	275153
68.05766	12.825598	1892570.9	275153
145.88837	12.825598	1892570.9	275153
