lep_pt	genWeights	sumWeight	N_exp
74.25329	2.8689086	45457.855	29118
55.66396	-2.8689086	45457.855	29118
76.57154	-2.8689086	45457.855	29118
38.353912	2.8689086	45457.855	29118
41.3061	2.8689086	45457.855	29118
38.25321	2.8689086	45457.855	29118
53.990356	2.8689086	45457.855	29118
42.47007	2.8689086	45457.855	29118
90.32162	2.8689086	45457.855	29118
116.8785	2.8689086	45457.855	29118
14.193283	-2.8689086	45457.855	29118
26.054623	2.8689086	45457.855	29118
70.615685	-2.8689086	45457.855	29118
60.20256	-2.8689086	45457.855	29118
25.778648	2.8689086	45457.855	29118
68.895905	2.8689086	45457.855	29118
102.60283	2.8689086	45457.855	29118
66.54839	2.8689086	45457.855	29118
81.347786	-2.8689086	45457.855	29118
84.70806	-2.8689086	45457.855	29118
32.268623	2.8689086	45457.855	29118
55.130947	2.8689086	45457.855	29118
332.92822	2.8689086	45457.855	29118
83.848526	2.8689086	45457.855	29118
86.16901	2.8689086	45457.855	29118
96.7638	2.8689086	45457.855	29118
35.96407	-2.8689086	45457.855	29118
63.160202	2.8689086	45457.855	29118
131.46878	2.8689086	45457.855	29118
38.70978	2.8689086	45457.855	29118
43.057365	-2.8689086	45457.855	29118
68.53942	-2.8689086	45457.855	29118
142.25253	2.8689086	45457.855	29118
28.393396	2.8689086	45457.855	29118
196.99411	2.8689086	45457.855	29118
29.605799	2.8689086	45457.855	29118
60.53931	2.8689086	45457.855	29118
84.110794	2.8689086	45457.855	29118
136.46706	2.8689086	45457.855	29118
18.89701	-2.8689086	45457.855	29118
93.51409	2.8689086	45457.855	29118
58.1657	2.8689086	45457.855	29118
112.54188	2.8689086	45457.855	29118
52.12019	2.8689086	45457.855	29118
28.672874	2.8689086	45457.855	29118
72.08668	-2.8689086	45457.855	29118
59.939793	2.8689086	45457.855	29118
85.13331	-2.8689086	45457.855	29118
42.865158	2.8689086	45457.855	29118
65.02795	2.8689086	45457.855	29118
60.42786	-2.8689086	45457.855	29118
163.08026	2.8689086	45457.855	29118
28.774529	2.8689086	45457.855	29118
28.5089	-2.8689086	45457.855	29118
58.661068	2.8689086	45457.855	29118
128.01553	2.8689086	45457.855	29118
21.782883	2.8689086	45457.855	29118
35.34062	2.8689086	45457.855	29118
47.727238	-2.8689086	45457.855	29118
35.792133	2.8689086	45457.855	29118
42.207	2.8689086	45457.855	29118
90.905655	2.8689086	45457.855	29118
84.69466	-2.8689086	45457.855	29118
93.81089	2.8689086	45457.855	29118
39.015293	2.8689086	45457.855	29118
37.654526	-2.8689086	45457.855	29118
57.643078	-2.8689086	45457.855	29118
102.28582	2.8689086	45457.855	29118
80.97488	2.8689086	45457.855	29118
32.97619	2.8689086	45457.855	29118
174.04765	2.8689086	45457.855	29118
68.46271	2.8689086	45457.855	29118
114.06348	2.8689086	45457.855	29118
65.12164	2.8689086	45457.855	29118
32.411575	2.8689086	45457.855	29118
133.25604	2.8689086	45457.855	29118
123.38036	2.8689086	45457.855	29118
68.59275	2.8689086	45457.855	29118
24.006466	2.8689086	45457.855	29118
47.584446	-2.8689086	45457.855	29118
