lep_pt	genWeights	sumWeight	N_exp
111.06123	1.0	614818.0	77280
64.97042	1.0	614818.0	77280
185.00862	1.0	614818.0	77280
155.92645	1.0	614818.0	77280
171.04579	1.0	614818.0	77280
283.0351	1.0	614818.0	77280
154.33516	1.0	614818.0	77280
91.9953	1.0	614818.0	77280
191.31018	1.0	614818.0	77280
73.309906	1.0	614818.0	77280
108.82132	1.0	614818.0	77280
123.278076	1.0	614818.0	77280
35.674698	1.0	614818.0	77280
111.34287	1.0	614818.0	77280
695.7612	1.0	614818.0	77280
318.83704	1.0	614818.0	77280
72.290886	1.0	614818.0	77280
72.95359	1.0	614818.0	77280
679.6408	1.0	614818.0	77280
51.575928	1.0	614818.0	77280
221.97885	1.0	614818.0	77280
53.296104	1.0	614818.0	77280
58.936256	1.0	614818.0	77280
418.95126	1.0	614818.0	77280
424.03476	1.0	614818.0	77280
170.65807	1.0	614818.0	77280
91.87236	1.0	614818.0	77280
143.49774	1.0	614818.0	77280
61.732216	1.0	614818.0	77280
107.56933	1.0	614818.0	77280
221.75179	1.0	614818.0	77280
191.59384	1.0	614818.0	77280
160.63188	1.0	614818.0	77280
690.5289	1.0	614818.0	77280
408.9599	1.0	614818.0	77280
97.282814	1.0	614818.0	77280
177.94144	1.0	614818.0	77280
235.52228	1.0	614818.0	77280
78.75239	1.0	614818.0	77280
152.59462	1.0	614818.0	77280
55.779427	1.0	614818.0	77280
57.429226	1.0	614818.0	77280
46.804962	1.0	614818.0	77280
111.82233	1.0	614818.0	77280
89.63481	1.0	614818.0	77280
114.725044	1.0	614818.0	77280
64.25176	1.0	614818.0	77280
143.0352	1.0	614818.0	77280
117.5533	1.0	614818.0	77280
326.49246	1.0	614818.0	77280
262.21313	1.0	614818.0	77280
303.48007	1.0	614818.0	77280
164.09285	1.0	614818.0	77280
79.90986	1.0	614818.0	77280
90.10842	1.0	614818.0	77280
126.1747	1.0	614818.0	77280
115.76375	1.0	614818.0	77280
77.44103	1.0	614818.0	77280
150.82559	1.0	614818.0	77280
329.3349	1.0	614818.0	77280
180.80226	1.0	614818.0	77280
55.11211	1.0	614818.0	77280
271.32855	1.0	614818.0	77280
356.52777	1.0	614818.0	77280
161.81134	1.0	614818.0	77280
76.00184	1.0	614818.0	77280
365.42636	1.0	614818.0	77280
327.3407	1.0	614818.0	77280
61.545876	1.0	614818.0	77280
282.76382	1.0	614818.0	77280
75.51085	1.0	614818.0	77280
109.05963	1.0	614818.0	77280
228.61807	1.0	614818.0	77280
128.13454	1.0	614818.0	77280
272.94504	1.0	614818.0	77280
585.53625	1.0	614818.0	77280
401.23016	1.0	614818.0	77280
173.07332	1.0	614818.0	77280
175.49997	1.0	614818.0	77280
268.24185	1.0	614818.0	77280
188.79843	1.0	614818.0	77280
706.3387	1.0	614818.0	77280
115.90912	1.0	614818.0	77280
906.8105	1.0	614818.0	77280
350.50586	1.0	614818.0	77280
47.451298	1.0	614818.0	77280
134.95772	1.0	614818.0	77280
270.79205	1.0	614818.0	77280
56.86206	1.0	614818.0	77280
263.56464	1.0	614818.0	77280
461.6077	1.0	614818.0	77280
137.49261	1.0	614818.0	77280
69.951645	1.0	614818.0	77280
151.13449	1.0	614818.0	77280
102.38853	1.0	614818.0	77280
186.52722	1.0	614818.0	77280
64.4642	1.0	614818.0	77280
104.507614	1.0	614818.0	77280
393.0808	1.0	614818.0	77280
113.52288	1.0	614818.0	77280
140.5541	1.0	614818.0	77280
135.35657	1.0	614818.0	77280
118.96566	1.0	614818.0	77280
108.24722	1.0	614818.0	77280
83.548645	1.0	614818.0	77280
483.0533	1.0	614818.0	77280
619.48535	1.0	614818.0	77280
61.48077	1.0	614818.0	77280
310.06866	1.0	614818.0	77280
317.8241	1.0	614818.0	77280
116.620125	1.0	614818.0	77280
60.938644	1.0	614818.0	77280
66.135124	1.0	614818.0	77280
126.835686	1.0	614818.0	77280
135.63937	1.0	614818.0	77280
75.7959	1.0	614818.0	77280
92.568184	1.0	614818.0	77280
80.55822	1.0	614818.0	77280
57.996952	1.0	614818.0	77280
298.20938	1.0	614818.0	77280
65.9423	1.0	614818.0	77280
70.32704	1.0	614818.0	77280
99.719475	1.0	614818.0	77280
83.62976	1.0	614818.0	77280
715.5727	1.0	614818.0	77280
174.81036	1.0	614818.0	77280
308.10068	1.0	614818.0	77280
65.067444	1.0	614818.0	77280
253.5681	1.0	614818.0	77280
472.38672	1.0	614818.0	77280
123.531906	1.0	614818.0	77280
205.23639	1.0	614818.0	77280
52.958424	1.0	614818.0	77280
422.20743	1.0	614818.0	77280
72.62386	1.0	614818.0	77280
93.50953	1.0	614818.0	77280
117.879166	1.0	614818.0	77280
90.29148	1.0	614818.0	77280
155.79059	1.0	614818.0	77280
64.52778	1.0	614818.0	77280
399.64447	1.0	614818.0	77280
243.47159	1.0	614818.0	77280
305.41815	1.0	614818.0	77280
239.7276	1.0	614818.0	77280
100.83423	1.0	614818.0	77280
59.716045	1.0	614818.0	77280
77.76556	1.0	614818.0	77280
323.51593	1.0	614818.0	77280
50.16256	1.0	614818.0	77280
89.26818	1.0	614818.0	77280
76.16065	1.0	614818.0	77280
150.63243	1.0	614818.0	77280
105.480896	1.0	614818.0	77280
306.9603	1.0	614818.0	77280
625.6853	1.0	614818.0	77280
25.647459	1.0	614818.0	77280
95.7339	1.0	614818.0	77280
73.75628	1.0	614818.0	77280
131.42677	1.0	614818.0	77280
371.88538	1.0	614818.0	77280
301.08252	1.0	614818.0	77280
149.08002	1.0	614818.0	77280
169.66867	1.0	614818.0	77280
89.1433	1.0	614818.0	77280
442.25766	1.0	614818.0	77280
26.96732	1.0	614818.0	77280
163.20251	1.0	614818.0	77280
285.4358	1.0	614818.0	77280
220.98735	1.0	614818.0	77280
311.52762	1.0	614818.0	77280
