lep_pt	genWeights	sumWeight	N_exp
192.90466	1.0	124761.0	77280
63.754967	1.0	124761.0	77280
186.9169	1.0	124761.0	77280
43.872192	1.0	124761.0	77280
156.9891	1.0	124761.0	77280
89.91047	1.0	124761.0	77280
106.4787	1.0	124761.0	77280
225.86118	1.0	124761.0	77280
309.56638	1.0	124761.0	77280
917.1959	1.0	124761.0	77280
82.45201	1.0	124761.0	77280
121.783905	1.0	124761.0	77280
115.76804	1.0	124761.0	77280
84.68483	1.0	124761.0	77280
151.10684	1.0	124761.0	77280
169.57306	1.0	124761.0	77280
1037.8907	1.0	124761.0	77280
322.518	1.0	124761.0	77280
323.70642	1.0	124761.0	77280
157.86989	1.0	124761.0	77280
434.1075	1.0	124761.0	77280
60.828682	1.0	124761.0	77280
483.30664	1.0	124761.0	77280
295.0189	1.0	124761.0	77280
129.07852	1.0	124761.0	77280
74.00756	1.0	124761.0	77280
143.6633	1.0	124761.0	77280
199.07393	1.0	124761.0	77280
507.84122	1.0	124761.0	77280
129.02306	1.0	124761.0	77280
265.99887	1.0	124761.0	77280
107.15248	1.0	124761.0	77280
51.248478	1.0	124761.0	77280
127.84792	1.0	124761.0	77280
323.0504	1.0	124761.0	77280
118.42054	1.0	124761.0	77280
300.74997	1.0	124761.0	77280
46.54724	1.0	124761.0	77280
274.40897	1.0	124761.0	77280
76.04729	1.0	124761.0	77280
263.45694	1.0	124761.0	77280
216.04424	1.0	124761.0	77280
