lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
43.35333	384.0	49.5	2.0488281	72.6983	52361520.0	12199200
60.46083	234.75	123.4375	6.703125	72.6983	52361520.0	12199200
64.09636	260.5	93.5	6.6132812	72.6983	52361520.0	12199200
72.20138	224.75	80.3125	3.3457031	72.6983	52361520.0	12199200
87.788414	310.5	32.6875	18.859375	72.6983	52361520.0	12199200
70.06712	237.875	108.6875	19.34375	72.6983	52361520.0	12199200
55.961292	307.75	55.96875	89.6875	72.6983	52361520.0	12199200
113.50019	213.5	46.625	14.609375	72.6983	52361520.0	12199200
88.758156	548.5	25.484375	23.671875	72.6983	52361520.0	12199200
62.257572	354.75	148.625	6.7578125	72.6983	52361520.0	12199200
97.14148	274.5	50.5	58.84375	72.6983	52361520.0	12199200
29.982018	200.5	67.0625	64.25	72.6983	52361520.0	12199200
130.21796	205.25	46.71875	21.171875	72.6983	52361520.0	12199200
137.97353	722.5	38.8125	3.8222656	72.6983	52361520.0	12199200
120.096214	219.5	73.5	2.0175781	72.6983	52361520.0	12199200
97.9671	223.375	98.6875	24.515625	72.6983	52361520.0	12199200
64.43456	256.75	119.125	3.3476562	72.6983	52361520.0	12199200
205.09526	393.5	44.78125	37.96875	72.6983	52361520.0	12199200
40.039413	407.5	86.9375	2.0039062	72.6983	52361520.0	12199200
92.172195	329.25	53.25	2.5058594	72.6983	52361520.0	12199200
94.3036	368.75	126.125	43.03125	72.6983	52361520.0	12199200
33.487995	253.5	70.8125	47.15625	72.6983	52361520.0	12199200
66.79728	251.5	131.25	19.078125	72.6983	52361520.0	12199200
35.417137	242.875	124.875	16.328125	72.6983	52361520.0	12199200
41.34511	219.875	93.5625	86.9375	72.6983	52361520.0	12199200
52.73345	368.25	126.9375	51.4375	72.6983	52361520.0	12199200
43.985977	206.0	35.375	7.9257812	72.6983	52361520.0	12199200
79.70337	204.25	89.3125	34.28125	72.6983	52361520.0	12199200
57.212765	256.5	64.5625	55.5	72.6983	52361520.0	12199200
61.132526	220.25	124.875	3.7148438	72.6983	52361520.0	12199200
75.52321	253.75	48.25	12.1875	72.6983	52361520.0	12199200
98.132706	377.75	130.625	92.3125	72.6983	52361520.0	12199200
49.54508	230.5	151.5	5.6992188	72.6983	52361520.0	12199200
113.41393	524.5	78.125	2.6054688	72.6983	52361520.0	12199200
67.39305	234.5	27.0	29.234375	72.6983	52361520.0	12199200
62.4616	265.25	67.625	4.828125	72.6983	52361520.0	12199200
77.00326	249.625	87.6875	1.4833984	72.6983	52361520.0	12199200
121.379456	317.75	62.53125	31.609375	72.6983	52361520.0	12199200
153.89867	206.875	99.5	15.546875	72.6983	52361520.0	12199200
106.47932	221.5	58.15625	2.890625	72.6983	52361520.0	12199200
35.998104	207.125	118.8125	5.8007812	72.6983	52361520.0	12199200
