lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
88.28064	219.5	100.8125	77.0625	72.6983	57967748.0	12199200
64.78611	334.25	81.75	91.625	72.6983	57967748.0	12199200
97.040085	250.0	121.4375	3.8242188	72.6983	57967748.0	12199200
56.576546	360.0	158.125	6.34375	72.6983	57967748.0	12199200
65.47654	230.125	85.625	32.8125	72.6983	57967748.0	12199200
45.13736	277.25	75.0625	18.265625	72.6983	57967748.0	12199200
28.32043	213.0	134.125	16.6875	72.6983	57967748.0	12199200
172.14485	659.0	137.375	4.09375	72.6983	57967748.0	12199200
92.21464	384.25	49.71875	47.125	72.6983	57967748.0	12199200
59.318073	211.125	125.0625	9.4453125	72.6983	57967748.0	12199200
75.1221	257.75	40.3125	40.84375	72.6983	57967748.0	12199200
103.426605	212.5	45.28125	44.4375	72.6983	57967748.0	12199200
40.776756	218.0	127.1875	56.875	72.6983	57967748.0	12199200
55.63721	299.5	97.8125	5.25	72.6983	57967748.0	12199200
80.75564	273.75	80.5	17.21875	72.6983	57967748.0	12199200
102.64697	203.625	47.71875	4.8671875	72.6983	57967748.0	12199200
36.31064	332.75	53.46875	6.390625	72.6983	57967748.0	12199200
74.37079	215.75	68.0	65.4375	72.6983	57967748.0	12199200
36.207306	229.125	123.9375	4.2617188	72.6983	57967748.0	12199200
77.31714	203.625	40.75	2.8066406	72.6983	57967748.0	12199200
62.95046	244.5	47.03125	83.625	72.6983	57967748.0	12199200
48.353348	256.75	171.125	65.0	72.6983	57967748.0	12199200
62.800224	244.125	54.59375	3.7363281	72.6983	57967748.0	12199200
45.669487	393.5	105.1875	2.1328125	72.6983	57967748.0	12199200
62.526546	233.875	84.75	1.796875	72.6983	57967748.0	12199200
40.962105	232.5	127.5	33.75	72.6983	57967748.0	12199200
103.94106	231.5	42.90625	9.3046875	72.6983	57967748.0	12199200
93.62341	226.875	78.4375	76.0	72.6983	57967748.0	12199200
87.671715	299.25	60.625	46.4375	72.6983	57967748.0	12199200
64.89121	262.75	47.15625	10.6484375	72.6983	57967748.0	12199200
89.64802	218.875	64.75	50.625	72.6983	57967748.0	12199200
71.85983	304.25	144.125	3.0019531	72.6983	57967748.0	12199200
62.007397	237.875	128.625	57.6875	72.6983	57967748.0	12199200
78.7413	200.75	128.875	48.46875	72.6983	57967748.0	12199200
168.57935	423.5	60.34375	51.15625	72.6983	57967748.0	12199200
113.37321	279.75	74.0625	5.0390625	72.6983	57967748.0	12199200
69.0133	217.375	48.25	2.1503906	72.6983	57967748.0	12199200
70.59445	307.0	122.25	7.0859375	72.6983	57967748.0	12199200
163.09346	465.75	96.3125	6.4648438	72.6983	57967748.0	12199200
70.124886	200.875	69.0625	6.6640625	72.6983	57967748.0	12199200
98.772415	237.5	75.8125	2.71875	72.6983	57967748.0	12199200
67.32702	247.0	140.25	18.390625	-72.6983	57967748.0	12199200
57.719357	298.0	114.375	4.2734375	72.6983	57967748.0	12199200
47.000565	322.0	77.8125	81.0	72.6983	57967748.0	12199200
65.94431	232.75	49.4375	28.0	72.6983	57967748.0	12199200
107.61306	205.875	50.53125	90.0	72.6983	57967748.0	12199200
70.423004	252.75	39.90625	80.8125	72.6983	57967748.0	12199200
64.437744	233.375	86.6875	60.8125	72.6983	57967748.0	12199200
73.33023	204.0	116.9375	46.09375	72.6983	57967748.0	12199200
80.666954	233.625	84.75	41.34375	72.6983	57967748.0	12199200
108.5743	206.25	30.03125	29.765625	72.6983	57967748.0	12199200
42.532955	226.25	158.375	16.25	72.6983	57967748.0	12199200
54.501007	206.375	101.3125	3.0058594	72.6983	57967748.0	12199200
41.818283	246.625	145.75	4.6757812	72.6983	57967748.0	12199200
115.58431	229.5	45.84375	9.1015625	72.6983	57967748.0	12199200
54.788254	218.5	103.6875	9.90625	72.6983	57967748.0	12199200
65.57821	241.5	93.1875	102.5	72.6983	57967748.0	12199200
79.012115	253.25	137.5	0.43579102	72.6983	57967748.0	12199200
232.61505	309.5	62.03125	13.8125	72.6983	57967748.0	12199200
82.40557	217.5	52.9375	19.125	72.6983	57967748.0	12199200
74.27416	207.25	127.3125	7.5625	72.6983	57967748.0	12199200
29.558859	264.0	65.125	1.3085938	72.6983	57967748.0	12199200
49.531445	400.25	141.5	88.375	72.6983	57967748.0	12199200
80.47241	207.25	98.125	4.640625	72.6983	57967748.0	12199200
79.13147	273.25	92.5	61.0625	72.6983	57967748.0	12199200
85.56287	528.0	51.8125	60.8125	72.6983	57967748.0	12199200
137.10507	325.0	28.53125	101.0	72.6983	57967748.0	12199200
161.1031	312.5	28.4375	11.2421875	72.6983	57967748.0	12199200
114.19027	202.0	146.625	6.1171875	72.6983	57967748.0	12199200
47.01569	204.75	48.15625	3.7070312	72.6983	57967748.0	12199200
81.79116	226.25	140.375	3.0683594	72.6983	57967748.0	12199200
188.65492	611.5	210.0	5.4882812	72.6983	57967748.0	12199200
184.17068	347.5	61.6875	3.4082031	72.6983	57967748.0	12199200
84.429955	281.75	30.84375	2.0429688	72.6983	57967748.0	12199200
33.380306	228.625	126.25	5.0351562	72.6983	57967748.0	12199200
143.87103	264.25	126.3125	97.0	72.6983	57967748.0	12199200
38.90293	402.0	153.125	2.1445312	72.6983	57967748.0	12199200
54.792118	222.5	26.359375	7.4726562	72.6983	57967748.0	12199200
67.38075	281.5	51.4375	41.71875	72.6983	57967748.0	12199200
60.897766	204.375	103.125	58.96875	72.6983	57967748.0	12199200
89.30626	505.5	109.0625	1.5615234	72.6983	57967748.0	12199200
128.49571	904.0	299.25	93.3125	72.6983	57967748.0	12199200
55.155407	256.25	71.8125	14.3125	72.6983	57967748.0	12199200
70.239624	636.0	154.125	94.4375	72.6983	57967748.0	12199200
195.82735	279.25	77.5	8.09375	72.6983	57967748.0	12199200
