lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
78.870125	246.5	34.1875	1.9013672	72.6983	57114710.0	12199200
159.7919	252.75	71.6875	27.1875	72.6983	57114710.0	12199200
51.229485	257.5	31.21875	53.28125	72.6983	57114710.0	12199200
37.229404	234.375	130.5	27.3125	72.6983	57114710.0	12199200
64.43942	287.0	48.75	3.6152344	72.6983	57114710.0	12199200
117.37044	218.875	85.125	3.8164062	72.6983	57114710.0	12199200
230.2993	513.0	83.625	36.53125	72.6983	57114710.0	12199200
88.61759	242.625	69.8125	82.3125	72.6983	57114710.0	12199200
94.46889	229.125	155.0	23.046875	72.6983	57114710.0	12199200
76.30525	245.5	97.0625	38.375	72.6983	57114710.0	12199200
88.90547	221.375	94.6875	11.578125	72.6983	57114710.0	12199200
102.70221	455.25	155.5	6.3828125	72.6983	57114710.0	12199200
85.461174	263.0	109.875	34.09375	72.6983	57114710.0	12199200
240.56676	218.0	127.5	16.21875	72.6983	57114710.0	12199200
43.45924	230.625	83.9375	5.3945312	72.6983	57114710.0	12199200
62.99765	214.375	62.125	32.09375	72.6983	57114710.0	12199200
47.32845	430.25	62.59375	8.625	72.6983	57114710.0	12199200
54.281307	435.5	108.625	15.328125	72.6983	57114710.0	12199200
112.9538	253.5	37.78125	66.6875	72.6983	57114710.0	12199200
159.69722	338.75	29.328125	5.4335938	72.6983	57114710.0	12199200
38.205883	221.375	79.375	3.5878906	72.6983	57114710.0	12199200
95.16636	552.0	26.953125	6.4414062	72.6983	57114710.0	12199200
120.18556	357.25	109.5625	46.15625	72.6983	57114710.0	12199200
105.90858	322.25	26.625	10.6171875	72.6983	57114710.0	12199200
71.35852	290.25	58.28125	126.0	72.6983	57114710.0	12199200
84.80165	219.25	32.65625	5.5976562	72.6983	57114710.0	12199200
79.394165	209.375	36.96875	15.578125	72.6983	57114710.0	12199200
40.367134	211.0	146.75	8.9296875	72.6983	57114710.0	12199200
48.256176	227.0	102.3125	6.671875	72.6983	57114710.0	12199200
127.97424	328.25	42.0	3.7890625	72.6983	57114710.0	12199200
58.78864	214.125	33.34375	10.8203125	72.6983	57114710.0	12199200
110.12437	226.625	43.96875	17.34375	72.6983	57114710.0	12199200
64.5498	434.75	125.75	3.9648438	72.6983	57114710.0	12199200
63.645657	320.25	129.375	1.8164062	72.6983	57114710.0	12199200
71.34905	227.5	67.75	56.78125	72.6983	57114710.0	12199200
80.88519	223.375	26.4375	41.8125	72.6983	57114710.0	12199200
56.275803	217.125	57.59375	5.9765625	72.6983	57114710.0	12199200
139.16922	391.5	101.25	3.5761719	72.6983	57114710.0	12199200
64.857605	204.75	114.6875	67.5	72.6983	57114710.0	12199200
23.003424	403.0	31.46875	2.9023438	72.6983	57114710.0	12199200
78.546165	232.875	61.90625	1.8896484	72.6983	57114710.0	12199200
57.3294	245.25	89.875	80.125	72.6983	57114710.0	12199200
64.11065	209.625	48.9375	4.3164062	72.6983	57114710.0	12199200
117.95143	276.5	140.0	22.65625	72.6983	57114710.0	12199200
59.337387	277.5	76.9375	12.390625	72.6983	57114710.0	12199200
49.80325	257.25	153.625	2.2480469	72.6983	57114710.0	12199200
144.77295	222.125	36.4375	57.59375	72.6983	57114710.0	12199200
66.97544	298.25	63.125	13.5625	72.6983	57114710.0	12199200
82.68613	258.5	105.0625	3.2148438	72.6983	57114710.0	12199200
66.92387	218.5	127.0	23.84375	72.6983	57114710.0	12199200
47.097958	201.75	184.75	12.2734375	72.6983	57114710.0	12199200
83.42712	204.5	86.6875	3.9511719	72.6983	57114710.0	12199200
81.287285	203.0	49.75	4.9296875	72.6983	57114710.0	12199200
