lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
45.654125	291.75	49.40625	102.375	72.6983	13841465.0	12199200
158.11987	218.625	130.125	21.71875	72.6983	13841465.0	12199200
113.37292	373.0	124.5625	8.3046875	72.6983	13841465.0	12199200
87.88447	232.125	50.375	4.4726562	72.6983	13841465.0	12199200
71.290276	245.125	59.84375	4.1367188	72.6983	13841465.0	12199200
96.55887	265.75	130.125	3.3359375	72.6983	13841465.0	12199200
74.075096	218.25	103.25	2.3398438	72.6983	13841465.0	12199200
65.62862	240.875	150.0	6.1953125	72.6983	13841465.0	12199200
117.17098	215.625	45.625	11.59375	72.6983	13841465.0	12199200
79.255394	206.625	120.5625	1.7597656	72.6983	13841465.0	12199200
72.076096	336.5	59.5625	18.359375	72.6983	13841465.0	12199200
90.33797	230.625	138.625	3.8359375	72.6983	13841465.0	12199200
62.666656	242.875	89.3125	7.1328125	72.6983	13841465.0	12199200
64.28183	242.625	157.125	1.0410156	72.6983	13841465.0	12199200
115.908165	242.375	50.65625	6.0117188	72.6983	13841465.0	12199200
87.321465	241.25	118.6875	4.3320312	72.6983	13841465.0	12199200
89.94184	267.0	77.25	52.9375	72.6983	13841465.0	12199200
76.68169	234.625	87.0	7.234375	72.6983	13841465.0	12199200
89.461494	401.75	34.15625	17.65625	72.6983	13841465.0	12199200
129.05138	261.25	48.09375	3.0839844	72.6983	13841465.0	12199200
106.9916	389.25	113.1875	5.9296875	72.6983	13841465.0	12199200
38.32221	250.5	44.8125	22.890625	72.6983	13841465.0	12199200
59.96433	293.0	89.0	116.625	72.6983	13841465.0	12199200
91.573654	420.75	139.25	36.03125	72.6983	13841465.0	12199200
75.56292	360.5	50.78125	104.4375	72.6983	13841465.0	12199200
48.887756	206.125	131.875	9.3359375	72.6983	13841465.0	12199200
249.05994	346.0	128.75	23.875	72.6983	13841465.0	12199200
113.92723	242.875	91.25	15.6796875	72.6983	13841465.0	12199200
75.98227	254.125	83.4375	2.8105469	72.6983	13841465.0	12199200
116.14836	269.75	82.625	6.9414062	72.6983	13841465.0	12199200
65.56699	480.75	36.03125	20.078125	72.6983	13841465.0	12199200
56.771362	214.125	45.625	20.328125	72.6983	13841465.0	12199200
42.691483	314.25	79.0625	45.75	72.6983	13841465.0	12199200
46.605286	209.125	121.0625	5.3554688	72.6983	13841465.0	12199200
72.92943	204.0	48.5	4.3203125	72.6983	13841465.0	12199200
69.7013	246.25	73.375	9.515625	72.6983	13841465.0	12199200
78.71957	247.875	80.625	5.2617188	72.6983	13841465.0	12199200
45.904247	220.875	42.0	6.734375	72.6983	13841465.0	12199200
68.795425	223.0	112.125	10.40625	72.6983	13841465.0	12199200
64.97067	411.25	70.6875	26.28125	72.6983	13841465.0	12199200
70.79198	282.5	123.125	95.0625	72.6983	13841465.0	12199200
127.288574	239.875	71.5	95.3125	72.6983	13841465.0	12199200
79.87578	220.25	115.375	1.9462891	72.6983	13841465.0	12199200
97.42784	202.375	73.5625	15.0859375	72.6983	13841465.0	12199200
53.9988	312.25	120.3125	0.16235352	72.6983	13841465.0	12199200
34.875175	206.375	58.15625	2.6660156	72.6983	13841465.0	12199200
108.95014	201.5	137.0	4.0820312	72.6983	13841465.0	12199200
75.88073	229.0	52.6875	3.6328125	72.6983	13841465.0	12199200
57.09806	229.375	119.8125	8.4921875	72.6983	13841465.0	12199200
55.16179	336.5	46.15625	11.3125	72.6983	13841465.0	12199200
120.13041	201.375	76.25	15.34375	72.6983	13841465.0	12199200
46.998325	326.5	45.0625	13.6328125	72.6983	13841465.0	12199200
67.3819	207.625	66.5625	83.1875	72.6983	13841465.0	12199200
87.78329	272.75	107.9375	5.3710938	72.6983	13841465.0	12199200
68.54134	244.625	87.125	2.0175781	72.6983	13841465.0	12199200
38.46534	478.75	65.5625	10.765625	72.6983	13841465.0	12199200
32.059326	238.25	44.25	5.3359375	72.6983	13841465.0	12199200
91.202255	326.25	28.828125	34.40625	72.6983	13841465.0	12199200
39.170982	234.25	50.3125	72.375	72.6983	13841465.0	12199200
48.25686	216.25	76.9375	3.21875	72.6983	13841465.0	12199200
172.89322	974.5	142.625	-2.1576881e-05	72.6983	13841465.0	12199200
189.79817	288.25	65.125	67.25	72.6983	13841465.0	12199200
47.55228	223.375	107.4375	40.90625	72.6983	13841465.0	12199200
81.383804	242.875	115.5625	28.34375	72.6983	13841465.0	12199200
69.29762	235.25	96.1875	71.25	72.6983	13841465.0	12199200
58.681057	250.375	26.984375	81.0	72.6983	13841465.0	12199200
159.86209	206.75	26.375	58.9375	72.6983	13841465.0	12199200
55.521748	272.25	35.46875	9.1171875	72.6983	13841465.0	12199200
