lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
72.38315	268.75	149.625	2.90625	72.6983	95193210.0	12199200
40.195137	259.5	161.5	80.875	72.6983	95193210.0	12199200
73.159546	221.75	103.0	24.8125	72.6983	95193210.0	12199200
91.08033	236.0	87.9375	65.625	72.6983	95193210.0	12199200
31.06625	218.0	62.8125	15.90625	72.6983	95193210.0	12199200
96.440895	208.625	57.3125	2.7460938	72.6983	95193210.0	12199200
74.411545	201.75	51.21875	72.5625	72.6983	95193210.0	12199200
158.23456	533.0	36.75	196.0	72.6983	95193210.0	12199200
135.70312	229.875	34.03125	68.25	72.6983	95193210.0	12199200
116.87892	225.875	139.625	7.0664062	72.6983	95193210.0	12199200
172.04631	210.5	151.25	1.5527344	72.6983	95193210.0	12199200
54.693058	221.5	86.375	24.75	72.6983	95193210.0	12199200
32.029804	410.5	125.5	10.03125	72.6983	95193210.0	12199200
52.997276	206.75	58.71875	32.6875	72.6983	95193210.0	12199200
66.23797	228.125	55.71875	6.21875	72.6983	95193210.0	12199200
72.38228	259.75	78.75	6.3398438	72.6983	95193210.0	12199200
45.80707	212.25	98.5625	5.3359375	72.6983	95193210.0	12199200
72.53578	234.25	35.15625	27.953125	72.6983	95193210.0	12199200
71.43523	325.5	71.25	8.4921875	72.6983	95193210.0	12199200
75.30706	281.25	88.875	14.5546875	72.6983	95193210.0	12199200
120.92534	304.75	67.125	5.3671875	72.6983	95193210.0	12199200
55.85443	209.5	68.875	56.25	72.6983	95193210.0	12199200
137.09087	276.25	53.4375	5.1367188	72.6983	95193210.0	12199200
80.07815	290.25	108.75	5.5742188	72.6983	95193210.0	12199200
72.84486	207.5	41.8125	1.234375	72.6983	95193210.0	12199200
50.46121	207.25	59.125	17.453125	72.6983	95193210.0	12199200
205.84615	259.5	55.40625	77.75	72.6983	95193210.0	12199200
72.55012	273.25	44.0625	1.9433594	72.6983	95193210.0	12199200
142.66925	603.5	39.46875	2.9824219	72.6983	95193210.0	12199200
110.06034	203.125	145.375	3.9785156	72.6983	95193210.0	12199200
97.23436	248.5	90.0625	8.1015625	72.6983	95193210.0	12199200
110.64669	318.75	101.625	25.765625	72.6983	95193210.0	12199200
134.47379	315.5	77.3125	6.4960938	72.6983	95193210.0	12199200
110.35917	278.25	67.0625	2.9941406	72.6983	95193210.0	12199200
62.734245	227.625	81.875	27.203125	72.6983	95193210.0	12199200
83.87282	325.75	139.375	117.6875	72.6983	95193210.0	12199200
66.28308	233.125	128.0	5.1640625	72.6983	95193210.0	12199200
67.392296	298.75	104.1875	35.96875	72.6983	95193210.0	12199200
84.86766	350.0	86.625	112.9375	72.6983	95193210.0	12199200
227.03539	308.0	120.0625	41.625	72.6983	95193210.0	12199200
52.15201	264.75	28.75	53.0	72.6983	95193210.0	12199200
104.076935	214.5	78.125	6.8203125	72.6983	95193210.0	12199200
69.10345	203.125	125.25	7.0820312	72.6983	95193210.0	12199200
102.429665	242.75	62.21875	67.25	72.6983	95193210.0	12199200
50.282246	248.875	98.6875	28.71875	72.6983	95193210.0	12199200
105.85732	242.625	86.75	50.0625	72.6983	95193210.0	12199200
47.22657	206.25	98.625	9.703125	72.6983	95193210.0	12199200
73.85641	401.0	40.28125	1.3935547	72.6983	95193210.0	12199200
91.81547	221.0	31.953125	75.8125	72.6983	95193210.0	12199200
142.54172	317.75	68.375	75.625	72.6983	95193210.0	12199200
47.778214	213.25	58.90625	13.3046875	72.6983	95193210.0	12199200
64.83878	242.25	118.125	1.6523438	72.6983	95193210.0	12199200
