lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
40.672325	231.125	108.75	60.15625	72.6983	85673960.0	12199200
73.503006	330.5	131.25	80.5	72.6983	85673960.0	12199200
68.31117	343.0	48.75	110.9375	72.6983	85673960.0	12199200
74.492065	358.5	116.875	14.203125	72.6983	85673960.0	12199200
80.21615	308.5	78.9375	3.9726562	72.6983	85673960.0	12199200
83.76656	254.375	67.75	1.9824219	72.6983	85673960.0	12199200
92.31805	223.0	97.125	71.875	72.6983	85673960.0	12199200
105.90291	270.0	36.15625	4.7773438	72.6983	85673960.0	12199200
102.5934	205.25	25.09375	8.09375	72.6983	85673960.0	12199200
90.110695	208.5	41.78125	6.1210938	72.6983	85673960.0	12199200
74.34389	220.25	85.5	65.875	72.6983	85673960.0	12199200
88.68313	217.0	99.875	29.8125	72.6983	85673960.0	12199200
88.99404	443.0	55.3125	22.765625	72.6983	85673960.0	12199200
90.639465	203.0	35.4375	9.0078125	72.6983	85673960.0	12199200
74.35654	298.5	86.125	36.6875	72.6983	85673960.0	12199200
80.1131	341.25	72.5	2.1835938	72.6983	85673960.0	12199200
60.390125	207.0	154.625	17.859375	72.6983	85673960.0	12199200
54.475838	213.375	65.625	2.2929688	72.6983	85673960.0	12199200
148.90189	211.5	71.0625	7.1054688	72.6983	85673960.0	12199200
73.1141	219.25	108.8125	24.59375	72.6983	85673960.0	12199200
117.873	281.25	87.6875	64.9375	72.6983	85673960.0	12199200
54.5631	239.0	49.84375	59.8125	72.6983	85673960.0	12199200
49.099354	274.75	87.875	11.078125	72.6983	85673960.0	12199200
86.290115	282.75	132.125	54.5625	72.6983	85673960.0	12199200
29.329441	203.875	143.125	17.9375	72.6983	85673960.0	12199200
55.344067	234.75	25.4375	45.9375	72.6983	85673960.0	12199200
92.63723	379.5	44.65625	114.625	72.6983	85673960.0	12199200
63.51267	359.5	60.0625	100.1875	72.6983	85673960.0	12199200
53.779526	218.625	135.25	55.46875	72.6983	85673960.0	12199200
50.286312	248.5	67.6875	72.0	72.6983	85673960.0	12199200
74.547874	286.75	58.96875	68.1875	72.6983	85673960.0	12199200
91.50477	308.25	29.796875	2.2988281	72.6983	85673960.0	12199200
102.13142	305.0	38.125	0.7578125	72.6983	85673960.0	12199200
56.847115	253.75	96.4375	113.625	72.6983	85673960.0	12199200
74.51378	211.125	45.375	4.5585938	72.6983	85673960.0	12199200
62.782246	203.875	68.5625	3.3007812	72.6983	85673960.0	12199200
43.327904	362.0	55.75	4.765625	72.6983	85673960.0	12199200
26.13319	294.75	138.125	86.4375	72.6983	85673960.0	12199200
70.719475	332.25	106.875	9.890625	72.6983	85673960.0	12199200
82.064064	367.5	41.4375	16.15625	72.6983	85673960.0	12199200
143.15442	224.375	57.375	52.78125	72.6983	85673960.0	12199200
228.92468	458.0	192.0	90.3125	72.6983	85673960.0	12199200
95.64923	401.0	81.0625	8.5390625	72.6983	85673960.0	12199200
66.506516	215.5	30.265625	32.28125	72.6983	85673960.0	12199200
47.665657	250.875	42.9375	5.6177378e-06	72.6983	85673960.0	12199200
38.82761	204.625	100.8125	0.26342773	72.6983	85673960.0	12199200
200.01076	253.875	116.875	75.0	72.6983	85673960.0	12199200
111.43558	216.25	71.5625	14.375	72.6983	85673960.0	12199200
67.01199	204.0	48.875	46.875	72.6983	85673960.0	12199200
83.8577	200.625	134.5	54.09375	72.6983	85673960.0	12199200
141.1561	217.625	159.0	38.6875	72.6983	85673960.0	12199200
61.316154	237.25	39.375	5.7773438	72.6983	85673960.0	12199200
57.600967	202.375	106.0	29.921875	72.6983	85673960.0	12199200
109.14371	596.0	120.8125	126.125	72.6983	85673960.0	12199200
110.16264	402.5	63.625	9.09375	72.6983	85673960.0	12199200
214.24301	497.5	58.21875	63.96875	72.6983	85673960.0	12199200
203.3997	450.75	48.53125	10.703125	72.6983	85673960.0	12199200
69.20357	213.75	84.0625	51.75	72.6983	85673960.0	12199200
51.11895	291.5	30.40625	9.4609375	72.6983	85673960.0	12199200
89.580185	203.375	46.9375	4.6640625	72.6983	85673960.0	12199200
55.05201	241.0	31.28125	7.2265625	72.6983	85673960.0	12199200
68.21912	237.5	43.46875	4.828125	72.6983	85673960.0	12199200
166.77223	203.75	119.75	16.109375	72.6983	85673960.0	12199200
88.07753	416.25	100.625	115.9375	72.6983	85673960.0	12199200
130.80495	310.25	43.34375	2.6816406	72.6983	85673960.0	12199200
360.59598	336.0	58.84375	71.0	72.6983	85673960.0	12199200
168.16222	398.0	40.125	2.9648438	72.6983	85673960.0	12199200
53.584034	223.5	128.25	41.375	72.6983	85673960.0	12199200
91.573235	220.0	50.59375	32.21875	72.6983	85673960.0	12199200
77.282196	251.5	61.15625	108.375	72.6983	85673960.0	12199200
74.25103	458.0	57.15625	30.625	72.6983	85673960.0	12199200
100.07712	227.875	133.0	66.1875	72.6983	85673960.0	12199200
133.86292	385.0	130.0	86.375	72.6983	85673960.0	12199200
101.512955	247.25	150.875	62.375	72.6983	85673960.0	12199200
83.303696	403.75	34.09375	118.5	72.6983	85673960.0	12199200
52.645607	315.25	105.75	3.8222656	72.6983	85673960.0	12199200
156.98956	220.5	30.140625	15.5234375	72.6983	85673960.0	12199200
155.70265	725.5	46.59375	205.5	72.6983	85673960.0	12199200
44.843285	209.25	36.125	31.375	72.6983	85673960.0	12199200
47.336308	300.75	48.34375	69.1875	72.6983	85673960.0	12199200
39.457905	283.5	87.875	18.953125	72.6983	85673960.0	12199200
41.0046	219.875	108.875	5.6523438	72.6983	85673960.0	12199200
80.813614	295.0	67.8125	18.984375	72.6983	85673960.0	12199200
68.76015	227.125	86.625	24.84375	72.6983	85673960.0	12199200
60.338783	246.5	144.5	5.3125	72.6983	85673960.0	12199200
118.40224	457.75	43.3125	4.921875	72.6983	85673960.0	12199200
44.152905	255.125	118.75	9.515625	72.6983	85673960.0	12199200
136.39037	209.25	96.125	2.1640625	72.6983	85673960.0	12199200
31.624355	215.625	114.0625	5.421875	72.6983	85673960.0	12199200
69.71096	367.5	57.6875	3.0566406	72.6983	85673960.0	12199200
94.584366	291.0	97.625	5.125	72.6983	85673960.0	12199200
95.11147	253.125	78.75	12.9140625	72.6983	85673960.0	12199200
59.44621	337.5	97.0	2.6933594	72.6983	85673960.0	12199200
98.15941	204.375	49.0625	58.5625	72.6983	85673960.0	12199200
161.29698	332.75	27.84375	131.875	72.6983	85673960.0	12199200
67.79613	229.625	125.875	9.703125	72.6983	85673960.0	12199200
87.2104	222.875	53.59375	78.6875	72.6983	85673960.0	12199200
166.96547	206.125	81.125	1.6054688	72.6983	85673960.0	12199200
76.118576	230.375	28.984375	52.625	72.6983	85673960.0	12199200
50.047558	684.5	34.84375	91.5625	72.6983	85673960.0	12199200
157.65851	447.5	52.65625	59.09375	72.6983	85673960.0	12199200
116.77363	265.5	51.6875	44.65625	72.6983	85673960.0	12199200
58.888233	283.75	129.0	5.75	72.6983	85673960.0	12199200
39.246742	206.0	83.875	3.5546875	72.6983	85673960.0	12199200
149.66472	357.25	220.75	145.375	72.6983	85673960.0	12199200
98.2955	309.75	104.6875	11.28125	72.6983	85673960.0	12199200
101.09515	312.5	43.09375	34.28125	72.6983	85673960.0	12199200
185.51791	273.75	83.5625	9.40625	72.6983	85673960.0	12199200
197.86227	649.0	117.6875	189.375	72.6983	85673960.0	12199200
191.17644	338.0	63.03125	10.1640625	72.6983	85673960.0	12199200
59.034172	244.0	39.125	41.15625	72.6983	85673960.0	12199200
85.04155	284.5	102.4375	98.75	72.6983	85673960.0	12199200
64.15579	231.875	45.5	33.65625	72.6983	85673960.0	12199200
55.7325	221.375	60.0625	37.375	72.6983	85673960.0	12199200
211.523	434.0	92.875	9.343028e-06	72.6983	85673960.0	12199200
85.493195	231.625	63.84375	11.3046875	72.6983	85673960.0	12199200
89.76559	215.375	120.3125	19.4375	72.6983	85673960.0	12199200
58.072815	250.0	69.9375	75.125	72.6983	85673960.0	12199200
194.82498	238.25	71.25	15.0859375	72.6983	85673960.0	12199200
60.90233	379.5	158.0	100.625	72.6983	85673960.0	12199200
22.737547	245.625	89.8125	3.3730469	72.6983	85673960.0	12199200
67.7387	238.375	151.0	23.28125	72.6983	85673960.0	12199200
24.84317	215.0	66.75	75.125	72.6983	85673960.0	12199200
61.365284	247.625	25.390625	5.6523438	72.6983	85673960.0	12199200
50.4705	200.125	144.75	84.0	72.6983	85673960.0	12199200
59.45448	254.375	144.875	7.0390625	72.6983	85673960.0	12199200
65.928185	231.875	53.1875	1.0087891	72.6983	85673960.0	12199200
58.139725	216.75	95.75	2.125	72.6983	85673960.0	12199200
72.154816	252.75	82.375	121.75	72.6983	85673960.0	12199200
119.57832	225.25	101.5625	5.6953125	72.6983	85673960.0	12199200
68.85726	249.0	41.75	63.34375	72.6983	85673960.0	12199200
53.733173	205.75	95.3125	2.5546875	72.6983	85673960.0	12199200
56.067875	282.25	44.625	92.5625	72.6983	85673960.0	12199200
78.35133	242.5	90.1875	39.84375	72.6983	85673960.0	12199200
109.2429	403.25	31.328125	2.1523438	72.6983	85673960.0	12199200
70.1656	238.625	102.5625	70.9375	72.6983	85673960.0	12199200
56.922676	205.625	75.1875	60.9375	72.6983	85673960.0	12199200
53.592476	215.75	115.1875	6.4492188	72.6983	85673960.0	12199200
24.48565	219.125	97.75	13.6171875	72.6983	85673960.0	12199200
115.88921	488.0	67.5625	173.125	72.6983	85673960.0	12199200
59.311005	209.375	66.125	6.390625	72.6983	85673960.0	12199200
60.995388	243.875	61.84375	12.6640625	72.6983	85673960.0	12199200
68.72852	222.0	53.03125	2.71875	72.6983	85673960.0	12199200
69.64932	204.5	108.5	8.8671875	72.6983	85673960.0	12199200
102.36352	355.5	72.875	129.375	72.6983	85673960.0	12199200
85.89471	220.25	80.5625	11.9296875	72.6983	85673960.0	12199200
84.140724	293.75	75.0625	4.0898438	72.6983	85673960.0	12199200
129.85896	263.0	151.625	14.796875	72.6983	85673960.0	12199200
89.014366	353.5	87.8125	123.625	72.6983	85673960.0	12199200
49.557934	235.375	56.0625	3.2480469	72.6983	85673960.0	12199200
47.34779	390.25	38.15625	39.28125	72.6983	85673960.0	12199200
111.38199	246.375	88.9375	0.11956787	72.6983	85673960.0	12199200
96.31574	553.0	85.125	63.34375	72.6983	85673960.0	12199200
129.11385	217.0	75.375	4.4257812	72.6983	85673960.0	12199200
60.116554	233.75	125.4375	11.453125	72.6983	85673960.0	12199200
48.99401	217.875	73.875	0.94140625	72.6983	85673960.0	12199200
45.263077	291.75	42.90625	58.59375	72.6983	85673960.0	12199200
53.346073	337.75	65.5	6.453125	72.6983	85673960.0	12199200
133.74516	331.0	31.046875	4.7226562	72.6983	85673960.0	12199200
64.22137	298.75	115.375	20.328125	72.6983	85673960.0	12199200
70.197525	211.5	101.75	4.3984375	72.6983	85673960.0	12199200
43.83945	204.0	134.75	67.1875	72.6983	85673960.0	12199200
31.950235	214.75	123.75	5.0742188	72.6983	85673960.0	12199200
242.9741	257.75	70.8125	7.0234375	72.6983	85673960.0	12199200
128.49727	320.25	143.25	22.484375	72.6983	85673960.0	12199200
52.749813	235.0	159.625	87.75	72.6983	85673960.0	12199200
58.5091	216.5	127.1875	5.40625	72.6983	85673960.0	12199200
107.040306	233.75	51.40625	5.8398438	72.6983	85673960.0	12199200
120.00174	296.25	88.1875	73.4375	72.6983	85673960.0	12199200
370.72635	966.0	161.75	20.453125	72.6983	85673960.0	12199200
86.945274	325.5	31.6875	75.3125	72.6983	85673960.0	12199200
95.778725	236.375	92.8125	65.375	72.6983	85673960.0	12199200
70.141014	252.25	100.125	2.9375	72.6983	85673960.0	12199200
136.74445	326.0	69.5	40.71875	72.6983	85673960.0	12199200
115.83614	366.5	80.4375	2.3183594	72.6983	85673960.0	12199200
70.56232	323.0	30.015625	3.9140625	72.6983	85673960.0	12199200
120.38225	231.625	46.21875	86.25	72.6983	85673960.0	12199200
176.09041	379.0	100.0625	14.09375	72.6983	85673960.0	12199200
58.498524	201.875	126.75	2.4003906	72.6983	85673960.0	12199200
199.17448	245.375	96.375	21.265625	72.6983	85673960.0	12199200
175.05023	212.75	86.5	33.0	72.6983	85673960.0	12199200
102.91915	254.25	118.9375	51.0625	72.6983	85673960.0	12199200
82.37452	234.75	119.25	1.1923828	72.6983	85673960.0	12199200
39.913616	230.125	54.125	3.7402344	72.6983	85673960.0	12199200
114.98709	287.75	30.8125	9.28125	72.6983	85673960.0	12199200
52.476826	533.5	119.5	2.5507812	72.6983	85673960.0	12199200
176.11646	695.0	60.3125	84.25	72.6983	85673960.0	12199200
69.828865	236.25	132.125	1.6240234	72.6983	85673960.0	12199200
61.693035	221.5	42.625	5.8789062	72.6983	85673960.0	12199200
22.4192	231.5	113.125	18.53125	72.6983	85673960.0	12199200
63.131435	319.75	61.25	1.2011719	72.6983	85673960.0	12199200
96.02245	203.125	111.875	16.25	72.6983	85673960.0	12199200
78.763435	258.5	63.40625	83.3125	72.6983	85673960.0	12199200
90.99164	423.75	134.25	109.125	72.6983	85673960.0	12199200
69.88879	209.375	44.9375	7.15625	72.6983	85673960.0	12199200
63.251858	247.25	114.375	40.25	72.6983	85673960.0	12199200
109.84266	553.5	71.0625	124.9375	72.6983	85673960.0	12199200
