lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
124.31465	323.75	78.1875	3.828125	15.384004	15295498.0	855600
221.29948	205.0	73.375	2.2050781	15.384004	15295498.0	855600
204.93028	214.875	68.375	2.2753906	15.384004	15295498.0	855600
160.95598	226.125	84.6875	9.640625	15.384004	15295498.0	855600
77.9997	204.875	28.578125	3.5566406	-15.384004	15295498.0	855600
242.02982	417.5	43.46875	99.3125	15.384004	15295498.0	855600
142.38863	248.25	29.375	2.5644531	15.384004	15295498.0	855600
383.44672	611.5	50.5	4.953125	15.384004	15295498.0	855600
448.57648	312.5	67.375	13.3828125	15.384004	15295498.0	855600
388.00732	482.5	25.234375	2.3867188	15.384004	15295498.0	855600
113.07346	219.625	118.6875	25.28125	15.384004	15295498.0	855600
137.75623	337.25	82.5	7.171875	-15.384004	15295498.0	855600
59.37668	207.125	115.25	6.1367188	15.384004	15295498.0	855600
155.47064	233.875	85.375	86.9375	15.384004	15295498.0	855600
120.04261	205.5	29.0625	1.921875	-15.384004	15295498.0	855600
109.150665	218.0	57.6875	1.5507812	15.384004	15295498.0	855600
161.58609	206.875	51.90625	6.0664062	15.384004	15295498.0	855600
132.9472	218.625	43.71875	55.0625	-15.384004	15295498.0	855600
107.742615	263.25	29.328125	2.4765625	15.384004	15295498.0	855600
122.42882	467.25	29.96875	3.2871094	15.384004	15295498.0	855600
153.32973	226.25	44.78125	0.07397461	15.384004	15295498.0	855600
90.32996	251.5	136.5	81.9375	15.384004	15295498.0	855600
37.104877	229.625	119.3125	34.3125	15.384004	15295498.0	855600
257.6598	264.75	38.875	10.7890625	-15.384004	15295498.0	855600
71.53807	215.625	76.1875	1.0742188	-15.384004	15295498.0	855600
119.86202	354.25	26.3125	4.7617188	15.384004	15295498.0	855600
199.34705	378.25	40.6875	58.21875	-15.384004	15295498.0	855600
105.653206	228.875	120.375	4.1875	-15.384004	15295498.0	855600
48.695827	238.875	29.625	21.515625	15.384004	15295498.0	855600
140.02335	205.25	103.0	98.0	-15.384004	15295498.0	855600
380.95575	407.75	32.625	66.1875	15.384004	15295498.0	855600
280.80832	515.5	66.9375	1.4726562	15.384004	15295498.0	855600
296.3881	245.875	74.625	66.5625	-15.384004	15295498.0	855600
132.40501	219.875	40.09375	3.6445312	15.384004	15295498.0	855600
187.26598	361.25	78.0	87.9375	15.384004	15295498.0	855600
147.174	209.5	145.125	21.75	15.384004	15295498.0	855600
285.99548	334.75	36.15625	3.0722656	15.384004	15295498.0	855600
181.92134	377.0	72.5625	2.9375	15.384004	15295498.0	855600
177.94319	242.625	51.28125	0.8930664	15.384004	15295498.0	855600
104.59146	310.0	29.203125	87.9375	15.384004	15295498.0	855600
71.83974	280.0	30.765625	23.0625	15.384004	15295498.0	855600
235.55232	246.5	33.75	103.125	15.384004	15295498.0	855600
