lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
47.047092	203.25	94.75	11.9375	72.6983	95174856.0	12199200
33.247936	243.0	65.125	75.8125	72.6983	95174856.0	12199200
66.42748	215.375	60.21875	5.2109375	72.6983	95174856.0	12199200
83.682785	236.375	153.375	4.0664062	72.6983	95174856.0	12199200
52.643642	295.25	82.1875	33.3125	72.6983	95174856.0	12199200
152.16875	403.0	55.96875	120.0	72.6983	95174856.0	12199200
70.209564	213.375	70.4375	87.75	72.6983	95174856.0	12199200
87.23768	244.875	39.21875	4.890625	72.6983	95174856.0	12199200
69.89643	203.5	89.25	46.21875	72.6983	95174856.0	12199200
117.40313	226.75	90.4375	5.8085938	72.6983	95174856.0	12199200
128.01344	242.875	85.375	7.9960938	72.6983	95174856.0	12199200
63.70923	373.25	25.484375	115.25	72.6983	95174856.0	12199200
30.623926	271.75	54.84375	1.9912109	72.6983	95174856.0	12199200
73.74795	214.875	90.9375	7.5234375	72.6983	95174856.0	12199200
69.12163	204.25	142.75	47.34375	72.6983	95174856.0	12199200
72.02678	507.25	92.0625	6.6015625	72.6983	95174856.0	12199200
51.7758	294.75	60.875	97.0625	72.6983	95174856.0	12199200
112.136375	240.0	99.625	13.78125	72.6983	95174856.0	12199200
59.76001	245.5	80.3125	13.703125	72.6983	95174856.0	12199200
69.80533	239.0	131.75	11.0703125	72.6983	95174856.0	12199200
145.3809	334.75	42.4375	59.03125	72.6983	95174856.0	12199200
78.12456	209.875	67.9375	32.46875	72.6983	95174856.0	12199200
55.502605	245.625	74.1875	83.875	72.6983	95174856.0	12199200
93.87537	400.5	35.75	2.6289062	72.6983	95174856.0	12199200
57.22486	210.625	97.5625	57.78125	72.6983	95174856.0	12199200
47.76411	209.25	92.4375	5.9804688	72.6983	95174856.0	12199200
84.631615	267.25	95.0	5.4140625	72.6983	95174856.0	12199200
45.15542	200.75	62.53125	13.7890625	72.6983	95174856.0	12199200
48.737343	344.25	57.4375	2.9707031	72.6983	95174856.0	12199200
79.01588	231.875	69.6875	75.3125	72.6983	95174856.0	12199200
83.655785	248.875	159.125	68.125	72.6983	95174856.0	12199200
65.96958	389.0	44.375	3.7148438	72.6983	95174856.0	12199200
110.10319	275.75	51.84375	0.9379883	72.6983	95174856.0	12199200
119.98437	276.0	63.75	9.140625	72.6983	95174856.0	12199200
125.568886	269.0	64.9375	8.9140625	72.6983	95174856.0	12199200
119.29048	423.0	92.25	2.5332031	72.6983	95174856.0	12199200
61.310852	321.75	79.625	71.4375	72.6983	95174856.0	12199200
100.69169	337.0	48.625	37.0625	72.6983	95174856.0	12199200
28.102837	249.375	42.125	5.1054688	72.6983	95174856.0	12199200
140.47346	376.5	33.15625	11.7265625	72.6983	95174856.0	12199200
89.291176	249.5	144.125	18.890625	72.6983	95174856.0	12199200
44.305557	233.625	103.6875	1.1513672	72.6983	95174856.0	12199200
61.340675	207.5	80.5	7.6289062	72.6983	95174856.0	12199200
113.574615	357.0	89.75	106.8125	72.6983	95174856.0	12199200
100.03633	264.0	73.875	84.75	72.6983	95174856.0	12199200
62.698853	315.0	80.1875	2.8125	72.6983	95174856.0	12199200
80.41362	298.5	117.5	2.9667969	72.6983	95174856.0	12199200
78.26661	233.125	65.4375	16.9375	72.6983	95174856.0	12199200
210.87172	439.0	106.875	2.8535156	72.6983	95174856.0	12199200
84.40438	249.25	109.0	54.75	72.6983	95174856.0	12199200
89.204865	345.0	123.25	33.65625	72.6983	95174856.0	12199200
108.86	302.5	26.828125	5.296875	72.6983	95174856.0	12199200
60.659443	205.25	106.0	2.7558594	72.6983	95174856.0	12199200
59.72899	286.75	40.53125	48.78125	72.6983	95174856.0	12199200
42.30754	244.0	113.25	5.1523438	72.6983	95174856.0	12199200
68.67758	258.5	107.875	31.546875	72.6983	95174856.0	12199200
98.64256	329.25	71.0	4.25	72.6983	95174856.0	12199200
81.45548	222.625	90.5625	38.96875	72.6983	95174856.0	12199200
110.67294	204.5	77.5	63.28125	72.6983	95174856.0	12199200
91.40395	233.125	134.0	34.53125	72.6983	95174856.0	12199200
90.70449	245.75	78.5625	2.0566406	72.6983	95174856.0	12199200
46.250313	253.5	111.8125	3.2011719	72.6983	95174856.0	12199200
170.1614	208.625	75.8125	1.484375	72.6983	95174856.0	12199200
65.01226	213.625	32.46875	37.1875	72.6983	95174856.0	12199200
79.14513	492.25	140.375	74.0625	72.6983	95174856.0	12199200
76.4289	326.0	28.40625	49.5625	72.6983	95174856.0	12199200
145.33693	274.25	42.1875	51.25	72.6983	95174856.0	12199200
130.82652	277.75	153.5	21.15625	72.6983	95174856.0	12199200
50.197582	230.125	124.4375	24.71875	72.6983	95174856.0	12199200
186.97784	608.5	73.8125	0.93652344	72.6983	95174856.0	12199200
119.46414	209.875	66.6875	43.90625	72.6983	95174856.0	12199200
53.147762	206.75	94.6875	23.734375	72.6983	95174856.0	12199200
47.367172	337.75	117.3125	46.625	72.6983	95174856.0	12199200
56.837204	242.5	105.0625	60.6875	72.6983	95174856.0	12199200
70.204796	283.0	143.75	4.5429688	72.6983	95174856.0	12199200
29.660212	339.25	85.9375	20.015625	72.6983	95174856.0	12199200
61.29521	252.875	67.0625	18.109375	72.6983	95174856.0	12199200
110.07927	201.625	78.4375	14.234375	72.6983	95174856.0	12199200
43.290207	208.125	80.25	2.0507812	72.6983	95174856.0	12199200
73.82533	341.75	26.34375	147.375	72.6983	95174856.0	12199200
73.93192	204.5	70.3125	71.5	72.6983	95174856.0	12199200
49.807335	271.0	37.3125	20.953125	72.6983	95174856.0	12199200
62.32366	296.5	56.84375	7.1679688	72.6983	95174856.0	12199200
51.441074	219.375	75.5	10.734375	72.6983	95174856.0	12199200
147.05396	224.75	92.25	4.1679688	72.6983	95174856.0	12199200
74.28996	205.375	75.9375	1.7128906	72.6983	95174856.0	12199200
67.91522	318.25	53.6875	7.0039062	72.6983	95174856.0	12199200
89.78304	242.625	121.125	3.2519531	72.6983	95174856.0	12199200
83.90162	278.5	47.90625	3.453125	72.6983	95174856.0	12199200
46.363224	233.875	28.71875	73.6875	72.6983	95174856.0	12199200
59.97216	227.875	123.6875	8.015625	72.6983	95174856.0	12199200
27.92096	235.125	95.875	49.34375	72.6983	95174856.0	12199200
123.025955	295.25	56.40625	6.4023438	72.6983	95174856.0	12199200
41.868362	221.75	52.46875	30.0625	72.6983	95174856.0	12199200
37.45144	232.5	63.875	86.3125	72.6983	95174856.0	12199200
62.74324	315.25	92.25	97.375	72.6983	95174856.0	12199200
54.9532	268.75	67.0625	105.125	72.6983	95174856.0	12199200
71.515366	294.5	77.1875	64.9375	72.6983	95174856.0	12199200
34.98133	328.5	114.6875	39.21875	72.6983	95174856.0	12199200
53.27782	204.5	56.40625	2.8222656	72.6983	95174856.0	12199200
124.39901	219.75	136.625	3.0722656	72.6983	95174856.0	12199200
46.23987	208.625	49.25	9.015625	72.6983	95174856.0	12199200
71.041756	315.25	49.625	10.65625	72.6983	95174856.0	12199200
63.952297	244.125	143.375	66.125	72.6983	95174856.0	12199200
79.56186	203.75	90.5	19.296875	72.6983	95174856.0	12199200
228.88805	897.5	124.125	1.3485551e-06	72.6983	95174856.0	12199200
69.24017	220.75	97.875	68.75	72.6983	95174856.0	12199200
62.4603	289.25	119.125	55.71875	72.6983	95174856.0	12199200
87.39943	265.5	103.1875	7.4921875	72.6983	95174856.0	12199200
158.67918	200.5	58.90625	74.3125	72.6983	95174856.0	12199200
50.626114	236.125	83.5	7.3359375	72.6983	95174856.0	12199200
115.76713	205.375	59.125	1.9238281	72.6983	95174856.0	12199200
96.4685	210.25	138.25	46.53125	72.6983	95174856.0	12199200
56.437714	207.0	120.6875	34.59375	72.6983	95174856.0	12199200
59.332596	219.125	97.75	15.8359375	72.6983	95174856.0	12199200
103.01802	225.0	142.625	3.7109375	72.6983	95174856.0	12199200
57.8197	344.75	59.65625	77.5625	72.6983	95174856.0	12199200
71.1469	415.75	64.875	39.875	72.6983	95174856.0	12199200
104.09407	236.625	121.5625	2.6367188	72.6983	95174856.0	12199200
67.30859	205.25	76.5625	5.1289062	72.6983	95174856.0	12199200
73.94208	247.0	143.0	59.625	72.6983	95174856.0	12199200
59.728897	365.25	70.25	1.71875	72.6983	95174856.0	12199200
49.397984	208.375	128.25	5.9921875	72.6983	95174856.0	12199200
40.00456	282.75	55.375	13.390625	72.6983	95174856.0	12199200
103.82629	272.75	83.375	1.3378906	72.6983	95174856.0	12199200
28.917774	200.75	34.65625	48.65625	72.6983	95174856.0	12199200
47.839092	210.5	96.875	6.59375	72.6983	95174856.0	12199200
222.71541	635.0	46.84375	68.0625	72.6983	95174856.0	12199200
143.8916	236.375	54.65625	0.04083252	72.6983	95174856.0	12199200
34.995216	262.5	50.5	7.6523438	72.6983	95174856.0	12199200
136.36122	356.25	143.5	3.7695312	72.6983	95174856.0	12199200
61.166237	369.0	77.4375	3.8554688	72.6983	95174856.0	12199200
245.82486	201.0	26.609375	10.0703125	72.6983	95174856.0	12199200
101.69559	250.0	47.6875	105.5625	72.6983	95174856.0	12199200
89.01809	229.375	30.765625	76.625	72.6983	95174856.0	12199200
72.23894	248.125	91.25	5.7148438	72.6983	95174856.0	12199200
148.33401	299.5	91.5	13.9921875	72.6983	95174856.0	12199200
55.63048	258.0	136.25	61.03125	72.6983	95174856.0	12199200
78.97289	340.25	76.6875	24.359375	72.6983	95174856.0	12199200
97.89118	212.25	70.625	1.8681641	72.6983	95174856.0	12199200
71.29157	643.0	43.25	1.5820312	72.6983	95174856.0	12199200
72.46523	306.5	46.03125	68.6875	72.6983	95174856.0	12199200
94.56602	480.0	84.5	152.875	72.6983	95174856.0	12199200
58.478527	326.0	103.1875	131.5	72.6983	95174856.0	12199200
76.74395	226.625	29.296875	35.28125	72.6983	95174856.0	12199200
34.618187	236.875	126.5	6.0273438	72.6983	95174856.0	12199200
60.84675	244.875	58.1875	4.8242188	72.6983	95174856.0	12199200
108.159134	204.125	79.625	3.4160156	72.6983	95174856.0	12199200
152.60019	431.0	34.53125	160.75	72.6983	95174856.0	12199200
84.55893	251.75	130.5	32.0	72.6983	95174856.0	12199200
35.971386	222.125	77.875	4.890625	72.6983	95174856.0	12199200
54.86579	263.25	91.875	11.0390625	72.6983	95174856.0	12199200
142.60812	462.75	37.09375	8.0390625	72.6983	95174856.0	12199200
45.46006	209.875	53.21875	1.2568359	72.6983	95174856.0	12199200
81.805984	209.875	58.15625	35.46875	72.6983	95174856.0	12199200
52.03207	290.0	67.3125	41.0625	72.6983	95174856.0	12199200
76.963844	262.0	113.1875	9.3984375	72.6983	95174856.0	12199200
100.6489	391.5	36.59375	25.578125	72.6983	95174856.0	12199200
75.531654	249.875	40.96875	2.953125	72.6983	95174856.0	12199200
130.60706	987.0	66.1875	61.71875	72.6983	95174856.0	12199200
39.26056	237.5	129.375	77.5625	72.6983	95174856.0	12199200
71.354294	319.5	76.9375	82.875	72.6983	95174856.0	12199200
66.126564	406.75	43.625	2.0878906	72.6983	95174856.0	12199200
61.048042	342.0	98.5625	1.8388672	72.6983	95174856.0	12199200
40.527744	265.0	41.125	1.6748047	72.6983	95174856.0	12199200
65.06213	272.25	57.375	4.3554688	72.6983	95174856.0	12199200
150.95279	225.25	73.4375	5.8398438	72.6983	95174856.0	12199200
35.5873	219.75	94.375	26.34375	72.6983	95174856.0	12199200
101.42365	273.5	96.8125	11.265625	72.6983	95174856.0	12199200
135.21268	417.5	29.828125	28.15625	72.6983	95174856.0	12199200
58.372578	241.125	84.9375	4.1132812	72.6983	95174856.0	12199200
84.12265	224.0	54.875	11.0390625	72.6983	95174856.0	12199200
54.923946	309.0	137.125	63.28125	72.6983	95174856.0	12199200
54.707737	279.5	101.0625	7.625	72.6983	95174856.0	12199200
78.066055	346.5	37.25	4.4492188	72.6983	95174856.0	12199200
44.1464	225.75	64.5	87.3125	72.6983	95174856.0	12199200
87.409454	260.75	47.71875	0.7026367	72.6983	95174856.0	12199200
112.340324	308.75	26.9375	36.625	72.6983	95174856.0	12199200
108.01105	245.5	65.8125	12.6640625	72.6983	95174856.0	12199200
83.11856	229.75	61.3125	0.6171875	72.6983	95174856.0	12199200
66.29643	234.0	32.4375	38.3125	72.6983	95174856.0	12199200
76.742455	211.875	72.6875	51.40625	72.6983	95174856.0	12199200
80.75722	219.75	125.6875	38.125	72.6983	95174856.0	12199200
42.693012	259.0	123.9375	5.6679688	72.6983	95174856.0	12199200
43.413044	250.125	131.375	26.5	72.6983	95174856.0	12199200
57.2409	279.75	106.9375	77.875	72.6983	95174856.0	12199200
51.794426	238.125	114.0625	84.25	72.6983	95174856.0	12199200
135.73767	202.25	76.25	26.78125	72.6983	95174856.0	12199200
38.908184	279.25	101.3125	2.6289062	72.6983	95174856.0	12199200
29.716434	210.0	85.375	1.7558594	72.6983	95174856.0	12199200
71.04664	213.625	102.8125	6.6835938	72.6983	95174856.0	12199200
84.05113	279.5	138.875	11.5078125	72.6983	95174856.0	12199200
68.36838	377.5	100.875	70.4375	72.6983	95174856.0	12199200
33.86035	208.0	42.875	80.75	72.6983	95174856.0	12199200
238.20097	271.75	65.3125	32.28125	72.6983	95174856.0	12199200
71.72481	238.5	53.09375	7.046875	72.6983	95174856.0	12199200
58.116856	258.5	125.875	5.0820312	72.6983	95174856.0	12199200
108.34488	305.5	36.96875	88.4375	72.6983	95174856.0	12199200
95.71072	303.0	113.375	7.21875	72.6983	95174856.0	12199200
68.393486	481.0	54.71875	109.5625	72.6983	95174856.0	12199200
64.414085	431.75	120.0	6.8164062	72.6983	95174856.0	12199200
163.55432	351.25	159.125	2.6210938	72.6983	95174856.0	12199200
57.480152	307.25	144.25	20.8125	72.6983	95174856.0	12199200
102.670166	261.0	146.375	5.8320312	72.6983	95174856.0	12199200
69.95813	238.25	110.0	1.7333984	72.6983	95174856.0	12199200
100.28641	204.75	112.0	41.375	72.6983	95174856.0	12199200
55.919044	222.5	79.375	3.7832031	72.6983	95174856.0	12199200
70.26613	204.875	61.75	5.9375	72.6983	95174856.0	12199200
62.12943	237.125	157.625	22.8125	72.6983	95174856.0	12199200
69.027084	252.625	58.78125	4.9921875	72.6983	95174856.0	12199200
151.30602	273.25	72.3125	85.5625	72.6983	95174856.0	12199200
55.288635	215.25	25.671875	43.15625	72.6983	95174856.0	12199200
57.633114	210.125	129.25	77.4375	72.6983	95174856.0	12199200
80.4865	266.75	63.625	26.75	72.6983	95174856.0	12199200
91.82595	285.75	57.5625	21.25	72.6983	95174856.0	12199200
99.207695	485.75	82.625	5.4492188	72.6983	95174856.0	12199200
125.06071	201.125	43.5	28.078125	72.6983	95174856.0	12199200
