lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
74.708496	219.25	52.59375	1.6972656	72.6983	61869452.0	12199200
131.08159	516.5	93.625	194.5	72.6983	61869452.0	12199200
100.33851	209.5	97.75	15.4765625	72.6983	61869452.0	12199200
78.86129	203.75	85.4375	5.1445312	72.6983	61869452.0	12199200
36.867374	251.75	147.0	59.59375	72.6983	61869452.0	12199200
110.75952	221.375	82.8125	103.125	72.6983	61869452.0	12199200
75.41791	319.0	91.8125	2.2910156	72.6983	61869452.0	12199200
44.838104	205.875	146.0	7.7734375	-72.6983	61869452.0	12199200
53.7212	275.25	31.421875	91.5	72.6983	61869452.0	12199200
60.037575	209.125	60.59375	70.5	72.6983	61869452.0	12199200
53.946083	333.75	106.125	1.71875	72.6983	61869452.0	12199200
54.86626	215.25	32.1875	1.7792969	72.6983	61869452.0	12199200
90.08048	321.25	35.8125	111.6875	72.6983	61869452.0	12199200
200.17331	231.625	78.6875	4.4921875	72.6983	61869452.0	12199200
113.13968	294.75	70.8125	8.828125	72.6983	61869452.0	12199200
38.8137	200.5	94.375	14.6953125	72.6983	61869452.0	12199200
47.702755	217.75	32.53125	4.0507812	72.6983	61869452.0	12199200
107.28328	302.5	60.90625	73.125	72.6983	61869452.0	12199200
30.246399	206.75	76.375	26.40625	72.6983	61869452.0	12199200
39.669632	333.75	102.3125	80.5625	72.6983	61869452.0	12199200
75.00078	246.125	147.75	44.53125	72.6983	61869452.0	12199200
47.601948	201.25	113.9375	4.0039062	72.6983	61869452.0	12199200
50.29457	235.25	97.375	112.9375	72.6983	61869452.0	12199200
74.264336	261.0	53.90625	62.875	72.6983	61869452.0	12199200
82.727135	311.0	117.4375	41.3125	72.6983	61869452.0	12199200
66.966805	243.625	67.0625	14.03125	72.6983	61869452.0	12199200
102.3969	295.75	29.453125	1.5830078	72.6983	61869452.0	12199200
53.473045	210.75	75.4375	3.953125	72.6983	61869452.0	12199200
86.18299	256.5	88.1875	19.4375	72.6983	61869452.0	12199200
62.175808	214.25	140.375	19.90625	72.6983	61869452.0	12199200
190.63577	347.5	143.25	14.4765625	72.6983	61869452.0	12199200
45.161774	211.75	75.4375	72.75	72.6983	61869452.0	12199200
69.825195	458.0	70.625	153.75	72.6983	61869452.0	12199200
110.060356	320.25	144.875	6.3164062	72.6983	61869452.0	12199200
53.19264	202.625	110.1875	20.09375	72.6983	61869452.0	12199200
117.49897	289.0	68.0	115.625	72.6983	61869452.0	12199200
34.05279	366.75	50.40625	10.8671875	72.6983	61869452.0	12199200
82.46001	222.875	120.625	2.5078125	72.6983	61869452.0	12199200
71.91207	231.75	65.8125	0.9633789	72.6983	61869452.0	12199200
67.95304	217.25	59.90625	64.25	72.6983	61869452.0	12199200
43.067505	348.5	79.375	3.3007812	72.6983	61869452.0	12199200
96.71964	273.5	27.34375	18.625	72.6983	61869452.0	12199200
40.015377	279.75	66.0625	68.3125	72.6983	61869452.0	12199200
69.227066	251.5	136.125	63.40625	72.6983	61869452.0	12199200
64.56551	224.625	79.9375	2.3007812	72.6983	61869452.0	12199200
52.240017	282.25	144.625	3.5253906	72.6983	61869452.0	12199200
96.79684	219.5	113.0625	3.1679688	72.6983	61869452.0	12199200
59.51605	252.5	87.5	21.03125	72.6983	61869452.0	12199200
52.698357	251.875	125.875	15.7734375	72.6983	61869452.0	12199200
82.83293	395.0	46.3125	71.0	72.6983	61869452.0	12199200
