lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
78.35296	304.5	35.4375	58.96875	72.6983	95192776.0	12199200
60.38708	213.25	26.890625	42.9375	72.6983	95192776.0	12199200
54.866245	240.25	82.3125	9.90625	72.6983	95192776.0	12199200
66.434715	206.25	85.875	24.203125	72.6983	95192776.0	12199200
85.92569	232.25	104.875	15.375	72.6983	95192776.0	12199200
92.7282	286.25	85.0	12.2421875	72.6983	95192776.0	12199200
212.24112	293.75	74.0625	101.3125	72.6983	95192776.0	12199200
92.38175	243.75	27.546875	71.0	72.6983	95192776.0	12199200
51.250187	223.875	40.40625	2.2929688	72.6983	95192776.0	12199200
52.012547	317.75	72.625	44.5	72.6983	95192776.0	12199200
72.6611	230.75	72.1875	55.71875	72.6983	95192776.0	12199200
85.6228	212.375	42.625	65.6875	72.6983	95192776.0	12199200
177.38142	228.375	43.6875	5.203125	72.6983	95192776.0	12199200
65.2522	378.25	77.4375	4.1054688	72.6983	95192776.0	12199200
73.96746	463.75	104.375	3.9101562	72.6983	95192776.0	12199200
123.11338	255.625	27.03125	5.5351562	72.6983	95192776.0	12199200
95.191666	258.25	123.8125	65.5625	72.6983	95192776.0	12199200
90.44072	399.75	25.65625	54.25	72.6983	95192776.0	12199200
153.85304	376.75	40.4375	13.1015625	72.6983	95192776.0	12199200
51.74936	262.25	51.40625	70.5625	72.6983	95192776.0	12199200
99.00633	287.0	72.75	102.8125	72.6983	95192776.0	12199200
113.44683	483.5	54.21875	91.375	72.6983	95192776.0	12199200
50.83829	220.25	60.40625	38.0	72.6983	95192776.0	12199200
52.197975	448.0	85.0625	1.3935547	72.6983	95192776.0	12199200
55.205685	211.125	32.09375	5.265625	72.6983	95192776.0	12199200
43.238995	226.25	29.640625	35.875	72.6983	95192776.0	12199200
165.87048	240.25	83.5	12.828125	72.6983	95192776.0	12199200
87.98807	227.125	124.75	3.7988281	72.6983	95192776.0	12199200
102.54185	200.375	72.3125	23.09375	72.6983	95192776.0	12199200
36.437176	269.25	92.5625	128.875	72.6983	95192776.0	12199200
38.169575	235.875	25.234375	3.9667969	72.6983	95192776.0	12199200
53.083115	215.25	76.625	4.15625	72.6983	95192776.0	12199200
73.59704	264.75	77.0625	25.953125	72.6983	95192776.0	12199200
66.95459	310.0	131.875	0.6430664	72.6983	95192776.0	12199200
61.006226	259.25	77.3125	61.0625	72.6983	95192776.0	12199200
112.31183	468.75	98.8125	24.9375	72.6983	95192776.0	12199200
37.098507	294.25	48.6875	6.1328125	72.6983	95192776.0	12199200
50.41683	223.875	65.5625	94.8125	72.6983	95192776.0	12199200
75.917534	316.0	154.0	25.75	72.6983	95192776.0	12199200
60.180748	261.5	42.21875	36.59375	72.6983	95192776.0	12199200
74.5336	276.25	61.9375	4.5664062	72.6983	95192776.0	12199200
36.01061	287.5	84.875	11.1171875	72.6983	95192776.0	12199200
57.742268	303.0	139.25	5.1914062	72.6983	95192776.0	12199200
80.112366	337.75	44.40625	6.28125	72.6983	95192776.0	12199200
74.5478	250.25	46.40625	17.34375	72.6983	95192776.0	12199200
56.89875	236.625	124.875	89.25	72.6983	95192776.0	12199200
76.621124	217.625	114.5	33.625	72.6983	95192776.0	12199200
78.69385	234.0	40.9375	5.4648438	72.6983	95192776.0	12199200
78.58315	315.5	103.875	2.1953125	72.6983	95192776.0	12199200
31.004593	288.0	70.5	2.7753906	72.6983	95192776.0	12199200
72.86492	201.0	90.25	18.0	72.6983	95192776.0	12199200
65.674164	214.125	145.375	41.90625	72.6983	95192776.0	12199200
57.30584	388.0	76.0625	20.140625	72.6983	95192776.0	12199200
81.73657	409.5	38.75	128.5	72.6983	95192776.0	12199200
60.51884	232.125	102.5	69.25	72.6983	95192776.0	12199200
48.434067	208.875	116.75	20.15625	72.6983	95192776.0	12199200
103.88754	257.25	65.8125	52.1875	72.6983	95192776.0	12199200
83.56739	210.5	126.25	61.78125	72.6983	95192776.0	12199200
49.041027	297.5	31.125	4.4257812	72.6983	95192776.0	12199200
62.28315	220.125	31.109375	15.4375	72.6983	95192776.0	12199200
150.27446	324.5	39.9375	2.7929688	72.6983	95192776.0	12199200
66.61402	223.625	48.75	49.6875	72.6983	95192776.0	12199200
28.194393	235.0	116.4375	5.9296875	72.6983	95192776.0	12199200
86.5802	338.75	87.5	121.5	72.6983	95192776.0	12199200
71.06297	219.875	158.5	16.8125	72.6983	95192776.0	12199200
59.765724	205.5	33.875	26.359375	72.6983	95192776.0	12199200
81.35301	319.5	157.0	8.484375	72.6983	95192776.0	12199200
55.509087	203.75	101.875	25.703125	72.6983	95192776.0	12199200
62.040253	204.875	87.5	61.34375	72.6983	95192776.0	12199200
122.860504	432.5	43.46875	131.0	72.6983	95192776.0	12199200
122.27361	242.875	107.125	11.1171875	72.6983	95192776.0	12199200
109.472885	268.75	40.3125	7.5546875	72.6983	95192776.0	12199200
196.5575	201.375	85.3125	4.0625	72.6983	95192776.0	12199200
68.31815	321.25	103.875	74.875	72.6983	95192776.0	12199200
84.15419	223.375	42.78125	11.6640625	72.6983	95192776.0	12199200
68.185585	262.75	41.78125	10.1875	72.6983	95192776.0	12199200
58.20193	290.25	26.96875	105.3125	72.6983	95192776.0	12199200
95.69153	213.25	95.625	94.375	72.6983	95192776.0	12199200
151.67491	211.25	47.53125	91.0625	72.6983	95192776.0	12199200
92.13295	330.25	56.5625	81.6875	72.6983	95192776.0	12199200
68.94728	366.25	79.75	44.6875	72.6983	95192776.0	12199200
56.677464	311.0	66.1875	13.84375	72.6983	95192776.0	12199200
114.07392	257.0	118.25	1.6044922	72.6983	95192776.0	12199200
39.739403	361.5	128.375	91.375	72.6983	95192776.0	12199200
108.31707	391.25	51.65625	49.84375	72.6983	95192776.0	12199200
53.41593	217.375	141.0	5.65625	72.6983	95192776.0	12199200
41.99281	406.0	75.875	6.5820312	72.6983	95192776.0	12199200
60.781586	371.75	43.375	96.8125	72.6983	95192776.0	12199200
98.5698	306.5	47.75	2.8671875	72.6983	95192776.0	12199200
51.13911	317.75	45.1875	144.375	72.6983	95192776.0	12199200
114.74115	202.875	84.875	27.890625	72.6983	95192776.0	12199200
56.983185	274.5	145.75	1.6572266	72.6983	95192776.0	12199200
78.00827	299.5	76.5	2.90625	72.6983	95192776.0	12199200
105.066086	281.5	83.875	8.5859375	72.6983	95192776.0	12199200
72.463165	227.125	86.75	3.6679688	72.6983	95192776.0	12199200
49.228817	231.125	45.53125	9.8046875	72.6983	95192776.0	12199200
75.81655	600.5	99.8125	33.5625	72.6983	95192776.0	12199200
75.59586	200.875	29.578125	5.8671875	72.6983	95192776.0	12199200
64.343	271.5	104.875	125.4375	72.6983	95192776.0	12199200
62.75788	203.125	101.9375	6.4882812	72.6983	95192776.0	12199200
70.78927	230.125	120.0	46.8125	72.6983	95192776.0	12199200
71.665016	212.75	59.21875	3.2617188	72.6983	95192776.0	12199200
94.654755	651.5	32.125	4.7617188	72.6983	95192776.0	12199200
60.013336	395.25	70.5625	4.15625	72.6983	95192776.0	12199200
28.681341	219.375	78.5625	4.4765625	72.6983	95192776.0	12199200
49.044186	494.25	75.3125	6.5820312	72.6983	95192776.0	12199200
69.8506	280.5	151.375	6.4335938	72.6983	95192776.0	12199200
48.430233	215.375	96.5	13.90625	72.6983	95192776.0	12199200
42.27011	207.75	110.4375	8.6015625	72.6983	95192776.0	12199200
39.68325	721.5	59.1875	176.125	72.6983	95192776.0	12199200
118.78788	260.0	54.1875	6.7617188	72.6983	95192776.0	12199200
125.59685	220.75	60.75	46.03125	72.6983	95192776.0	12199200
70.87469	200.125	80.0625	88.9375	72.6983	95192776.0	12199200
25.153053	203.5	135.25	5.875	72.6983	95192776.0	12199200
112.13071	257.5	46.25	2.0625	72.6983	95192776.0	12199200
147.64505	699.5	99.625	210.75	72.6983	95192776.0	12199200
82.57431	209.75	101.5625	62.25	72.6983	95192776.0	12199200
105.768616	299.75	45.625	115.875	72.6983	95192776.0	12199200
102.9484	232.875	86.0625	4.5507812	72.6983	95192776.0	12199200
153.45093	216.375	69.125	1.3369141	72.6983	95192776.0	12199200
159.98842	359.25	81.6875	87.8125	72.6983	95192776.0	12199200
84.94069	201.75	117.5625	34.40625	72.6983	95192776.0	12199200
50.949024	452.25	68.0625	13.578125	72.6983	95192776.0	12199200
235.88454	272.75	58.9375	79.1875	72.6983	95192776.0	12199200
85.36163	285.25	84.1875	125.125	72.6983	95192776.0	12199200
83.083565	271.25	127.375	6.5664062	72.6983	95192776.0	12199200
47.706787	225.0	79.125	28.453125	72.6983	95192776.0	12199200
295.22363	476.25	41.71875	21.734375	72.6983	95192776.0	12199200
99.929054	293.0	77.5	1.5029297	72.6983	95192776.0	12199200
240.05878	318.75	96.125	125.625	72.6983	95192776.0	12199200
88.82684	311.25	99.4375	33.78125	72.6983	95192776.0	12199200
57.806847	222.0	82.8125	24.8125	72.6983	95192776.0	12199200
70.88308	293.75	47.59375	77.8125	72.6983	95192776.0	12199200
54.071938	210.0	35.96875	39.375	72.6983	95192776.0	12199200
73.49219	289.0	72.0	5.046875	72.6983	95192776.0	12199200
120.86386	457.25	47.375	0.8417969	72.6983	95192776.0	12199200
87.27167	328.25	125.1875	12.34375	72.6983	95192776.0	12199200
113.14352	256.5	66.25	9.4765625	72.6983	95192776.0	12199200
105.97614	234.875	116.375	9.671875	72.6983	95192776.0	12199200
104.636955	322.25	141.0	31.984375	72.6983	95192776.0	12199200
123.108574	218.5	81.375	35.90625	72.6983	95192776.0	12199200
46.449726	237.375	150.125	4.40625	72.6983	95192776.0	12199200
83.31718	277.5	33.09375	68.75	72.6983	95192776.0	12199200
71.55441	204.625	135.75	4.28125	72.6983	95192776.0	12199200
126.3499	548.0	48.9375	143.875	72.6983	95192776.0	12199200
69.27772	223.5	57.28125	77.5	72.6983	95192776.0	12199200
81.601135	273.5	129.25	2.6933594	72.6983	95192776.0	12199200
87.65499	499.75	63.59375	57.90625	72.6983	95192776.0	12199200
132.58278	235.125	98.3125	4.0585938	72.6983	95192776.0	12199200
155.79294	238.375	55.625	90.9375	72.6983	95192776.0	12199200
99.380615	231.5	62.9375	49.40625	72.6983	95192776.0	12199200
36.19728	292.75	63.0	58.21875	72.6983	95192776.0	12199200
66.765686	268.75	134.5	84.75	72.6983	95192776.0	12199200
38.162422	221.0	53.71875	5.890625	72.6983	95192776.0	12199200
47.96308	266.5	93.125	97.875	72.6983	95192776.0	12199200
122.27182	434.25	53.90625	6.6210938	72.6983	95192776.0	12199200
48.472	230.875	56.25	0.49194336	72.6983	95192776.0	12199200
53.61091	207.625	155.625	50.25	72.6983	95192776.0	12199200
