lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
57.14912	216.375	46.71875	2.6640625	72.6983	95186200.0	12199200
68.57223	282.75	67.1875	50.90625	72.6983	95186200.0	12199200
70.09171	305.5	54.9375	113.125	72.6983	95186200.0	12199200
56.95394	302.25	26.375	34.3125	72.6983	95186200.0	12199200
119.871826	367.5	154.5	45.65625	72.6983	95186200.0	12199200
66.51427	307.75	57.78125	43.03125	72.6983	95186200.0	12199200
54.512997	219.875	147.375	38.15625	72.6983	95186200.0	12199200
54.769753	207.125	91.3125	6.0078125	72.6983	95186200.0	12199200
48.20546	204.5	92.8125	50.28125	72.6983	95186200.0	12199200
96.7924	349.5	56.375	98.9375	72.6983	95186200.0	12199200
41.84338	265.75	97.6875	6.6523438	72.6983	95186200.0	12199200
97.271935	235.125	101.6875	3.3417969	72.6983	95186200.0	12199200
80.79945	204.375	31.9375	7.6992188	72.6983	95186200.0	12199200
109.79323	261.25	33.75	44.375	72.6983	95186200.0	12199200
54.451683	226.5	145.5	26.40625	72.6983	95186200.0	12199200
71.415184	207.75	62.0	4.6640625	72.6983	95186200.0	12199200
58.359085	207.875	109.0625	52.5625	72.6983	95186200.0	12199200
51.289917	217.25	99.5625	35.09375	72.6983	95186200.0	12199200
84.824326	348.75	28.203125	1.6914062	72.6983	95186200.0	12199200
55.417255	223.625	101.3125	61.1875	72.6983	95186200.0	12199200
57.477783	505.0	106.625	10.265625	72.6983	95186200.0	12199200
65.302574	235.375	110.875	11.1640625	72.6983	95186200.0	12199200
53.164726	235.5	101.125	15.9921875	72.6983	95186200.0	12199200
37.235794	230.375	111.4375	13.3828125	72.6983	95186200.0	12199200
39.32678	200.375	101.8125	5.5234375	72.6983	95186200.0	12199200
93.97295	418.0	33.9375	3.8203125	72.6983	95186200.0	12199200
66.901375	255.625	69.0625	23.6875	72.6983	95186200.0	12199200
91.98058	332.75	72.75	12.3828125	72.6983	95186200.0	12199200
159.2091	302.0	94.6875	6.8242188	72.6983	95186200.0	12199200
51.72016	246.5	80.625	95.0	72.6983	95186200.0	12199200
61.428905	325.25	72.0625	92.5625	72.6983	95186200.0	12199200
141.62732	243.0	100.0625	21.09375	72.6983	95186200.0	12199200
118.90353	302.75	74.25	3.5683594	72.6983	95186200.0	12199200
75.16511	266.25	43.6875	8.3671875	72.6983	95186200.0	12199200
67.03288	239.5	128.75	21.9375	72.6983	95186200.0	12199200
81.40268	215.125	53.40625	10.9375	72.6983	95186200.0	12199200
48.11034	268.0	84.4375	2.8300781	72.6983	95186200.0	12199200
108.9188	331.75	28.6875	1.7558594	72.6983	95186200.0	12199200
123.36347	499.75	30.5625	13.2109375	72.6983	95186200.0	12199200
59.972095	276.5	81.8125	65.5625	72.6983	95186200.0	12199200
21.904768	390.75	149.125	1.2841797	72.6983	95186200.0	12199200
52.802757	220.375	78.5625	1.8896484	72.6983	95186200.0	12199200
86.447685	370.5	119.5625	22.03125	72.6983	95186200.0	12199200
82.664444	249.125	43.21875	41.78125	72.6983	95186200.0	12199200
108.58625	207.0	37.90625	44.15625	72.6983	95186200.0	12199200
71.01933	231.875	146.0	47.15625	72.6983	95186200.0	12199200
114.62021	281.0	99.0	20.890625	72.6983	95186200.0	12199200
148.25763	343.25	33.4375	34.96875	72.6983	95186200.0	12199200
68.38407	208.375	25.21875	2.5839844	72.6983	95186200.0	12199200
97.25224	227.25	71.375	17.59375	72.6983	95186200.0	12199200
88.28104	366.5	72.6875	60.5625	72.6983	95186200.0	12199200
105.00045	245.375	157.375	33.75	72.6983	95186200.0	12199200
108.76014	219.125	156.875	81.625	72.6983	95186200.0	12199200
134.72493	364.75	109.9375	7.6171875	72.6983	95186200.0	12199200
84.76061	227.375	94.5	4.8320312	72.6983	95186200.0	12199200
58.16846	204.5	121.3125	1.6669922	72.6983	95186200.0	12199200
28.514233	200.25	100.125	10.453125	72.6983	95186200.0	12199200
74.695435	233.375	75.875	76.375	72.6983	95186200.0	12199200
92.64121	247.25	72.3125	82.875	72.6983	95186200.0	12199200
112.852135	366.75	92.6875	100.625	72.6983	95186200.0	12199200
46.184574	270.25	74.4375	82.6875	72.6983	95186200.0	12199200
129.16759	332.5	59.53125	1.5	72.6983	95186200.0	12199200
71.92177	280.5	57.90625	-2.6971102e-06	72.6983	95186200.0	12199200
74.61508	327.75	78.8125	7.9765625	72.6983	95186200.0	12199200
41.233044	228.75	146.0	4.0273438	72.6983	95186200.0	12199200
63.090652	252.0	133.75	25.609375	72.6983	95186200.0	12199200
