lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
182.39743	294.75	42.78125	97.125	72.6983	95201500.0	12199200
78.433914	370.25	123.9375	89.625	72.6983	95201500.0	12199200
36.132114	204.0	96.0625	1.484375	72.6983	95201500.0	12199200
50.214333	228.375	50.3125	93.8125	72.6983	95201500.0	12199200
52.560665	212.5	139.0	99.125	72.6983	95201500.0	12199200
73.982315	266.5	120.5	23.6875	72.6983	95201500.0	12199200
78.196014	233.5	75.6875	12.8125	72.6983	95201500.0	12199200
86.55511	251.125	61.75	6.0234375	72.6983	95201500.0	12199200
70.20472	276.75	28.796875	54.625	72.6983	95201500.0	12199200
64.23915	253.0	80.3125	2.640625	72.6983	95201500.0	12199200
72.715965	237.375	64.5625	13.21875	72.6983	95201500.0	12199200
91.75027	217.875	108.125	96.0625	72.6983	95201500.0	12199200
84.54981	459.5	36.65625	25.5625	72.6983	95201500.0	12199200
93.77623	254.75	85.9375	9.5859375	72.6983	95201500.0	12199200
86.266945	396.0	98.4375	1.9570312	72.6983	95201500.0	12199200
51.266186	242.875	112.9375	81.875	72.6983	95201500.0	12199200
127.89011	405.0	105.0	72.4375	72.6983	95201500.0	12199200
63.145065	228.75	151.875	1.5507812	72.6983	95201500.0	12199200
89.542305	202.0	60.5	9.171875	72.6983	95201500.0	12199200
40.98973	221.25	49.5	1.5585938	72.6983	95201500.0	12199200
147.2741	407.0	72.6875	100.25	72.6983	95201500.0	12199200
78.05271	212.375	98.9375	81.8125	72.6983	95201500.0	12199200
47.340687	202.75	118.9375	10.8515625	72.6983	95201500.0	12199200
33.034733	243.125	90.1875	7.1523438	72.6983	95201500.0	12199200
59.46541	254.375	36.03125	10.84375	72.6983	95201500.0	12199200
84.87592	296.5	48.4375	50.78125	72.6983	95201500.0	12199200
96.914536	487.25	120.6875	178.125	72.6983	95201500.0	12199200
94.00375	202.5	118.625	13.4765625	72.6983	95201500.0	12199200
184.7612	388.75	30.328125	6.640625	72.6983	95201500.0	12199200
76.66623	225.0	77.3125	104.4375	72.6983	95201500.0	12199200
92.812675	371.5	106.125	39.59375	72.6983	95201500.0	12199200
39.89431	243.0	72.125	72.125	72.6983	95201500.0	12199200
63.431572	222.0	95.5	8.2421875	72.6983	95201500.0	12199200
68.20738	207.625	135.625	3.4882812	72.6983	95201500.0	12199200
63.669956	323.0	87.75	75.5	72.6983	95201500.0	12199200
48.139236	266.5	138.25	10.0703125	72.6983	95201500.0	12199200
77.02193	215.75	68.125	1.5175781	72.6983	95201500.0	12199200
93.08065	244.375	84.875	71.6875	72.6983	95201500.0	12199200
45.032925	257.0	60.0	1.2646484	72.6983	95201500.0	12199200
62.062782	369.75	122.625	70.75	72.6983	95201500.0	12199200
110.70462	208.625	83.5	7.7695312	72.6983	95201500.0	12199200
144.62479	351.75	27.796875	102.6875	72.6983	95201500.0	12199200
107.59543	369.75	111.5625	125.125	72.6983	95201500.0	12199200
112.54556	288.75	46.46875	2.1347656	72.6983	95201500.0	12199200
157.22462	432.0	60.375	18.203125	72.6983	95201500.0	12199200
203.77948	476.0	29.5625	4.5859375	72.6983	95201500.0	12199200
119.68035	244.375	153.625	4.3984375	72.6983	95201500.0	12199200
264.19626	559.5	42.1875	3.9101562	72.6983	95201500.0	12199200
138.50764	266.0	121.5	37.3125	72.6983	95201500.0	12199200
51.01832	226.5	147.875	66.5625	72.6983	95201500.0	12199200
63.421124	245.0	30.96875	5.3359375	72.6983	95201500.0	12199200
46.477615	260.0	106.6875	3.1445312	72.6983	95201500.0	12199200
71.960915	214.0	157.5	3.9746094	72.6983	95201500.0	12199200
32.601105	200.5	69.3125	73.375	72.6983	95201500.0	12199200
83.22511	200.125	54.15625	15.3046875	72.6983	95201500.0	12199200
57.656223	206.5	67.75	78.4375	72.6983	95201500.0	12199200
186.26808	662.5	136.875	4.7148438	72.6983	95201500.0	12199200
53.216446	201.875	63.28125	42.3125	72.6983	95201500.0	12199200
62.51889	315.5	145.0	4.59375	72.6983	95201500.0	12199200
92.53383	283.75	36.03125	10.765625	72.6983	95201500.0	12199200
44.517593	296.5	141.75	2.7167969	72.6983	95201500.0	12199200
67.442116	206.875	73.9375	14.3203125	72.6983	95201500.0	12199200
87.189384	252.25	105.125	5.890625	72.6983	95201500.0	12199200
110.669464	314.75	25.3125	58.53125	72.6983	95201500.0	12199200
41.119335	206.25	35.15625	2.1523438	72.6983	95201500.0	12199200
74.07409	254.25	54.90625	0.23657227	72.6983	95201500.0	12199200
57.522038	216.0	55.84375	81.3125	72.6983	95201500.0	12199200
61.429638	257.5	79.125	55.78125	72.6983	95201500.0	12199200
65.376175	200.125	78.25	11.671875	72.6983	95201500.0	12199200
126.43336	351.0	98.0625	0.4560547	72.6983	95201500.0	12199200
55.394814	283.25	98.375	72.25	72.6983	95201500.0	12199200
54.686367	411.0	56.0625	4.1992188	72.6983	95201500.0	12199200
56.330208	218.875	94.75	11.5	72.6983	95201500.0	12199200
96.79489	275.25	43.3125	60.84375	72.6983	95201500.0	12199200
117.728935	241.125	59.8125	34.0625	72.6983	95201500.0	12199200
29.313845	301.5	70.75	29.390625	72.6983	95201500.0	12199200
53.468185	207.75	97.1875	3.6582031	72.6983	95201500.0	12199200
79.069885	233.0	45.0	48.875	72.6983	95201500.0	12199200
98.18134	313.25	59.21875	121.375	72.6983	95201500.0	12199200
46.44951	292.5	34.34375	5.9765625	72.6983	95201500.0	12199200
84.02674	748.5	72.625	163.5	72.6983	95201500.0	12199200
72.29597	364.5	101.6875	113.125	72.6983	95201500.0	12199200
67.377754	263.5	76.0625	2.453125	72.6983	95201500.0	12199200
123.90982	202.25	124.75	6.8398438	72.6983	95201500.0	12199200
84.80488	223.0	92.25	3.9023438	72.6983	95201500.0	12199200
57.063282	252.375	150.125	3.6503906	72.6983	95201500.0	12199200
25.95867	379.25	86.5	86.0	72.6983	95201500.0	12199200
51.246243	228.875	82.8125	5.1445312	72.6983	95201500.0	12199200
182.43709	337.25	100.875	157.875	72.6983	95201500.0	12199200
163.95714	428.25	27.078125	-1.8686056e-05	72.6983	95201500.0	12199200
81.66889	308.0	52.6875	2.8945312	72.6983	95201500.0	12199200
160.05664	420.5	93.875	52.40625	72.6983	95201500.0	12199200
150.87354	252.125	86.1875	4.609375	72.6983	95201500.0	12199200
62.00054	256.5	63.4375	25.65625	72.6983	95201500.0	12199200
57.290554	388.75	48.25	51.90625	72.6983	95201500.0	12199200
55.936035	225.875	53.875	40.5625	72.6983	95201500.0	12199200
47.988968	208.375	84.3125	89.8125	72.6983	95201500.0	12199200
37.640907	223.625	70.3125	11.1796875	72.6983	95201500.0	12199200
62.013226	211.375	137.0	3.7265625	72.6983	95201500.0	12199200
99.71058	583.5	152.75	9.6328125	72.6983	95201500.0	12199200
103.39037	367.25	76.9375	6.4960938	72.6983	95201500.0	12199200
235.73643	944.5	112.4375	373.5	72.6983	95201500.0	12199200
34.137615	273.25	33.0625	3.6074219	72.6983	95201500.0	12199200
183.32414	461.5	129.875	53.5	72.6983	95201500.0	12199200
101.34108	278.25	115.625	4.5	72.6983	95201500.0	12199200
46.53282	258.75	42.9375	74.0625	72.6983	95201500.0	12199200
137.80145	266.5	53.40625	3.7792969	72.6983	95201500.0	12199200
38.04844	210.25	116.0625	4.9492188	72.6983	95201500.0	12199200
82.9999	278.0	83.6875	41.90625	72.6983	95201500.0	12199200
66.47742	342.0	153.5	12.78125	72.6983	95201500.0	12199200
45.281292	299.5	94.625	50.3125	72.6983	95201500.0	12199200
56.620228	230.875	60.90625	5.671875	72.6983	95201500.0	12199200
44.86664	254.125	126.75	2.4648438	72.6983	95201500.0	12199200
76.15468	299.25	66.3125	3.7089844	72.6983	95201500.0	12199200
59.254543	239.875	112.0	64.8125	72.6983	95201500.0	12199200
60.66381	308.25	81.1875	3.2539062	72.6983	95201500.0	12199200
66.95434	299.0	81.875	5.21875	72.6983	95201500.0	12199200
51.020493	212.0	62.46875	10.546875	72.6983	95201500.0	12199200
40.289303	241.5	106.5625	100.5625	72.6983	95201500.0	12199200
122.21483	212.125	99.875	15.71875	72.6983	95201500.0	12199200
75.98459	202.625	61.6875	54.96875	72.6983	95201500.0	12199200
45.44276	255.25	90.0625	3.6894531	72.6983	95201500.0	12199200
109.08243	201.625	82.4375	19.734375	72.6983	95201500.0	12199200
69.90897	205.375	51.875	7.8789062	72.6983	95201500.0	12199200
65.661865	206.5	150.125	7.8320312	72.6983	95201500.0	12199200
