lep_pt	genWeights	sumWeight	N_exp
53.826584	2.8689086	89472.66	29118
48.413155	2.8689086	89472.66	29118
66.20647	-2.8689086	89472.66	29118
96.0806	-2.8689086	89472.66	29118
47.100124	2.8689086	89472.66	29118
50.828438	2.8689086	89472.66	29118
28.514631	2.8689086	89472.66	29118
83.3655	2.8689086	89472.66	29118
34.107574	2.8689086	89472.66	29118
20.177355	2.8689086	89472.66	29118
10.453357	-2.8689086	89472.66	29118
42.774437	-2.8689086	89472.66	29118
29.690254	2.8689086	89472.66	29118
81.67767	-2.8689086	89472.66	29118
83.67881	-2.8689086	89472.66	29118
73.36059	-2.8689086	89472.66	29118
34.336273	2.8689086	89472.66	29118
27.080599	2.8689086	89472.66	29118
65.13115	-2.8689086	89472.66	29118
27.076807	2.8689086	89472.66	29118
53.525284	2.8689086	89472.66	29118
161.66391	2.8689086	89472.66	29118
110.618866	2.8689086	89472.66	29118
213.07462	2.8689086	89472.66	29118
117.29281	-2.8689086	89472.66	29118
50.346287	-2.8689086	89472.66	29118
89.916084	-2.8689086	89472.66	29118
43.05053	-2.8689086	89472.66	29118
21.714811	-2.8689086	89472.66	29118
45.534832	2.8689086	89472.66	29118
23.20568	2.8689086	89472.66	29118
53.958023	2.8689086	89472.66	29118
31.292648	2.8689086	89472.66	29118
48.986843	-2.8689086	89472.66	29118
37.82095	-2.8689086	89472.66	29118
31.79229	2.8689086	89472.66	29118
147.27243	-2.8689086	89472.66	29118
21.849262	2.8689086	89472.66	29118
81.16648	2.8689086	89472.66	29118
37.40144	-2.8689086	89472.66	29118
41.94265	2.8689086	89472.66	29118
37.595455	2.8689086	89472.66	29118
102.925316	2.8689086	89472.66	29118
43.805965	2.8689086	89472.66	29118
13.347167	-2.8689086	89472.66	29118
25.978493	-2.8689086	89472.66	29118
140.74081	2.8689086	89472.66	29118
39.103912	2.8689086	89472.66	29118
26.728165	2.8689086	89472.66	29118
47.18315	-2.8689086	89472.66	29118
31.935387	2.8689086	89472.66	29118
121.43582	2.8689086	89472.66	29118
71.657555	2.8689086	89472.66	29118
31.872625	2.8689086	89472.66	29118
41.547707	2.8689086	89472.66	29118
121.0921	-2.8689086	89472.66	29118
142.84969	2.8689086	89472.66	29118
30.116354	2.8689086	89472.66	29118
19.42308	2.8689086	89472.66	29118
27.770702	-2.8689086	89472.66	29118
18.775513	2.8689086	89472.66	29118
177.77701	-2.8689086	89472.66	29118
43.35847	-2.8689086	89472.66	29118
25.823442	2.8689086	89472.66	29118
33.37106	2.8689086	89472.66	29118
11.801065	-2.8689086	89472.66	29118
38.274853	-2.8689086	89472.66	29118
32.994267	2.8689086	89472.66	29118
274.88333	-2.8689086	89472.66	29118
48.294575	2.8689086	89472.66	29118
21.085773	2.8689086	89472.66	29118
13.021757	2.8689086	89472.66	29118
19.313494	2.8689086	89472.66	29118
65.78999	2.8689086	89472.66	29118
34.16096	2.8689086	89472.66	29118
58.5664	2.8689086	89472.66	29118
65.3886	2.8689086	89472.66	29118
75.121735	-2.8689086	89472.66	29118
52.999752	2.8689086	89472.66	29118
166.1966	2.8689086	89472.66	29118
37.370674	-2.8689086	89472.66	29118
117.93151	2.8689086	89472.66	29118
22.507414	2.8689086	89472.66	29118
50.13395	-2.8689086	89472.66	29118
88.37348	-2.8689086	89472.66	29118
37.960262	-2.8689086	89472.66	29118
22.842085	-2.8689086	89472.66	29118
48.36669	-2.8689086	89472.66	29118
56.911324	2.8689086	89472.66	29118
44.52443	2.8689086	89472.66	29118
171.57036	2.8689086	89472.66	29118
15.240983	2.8689086	89472.66	29118
31.473785	2.8689086	89472.66	29118
34.741703	-2.8689086	89472.66	29118
51.23487	2.8689086	89472.66	29118
73.846596	-2.8689086	89472.66	29118
276.0939	2.8689086	89472.66	29118
27.032019	2.8689086	89472.66	29118
159.57396	2.8689086	89472.66	29118
79.51435	2.8689086	89472.66	29118
42.747063	-2.8689086	89472.66	29118
29.386776	2.8689086	89472.66	29118
22.321243	2.8689086	89472.66	29118
41.04645	-2.8689086	89472.66	29118
19.673594	-2.8689086	89472.66	29118
91.65518	-2.8689086	89472.66	29118
110.10923	2.8689086	89472.66	29118
71.511314	-2.8689086	89472.66	29118
69.23309	2.8689086	89472.66	29118
38.22727	-2.8689086	89472.66	29118
18.763636	2.8689086	89472.66	29118
23.328556	-2.8689086	89472.66	29118
51.87109	2.8689086	89472.66	29118
31.778015	2.8689086	89472.66	29118
62.958393	-2.8689086	89472.66	29118
45.652588	2.8689086	89472.66	29118
41.021797	-2.8689086	89472.66	29118
126.05979	-2.8689086	89472.66	29118
88.36356	2.8689086	89472.66	29118
15.355098	2.8689086	89472.66	29118
74.03915	2.8689086	89472.66	29118
72.914825	-2.8689086	89472.66	29118
54.600494	-2.8689086	89472.66	29118
69.4104	2.8689086	89472.66	29118
55.95179	2.8689086	89472.66	29118
18.820705	-2.8689086	89472.66	29118
66.846115	-2.8689086	89472.66	29118
238.03885	2.8689086	89472.66	29118
63.64451	2.8689086	89472.66	29118
12.396434	-2.8689086	89472.66	29118
40.321533	-2.8689086	89472.66	29118
39.71076	-2.8689086	89472.66	29118
50.3046	2.8689086	89472.66	29118
120.21993	-2.8689086	89472.66	29118
14.524992	2.8689086	89472.66	29118
18.452885	2.8689086	89472.66	29118
38.836002	2.8689086	89472.66	29118
55.577927	2.8689086	89472.66	29118
57.762978	2.8689086	89472.66	29118
63.463615	-2.8689086	89472.66	29118
15.751205	-2.8689086	89472.66	29118
39.475933	-2.8689086	89472.66	29118
16.87796	-2.8689086	89472.66	29118
26.84333	2.8689086	89472.66	29118
85.87372	-2.8689086	89472.66	29118
113.38223	-2.8689086	89472.66	29118
47.691055	-2.8689086	89472.66	29118
65.63866	-2.8689086	89472.66	29118
47.483654	2.8689086	89472.66	29118
10.644987	-2.8689086	89472.66	29118
52.003067	2.8689086	89472.66	29118
67.03799	2.8689086	89472.66	29118
81.363	2.8689086	89472.66	29118
60.385437	2.8689086	89472.66	29118
59.12918	2.8689086	89472.66	29118
11.2387495	-2.8689086	89472.66	29118
14.689063	2.8689086	89472.66	29118
53.99381	-2.8689086	89472.66	29118
120.21571	2.8689086	89472.66	29118
