lep_pt	genWeights	sumWeight	N_exp
26.773232	2.8689086	16593.766	29118
10.048069	2.8689086	16593.766	29118
184.9242	2.8689086	16593.766	29118
32.45682	-2.8689086	16593.766	29118
60.03464	2.8689086	16593.766	29118
129.82875	2.8689086	16593.766	29118
22.305033	-2.8689086	16593.766	29118
134.29948	-2.8689086	16593.766	29118
24.397993	-2.8689086	16593.766	29118
10.645594	-2.8689086	16593.766	29118
60.000256	2.8689086	16593.766	29118
62.65154	-2.8689086	16593.766	29118
55.15909	-2.8689086	16593.766	29118
47.719143	2.8689086	16593.766	29118
28.974745	2.8689086	16593.766	29118
91.12064	2.8689086	16593.766	29118
33.319183	-2.8689086	16593.766	29118
69.082985	2.8689086	16593.766	29118
57.472775	2.8689086	16593.766	29118
31.805283	2.8689086	16593.766	29118
12.033808	-2.8689086	16593.766	29118
88.53191	-2.8689086	16593.766	29118
216.30742	2.8689086	16593.766	29118
26.89783	-2.8689086	16593.766	29118
43.065376	-2.8689086	16593.766	29118
15.799427	-2.8689086	16593.766	29118
21.949944	2.8689086	16593.766	29118
48.17945	2.8689086	16593.766	29118
25.479889	2.8689086	16593.766	29118
33.985775	2.8689086	16593.766	29118
82.98118	-2.8689086	16593.766	29118
52.432514	2.8689086	16593.766	29118
31.260303	2.8689086	16593.766	29118
78.55198	2.8689086	16593.766	29118
37.900192	2.8689086	16593.766	29118
24.327469	2.8689086	16593.766	29118
19.1894	2.8689086	16593.766	29118
145.42525	2.8689086	16593.766	29118
80.09365	2.8689086	16593.766	29118
260.4315	2.8689086	16593.766	29118
46.895515	-2.8689086	16593.766	29118
13.334142	-2.8689086	16593.766	29118
42.85541	2.8689086	16593.766	29118
74.61688	2.8689086	16593.766	29118
27.891668	2.8689086	16593.766	29118
33.365337	2.8689086	16593.766	29118
56.846874	2.8689086	16593.766	29118
78.40679	2.8689086	16593.766	29118
31.438848	-2.8689086	16593.766	29118
81.51182	2.8689086	16593.766	29118
18.547762	2.8689086	16593.766	29118
141.24782	2.8689086	16593.766	29118
151.55675	2.8689086	16593.766	29118
100.29515	-2.8689086	16593.766	29118
26.824047	2.8689086	16593.766	29118
122.602615	2.8689086	16593.766	29118
40.264935	-2.8689086	16593.766	29118
89.82373	2.8689086	16593.766	29118
169.21759	2.8689086	16593.766	29118
88.04188	2.8689086	16593.766	29118
74.57651	2.8689086	16593.766	29118
21.847557	-2.8689086	16593.766	29118
20.12568	2.8689086	16593.766	29118
166.18533	-2.8689086	16593.766	29118
142.66182	2.8689086	16593.766	29118
52.122284	-2.8689086	16593.766	29118
39.292442	-2.8689086	16593.766	29118
157.23438	2.8689086	16593.766	29118
46.453724	2.8689086	16593.766	29118
94.52256	2.8689086	16593.766	29118
203.16104	-2.8689086	16593.766	29118
48.54789	-2.8689086	16593.766	29118
50.24573	2.8689086	16593.766	29118
60.93445	-2.8689086	16593.766	29118
83.94086	2.8689086	16593.766	29118
56.494244	2.8689086	16593.766	29118
47.68739	2.8689086	16593.766	29118
65.845	2.8689086	16593.766	29118
109.598625	2.8689086	16593.766	29118
20.233347	2.8689086	16593.766	29118
68.919655	-2.8689086	16593.766	29118
25.9668	2.8689086	16593.766	29118
119.72548	2.8689086	16593.766	29118
36.420456	2.8689086	16593.766	29118
95.85869	2.8689086	16593.766	29118
16.543089	-2.8689086	16593.766	29118
36.1658	2.8689086	16593.766	29118
162.80464	2.8689086	16593.766	29118
55.382454	-2.8689086	16593.766	29118
24.638607	-2.8689086	16593.766	29118
30.025084	-2.8689086	16593.766	29118
52.314827	2.8689086	16593.766	29118
52.60467	2.8689086	16593.766	29118
79.18039	-2.8689086	16593.766	29118
41.61949	2.8689086	16593.766	29118
29.789358	2.8689086	16593.766	29118
43.725025	2.8689086	16593.766	29118
16.98667	2.8689086	16593.766	29118
44.380165	2.8689086	16593.766	29118
47.23293	-2.8689086	16593.766	29118
22.701857	2.8689086	16593.766	29118
110.74781	2.8689086	16593.766	29118
34.70297	2.8689086	16593.766	29118
192.98555	2.8689086	16593.766	29118
245.69815	2.8689086	16593.766	29118
103.7665	2.8689086	16593.766	29118
36.492214	2.8689086	16593.766	29118
23.489727	2.8689086	16593.766	29118
36.221138	2.8689086	16593.766	29118
105.38321	-2.8689086	16593.766	29118
41.27404	2.8689086	16593.766	29118
37.27786	2.8689086	16593.766	29118
86.924065	2.8689086	16593.766	29118
35.02576	-2.8689086	16593.766	29118
59.71337	-2.8689086	16593.766	29118
26.33145	2.8689086	16593.766	29118
64.29892	2.8689086	16593.766	29118
64.90807	2.8689086	16593.766	29118
39.659176	2.8689086	16593.766	29118
17.320782	2.8689086	16593.766	29118
35.997612	2.8689086	16593.766	29118
15.146864	2.8689086	16593.766	29118
59.550568	-2.8689086	16593.766	29118
121.29989	2.8689086	16593.766	29118
45.002907	-2.8689086	16593.766	29118
286.5069	-2.8689086	16593.766	29118
13.511442	2.8689086	16593.766	29118
18.154978	2.8689086	16593.766	29118
100.42679	2.8689086	16593.766	29118
39.08739	2.8689086	16593.766	29118
47.997616	-2.8689086	16593.766	29118
41.44776	-2.8689086	16593.766	29118
21.044807	2.8689086	16593.766	29118
34.79718	2.8689086	16593.766	29118
41.136078	-2.8689086	16593.766	29118
21.989204	2.8689086	16593.766	29118
75.944244	2.8689086	16593.766	29118
32.511024	-2.8689086	16593.766	29118
59.85182	2.8689086	16593.766	29118
44.634438	2.8689086	16593.766	29118
80.85991	-2.8689086	16593.766	29118
87.35611	2.8689086	16593.766	29118
25.09121	-2.8689086	16593.766	29118
45.756878	2.8689086	16593.766	29118
17.706875	-2.8689086	16593.766	29118
41.451633	2.8689086	16593.766	29118
16.38638	-2.8689086	16593.766	29118
41.90454	2.8689086	16593.766	29118
27.182808	2.8689086	16593.766	29118
78.991394	2.8689086	16593.766	29118
99.88701	2.8689086	16593.766	29118
119.904396	2.8689086	16593.766	29118
95.36005	2.8689086	16593.766	29118
35.49071	-2.8689086	16593.766	29118
109.29467	2.8689086	16593.766	29118
66.622375	2.8689086	16593.766	29118
25.921177	2.8689086	16593.766	29118
49.351368	2.8689086	16593.766	29118
19.648634	-2.8689086	16593.766	29118
26.462494	-2.8689086	16593.766	29118
69.75386	2.8689086	16593.766	29118
47.615505	2.8689086	16593.766	29118
28.303001	-2.8689086	16593.766	29118
39.956635	2.8689086	16593.766	29118
48.97281	-2.8689086	16593.766	29118
57.079277	2.8689086	16593.766	29118
15.798252	2.8689086	16593.766	29118
68.3091	-2.8689086	16593.766	29118
73.80513	-2.8689086	16593.766	29118
29.9254	2.8689086	16593.766	29118
107.944626	2.8689086	16593.766	29118
59.30391	-2.8689086	16593.766	29118
120.95659	2.8689086	16593.766	29118
198.88367	-2.8689086	16593.766	29118
73.08874	2.8689086	16593.766	29118
112.887276	2.8689086	16593.766	29118
42.927395	-2.8689086	16593.766	29118
84.505325	2.8689086	16593.766	29118
30.593319	2.8689086	16593.766	29118
175.99446	-2.8689086	16593.766	29118
17.324352	2.8689086	16593.766	29118
36.412083	-2.8689086	16593.766	29118
41.476627	2.8689086	16593.766	29118
18.065523	2.8689086	16593.766	29118
46.17037	2.8689086	16593.766	29118
36.71969	-2.8689086	16593.766	29118
52.0998	2.8689086	16593.766	29118
14.847965	-2.8689086	16593.766	29118
35.55195	2.8689086	16593.766	29118
27.964792	-2.8689086	16593.766	29118
20.718912	2.8689086	16593.766	29118
338.0698	-2.8689086	16593.766	29118
24.920994	-2.8689086	16593.766	29118
67.15209	2.8689086	16593.766	29118
65.63363	2.8689086	16593.766	29118
112.37158	2.8689086	16593.766	29118
13.891935	2.8689086	16593.766	29118
132.3094	2.8689086	16593.766	29118
90.55604	-2.8689086	16593.766	29118
373.05392	-2.8689086	16593.766	29118
35.399166	2.8689086	16593.766	29118
149.18724	2.8689086	16593.766	29118
65.91226	2.8689086	16593.766	29118
216.80586	-2.8689086	16593.766	29118
41.29147	2.8689086	16593.766	29118
56.00722	-2.8689086	16593.766	29118
49.32779	-2.8689086	16593.766	29118
16.594316	2.8689086	16593.766	29118
