lep_pt	genWeights	sumWeight	N_exp
148.52486	1.0	334320.0	77280
212.98477	1.0	334320.0	77280
99.11728	1.0	334320.0	77280
182.8995	1.0	334320.0	77280
117.22433	1.0	334320.0	77280
498.3781	1.0	334320.0	77280
83.89134	1.0	334320.0	77280
467.255	1.0	334320.0	77280
168.15862	1.0	334320.0	77280
115.557816	1.0	334320.0	77280
235.81068	1.0	334320.0	77280
109.37305	1.0	334320.0	77280
281.0337	1.0	334320.0	77280
70.76685	1.0	334320.0	77280
102.78888	1.0	334320.0	77280
276.44305	1.0	334320.0	77280
99.419174	1.0	334320.0	77280
294.7867	1.0	334320.0	77280
86.69366	1.0	334320.0	77280
88.97708	1.0	334320.0	77280
71.162346	1.0	334320.0	77280
66.80576	1.0	334320.0	77280
89.6032	1.0	334320.0	77280
