lep_pt	genWeights	sumWeight	N_exp
50.49102	1.0	272788.0	77280
92.08355	1.0	272788.0	77280
255.91187	1.0	272788.0	77280
70.57267	1.0	272788.0	77280
77.04718	1.0	272788.0	77280
99.18558	1.0	272788.0	77280
44.148697	1.0	272788.0	77280
74.15004	1.0	272788.0	77280
219.06662	1.0	272788.0	77280
404.7459	1.0	272788.0	77280
229.86708	1.0	272788.0	77280
375.56317	1.0	272788.0	77280
31.433186	1.0	272788.0	77280
124.63547	1.0	272788.0	77280
91.298004	1.0	272788.0	77280
603.5031	1.0	272788.0	77280
327.56882	1.0	272788.0	77280
481.16812	1.0	272788.0	77280
318.8808	1.0	272788.0	77280
89.538956	1.0	272788.0	77280
128.44461	1.0	272788.0	77280
245.6067	1.0	272788.0	77280
64.571495	1.0	272788.0	77280
287.54166	1.0	272788.0	77280
188.48029	1.0	272788.0	77280
97.37774	1.0	272788.0	77280
144.20667	1.0	272788.0	77280
113.21319	1.0	272788.0	77280
117.07606	1.0	272788.0	77280
