lep_pt	genWeights	sumWeight	N_exp
70.023506	303.358	397173250.0	49128000
83.308815	303.358	397173250.0	49128000
44.482746	303.358	397173250.0	49128000
85.8727	303.358	397173250.0	49128000
198.81828	303.358	397173250.0	49128000
36.460888	303.358	397173250.0	49128000
49.65001	303.358	397173250.0	49128000
30.141985	303.358	397173250.0	49128000
52.53459	303.358	397173250.0	49128000
80.69326	303.358	397173250.0	49128000
71.508446	303.358	397173250.0	49128000
33.39678	303.358	397173250.0	49128000
66.75017	303.358	397173250.0	49128000
96.23552	303.358	397173250.0	49128000
76.14015	303.358	397173250.0	49128000
55.48372	303.358	397173250.0	49128000
65.6531	303.358	397173250.0	49128000
76.24528	303.358	397173250.0	49128000
29.90852	303.358	397173250.0	49128000
24.322042	303.358	397173250.0	49128000
33.410614	303.358	397173250.0	49128000
26.679377	303.358	397173250.0	49128000
49.38372	303.358	397173250.0	49128000
208.21843	303.358	397173250.0	49128000
27.289713	303.358	397173250.0	49128000
106.78981	303.358	397173250.0	49128000
47.876957	303.358	397173250.0	49128000
28.972166	303.358	397173250.0	49128000
55.192257	303.358	397173250.0	49128000
61.542545	303.358	397173250.0	49128000
44.367966	303.358	397173250.0	49128000
79.064	303.358	397173250.0	49128000
39.713215	303.358	397173250.0	49128000
43.95113	303.358	397173250.0	49128000
59.590134	303.358	397173250.0	49128000
34.684814	303.358	397173250.0	49128000
41.39361	303.358	397173250.0	49128000
40.650234	303.358	397173250.0	49128000
28.681688	303.358	397173250.0	49128000
56.426464	303.358	397173250.0	49128000
46.746586	303.358	397173250.0	49128000
29.046116	303.358	397173250.0	49128000
77.83924	303.358	397173250.0	49128000
24.653019	303.358	397173250.0	49128000
47.95118	303.358	397173250.0	49128000
29.326271	303.358	397173250.0	49128000
50.7294	303.358	397173250.0	49128000
57.457924	303.358	397173250.0	49128000
45.120693	303.358	397173250.0	49128000
88.09556	303.358	397173250.0	49128000
80.33	303.358	397173250.0	49128000
21.431393	303.358	397173250.0	49128000
25.417988	303.358	397173250.0	49128000
86.1651	303.358	397173250.0	49128000
59.64247	303.358	397173250.0	49128000
116.09389	303.358	397173250.0	49128000
26.581652	303.358	397173250.0	49128000
35.148003	303.358	397173250.0	49128000
81.97112	303.358	397173250.0	49128000
13.243494	303.358	397173250.0	49128000
92.83757	303.358	397173250.0	49128000
31.353552	303.358	397173250.0	49128000
40.89141	303.358	397173250.0	49128000
53.773617	303.358	397173250.0	49128000
51.65595	303.358	397173250.0	49128000
84.16805	303.358	397173250.0	49128000
48.583813	303.358	397173250.0	49128000
31.247347	303.358	397173250.0	49128000
22.565258	303.358	397173250.0	49128000
34.07748	303.358	397173250.0	49128000
38.249283	303.358	397173250.0	49128000
23.04371	303.358	397173250.0	49128000
77.47717	303.358	397173250.0	49128000
61.096947	303.358	397173250.0	49128000
47.397564	303.358	397173250.0	49128000
48.215424	303.358	397173250.0	49128000
52.93138	303.358	397173250.0	49128000
71.06559	303.358	397173250.0	49128000
24.863815	303.358	397173250.0	49128000
57.04177	303.358	397173250.0	49128000
89.22817	303.358	397173250.0	49128000
59.68156	303.358	397173250.0	49128000
65.92519	303.358	397173250.0	49128000
134.65688	303.358	397173250.0	49128000
54.04678	303.358	397173250.0	49128000
14.040403	303.358	397173250.0	49128000
21.267189	303.358	397173250.0	49128000
25.347103	303.358	397173250.0	49128000
31.20303	303.358	397173250.0	49128000
