lep_pt	genWeights	sumWeight	N_exp
35.843407	303.358	397172740.0	49128000
49.305035	303.358	397172740.0	49128000
97.008896	303.358	397172740.0	49128000
45.024357	303.358	397172740.0	49128000
71.53712	303.358	397172740.0	49128000
54.252476	303.358	397172740.0	49128000
32.593384	303.358	397172740.0	49128000
36.82943	303.358	397172740.0	49128000
19.99585	303.358	397172740.0	49128000
29.804483	303.358	397172740.0	49128000
26.023348	303.358	397172740.0	49128000
34.123585	303.358	397172740.0	49128000
35.346806	303.358	397172740.0	49128000
20.122353	303.358	397172740.0	49128000
42.371437	303.358	397172740.0	49128000
22.573858	303.358	397172740.0	49128000
28.040735	303.358	397172740.0	49128000
23.23889	303.358	397172740.0	49128000
23.559393	303.358	397172740.0	49128000
24.247707	303.358	397172740.0	49128000
29.398787	303.358	397172740.0	49128000
137.56622	303.358	397172740.0	49128000
29.163649	303.358	397172740.0	49128000
29.061506	303.358	397172740.0	49128000
39.762592	303.358	397172740.0	49128000
23.895628	303.358	397172740.0	49128000
29.114521	303.358	397172740.0	49128000
21.605942	303.358	397172740.0	49128000
38.087692	303.358	397172740.0	49128000
50.638912	303.358	397172740.0	49128000
67.808426	303.358	397172740.0	49128000
17.753057	303.358	397172740.0	49128000
29.642433	303.358	397172740.0	49128000
72.65885	303.358	397172740.0	49128000
51.97398	303.358	397172740.0	49128000
24.248346	303.358	397172740.0	49128000
47.492683	303.358	397172740.0	49128000
28.69522	303.358	397172740.0	49128000
26.661873	303.358	397172740.0	49128000
41.80835	303.358	397172740.0	49128000
48.79807	303.358	397172740.0	49128000
27.739798	303.358	397172740.0	49128000
46.047977	303.358	397172740.0	49128000
226.51628	303.358	397172740.0	49128000
33.450996	303.358	397172740.0	49128000
20.88697	303.358	397172740.0	49128000
41.080517	303.358	397172740.0	49128000
92.2291	303.358	397172740.0	49128000
131.17575	303.358	397172740.0	49128000
30.954502	303.358	397172740.0	49128000
30.895245	303.358	397172740.0	49128000
33.415806	303.358	397172740.0	49128000
24.225655	303.358	397172740.0	49128000
31.078766	303.358	397172740.0	49128000
42.082977	303.358	397172740.0	49128000
207.52905	303.358	397172740.0	49128000
32.275917	303.358	397172740.0	49128000
28.609793	303.358	397172740.0	49128000
52.27249	303.358	397172740.0	49128000
30.623146	303.358	397172740.0	49128000
28.876122	-303.358	397172740.0	49128000
28.443113	303.358	397172740.0	49128000
56.829098	303.358	397172740.0	49128000
59.250584	303.358	397172740.0	49128000
90.30724	303.358	397172740.0	49128000
37.020252	303.358	397172740.0	49128000
68.10157	303.358	397172740.0	49128000
40.82292	303.358	397172740.0	49128000
83.715904	303.358	397172740.0	49128000
115.54429	303.358	397172740.0	49128000
55.824116	303.358	397172740.0	49128000
90.246735	303.358	397172740.0	49128000
56.466846	303.358	397172740.0	49128000
31.383266	303.358	397172740.0	49128000
66.1147	303.358	397172740.0	49128000
32.06525	303.358	397172740.0	49128000
48.13552	303.358	397172740.0	49128000
91.0646	303.358	397172740.0	49128000
70.689545	303.358	397172740.0	49128000
21.05209	303.358	397172740.0	49128000
337.7995	303.358	397172740.0	49128000
86.70623	303.358	397172740.0	49128000
98.035545	303.358	397172740.0	49128000
42.536972	303.358	397172740.0	49128000
61.424232	303.358	397172740.0	49128000
32.373295	303.358	397172740.0	49128000
55.73445	303.358	397172740.0	49128000
97.44265	303.358	397172740.0	49128000
27.681204	303.358	397172740.0	49128000
70.048676	303.358	397172740.0	49128000
41.817684	303.358	397172740.0	49128000
46.64565	303.358	397172740.0	49128000
22.473032	303.358	397172740.0	49128000
50.242764	303.358	397172740.0	49128000
57.3783	303.358	397172740.0	49128000
91.46453	303.358	397172740.0	49128000
25.310423	303.358	397172740.0	49128000
52.711143	303.358	397172740.0	49128000
72.987854	303.358	397172740.0	49128000
37.294056	303.358	397172740.0	49128000
19.076908	303.358	397172740.0	49128000
70.8848	303.358	397172740.0	49128000
38.28782	303.358	397172740.0	49128000
94.516945	303.358	397172740.0	49128000
32.58312	303.358	397172740.0	49128000
71.829994	303.358	397172740.0	49128000
81.86916	303.358	397172740.0	49128000
29.57934	303.358	397172740.0	49128000
122.72032	303.358	397172740.0	49128000
111.83045	303.358	397172740.0	49128000
81.65615	303.358	397172740.0	49128000
48.222984	303.358	397172740.0	49128000
35.82177	303.358	397172740.0	49128000
102.46409	303.358	397172740.0	49128000
52.994423	303.358	397172740.0	49128000
62.409565	303.358	397172740.0	49128000
38.049084	303.358	397172740.0	49128000
62.55558	303.358	397172740.0	49128000
31.073868	303.358	397172740.0	49128000
62.83628	303.358	397172740.0	49128000
98.039	303.358	397172740.0	49128000
49.52455	303.358	397172740.0	49128000
20.583576	303.358	397172740.0	49128000
52.856556	303.358	397172740.0	49128000
170.05426	303.358	397172740.0	49128000
44.750515	303.358	397172740.0	49128000
26.769257	303.358	397172740.0	49128000
45.152794	303.358	397172740.0	49128000
100.09512	303.358	397172740.0	49128000
106.37516	303.358	397172740.0	49128000
129.25204	303.358	397172740.0	49128000
89.24954	303.358	397172740.0	49128000
22.430359	303.358	397172740.0	49128000
22.97455	303.358	397172740.0	49128000
126.57092	303.358	397172740.0	49128000
27.276407	303.358	397172740.0	49128000
83.60052	303.358	397172740.0	49128000
28.751585	303.358	397172740.0	49128000
56.70995	303.358	397172740.0	49128000
44.27357	303.358	397172740.0	49128000
41.888153	303.358	397172740.0	49128000
71.03102	303.358	397172740.0	49128000
61.924397	303.358	397172740.0	49128000
50.03644	303.358	397172740.0	49128000
18.830399	303.358	397172740.0	49128000
40.091026	303.358	397172740.0	49128000
24.981508	303.358	397172740.0	49128000
47.757954	303.358	397172740.0	49128000
62.495956	303.358	397172740.0	49128000
105.0194	303.358	397172740.0	49128000
50.089928	303.358	397172740.0	49128000
24.230543	303.358	397172740.0	49128000
38.270077	303.358	397172740.0	49128000
29.036392	303.358	397172740.0	49128000
51.17772	303.358	397172740.0	49128000
31.996801	303.358	397172740.0	49128000
79.60857	303.358	397172740.0	49128000
29.017952	303.358	397172740.0	49128000
27.614922	303.358	397172740.0	49128000
25.932169	303.358	397172740.0	49128000
27.098623	303.358	397172740.0	49128000
40.149387	303.358	397172740.0	49128000
46.516712	303.358	397172740.0	49128000
68.01772	303.358	397172740.0	49128000
25.781084	303.358	397172740.0	49128000
50.47767	303.358	397172740.0	49128000
