AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
31.96875	361.5	31.96875	3.59416e-05	0.078552246	1.6441350127703913	False
124.125	235.75	124.125	3.3657998e-06	0.7705078	1.4840003413659275	False
30.046875	220.125	30.046875	6.530434e-06	0.6723633	5.285373040099003	False
27.78125	245.125	157.28125	0.00031208992	0.066711426	0.11685392526366911	False
26.875	211.25	26.875	5.77569e-05	0.059387207	4.386885730419067	False
48.25	312.5	48.25	4.8071146e-05	0.99902344	0.946647090207108	False
112.875	361.25	112.875	7.484108e-06	0.9658203	0.15807328525954745	False
26.484375	263.5	26.484375	2.0768493e-07	0.13989258	1.853073270386929	False
29.1875	173.5	29.1875	-10.0	0.056549072	0.14161443960428244	False
57.9375	178.75	57.9375	0.005168915	0.06210327	1.2019759989446186	False
69.0	294.0	69.0	1.3096724e-07	0.059661865	0.7164407600414933	False
36.15625	204.375	36.15625	6.937981e-05	0.065979004	6.404148027189194	False
41.5625	197.375	143.9375	8.392334e-05	0.06665039	2.764496783362688	False
36.28125	294.75	36.28125	0.037719727	0.5649414	0.9365313465316234	False
28.5	276.5	28.5	8.8736415e-06	0.06591797	1.7034763913394073	False
25.859375	190.25	110.796875	3.4332275e-05	0.068603516	1.747629544507248	False
31.640625	215.375	89.046875	0.00017976761	0.33862305	0.8120848364829669	False
53.46875	368.75	53.46875	0.007724762	0.22790527	4.589355838508695	False
29.40625	187.875	29.40625	0.00016367435	0.07342529	0.08164379183784831	False
32.3125	194.75	32.3125	3.1471252e-05	0.062927246	2.1216740073902116	False
34.0625	187.25	34.0625	0.047546387	0.1517334	2.9894817528031012	False
38.53125	281.0	38.53125	0.0057907104	0.07751465	0.4964599125299145	False
36.3125	361.25	123.4375	1.5467405e-05	0.1928711	0.927292564265727	False
27.84375	246.25	27.84375	2.8014183e-06	0.26879883	1.7396363009746807	False
68.1875	193.5	68.1875	0.00011587143	0.94970703	4.367501312233671	False
30.90625	215.375	30.90625	4.839897e-05	0.051635742	1.429889424923573	False
68.3125	219.875	68.3125	0.00077199936	0.050323486	5.869347080998679	False
28.90625	208.0	28.90625	0.0017280579	0.9589844	4.61754098951846	False
29.84375	171.5	29.84375	8.159876e-05	0.052459717	1.699665320006119	False
69.6875	203.625	69.6875	0.0002220869	0.83154297	0.6668166970846983	False
42.9375	251.625	42.9375	3.3248216e-06	0.103881836	3.2726334842197105	False
30.328125	230.875	30.328125	0.00021493435	0.05380249	0.04722008355234664	False
28.203125	573.0	28.203125	4.5704655e-07	0.17907715	2.6968970056116035	False
35.75	240.625	35.75	1.0235235e-06	0.33740234	0.3603329977054841	False
34.21875	331.75	34.21875	7.0920214e-07	0.05102539	1.5644563352856977	False
30.875	335.0	30.875	0.3305664	0.19250488	1.9575346147672121	False
38.3125	172.25	38.3125	-10.0	0.6464844	2.7724860734555534	False
36.0	219.25	36.0	1.38655305e-05	0.11682129	0.5649825483890112	False
28.75	175.625	28.75	2.6691705e-06	0.05142212	0.5821915699875149	False
25.203125	178.125	25.203125	0.0035381317	0.0793457	1.5909469869330337	False
55.09375	227.625	55.09375	3.6537647e-05	0.064941406	2.8790564389693145	False
61.3125	174.75	61.3125	0.4189453	0.35620117	2.8279662891239923	False
63.28125	218.75	63.28125	5.5134296e-05	0.07220459	0.5711942004112984	False
26.890625	230.75	26.890625	5.301088e-06	0.2854004	0.1895670985523168	False
47.84375	261.5	47.84375	5.595386e-06	0.18518066	4.693722493041051	False
38.8125	300.5	38.8125	0.11218262	0.052246094	0.036423014636540074	False
52.25	334.5	52.25	4.848838e-05	0.05532837	1.0872874536523511	False
83.125	248.0	83.125	0.12011719	0.09124756	5.0916934222676105	False
26.71875	209.0	71.3125	5.349517e-05	0.17529297	0.34964261864985247	False
30.1875	292.0	30.1875	9.2089176e-05	0.78808594	3.643419699108591	False
26.453125	172.25	26.453125	3.4249388e-07	0.056030273	0.01911940642420973	False
37.96875	178.125	37.96875	9.971857e-05	0.066833496	0.42843016841150927	False
37.53125	319.75	37.53125	3.9368868e-05	0.0993042	1.5372656262899653	False
65.8125	468.5	65.8125	2.2200402e-07	0.18664551	1.0428268629231354	False
32.09375	284.25	32.09375	0.0004107952	0.08874512	4.393545181973096	False
26.734375	423.5	26.734375	0.0004887581	0.9897461	0.8268161939517	False
119.875	368.5	119.875	1.1064112e-06	0.075805664	2.0600031635636356	False
40.6875	183.375	40.6875	0.00021100044	0.9423828	1.4540617321517146	False
33.0	211.125	146.8125	0.0015707016	0.98828125	1.19559947920294	False
59.0	246.75	59.0	4.7534704e-05	0.11315918	0.07276483616833218	False
40.34375	617.0	40.34375	9.5427036e-05	0.29418945	0.9291469063169302	False
34.75	179.25	34.75	0.005458832	0.9746094	7.908272156109646	False
25.34375	223.0	25.34375	0.00076293945	0.09094238	0.16751405914001793	False
58.28125	173.125	58.28125	0.00024724007	0.14611816	0.1746591069593677	False
25.28125	238.0	25.28125	2.9534101e-05	0.058685303	0.4781335696918063	False
48.0	184.875	48.0	0.21582031	0.085754395	5.873635581870502	False
98.0625	218.0	98.0625	0.00019848347	0.14855957	3.403762889656093	False
28.9375	213.75	28.9375	0.0019702911	0.06512451	0.32402186492473106	False
40.09375	395.75	40.09375	1.3615936e-06	0.48583984	2.428591030558053	False
28.765625	190.125	28.765625	0.002002716	0.9448242	3.198392770653527	False
28.96875	182.5	28.96875	5.7965517e-06	0.10192871	2.1647791437780484	False
69.5	276.25	69.5	0.07659912	0.16577148	3.1700688512829487	False
37.5625	289.25	90.03125	0.0026569366	0.25756836	1.6556238198576665	False
29.640625	173.375	29.640625	1.9803643e-05	0.105163574	4.150684376525533	False
57.9375	217.375	57.9375	3.2247044e-07	0.08129883	0.21911001950790876	False
28.890625	288.75	28.890625	0.0029125214	0.16906738	0.24726198096614382	False
59.40625	317.5	59.40625	0.00083208084	0.9995117	0.3687853956911624	False
130.75	354.0	130.75	8.479692e-07	0.40454102	2.110024474562536	False
25.171875	182.375	25.171875	0.015144348	0.25830078	3.1286111372273524	False
43.53125	411.5	43.53125	0.0010824203	0.10430908	3.399632446728063	False
73.375	170.125	73.375	-10.0	0.26513672	4.351992932747677	False
33.96875	205.375	33.96875	2.233684e-05	0.115112305	0.36280151598028	False
28.6875	493.0	28.6875	9.983778e-06	0.13745117	2.1638744610958156	False
27.015625	248.5	62.109375	0.0005941391	0.09692383	1.1976788675399632	False
77.875	188.125	77.875	0.0019836426	0.9716797	0.12800553875580079	False
37.15625	223.125	37.15625	1.9818544e-06	0.07922363	4.1302075271590155	False
40.25	228.875	40.25	5.7429075e-05	0.9765625	0.09087926111085665	False
26.84375	187.5	26.84375	2.1699816e-06	0.056396484	0.8536747587163802	False
30.328125	421.5	30.328125	0.0065612793	0.09820557	8.35714084711016	False
35.03125	187.625	35.03125	1.180172e-05	0.087646484	0.4396145380037666	False
28.578125	239.25	28.578125	0.00018513203	0.1459961	2.5023786360554823	False
25.625	324.25	25.625	4.141475e-08	0.39697266	3.8652984837209345	False
72.4375	200.875	72.4375	9.953976e-06	0.6689453	2.808441762834292	False
34.5	190.75	34.5	0.0010948181	0.10858154	0.36056579695596724	False
28.25	280.0	28.25	0.00094366074	0.41357422	0.49816736319341715	False
60.71875	391.75	60.71875	0.02420044	0.05230713	3.3980617338848447	False
129.125	188.625	129.125	1.180917e-05	0.14245605	1.4832577900278068	False
46.21875	318.25	46.21875	0.00014674664	0.058441162	1.4068552457480763	False
38.71875	214.75	38.71875	0.040863037	0.18847656	0.5610224748266575	False
98.375	194.5	98.375	1.4714897e-05	0.32788086	4.7961485941620055	False
29.109375	236.875	29.109375	6.1765313e-06	0.16601562	7.9888243495778966	False
26.390625	174.125	26.390625	0.002670288	0.31347656	0.016770807570637203	False
69.0	179.875	69.0	0.005874634	0.06262207	2.8271734662733365	False
35.28125	634.5	35.28125	6.3836575e-05	0.06262207	1.5608921796953013	False
26.390625	253.0	26.390625	3.580004e-06	0.107788086	0.022321765117311543	False
31.921875	219.375	31.921875	9.7081065e-06	0.08831787	0.5485733699784134	False
34.78125	245.875	34.78125	7.064082e-07	0.16491699	4.700082653233537	False
30.109375	255.125	30.109375	2.4680048e-07	0.06628418	3.314649829542361	False
48.75	334.25	48.75	1.4370307e-06	0.62060547	0.15854176639250284	False
91.0625	206.0	91.0625	9.074807e-06	0.11627197	5.64517283598812	False
28.953125	303.5	28.953125	2.30968e-05	0.049346924	2.8726038389112887	False
56.5	271.75	56.5	0.0061073303	0.9970703	3.101381325308253	False
28.125	238.625	28.125	0.00013887882	0.13647461	1.8120078840824192	False
32.96875	319.25	32.96875	1.1697412e-06	0.06817627	1.63751585519816	False
26.234375	280.5	26.234375	0.0001449585	0.10357666	1.4882517916700664	False
121.375	178.75	121.375	0.00013315678	0.16101074	3.0017319017464104	False
70.0625	191.75	70.0625	0.0005440712	0.9189453	3.064399387488322	False
68.75	208.625	68.75	0.00025868416	0.51660156	2.992139960327364	False
55.15625	213.875	55.15625	0.00027537346	0.31396484	1.409278496236496	False
36.0625	287.5	128.1875	0.074279785	0.11932373	0.6313418176705454	False
41.96875	179.375	41.96875	1.5739352e-06	0.07183838	0.12659249600584133	False
76.0	194.375	76.0	0.0012311935	0.99902344	2.1411435299697104	False
74.0	265.75	74.0	6.1020255e-06	0.17687988	1.9538044074669898	False
25.9375	183.0	25.9375	0.0015487671	0.11175537	2.439805205934178	False
27.984375	203.625	27.984375	2.8461218e-06	0.16796875	8.198694438596931	False
76.9375	203.75	76.9375	3.7141144e-06	0.062316895	4.45834095724274	False
43.96875	297.25	43.96875	1.1228025e-05	0.061950684	6.03742981631305	False
27.453125	191.25	27.453125	1.8086284e-06	0.1060791	1.2039436350759871	False
95.3125	194.75	95.3125	1.7834827e-06	0.055725098	3.0921915926375902	False
29.359375	191.875	29.359375	1.1667609e-05	0.05255127	0.01833391288616326	False
27.09375	344.5	27.09375	6.784685e-07	0.05819702	1.6634912220687283	False
26.625	251.375	63.71875	0.00013053417	0.2705078	3.2421266991252082	False
101.875	221.875	101.875	7.3723495e-06	0.07696533	2.0496081122542193	False
128.25	382.5	128.25	0.021697998	0.77490234	0.6131668767161074	False
33.15625	211.75	33.15625	1.744926e-05	0.11975098	2.734718032051461	False
29.484375	208.5	29.484375	0.00010126829	0.20446777	0.4939815578740081	False
30.234375	235.875	30.234375	1.4612451e-06	0.078430176	0.3069907982763169	False
25.203125	170.125	25.203125	-10.0	0.06793213	8.028295544661319	False
42.25	280.25	42.25	1.8831342e-06	0.23474121	2.3458720078144637	False
36.59375	200.875	36.59375	5.2005053e-06	0.06542969	0.8585793618082249	False
61.25	255.625	61.25	0.039611816	0.16589355	1.5052181699584537	False
41.625	304.0	195.625	0.01260376	0.89990234	1.2213091989254679	False
29.578125	314.75	29.578125	2.9057264e-06	0.09283447	0.22328405519910177	False
37.59375	275.75	145.28125	0.0065078735	0.06463623	5.753412519091398	False
127.125	282.75	127.125	0.00026535988	0.9169922	2.2769451778161596	False
88.375	185.25	88.375	9.3877316e-05	0.1138916	2.525208235397372	False
35.65625	401.25	35.65625	0.0042915344	0.10095215	3.0414400326534263	False
121.5	387.25	121.5	0.0005297661	0.32177734	0.294926937235104	False
47.6875	192.75	47.6875	0.0037193298	0.7026367	8.21624650498272	False
36.125	192.75	36.125	1.5690923e-05	0.4868164	0.5747331424947504	False
30.671875	278.0	30.671875	0.00024151802	0.08880615	1.1520210724069244	False
54.75	324.5	54.75	1.325272e-06	0.07208252	6.985647058545894	False
29.59375	183.0	29.59375	0.000115931034	0.075927734	2.5597631714698963	False
34.65625	198.875	34.65625	0.00050640106	0.050964355	1.3804189379778364	False
38.9375	173.125	38.9375	0.00046491623	0.06738281	4.307489562877507	False
29.671875	171.375	29.671875	0.008880615	0.9995117	3.8256871707369697	False
55.28125	228.25	55.28125	1.1920929e-05	0.97558594	2.442922844141023	False
49.9375	332.5	49.9375	0.328125	0.7578125	3.2895686124452936	False
57.125	247.25	57.125	1.838198e-07	0.06488037	1.1463705979969347	False
48.84375	171.875	116.53125	0.0037631989	0.27172852	3.4247729156930973	False
62.71875	180.875	62.71875	0.00592041	0.052764893	0.004049810972205137	False
74.6875	327.5	74.6875	1.4808029e-06	0.14355469	3.7707417165141806	False
39.03125	291.75	39.03125	6.072223e-07	0.2442627	1.0130463699574221	False
25.0625	174.75	25.0625	0.00554657	0.119384766	1.7914699271503025	False
26.734375	369.25	26.734375	3.1534582e-06	0.059143066	0.787709154069816	False
25.484375	208.5	25.484375	2.7511269e-06	0.049316406	1.241650527318015	False
25.609375	218.0	25.609375	0.13720703	0.055511475	0.03537025327965182	False
36.0625	181.5	36.0625	0.0004887581	0.98339844	2.037947738615472	False
27.25	227.875	27.25	0.0007457733	0.062927246	3.0872518141135146	False
30.453125	215.375	30.453125	3.5077333e-05	0.28173828	0.14596742544931374	False
49.65625	189.875	49.65625	0.005203247	0.16552734	0.04565797776578506	False
27.21875	210.375	27.21875	0.0029697418	0.070007324	0.12973459791959385	False
44.40625	186.375	44.40625	0.0005478859	0.40673828	6.946604004281156	False
91.8125	278.25	91.8125	0.002199173	0.076538086	6.160916174166246	False
44.46875	234.125	44.46875	6.0915947e-05	0.113220215	8.603951624794377	False
84.6875	385.5	84.6875	5.6857243e-07	0.98046875	4.053599741408988	False
28.84375	179.5	28.84375	5.0395727e-05	0.08581543	0.43370019529187687	False
55.625	192.875	55.625	0.013473511	0.23706055	3.144068386217924	False
177.0	189.25	177.0	3.065914e-06	0.9267578	2.4905676923080335	False
34.1875	178.5	34.1875	5.317852e-07	0.052703857	8.901105776506014	False
27.3125	180.625	27.3125	3.354624e-06	0.07183838	0.4626515877061337	False
27.640625	176.75	27.640625	0.0057296753	0.06585693	6.770151842236444	False
33.84375	185.625	33.84375	2.5436282e-05	0.085510254	2.9524376660678797	False
41.21875	292.5	41.21875	2.9161572e-05	0.066101074	2.8814573549848888	False
25.09375	194.25	25.09375	5.865097e-05	0.052703857	0.7712450520534304	False
32.6875	493.0	84.0	0.011497498	0.83203125	2.429621199832468	False
148.0	176.375	148.0	0.0008955002	0.0736084	0.4518484527899602	False
35.71875	253.5	35.71875	0.002521515	0.05557251	1.0245706296365	False
25.015625	186.375	25.015625	0.003955841	0.28295898	2.894270783721339	False
35.40625	190.75	71.75	4.8160553e-05	0.41137695	4.197858092171344	False
33.78125	228.375	33.78125	1.7240644e-05	0.05630493	1.153580039698582	False
26.828125	211.75	117.390625	0.11730957	0.9970703	1.6086727341633065	False
25.96875	200.25	25.96875	0.00048971176	0.18652344	1.3784285401692529	False
29.5	191.375	29.5	0.0003979206	0.22509766	2.845338435546168	False
63.125	425.0	63.125	0.00061416626	0.99658203	0.4119216402256569	False
28.203125	280.75	57.34375	2.7731061e-05	0.121398926	7.9122903427605	False
30.5	178.875	30.5	0.0002810955	0.124938965	2.416039784849346	False
38.15625	223.625	38.15625	0.000112593174	0.1182251	1.1033137117548364	False
39.625	251.875	39.625	1.0319054e-06	0.0602417	1.4092764435828542	False
42.9375	261.0	42.9375	0.008888245	0.4555664	1.1951315887882572	False
27.234375	205.625	27.234375	0.0056610107	0.08117676	0.0038509176708174664	False
100.5625	258.0	100.5625	0.00032567978	0.0713501	0.7929168504019657	False
55.59375	235.75	55.59375	1.0831282e-06	0.39916992	2.747516582433562	False
29.765625	306.75	87.109375	7.1786344e-06	0.9980469	0.3000825202003341	False
26.484375	187.375	26.484375	0.00011497736	0.050750732	5.416432196617137	False
126.625	377.75	126.625	3.2503158e-06	0.99902344	0.3703606691690027	False
103.375	261.75	103.375	2.719462e-05	0.05722046	0.04111380892832983	False
141.75	176.5	141.75	3.7322752e-07	0.067871094	1.2910710719124552	False
79.4375	172.125	79.4375	1.6232952e-06	0.12225342	2.1968889261472384	False
28.53125	227.375	62.59375	1.2591481e-05	0.54833984	0.45035938402767783	False
29.34375	181.25	64.78125	0.004322052	0.23400879	6.6806436652211545	False
137.25	172.0	137.25	-10.0	0.29101562	0.3856786623996271	False
46.9375	214.75	46.9375	0.017471313	0.29516602	0.19669277443081512	False
37.1875	186.0	37.1875	0.014724731	0.18725586	0.9102627414009561	False
27.390625	214.875	27.390625	0.030975342	0.1015625	1.622635262892146	False
33.0	381.75	33.0	0.00011187792	0.06530762	1.1932872105201398	False
27.765625	259.0	70.609375	0.0026111603	0.87402344	3.826019685078819	False
63.8125	246.5	63.8125	8.173287e-06	0.07879639	0.6424139993433613	False
52.28125	173.375	52.28125	0.007396698	0.05822754	0.6264809179050843	False
27.59375	215.375	27.59375	1.4826655e-06	0.08099365	2.5152099594714628	False
61.5	345.25	61.5	1.8000603e-05	0.10107422	0.46115261637977767	False
77.0	243.625	77.0	0.93066406	0.96875	1.1744418690133642	False
69.0	194.25	69.0	2.7537346e-05	0.24121094	2.1332112826208203	False
65.6875	195.125	65.6875	6.329268e-06	0.11810303	1.9660342379202262	False
41.375	272.5	41.375	1.3105571e-05	0.25585938	5.720475941992817	False
25.796875	181.5	25.796875	0.0003798008	0.14770508	3.772886383264307	False
91.125	234.0	91.125	0.004722595	0.05847168	0.6273253223714335	False
72.25	316.0	72.25	1.719594e-05	0.054382324	1.3257461022262476	False
35.125	253.125	35.125	0.0033512115	0.16625977	4.707130932733449	False
25.859375	196.375	25.859375	0.000113129616	0.11450195	7.9137283513825025	False
28.671875	208.5	28.671875	1.2502074e-05	0.10290527	0.876394697868335	False
25.9375	240.625	25.9375	0.0017166138	0.08148193	1.714052128678773	False
124.625	176.125	124.625	0.0005545616	0.6616211	1.170526302389547	False
37.46875	275.25	37.46875	0.0007581711	0.11236572	0.1471507004406476	False
31.84375	208.375	31.84375	8.396804e-06	0.112976074	1.1639875832854045	False
44.0	448.0	44.0	9.670854e-06	0.08001709	1.1914432065558458	False
36.46875	216.625	36.46875	0.0049476624	0.10437012	6.097125119183374	False
25.5	240.25	25.5	9.392388e-07	0.059326172	0.0099229864684105	False
39.8125	213.875	39.8125	1.3411045e-05	0.2746582	5.147245389879274	False
95.125	189.875	95.125	0.15686035	0.29956055	5.615265691206247	False
110.5625	196.25	110.5625	5.040318e-06	0.9897461	0.9625931902712352	False
26.21875	228.125	26.21875	2.413988e-06	0.33276367	2.7790585748187198	False
32.65625	203.125	32.65625	0.031066895	0.13720703	0.3082241441338027	False
28.0625	225.5	28.0625	1.1309981e-05	0.064819336	0.2297473276256028	False
53.9375	346.5	182.3125	1.5948899e-07	0.09466553	1.392535266352553	False
74.9375	298.25	74.9375	0.00096178055	0.5263672	0.5803875136063397	False
28.953125	294.5	28.953125	0.0036621094	0.17236328	3.029743682945451	False
25.84375	190.375	25.84375	0.00012528896	0.083618164	0.2856546666177593	False
29.328125	231.5	29.328125	6.943941e-06	0.30322266	0.30747579429244354	False
87.1875	198.875	87.1875	0.024917603	0.2607422	1.5391523515555718	False
52.3125	312.25	52.3125	5.222857e-06	0.08050537	8.041268081921118	False
142.125	219.625	142.125	0.009284973	0.9951172	0.3018186032371517	False
68.125	240.875	68.125	6.1141327e-07	0.99902344	1.6824460797026006	False
40.53125	236.5	40.53125	2.7030706e-05	0.07293701	2.230903928344688	False
31.265625	219.125	31.265625	1.264736e-06	0.08703613	0.23497097232279884	False
52.15625	566.0	52.15625	0.0008172989	0.05517578	0.6051301415336781	False
35.46875	208.875	35.46875	0.053222656	0.081604004	0.9227222287242824	False
25.671875	352.75	25.671875	7.5362623e-06	0.2163086	5.0403509258711665	False
70.6875	294.0	70.6875	2.4940819e-06	0.077697754	4.930056261879869	False
70.8125	311.5	70.8125	0.00056934357	0.76953125	1.266044022568579	False
58.78125	287.75	58.78125	0.0025959015	0.07501221	3.9593010889515767	False
83.875	275.25	83.875	4.6230853e-06	0.20605469	4.935192207048786	False
29.296875	180.0	29.296875	2.0768493e-06	0.23535156	0.30104032531041014	False
27.078125	216.0	27.078125	3.9815903e-05	0.21618652	0.1191991091575062	False
40.59375	274.75	40.59375	2.8517097e-06	0.049621582	1.2177463546634044	False
38.78125	444.0	38.78125	3.4831464e-07	0.35546875	6.770606424453078	False
29.0625	232.75	29.0625	1.6957521e-05	0.066101074	9.19237110579111	False
25.640625	200.5	25.640625	2.9597431e-06	0.25048828	8.030126153630164	False
43.875	170.875	158.125	8.589029e-05	0.19348145	0.18298150267062852	False
34.9375	266.5	34.9375	0.14025879	0.061920166	1.454306293645459	False
66.75	220.625	66.75	0.004425049	0.05581665	0.21564506052959587	False
25.09375	296.0	25.09375	8.3863735e-05	0.56689453	3.2757445294517424	False
48.15625	231.875	48.15625	0.00049972534	0.9995117	2.142141678909269	False
25.78125	179.125	25.78125	2.2612512e-06	0.050628662	0.5657264797870738	False
30.953125	222.875	30.953125	7.249415e-06	0.29833984	1.44804442115246	False
55.375	234.75	55.375	0.00022339821	0.9589844	1.0298255460307075	False
27.234375	200.75	27.234375	0.0002937317	0.06100464	0.6201771745580658	False
100.6875	208.0	100.6875	0.022323608	0.9995117	0.7786739594739771	False
59.8125	209.75	59.8125	3.9964914e-05	0.20263672	4.802918485735162	False
27.109375	196.25	88.421875	0.0001860857	0.19274902	1.4989957249474486	False
38.125	199.5	38.125	0.0011453629	0.110961914	3.2162015908087227	False
58.4375	176.5	58.4375	0.00021445751	0.093322754	4.062829223949805	False
27.703125	244.0	27.703125	1.8417835e-05	0.14257812	2.2263086977807944	False
31.40625	202.625	31.40625	4.570931e-06	0.053375244	2.1481325262949156	False
136.375	187.5	136.375	0.00011539459	0.05596924	0.08707520005476965	False
34.8125	218.375	34.8125	2.0712614e-05	0.28881836	0.3718670343018573	False
34.9375	176.375	34.9375	7.18832e-05	0.72509766	0.46521584830601626	False
39.4375	259.5	81.8125	1.2409873e-07	0.15588379	1.8383088724810221	False
133.875	348.75	133.875	0.00014281273	0.083618164	2.478220449828356	False
90.125	292.25	90.125	0.08404541	0.097229004	0.19888983820798956	False
81.3125	224.375	81.3125	0.012313843	0.20288086	2.6387476790434903	False
34.4375	180.75	34.4375	5.4210424e-05	0.12225342	0.6201867501149536	False
36.90625	260.25	36.90625	2.3115426e-06	0.067871094	4.836906085499109	False
28.21875	192.875	28.21875	0.0034713745	0.32421875	1.669039375786653	False
25.984375	235.25	25.984375	1.9341707e-05	0.057800293	0.07700091330912073	False
28.421875	180.0	28.421875	2.9206276e-05	0.17956543	1.0499505587663691	False
33.59375	203.625	33.59375	0.00047063828	0.13720703	1.2100957792742406	False
38.46875	197.125	38.46875	2.2128224e-05	0.40576172	4.9830096125358665	False
30.484375	174.625	30.484375	0.005153656	0.105895996	2.8037936861857133	False
29.546875	178.5	29.546875	1.4398247e-06	0.06390381	5.075755128942873	False
35.28125	203.625	35.28125	0.00022494793	0.072021484	4.645108994917152	False
26.203125	257.25	26.203125	6.8694353e-06	0.062927246	4.856789050984517	False
50.84375	178.125	50.84375	0.0031833649	0.08203125	0.008413610049203157	False
128.75	200.75	128.75	0.0003516674	0.14855957	1.5282146275814625	False
36.40625	358.0	36.40625	3.9339066e-05	0.26782227	2.122111282622356	False
31.953125	232.5	31.953125	2.1867454e-06	0.10076904	0.6474580150006659	False
25.21875	248.875	51.078125	0.0033988953	0.07696533	1.7097103138909375	False
139.75	256.25	139.75	2.7492642e-06	0.050079346	2.2356577392612422	False
27.859375	406.75	62.953125	1.9129366e-06	0.06964111	1.131640885796287	False
32.28125	223.25	32.28125	1.6381964e-06	0.055480957	3.493421123854475	False
26.0625	224.5	26.0625	0.0002605915	0.88183594	0.5016523937669604	False
47.9375	246.5	47.9375	0.049194336	0.06677246	0.5045777654685253	False
30.875	269.5	64.90625	0.0027065277	0.059570312	0.7688547406320794	False
30.03125	173.5	30.03125	0.006362915	0.07733154	0.642558282545977	False
132.0	301.5	132.0	5.7816505e-06	0.056365967	2.259361064199794	False
27.21875	187.875	27.21875	5.301833e-05	0.15661621	1.779470808498786	False
131.0	247.875	131.0	0.00047659874	0.08618164	2.18110617866256	False
40.96875	384.25	93.90625	5.965121e-07	0.061309814	0.3784778181315005	False
33.625	172.625	33.625	0.00094652176	0.05142212	0.15892423284839197	False
59.59375	245.5	59.59375	8.843839e-06	0.09490967	0.2505658635691219	False
28.234375	197.125	28.234375	2.6017427e-05	0.31933594	1.049846816688671	False
198.125	389.25	198.125	0.009315491	0.077697754	0.3653791399565023	False
27.078125	209.75	27.078125	0.002090454	0.13537598	0.35022208706804747	False
31.21875	222.25	31.21875	2.7101487e-06	0.18273926	1.3679635620577102	False
35.25	225.0	35.25	0.0001219511	0.11102295	1.4584022681214321	False
