lep_pt	genWeights	sumWeight	N_exp
87.21453	2.8689086	473849.0	29118
114.88931	2.8689086	473849.0	29118
61.920357	2.8689086	473849.0	29118
51.71154	2.8689086	473849.0	29118
53.921436	2.8689086	473849.0	29118
190.24509	2.8689086	473849.0	29118
63.605293	2.8689086	473849.0	29118
84.00277	2.8689086	473849.0	29118
105.03453	-2.8689086	473849.0	29118
112.888596	-2.8689086	473849.0	29118
95.05019	2.8689086	473849.0	29118
49.342182	-2.8689086	473849.0	29118
150.01656	2.8689086	473849.0	29118
91.8512	2.8689086	473849.0	29118
118.25407	-2.8689086	473849.0	29118
129.62085	-2.8689086	473849.0	29118
77.581924	2.8689086	473849.0	29118
65.15276	2.8689086	473849.0	29118
154.84746	2.8689086	473849.0	29118
44.836266	-2.8689086	473849.0	29118
62.82804	-2.8689086	473849.0	29118
58.8769	2.8689086	473849.0	29118
100.80509	2.8689086	473849.0	29118
73.81234	-2.8689086	473849.0	29118
176.16862	-2.8689086	473849.0	29118
141.7627	2.8689086	473849.0	29118
103.0143	2.8689086	473849.0	29118
62.31081	-2.8689086	473849.0	29118
107.02597	2.8689086	473849.0	29118
114.98003	2.8689086	473849.0	29118
65.63926	2.8689086	473849.0	29118
49.399826	-2.8689086	473849.0	29118
66.603874	2.8689086	473849.0	29118
279.7761	2.8689086	473849.0	29118
98.002205	2.8689086	473849.0	29118
134.76794	2.8689086	473849.0	29118
262.4907	2.8689086	473849.0	29118
160.58672	-2.8689086	473849.0	29118
122.8802	-2.8689086	473849.0	29118
85.88868	-2.8689086	473849.0	29118
96.09461	2.8689086	473849.0	29118
197.91954	2.8689086	473849.0	29118
161.02556	-2.8689086	473849.0	29118
136.06885	2.8689086	473849.0	29118
160.96165	-2.8689086	473849.0	29118
130.53809	2.8689086	473849.0	29118
63.060425	-2.8689086	473849.0	29118
227.19423	2.8689086	473849.0	29118
57.099792	-2.8689086	473849.0	29118
87.57847	-2.8689086	473849.0	29118
178.34154	2.8689086	473849.0	29118
161.03146	2.8689086	473849.0	29118
224.7437	2.8689086	473849.0	29118
74.3448	-2.8689086	473849.0	29118
79.171196	2.8689086	473849.0	29118
161.40308	-2.8689086	473849.0	29118
141.99191	2.8689086	473849.0	29118
66.950325	-2.8689086	473849.0	29118
98.12157	2.8689086	473849.0	29118
59.642094	2.8689086	473849.0	29118
56.34514	2.8689086	473849.0	29118
163.77171	-2.8689086	473849.0	29118
74.72242	2.8689086	473849.0	29118
60.624203	2.8689086	473849.0	29118
33.17089	2.8689086	473849.0	29118
152.31667	2.8689086	473849.0	29118
44.31297	-2.8689086	473849.0	29118
99.10896	-2.8689086	473849.0	29118
71.44436	2.8689086	473849.0	29118
102.532814	-2.8689086	473849.0	29118
189.65009	2.8689086	473849.0	29118
103.55198	2.8689086	473849.0	29118
65.98365	2.8689086	473849.0	29118
87.74444	-2.8689086	473849.0	29118
195.11145	-2.8689086	473849.0	29118
288.08652	2.8689086	473849.0	29118
141.94102	-2.8689086	473849.0	29118
60.081966	-2.8689086	473849.0	29118
124.43862	2.8689086	473849.0	29118
82.15657	2.8689086	473849.0	29118
92.83702	-2.8689086	473849.0	29118
91.47284	-2.8689086	473849.0	29118
40.161755	2.8689086	473849.0	29118
64.146484	-2.8689086	473849.0	29118
193.47784	2.8689086	473849.0	29118
97.70529	-2.8689086	473849.0	29118
