lep_pt	genWeights	sumWeight	N_exp
96.92359	-2.8689086	511317.03	29118
97.134895	2.8689086	511317.03	29118
90.93475	2.8689086	511317.03	29118
231.63138	-2.8689086	511317.03	29118
179.6845	-2.8689086	511317.03	29118
72.403046	2.8689086	511317.03	29118
46.33438	2.8689086	511317.03	29118
93.00489	2.8689086	511317.03	29118
122.650856	-2.8689086	511317.03	29118
85.27975	2.8689086	511317.03	29118
116.62434	2.8689086	511317.03	29118
120.45462	-2.8689086	511317.03	29118
145.79884	2.8689086	511317.03	29118
249.50845	-2.8689086	511317.03	29118
286.44168	-2.8689086	511317.03	29118
128.29701	-2.8689086	511317.03	29118
249.69316	-2.8689086	511317.03	29118
159.66823	-2.8689086	511317.03	29118
71.245766	2.8689086	511317.03	29118
55.49806	-2.8689086	511317.03	29118
379.56546	2.8689086	511317.03	29118
50.179462	2.8689086	511317.03	29118
132.043	2.8689086	511317.03	29118
208.55261	2.8689086	511317.03	29118
66.530075	2.8689086	511317.03	29118
121.46712	2.8689086	511317.03	29118
146.28035	2.8689086	511317.03	29118
62.035114	2.8689086	511317.03	29118
77.972984	2.8689086	511317.03	29118
82.59986	2.8689086	511317.03	29118
127.0765	2.8689086	511317.03	29118
71.24329	2.8689086	511317.03	29118
165.89793	2.8689086	511317.03	29118
107.762886	2.8689086	511317.03	29118
246.42725	-2.8689086	511317.03	29118
109.18421	2.8689086	511317.03	29118
47.376408	-2.8689086	511317.03	29118
75.28032	-2.8689086	511317.03	29118
497.0417	2.8689086	511317.03	29118
95.191986	2.8689086	511317.03	29118
102.573555	2.8689086	511317.03	29118
110.3654	2.8689086	511317.03	29118
36.36488	2.8689086	511317.03	29118
64.27526	2.8689086	511317.03	29118
245.95712	-2.8689086	511317.03	29118
177.03606	-2.8689086	511317.03	29118
80.65474	2.8689086	511317.03	29118
35.253567	2.8689086	511317.03	29118
248.48161	-2.8689086	511317.03	29118
159.38832	-2.8689086	511317.03	29118
131.02954	-2.8689086	511317.03	29118
361.19293	2.8689086	511317.03	29118
81.765976	2.8689086	511317.03	29118
59.859814	2.8689086	511317.03	29118
113.819115	2.8689086	511317.03	29118
62.387493	-2.8689086	511317.03	29118
128.9685	2.8689086	511317.03	29118
73.99526	-2.8689086	511317.03	29118
56.38741	2.8689086	511317.03	29118
45.934864	-2.8689086	511317.03	29118
85.21515	-2.8689086	511317.03	29118
247.9937	2.8689086	511317.03	29118
76.873436	2.8689086	511317.03	29118
94.72242	2.8689086	511317.03	29118
144.14815	2.8689086	511317.03	29118
263.95978	2.8689086	511317.03	29118
106.02288	-2.8689086	511317.03	29118
101.014786	2.8689086	511317.03	29118
260.49988	-2.8689086	511317.03	29118
52.89052	-2.8689086	511317.03	29118
118.082184	-2.8689086	511317.03	29118
321.99295	2.8689086	511317.03	29118
240.70605	2.8689086	511317.03	29118
71.962616	2.8689086	511317.03	29118
152.16623	-2.8689086	511317.03	29118
126.186195	2.8689086	511317.03	29118
119.6001	2.8689086	511317.03	29118
84.14503	2.8689086	511317.03	29118
101.77653	-2.8689086	511317.03	29118
134.46547	2.8689086	511317.03	29118
72.73145	-2.8689086	511317.03	29118
361.8273	2.8689086	511317.03	29118
119.30293	-2.8689086	511317.03	29118
153.83633	2.8689086	511317.03	29118
207.6152	2.8689086	511317.03	29118
84.07642	-2.8689086	511317.03	29118
68.86472	-2.8689086	511317.03	29118
128.15555	2.8689086	511317.03	29118
42.804478	2.8689086	511317.03	29118
47.13295	-2.8689086	511317.03	29118
74.442535	-2.8689086	511317.03	29118
139.04076	2.8689086	511317.03	29118
62.32668	2.8689086	511317.03	29118
267.40057	-2.8689086	511317.03	29118
