lep_pt	genWeights	sumWeight	N_exp
96.69802	2.8689086	147602.45	29118
118.55833	2.8689086	147602.45	29118
79.282326	2.8689086	147602.45	29118
134.86612	2.8689086	147602.45	29118
180.06926	-2.8689086	147602.45	29118
40.123714	-2.8689086	147602.45	29118
95.30645	2.8689086	147602.45	29118
159.86453	2.8689086	147602.45	29118
247.19434	-2.8689086	147602.45	29118
67.10244	2.8689086	147602.45	29118
91.39979	2.8689086	147602.45	29118
50.927383	2.8689086	147602.45	29118
116.37205	2.8689086	147602.45	29118
144.57478	2.8689086	147602.45	29118
116.51028	2.8689086	147602.45	29118
152.70891	-2.8689086	147602.45	29118
58.820164	-2.8689086	147602.45	29118
128.57083	2.8689086	147602.45	29118
96.03684	2.8689086	147602.45	29118
42.06267	-2.8689086	147602.45	29118
75.38735	-2.8689086	147602.45	29118
149.7523	2.8689086	147602.45	29118
49.048763	2.8689086	147602.45	29118
72.20795	2.8689086	147602.45	29118
120.92081	2.8689086	147602.45	29118
83.034164	-2.8689086	147602.45	29118
47.89918	2.8689086	147602.45	29118
105.22448	2.8689086	147602.45	29118
135.24254	2.8689086	147602.45	29118
81.14639	-2.8689086	147602.45	29118
57.914238	-2.8689086	147602.45	29118
