lep_pt	genWeights	sumWeight	N_exp
37.425808	2.8689086	88540.25	29118
223.72879	2.8689086	88540.25	29118
134.26349	2.8689086	88540.25	29118
197.20993	2.8689086	88540.25	29118
77.19234	2.8689086	88540.25	29118
166.76866	2.8689086	88540.25	29118
56.103256	-2.8689086	88540.25	29118
30.064602	-2.8689086	88540.25	29118
119.96434	-2.8689086	88540.25	29118
75.732864	2.8689086	88540.25	29118
58.749332	2.8689086	88540.25	29118
48.14971	2.8689086	88540.25	29118
74.98618	2.8689086	88540.25	29118
103.534294	-2.8689086	88540.25	29118
51.538	2.8689086	88540.25	29118
228.56886	-2.8689086	88540.25	29118
94.96208	2.8689086	88540.25	29118
