lep_pt	genWeights	sumWeight	N_exp
42.173615	15.384004	15454108.0	855600
45.53609	15.384004	15454108.0	855600
68.90594	-15.384004	15454108.0	855600
55.823273	15.384004	15454108.0	855600
196.30415	15.384004	15454108.0	855600
58.87563	-15.384004	15454108.0	855600
110.59264	15.384004	15454108.0	855600
72.56557	15.384004	15454108.0	855600
89.42504	15.384004	15454108.0	855600
90.55648	15.384004	15454108.0	855600
92.10414	15.384004	15454108.0	855600
92.47835	15.384004	15454108.0	855600
99.87529	15.384004	15454108.0	855600
90.74107	15.384004	15454108.0	855600
54.76243	15.384004	15454108.0	855600
136.18913	15.384004	15454108.0	855600
47.219337	15.384004	15454108.0	855600
57.89046	15.384004	15454108.0	855600
58.769184	15.384004	15454108.0	855600
63.71258	15.384004	15454108.0	855600
195.32654	15.384004	15454108.0	855600
45.320156	15.384004	15454108.0	855600
50.409286	-15.384004	15454108.0	855600
69.84132	15.384004	15454108.0	855600
72.828636	15.384004	15454108.0	855600
257.2926	-15.384004	15454108.0	855600
112.533646	15.384004	15454108.0	855600
58.39968	-15.384004	15454108.0	855600
76.26202	15.384004	15454108.0	855600
86.674675	15.384004	15454108.0	855600
58.838593	15.384004	15454108.0	855600
47.078514	-15.384004	15454108.0	855600
133.65007	-15.384004	15454108.0	855600
50.463318	-15.384004	15454108.0	855600
95.57335	15.384004	15454108.0	855600
49.24235	15.384004	15454108.0	855600
88.13645	15.384004	15454108.0	855600
48.471676	15.384004	15454108.0	855600
78.493256	15.384004	15454108.0	855600
100.64253	15.384004	15454108.0	855600
88.54701	15.384004	15454108.0	855600
61.76188	15.384004	15454108.0	855600
152.62167	-15.384004	15454108.0	855600
67.9964	15.384004	15454108.0	855600
63.09324	-15.384004	15454108.0	855600
67.305984	-15.384004	15454108.0	855600
46.894154	15.384004	15454108.0	855600
98.83463	15.384004	15454108.0	855600
42.080116	15.384004	15454108.0	855600
178.29941	-15.384004	15454108.0	855600
41.027336	-15.384004	15454108.0	855600
60.588524	-15.384004	15454108.0	855600
372.0393	15.384004	15454108.0	855600
179.65204	15.384004	15454108.0	855600
47.41948	15.384004	15454108.0	855600
63.37314	15.384004	15454108.0	855600
70.86444	-15.384004	15454108.0	855600
201.85356	15.384004	15454108.0	855600
117.411385	15.384004	15454108.0	855600
83.414856	15.384004	15454108.0	855600
163.9173	-15.384004	15454108.0	855600
40.668423	15.384004	15454108.0	855600
82.72629	15.384004	15454108.0	855600
122.92371	-15.384004	15454108.0	855600
70.08844	15.384004	15454108.0	855600
60.9099	15.384004	15454108.0	855600
136.09421	15.384004	15454108.0	855600
23.449764	-15.384004	15454108.0	855600
57.08513	15.384004	15454108.0	855600
101.16333	15.384004	15454108.0	855600
107.95344	-15.384004	15454108.0	855600
146.34674	15.384004	15454108.0	855600
161.86021	15.384004	15454108.0	855600
32.10957	15.384004	15454108.0	855600
59.194088	15.384004	15454108.0	855600
184.73825	15.384004	15454108.0	855600
68.90825	15.384004	15454108.0	855600
196.50578	-15.384004	15454108.0	855600
72.43426	15.384004	15454108.0	855600
85.25319	15.384004	15454108.0	855600
128.22382	15.384004	15454108.0	855600
73.31977	15.384004	15454108.0	855600
100.47892	15.384004	15454108.0	855600
55.42303	15.384004	15454108.0	855600
48.966972	15.384004	15454108.0	855600
76.11895	15.384004	15454108.0	855600
115.89293	15.384004	15454108.0	855600
173.71136	15.384004	15454108.0	855600
41.426517	15.384004	15454108.0	855600
