lep_pt	genWeights	sumWeight	N_exp
52.784565	15.384004	15287389.0	855600
67.62481	15.384004	15287389.0	855600
86.305855	15.384004	15287389.0	855600
52.57045	15.384004	15287389.0	855600
106.83762	15.384004	15287389.0	855600
87.99006	15.384004	15287389.0	855600
57.909077	15.384004	15287389.0	855600
66.613014	-15.384004	15287389.0	855600
40.754955	-15.384004	15287389.0	855600
48.805904	15.384004	15287389.0	855600
62.333427	15.384004	15287389.0	855600
32.080936	15.384004	15287389.0	855600
125.81015	15.384004	15287389.0	855600
97.25803	15.384004	15287389.0	855600
122.26528	-15.384004	15287389.0	855600
164.4106	15.384004	15287389.0	855600
159.63007	15.384004	15287389.0	855600
48.514515	15.384004	15287389.0	855600
98.40026	15.384004	15287389.0	855600
110.158485	15.384004	15287389.0	855600
47.523746	15.384004	15287389.0	855600
96.67367	15.384004	15287389.0	855600
48.436123	15.384004	15287389.0	855600
59.585697	15.384004	15287389.0	855600
40.789402	15.384004	15287389.0	855600
59.0288	15.384004	15287389.0	855600
86.99115	15.384004	15287389.0	855600
80.93434	15.384004	15287389.0	855600
60.032345	15.384004	15287389.0	855600
131.5974	-15.384004	15287389.0	855600
72.35237	15.384004	15287389.0	855600
87.588295	15.384004	15287389.0	855600
53.05302	15.384004	15287389.0	855600
87.57711	15.384004	15287389.0	855600
152.87033	15.384004	15287389.0	855600
86.14059	-15.384004	15287389.0	855600
134.97566	-15.384004	15287389.0	855600
62.882004	15.384004	15287389.0	855600
109.35797	15.384004	15287389.0	855600
54.323715	15.384004	15287389.0	855600
97.11381	-15.384004	15287389.0	855600
70.16775	15.384004	15287389.0	855600
376.98865	15.384004	15287389.0	855600
75.477646	-15.384004	15287389.0	855600
91.62795	15.384004	15287389.0	855600
70.20957	15.384004	15287389.0	855600
93.455505	15.384004	15287389.0	855600
110.32533	15.384004	15287389.0	855600
43.651886	15.384004	15287389.0	855600
40.58792	15.384004	15287389.0	855600
45.527523	15.384004	15287389.0	855600
63.07509	15.384004	15287389.0	855600
85.5045	-15.384004	15287389.0	855600
70.91682	-15.384004	15287389.0	855600
167.06657	15.384004	15287389.0	855600
104.05735	15.384004	15287389.0	855600
62.078014	15.384004	15287389.0	855600
46.82332	-15.384004	15287389.0	855600
83.40395	15.384004	15287389.0	855600
55.030678	15.384004	15287389.0	855600
60.19989	15.384004	15287389.0	855600
415.70596	15.384004	15287389.0	855600
56.893955	15.384004	15287389.0	855600
133.37764	15.384004	15287389.0	855600
76.61108	15.384004	15287389.0	855600
55.639294	15.384004	15287389.0	855600
47.94304	15.384004	15287389.0	855600
117.068504	15.384004	15287389.0	855600
119.31415	-15.384004	15287389.0	855600
68.27103	15.384004	15287389.0	855600
106.571396	15.384004	15287389.0	855600
82.63518	-15.384004	15287389.0	855600
60.200775	15.384004	15287389.0	855600
39.04904	15.384004	15287389.0	855600
64.101654	15.384004	15287389.0	855600
53.26073	15.384004	15287389.0	855600
69.18027	15.384004	15287389.0	855600
60.433533	15.384004	15287389.0	855600
46.82009	-15.384004	15287389.0	855600
