lep_pt	genWeights	sumWeight	N_exp
83.325905	15.384004	15306584.0	855600
56.660713	15.384004	15306584.0	855600
94.18352	15.384004	15306584.0	855600
38.36817	-15.384004	15306584.0	855600
82.05286	15.384004	15306584.0	855600
36.736515	-15.384004	15306584.0	855600
56.220882	15.384004	15306584.0	855600
90.876274	15.384004	15306584.0	855600
157.62207	15.384004	15306584.0	855600
83.890236	-15.384004	15306584.0	855600
49.06207	15.384004	15306584.0	855600
35.074703	15.384004	15306584.0	855600
155.423	-15.384004	15306584.0	855600
40.934155	15.384004	15306584.0	855600
42.666355	-15.384004	15306584.0	855600
55.492897	-15.384004	15306584.0	855600
131.24188	15.384004	15306584.0	855600
64.28427	-15.384004	15306584.0	855600
33.67377	-15.384004	15306584.0	855600
52.605465	15.384004	15306584.0	855600
60.329063	15.384004	15306584.0	855600
69.587906	15.384004	15306584.0	855600
52.275486	-15.384004	15306584.0	855600
67.572235	-15.384004	15306584.0	855600
85.56102	15.384004	15306584.0	855600
181.35127	15.384004	15306584.0	855600
67.081375	15.384004	15306584.0	855600
62.665295	15.384004	15306584.0	855600
58.219418	15.384004	15306584.0	855600
190.72615	15.384004	15306584.0	855600
127.09819	-15.384004	15306584.0	855600
45.3425	15.384004	15306584.0	855600
43.592213	15.384004	15306584.0	855600
185.50223	15.384004	15306584.0	855600
80.01144	-15.384004	15306584.0	855600
56.448807	15.384004	15306584.0	855600
29.778608	15.384004	15306584.0	855600
43.490135	15.384004	15306584.0	855600
126.69672	15.384004	15306584.0	855600
64.16085	15.384004	15306584.0	855600
201.85503	15.384004	15306584.0	855600
114.74248	15.384004	15306584.0	855600
200.38438	-15.384004	15306584.0	855600
93.18033	15.384004	15306584.0	855600
62.7772	15.384004	15306584.0	855600
41.495564	15.384004	15306584.0	855600
65.08053	15.384004	15306584.0	855600
77.39731	15.384004	15306584.0	855600
65.83311	15.384004	15306584.0	855600
73.68627	-15.384004	15306584.0	855600
62.737984	15.384004	15306584.0	855600
65.201385	15.384004	15306584.0	855600
55.699642	-15.384004	15306584.0	855600
62.823246	15.384004	15306584.0	855600
98.93694	15.384004	15306584.0	855600
65.011086	15.384004	15306584.0	855600
70.648415	15.384004	15306584.0	855600
70.42963	15.384004	15306584.0	855600
59.699265	15.384004	15306584.0	855600
190.35497	-15.384004	15306584.0	855600
66.218094	15.384004	15306584.0	855600
60.157513	15.384004	15306584.0	855600
36.57542	15.384004	15306584.0	855600
50.23769	-15.384004	15306584.0	855600
45.12624	15.384004	15306584.0	855600
138.33748	-15.384004	15306584.0	855600
129.48938	-15.384004	15306584.0	855600
56.26012	15.384004	15306584.0	855600
56.63837	15.384004	15306584.0	855600
50.643803	15.384004	15306584.0	855600
93.16655	15.384004	15306584.0	855600
121.60654	15.384004	15306584.0	855600
36.488354	15.384004	15306584.0	855600
