lep_pt	AK4_pt	genWeights	sumWeight	N_exp
210.62172	79.5	0.005284793	119.83797	415
117.21958	71.4375	0.005284793	119.83797	415
136.15292	110.5625	0.005284793	119.83797	415
164.53714	141.625	0.005284793	119.83797	415
149.14606	145.625	0.005284793	119.83797	415
84.47684	87.5	0.005284793	119.83797	415
67.35821	85.4375	0.005284793	119.83797	415
145.01826	81.0625	0.005284793	119.83797	415
214.7488	165.25	-0.005284793	119.83797	415
113.14646	46.28125	0.005284793	119.83797	415
113.19773	110.125	0.005284793	119.83797	415
98.79407	56.21875	0.005284793	119.83797	415
166.39613	92.4375	0.005284793	119.83797	415
46.866333	68.375	0.005284793	119.83797	415
181.21545	84.625	0.005284793	119.83797	415
142.4612	132.75	0.005284793	119.83797	415
186.50775	32.03125	0.005284793	119.83797	415
171.56102	93.25	-0.005284793	119.83797	415
64.36843	55.84375	-0.005284793	119.83797	415
170.27391	63.8125	0.005284793	119.83797	415
126.50808	136.5	0.005284793	119.83797	415
153.29738	129.5	0.005284793	119.83797	415
77.18722	68.875	-0.005284793	119.83797	415
74.757965	149.25	-0.005284793	119.83797	415
397.78787	61.75	0.005284793	119.83797	415
42.129425	54.75	0.005284793	119.83797	415
101.22544	132.25	0.005284793	119.83797	415
214.27998	97.75	-0.005284793	119.83797	415
141.84665	116.8125	0.005284793	119.83797	415
187.4663	29.0	0.005284793	119.83797	415
152.4441	126.3125	0.005284793	119.83797	415
68.34658	99.25	0.005284793	119.83797	415
65.91998	72.5625	0.005284793	119.83797	415
233.10355	73.125	-0.005284793	119.83797	415
64.2443	56.4375	0.005284793	119.83797	415
172.51387	50.59375	0.005284793	119.83797	415
200.41179	137.375	0.005284793	119.83797	415
107.7229	48.59375	-0.005284793	119.83797	415
130.62999	77.3125	0.005284793	119.83797	415
52.093613	90.25	0.005284793	119.83797	415
180.82791	132.75	0.005284793	119.83797	415
111.41162	99.8125	0.005284793	119.83797	415
148.05779	60.4375	-0.005284793	119.83797	415
158.3854	150.625	-0.005284793	119.83797	415
135.42	119.0	0.005284793	119.83797	415
104.459366	90.0	0.005284793	119.83797	415
108.32848	150.5	0.005284793	119.83797	415
119.02214	53.78125	-0.005284793	119.83797	415
177.77654	135.25	0.005284793	119.83797	415
187.38841	60.78125	-0.005284793	119.83797	415
85.8241	133.0	0.005284793	119.83797	415
138.29799	60.90625	-0.005284793	119.83797	415
244.00018	117.875	0.005284793	119.83797	415
85.60484	65.3125	0.005284793	119.83797	415
122.05214	118.6875	0.005284793	119.83797	415
182.80154	96.5	-0.005284793	119.83797	415
80.2212	58.90625	-0.005284793	119.83797	415
283.8063	111.375	0.005284793	119.83797	415
95.02917	59.9375	0.005284793	119.83797	415
209.53842	121.875	0.005284793	119.83797	415
164.42354	137.25	0.005284793	119.83797	415
51.994278	93.75	0.005284793	119.83797	415
280.6111	63.25	0.005284793	119.83797	415
71.2491	148.375	0.005284793	119.83797	415
134.35959	102.875	0.005284793	119.83797	415
191.00705	100.9375	-0.005284793	119.83797	415
189.96487	86.9375	0.005284793	119.83797	415
146.52159	63.46875	0.005284793	119.83797	415
130.2997	79.125	0.005284793	119.83797	415
266.8514	85.875	0.005284793	119.83797	415
245.39919	121.125	0.005284793	119.83797	415
186.75696	131.625	-0.005284793	119.83797	415
170.64462	56.3125	0.005284793	119.83797	415
108.44067	115.8125	0.005284793	119.83797	415
85.54578	62.90625	0.005284793	119.83797	415
140.22897	51.96875	0.005284793	119.83797	415
186.52731	59.15625	0.005284793	119.83797	415
163.8091	124.5625	0.005284793	119.83797	415
164.05649	68.0	0.005284793	119.83797	415
161.70486	94.625	0.005284793	119.83797	415
70.806984	133.625	0.005284793	119.83797	415
152.54709	69.5	0.005284793	119.83797	415
78.29001	69.4375	0.005284793	119.83797	415
68.40136	64.5	-0.005284793	119.83797	415
176.25116	97.875	0.005284793	119.83797	415
248.61287	94.125	-0.005284793	119.83797	415
91.69126	70.4375	0.005284793	119.83797	415
70.47882	71.8125	-0.005284793	119.83797	415
108.230896	182.75	0.005284793	119.83797	415
108.609726	120.375	0.005284793	119.83797	415
134.62912	66.5	-0.005284793	119.83797	415
256.03772	57.96875	0.005284793	119.83797	415
160.58733	78.375	0.005284793	119.83797	415
56.68564	61.59375	0.005284793	119.83797	415
234.34142	43.15625	0.005284793	119.83797	415
240.4496	97.875	0.005284793	119.83797	415
414.155	188.75	0.005284793	119.83797	415
122.37471	76.25	0.005284793	119.83797	415
206.6011	80.125	0.005284793	119.83797	415
168.47789	64.5625	0.005284793	119.83797	415
249.56122	158.375	-0.005284793	119.83797	415
348.66022	48.625	-0.005284793	119.83797	415
67.16174	82.5625	0.005284793	119.83797	415
265.3948	85.75	0.005284793	119.83797	415
223.02153	132.75	-0.005284793	119.83797	415
53.733444	99.5625	0.005284793	119.83797	415
101.422485	67.5625	0.005284793	119.83797	415
189.89514	62.125	0.005284793	119.83797	415
62.498707	69.0625	0.005284793	119.83797	415
87.90988	71.25	-0.005284793	119.83797	415
208.8935	94.375	-0.005284793	119.83797	415
75.61255	71.625	0.005284793	119.83797	415
373.9241	65.6875	-0.005284793	119.83797	415
160.57217	111.9375	-0.005284793	119.83797	415
132.29172	163.0	0.005284793	119.83797	415
229.62569	119.8125	-0.005284793	119.83797	415
150.91356	167.0	0.005284793	119.83797	415
194.78549	127.1875	-0.005284793	119.83797	415
81.01258	72.375	0.005284793	119.83797	415
111.8902	136.0	0.005284793	119.83797	415
33.8537	43.53125	0.005284793	119.83797	415
106.84917	95.4375	-0.005284793	119.83797	415
51.73841	77.75	0.005284793	119.83797	415
254.79424	84.1875	0.005284793	119.83797	415
132.72226	86.625	0.005284793	119.83797	415
155.91736	126.9375	0.005284793	119.83797	415
65.304695	35.84375	-0.005284793	119.83797	415
140.64746	82.0625	0.005284793	119.83797	415
167.90369	67.5625	0.005284793	119.83797	415
104.20885	116.5	0.005284793	119.83797	415
197.99623	79.0625	0.005284793	119.83797	415
127.688354	85.75	0.005284793	119.83797	415
99.84666	42.1875	-0.005284793	119.83797	415
35.524673	28.59375	0.005284793	119.83797	415
79.8374	74.125	0.005284793	119.83797	415
51.72501	120.0625	0.005284793	119.83797	415
109.03985	86.125	0.005284793	119.83797	415
106.836174	45.75	0.005284793	119.83797	415
73.45302	107.0625	0.005284793	119.83797	415
62.82863	47.4375	0.005284793	119.83797	415
221.57175	101.1875	0.005284793	119.83797	415
159.42094	91.625	0.005284793	119.83797	415
193.69406	123.25	0.005284793	119.83797	415
163.35033	130.75	-0.005284793	119.83797	415
94.639435	113.3125	0.005284793	119.83797	415
71.14072	61.09375	0.005284793	119.83797	415
113.219894	83.375	0.005284793	119.83797	415
165.02383	74.0625	0.005284793	119.83797	415
232.79108	72.375	0.005284793	119.83797	415
138.66461	75.5625	0.005284793	119.83797	415
79.9402	157.625	0.005284793	119.83797	415
174.25453	89.8125	0.005284793	119.83797	415
146.66219	83.9375	-0.005284793	119.83797	415
79.85147	66.8125	-0.005284793	119.83797	415
140.74265	72.6875	0.005284793	119.83797	415
36.029114	100.875	0.005284793	119.83797	415
125.30505	82.75	0.005284793	119.83797	415
254.70975	58.53125	0.005284793	119.83797	415
74.867294	84.75	0.005284793	119.83797	415
139.98111	57.96875	0.005284793	119.83797	415
199.64966	55.3125	0.005284793	119.83797	415
185.6589	96.8125	0.005284793	119.83797	415
101.549324	71.625	0.005284793	119.83797	415
263.8537	87.6875	-0.005284793	119.83797	415
125.53623	62.125	-0.005284793	119.83797	415
62.470734	62.96875	0.005284793	119.83797	415
165.6432	126.625	0.005284793	119.83797	415
227.61977	196.0	0.005284793	119.83797	415
224.73715	87.5625	0.005284793	119.83797	415
133.10785	93.9375	0.005284793	119.83797	415
311.6884	93.3125	0.005284793	119.83797	415
64.0996	137.625	0.005284793	119.83797	415
109.42746	107.3125	0.005284793	119.83797	415
128.62735	88.875	-0.005284793	119.83797	415
133.04262	63.71875	0.005284793	119.83797	415
389.2409	86.8125	-0.005284793	119.83797	415
63.201614	65.1875	0.005284793	119.83797	415
187.88402	74.4375	0.005284793	119.83797	415
193.82848	70.5	0.005284793	119.83797	415
77.01798	71.1875	-0.005284793	119.83797	415
136.34505	63.0625	0.005284793	119.83797	415
116.70455	96.5625	0.005284793	119.83797	415
53.215336	77.1875	0.005284793	119.83797	415
126.58401	52.90625	0.005284793	119.83797	415
249.52766	124.3125	-0.005284793	119.83797	415
72.0592	56.21875	0.005284793	119.83797	415
200.353	91.25	-0.005284793	119.83797	415
90.10914	72.75	0.005284793	119.83797	415
39.140068	152.375	0.005284793	119.83797	415
65.04415	107.75	0.005284793	119.83797	415
62.588615	47.34375	0.005284793	119.83797	415
105.64748	69.6875	-0.005284793	119.83797	415
132.26932	66.5625	0.005284793	119.83797	415
134.43492	41.21875	0.005284793	119.83797	415
277.85614	58.0	0.005284793	119.83797	415
75.43682	108.0	-0.005284793	119.83797	415
200.55287	41.25	0.005284793	119.83797	415
178.09604	110.625	0.005284793	119.83797	415
93.72786	62.09375	0.005284793	119.83797	415
58.052658	103.4375	0.005284793	119.83797	415
158.11838	62.125	0.005284793	119.83797	415
155.10919	86.25	0.005284793	119.83797	415
60.098976	146.125	0.005284793	119.83797	415
208.85255	36.21875	0.005284793	119.83797	415
147.64973	69.875	0.005284793	119.83797	415
184.60681	72.0625	0.005284793	119.83797	415
178.32901	97.0	0.005284793	119.83797	415
213.17572	71.9375	0.005284793	119.83797	415
43.14009	77.875	0.005284793	119.83797	415
62.213684	108.875	0.005284793	119.83797	415
113.88036	55.75	0.005284793	119.83797	415
159.42151	47.15625	0.005284793	119.83797	415
167.33386	123.4375	0.005284793	119.83797	415
67.62804	89.375	-0.005284793	119.83797	415
83.671295	125.4375	0.005284793	119.83797	415
137.20534	132.625	-0.005284793	119.83797	415
253.67928	153.75	-0.005284793	119.83797	415
116.42242	87.25	0.005284793	119.83797	415
102.1081	66.875	0.005284793	119.83797	415
208.88554	87.4375	0.005284793	119.83797	415
109.146774	109.5	0.005284793	119.83797	415
172.84491	139.625	0.005284793	119.83797	415
26.187399	100.125	0.005284793	119.83797	415
69.22696	96.0	-0.005284793	119.83797	415
143.79631	93.25	0.005284793	119.83797	415
66.94444	131.125	0.005284793	119.83797	415
223.53023	89.625	-0.005284793	119.83797	415
87.778145	75.625	0.005284793	119.83797	415
206.16881	30.9375	0.005284793	119.83797	415
167.21986	49.625	-0.005284793	119.83797	415
169.87001	79.25	0.005284793	119.83797	415
98.7246	126.1875	0.005284793	119.83797	415
118.128876	107.6875	-0.005284793	119.83797	415
367.06906	70.375	0.005284793	119.83797	415
75.00661	70.8125	0.005284793	119.83797	415
185.91681	71.9375	0.005284793	119.83797	415
172.89978	86.1875	0.005284793	119.83797	415
129.30905	65.8125	0.005284793	119.83797	415
66.22407	123.5	0.005284793	119.83797	415
113.23322	65.125	-0.005284793	119.83797	415
115.92839	70.25	0.005284793	119.83797	415
154.69217	123.625	-0.005284793	119.83797	415
47.62473	134.875	0.005284793	119.83797	415
80.53463	62.9375	0.005284793	119.83797	415
159.0283	85.625	-0.005284793	119.83797	415
281.41443	112.5	-0.005284793	119.83797	415
64.2093	119.8125	-0.005284793	119.83797	415
149.6408	57.6875	0.005284793	119.83797	415
148.3144	85.125	0.005284793	119.83797	415
224.36214	105.3125	-0.005284793	119.83797	415
80.409096	51.0625	0.005284793	119.83797	415
169.84091	60.8125	0.005284793	119.83797	415
55.38824	59.96875	-0.005284793	119.83797	415
249.12186	49.90625	0.005284793	119.83797	415
110.65729	86.9375	0.005284793	119.83797	415
62.71162	47.03125	0.005284793	119.83797	415
31.746513	105.4375	0.005284793	119.83797	415
67.789505	110.875	0.005284793	119.83797	415
315.6582	114.6875	0.005284793	119.83797	415
205.30038	51.28125	0.005284793	119.83797	415
305.4505	97.25	0.005284793	119.83797	415
111.93687	88.5625	0.005284793	119.83797	415
268.45383	53.71875	-0.005284793	119.83797	415
190.19753	104.0625	-0.005284793	119.83797	415
156.09724	71.75	0.005284793	119.83797	415
131.4915	63.8125	0.005284793	119.83797	415
56.8947	61.8125	-0.005284793	119.83797	415
93.44083	98.3125	0.005284793	119.83797	415
373.4321	104.125	0.005284793	119.83797	415
148.9487	110.6875	0.005284793	119.83797	415
149.46124	87.8125	0.005284793	119.83797	415
56.265446	142.5	0.005284793	119.83797	415
182.72562	56.0625	0.005284793	119.83797	415
90.223015	57.78125	0.005284793	119.83797	415
190.9493	118.4375	0.005284793	119.83797	415
175.09813	138.5	0.005284793	119.83797	415
144.46472	67.75	0.005284793	119.83797	415
197.77739	92.6875	0.005284793	119.83797	415
176.10648	118.4375	-0.005284793	119.83797	415
198.3366	87.5	0.005284793	119.83797	415
233.32724	126.375	-0.005284793	119.83797	415
66.77151	71.9375	0.005284793	119.83797	415
215.40523	112.375	0.005284793	119.83797	415
77.47958	103.3125	0.005284793	119.83797	415
64.314156	77.0	0.005284793	119.83797	415
162.09967	78.5625	-0.005284793	119.83797	415
151.05942	87.5	0.005284793	119.83797	415
390.0119	68.6875	0.005284793	119.83797	415
124.14966	113.375	0.005284793	119.83797	415
294.90472	68.625	0.005284793	119.83797	415
111.05533	148.75	-0.005284793	119.83797	415
49.08549	93.9375	0.005284793	119.83797	415
170.28926	121.75	0.005284793	119.83797	415
166.50215	58.1875	0.005284793	119.83797	415
154.30598	143.25	0.005284793	119.83797	415
158.29645	136.625	0.005284793	119.83797	415
67.459045	74.0	0.005284793	119.83797	415
201.45888	37.25	0.005284793	119.83797	415
233.82843	139.5	0.005284793	119.83797	415
219.0818	39.40625	0.005284793	119.83797	415
174.23813	113.1875	0.005284793	119.83797	415
203.8862	60.6875	0.005284793	119.83797	415
131.1977	44.0625	0.005284793	119.83797	415
86.198265	122.4375	0.005284793	119.83797	415
207.62631	139.875	-0.005284793	119.83797	415
125.29712	66.625	0.005284793	119.83797	415
152.58629	49.6875	0.005284793	119.83797	415
80.93123	61.21875	0.005284793	119.83797	415
50.67019	89.0	0.005284793	119.83797	415
52.360493	100.4375	0.005284793	119.83797	415
214.04727	36.5	0.005284793	119.83797	415
50.369793	61.25	-0.005284793	119.83797	415
63.008392	65.6875	-0.005284793	119.83797	415
46.540516	85.3125	0.005284793	119.83797	415
52.21763	136.625	0.005284793	119.83797	415
58.208263	119.25	0.005284793	119.83797	415
139.20671	60.65625	0.005284793	119.83797	415
256.90045	67.25	0.005284793	119.83797	415
279.83755	89.375	0.005284793	119.83797	415
144.48346	92.75	0.005284793	119.83797	415
211.32257	87.25	-0.005284793	119.83797	415
177.81033	121.5625	0.005284793	119.83797	415
197.65752	80.9375	0.005284793	119.83797	415
156.73627	74.3125	0.005284793	119.83797	415
47.65226	96.625	0.005284793	119.83797	415
59.729393	78.5	0.005284793	119.83797	415
197.75443	94.75	0.005284793	119.83797	415
147.01233	66.75	0.005284793	119.83797	415
71.71814	84.0	0.005284793	119.83797	415
291.42706	106.3125	0.005284793	119.83797	415
79.2407	149.625	0.005284793	119.83797	415
144.94644	37.53125	0.005284793	119.83797	415
114.1638	70.0	0.005284793	119.83797	415
136.56517	110.5	0.005284793	119.83797	415
131.07822	108.25	-0.005284793	119.83797	415
69.19742	121.5	0.005284793	119.83797	415
110.652695	132.75	0.005284793	119.83797	415
194.48927	57.125	0.005284793	119.83797	415
270.99014	65.5625	0.005284793	119.83797	415
199.28998	74.625	0.005284793	119.83797	415
143.79794	61.09375	0.005284793	119.83797	415
248.9018	86.8125	0.005284793	119.83797	415
123.175354	140.25	0.005284793	119.83797	415
206.57722	97.9375	0.005284793	119.83797	415
158.34071	128.5	0.005284793	119.83797	415
126.2051	84.5	0.005284793	119.83797	415
356.31415	90.5625	-0.005284793	119.83797	415
157.4011	72.625	0.005284793	119.83797	415
56.3546	69.3125	-0.005284793	119.83797	415
192.58043	58.375	0.005284793	119.83797	415
85.31556	73.5	0.005284793	119.83797	415
228.40843	87.0	-0.005284793	119.83797	415
106.436554	32.3125	0.005284793	119.83797	415
95.75261	101.0625	0.005284793	119.83797	415
111.049	102.625	0.005284793	119.83797	415
166.77571	112.25	0.005284793	119.83797	415
154.47516	54.21875	0.005284793	119.83797	415
167.7976	87.9375	-0.005284793	119.83797	415
214.51616	75.0625	0.005284793	119.83797	415
271.582	120.0625	0.005284793	119.83797	415
79.59561	82.0	0.005284793	119.83797	415
