lep_pt	AK4_pt	genWeights	sumWeight	N_exp
50.371128	74.1875	0.005284793	8.455669	415
446.23425	75.8125	0.005284793	8.455669	415
34.36951	55.9375	0.005284793	8.455669	415
97.931206	89.625	0.005284793	8.455669	415
154.77368	120.625	0.005284793	8.455669	415
170.77263	73.8125	0.005284793	8.455669	415
147.48778	59.25	0.005284793	8.455669	415
114.35233	74.0625	-0.005284793	8.455669	415
101.89911	92.375	0.005284793	8.455669	415
74.82941	47.75	0.005284793	8.455669	415
113.98425	80.125	0.005284793	8.455669	415
265.24545	71.9375	-0.005284793	8.455669	415
375.255	38.9375	0.005284793	8.455669	415
133.54236	74.5	-0.005284793	8.455669	415
159.56654	84.8125	-0.005284793	8.455669	415
127.27011	89.75	0.005284793	8.455669	415
342.59393	149.125	0.005284793	8.455669	415
148.46672	58.21875	-0.005284793	8.455669	415
61.44298	66.1875	0.005284793	8.455669	415
259.93262	130.0	-0.005284793	8.455669	415
154.36763	94.9375	0.005284793	8.455669	415
51.633804	79.5625	-0.005284793	8.455669	415
222.20349	61.78125	0.005284793	8.455669	415
265.8411	56.34375	0.005284793	8.455669	415
282.5577	116.125	0.005284793	8.455669	415
147.68285	108.5625	0.005284793	8.455669	415
68.38347	61.28125	0.005284793	8.455669	415
117.43802	67.125	-0.005284793	8.455669	415
58.470528	123.9375	-0.005284793	8.455669	415
190.5915	97.0	-0.005284793	8.455669	415
20.521553	33.875	0.005284793	8.455669	415
169.85979	101.125	-0.005284793	8.455669	415
278.1609	60.59375	0.005284793	8.455669	415
175.52086	69.0	-0.005284793	8.455669	415
628.7751	73.375	0.005284793	8.455669	415
156.95903	107.3125	0.005284793	8.455669	415
719.75024	63.0	-0.005284793	8.455669	415
46.335087	63.625	0.005284793	8.455669	415
125.278046	72.8125	0.005284793	8.455669	415
172.98111	98.625	0.005284793	8.455669	415
118.64764	80.0625	0.005284793	8.455669	415
162.08022	53.5625	0.005284793	8.455669	415
68.14482	66.3125	0.005284793	8.455669	415
204.9842	65.4375	-0.005284793	8.455669	415
149.78722	79.75	-0.005284793	8.455669	415
72.10096	73.875	0.005284793	8.455669	415
107.87013	105.375	-0.005284793	8.455669	415
68.668236	102.6875	0.005284793	8.455669	415
195.7487	65.8125	-0.005284793	8.455669	415
142.1117	39.28125	0.005284793	8.455669	415
52.171146	92.125	0.005284793	8.455669	415
250.90694	115.8125	-0.005284793	8.455669	415
195.64987	46.46875	0.005284793	8.455669	415
258.86984	86.875	0.005284793	8.455669	415
96.127625	57.53125	-0.005284793	8.455669	415
84.83732	83.6875	0.005284793	8.455669	415
186.64275	78.3125	0.005284793	8.455669	415
150.06963	51.40625	0.005284793	8.455669	415
149.92245	151.0	0.005284793	8.455669	415
184.41092	49.25	0.005284793	8.455669	415
67.61328	55.0625	0.005284793	8.455669	415
196.53453	81.375	0.005284793	8.455669	415
159.1576	111.625	0.005284793	8.455669	415
79.49782	62.09375	0.005284793	8.455669	415
178.10037	143.5	0.005284793	8.455669	415
172.37874	147.5	0.005284793	8.455669	415
85.291725	63.34375	0.005284793	8.455669	415
75.57359	57.375	0.005284793	8.455669	415
147.52586	27.078125	-0.005284793	8.455669	415
109.80902	154.0	0.005284793	8.455669	415
67.369156	91.125	0.005284793	8.455669	415
123.70594	85.3125	0.005284793	8.455669	415
80.63897	67.0625	0.005284793	8.455669	415
63.05191	92.3125	0.005284793	8.455669	415
54.16676	87.5625	-0.005284793	8.455669	415
412.2033	63.21875	0.005284793	8.455669	415
226.80809	90.5	0.005284793	8.455669	415
118.734146	73.5625	-0.005284793	8.455669	415
132.26886	93.5	0.005284793	8.455669	415
95.53732	67.5	0.005284793	8.455669	415
279.22995	92.0	0.005284793	8.455669	415
196.63298	112.625	-0.005284793	8.455669	415
157.54535	97.0625	-0.005284793	8.455669	415
134.8781	45.03125	0.005284793	8.455669	415
146.17491	103.75	0.005284793	8.455669	415
153.022	126.5	0.005284793	8.455669	415
407.51083	60.9375	0.005284793	8.455669	415
391.32376	204.75	0.005284793	8.455669	415
60.69578	112.75	0.005284793	8.455669	415
170.38394	96.375	0.005284793	8.455669	415
42.529522	67.6875	0.005284793	8.455669	415
244.97461	146.625	0.005284793	8.455669	415
100.32084	50.15625	0.005284793	8.455669	415
56.769302	95.75	0.005284793	8.455669	415
153.5426	127.125	0.005284793	8.455669	415
89.148544	71.0625	0.005284793	8.455669	415
252.56097	82.25	-0.005284793	8.455669	415
184.19151	102.4375	0.005284793	8.455669	415
139.22269	66.875	0.005284793	8.455669	415
134.17874	73.5	0.005284793	8.455669	415
62.638245	115.0625	0.005284793	8.455669	415
220.56918	60.75	0.005284793	8.455669	415
292.31934	64.875	0.005284793	8.455669	415
290.62128	46.875	0.005284793	8.455669	415
49.47634	36.09375	0.005284793	8.455669	415
212.60495	89.625	0.005284793	8.455669	415
122.24142	57.46875	-0.005284793	8.455669	415
42.05149	66.5	0.005284793	8.455669	415
247.03076	81.625	0.005284793	8.455669	415
173.34029	79.75	-0.005284793	8.455669	415
108.00749	51.53125	-0.005284793	8.455669	415
133.94565	67.375	0.005284793	8.455669	415
78.53877	117.4375	0.005284793	8.455669	415
88.265205	108.5625	-0.005284793	8.455669	415
148.00389	39.96875	0.005284793	8.455669	415
323.68185	122.5625	0.005284793	8.455669	415
185.78604	78.1875	0.005284793	8.455669	415
268.19016	59.5625	0.005284793	8.455669	415
173.99869	75.3125	0.005284793	8.455669	415
178.16866	72.0625	0.005284793	8.455669	415
