lep_pt	AK4_pt	genWeights	sumWeight	N_exp
126.152115	67.4375	-0.005284793	60.01411	415
179.50363	37.0	0.005284793	60.01411	415
52.101196	148.125	0.005284793	60.01411	415
67.749725	80.4375	-0.005284793	60.01411	415
153.88977	104.0625	-0.005284793	60.01411	415
88.94263	111.125	-0.005284793	60.01411	415
141.90929	96.6875	0.005284793	60.01411	415
52.102524	50.78125	0.005284793	60.01411	415
57.171738	119.25	0.005284793	60.01411	415
128.15387	68.375	0.005284793	60.01411	415
213.58504	56.71875	-0.005284793	60.01411	415
157.85088	156.375	0.005284793	60.01411	415
70.02092	76.8125	0.005284793	60.01411	415
145.0283	125.8125	0.005284793	60.01411	415
147.40923	56.03125	0.005284793	60.01411	415
57.24509	129.25	0.005284793	60.01411	415
145.4662	76.6875	-0.005284793	60.01411	415
71.7587	67.375	0.005284793	60.01411	415
141.76831	104.25	0.005284793	60.01411	415
31.893837	64.8125	0.005284793	60.01411	415
44.81085	146.75	-0.005284793	60.01411	415
263.80908	89.0	0.005284793	60.01411	415
66.44933	83.0625	0.005284793	60.01411	415
99.200386	125.3125	0.005284793	60.01411	415
226.52937	83.375	0.005284793	60.01411	415
123.19332	80.9375	0.005284793	60.01411	415
92.626335	64.875	-0.005284793	60.01411	415
259.7143	64.875	0.005284793	60.01411	415
321.20908	122.625	0.005284793	60.01411	415
183.48972	94.625	-0.005284793	60.01411	415
166.62634	83.5	-0.005284793	60.01411	415
106.63021	152.25	0.005284793	60.01411	415
149.79437	66.6875	0.005284793	60.01411	415
82.480965	101.875	0.005284793	60.01411	415
102.75099	104.125	0.005284793	60.01411	415
145.63084	148.875	0.005284793	60.01411	415
90.99295	104.5	0.005284793	60.01411	415
134.53455	91.4375	-0.005284793	60.01411	415
53.175854	38.875	0.005284793	60.01411	415
112.196465	62.0625	0.005284793	60.01411	415
69.166275	107.1875	0.005284793	60.01411	415
294.20798	87.75	0.005284793	60.01411	415
57.15221	134.0	0.005284793	60.01411	415
76.27495	41.1875	0.005284793	60.01411	415
114.97861	96.3125	0.005284793	60.01411	415
107.1976	58.25	0.005284793	60.01411	415
89.3375	65.3125	0.005284793	60.01411	415
119.35513	96.375	-0.005284793	60.01411	415
111.96003	55.90625	0.005284793	60.01411	415
291.80975	59.28125	0.005284793	60.01411	415
138.45578	82.8125	-0.005284793	60.01411	415
74.1745	86.625	0.005284793	60.01411	415
151.2427	130.625	0.005284793	60.01411	415
165.16187	30.8125	0.005284793	60.01411	415
255.66513	126.5	0.005284793	60.01411	415
143.24075	141.25	-0.005284793	60.01411	415
104.788124	72.75	-0.005284793	60.01411	415
53.19072	100.4375	0.005284793	60.01411	415
227.43301	54.9375	-0.005284793	60.01411	415
61.566685	61.1875	0.005284793	60.01411	415
277.94666	60.5625	0.005284793	60.01411	415
204.24118	33.15625	0.005284793	60.01411	415
243.2755	129.75	-0.005284793	60.01411	415
471.577	36.6875	0.005284793	60.01411	415
205.90477	62.84375	0.005284793	60.01411	415
37.55092	93.375	0.005284793	60.01411	415
62.264835	59.4375	0.005284793	60.01411	415
74.07645	56.40625	0.005284793	60.01411	415
224.06746	136.0	0.005284793	60.01411	415
215.74353	88.8125	0.005284793	60.01411	415
90.46826	116.75	-0.005284793	60.01411	415
74.259	122.75	0.005284793	60.01411	415
122.25972	59.5	-0.005284793	60.01411	415
196.25502	63.25	-0.005284793	60.01411	415
85.38941	95.125	0.005284793	60.01411	415
189.24034	85.625	0.005284793	60.01411	415
256.4778	87.1875	0.005284793	60.01411	415
92.6319	118.6875	0.005284793	60.01411	415
91.54927	79.1875	0.005284793	60.01411	415
124.843056	42.5625	0.005284793	60.01411	415
267.1928	112.25	0.005284793	60.01411	415
108.501816	64.375	0.005284793	60.01411	415
227.12543	73.5625	0.005284793	60.01411	415
149.83023	86.875	-0.005284793	60.01411	415
109.10269	64.25	0.005284793	60.01411	415
109.47173	151.625	-0.005284793	60.01411	415
54.602318	124.4375	0.005284793	60.01411	415
58.469276	66.9375	0.005284793	60.01411	415
72.341415	36.40625	-0.005284793	60.01411	415
165.16927	54.09375	0.005284793	60.01411	415
157.05692	89.25	-0.005284793	60.01411	415
159.12997	76.875	0.005284793	60.01411	415
189.82999	109.75	0.005284793	60.01411	415
148.97774	84.3125	0.005284793	60.01411	415
182.01338	69.0625	0.005284793	60.01411	415
397.17706	80.8125	0.005284793	60.01411	415
249.1929	109.1875	0.005284793	60.01411	415
151.24911	79.0625	0.005284793	60.01411	415
133.04825	51.1875	0.005284793	60.01411	415
55.40165	90.125	0.005284793	60.01411	415
138.18185	105.3125	0.005284793	60.01411	415
72.06461	69.0625	-0.005284793	60.01411	415
55.437748	70.8125	0.005284793	60.01411	415
64.28307	81.625	0.005284793	60.01411	415
79.99182	125.75	0.005284793	60.01411	415
68.140625	120.25	-0.005284793	60.01411	415
187.14212	78.0	0.005284793	60.01411	415
41.51444	99.4375	0.005284793	60.01411	415
152.65126	103.8125	0.005284793	60.01411	415
151.42061	70.6875	0.005284793	60.01411	415
239.06976	134.75	0.005284793	60.01411	415
60.630295	102.625	-0.005284793	60.01411	415
134.23003	87.3125	0.005284793	60.01411	415
63.43691	124.8125	-0.005284793	60.01411	415
163.04918	142.0	0.005284793	60.01411	415
384.28705	85.125	0.005284793	60.01411	415
60.443245	122.25	0.005284793	60.01411	415
107.379326	105.5625	0.005284793	60.01411	415
119.719315	72.8125	0.005284793	60.01411	415
167.12624	63.15625	0.005284793	60.01411	415
144.73416	122.9375	0.005284793	60.01411	415
248.40503	55.625	0.005284793	60.01411	415
76.708176	70.4375	0.005284793	60.01411	415
61.763985	85.25	0.005284793	60.01411	415
94.26675	74.5625	-0.005284793	60.01411	415
222.57614	153.625	0.005284793	60.01411	415
254.72987	81.375	0.005284793	60.01411	415
219.21753	70.125	-0.005284793	60.01411	415
167.51833	61.0	0.005284793	60.01411	415
61.287178	79.0	0.005284793	60.01411	415
157.87125	79.25	0.005284793	60.01411	415
216.67935	80.0625	-0.005284793	60.01411	415
221.01335	86.3125	0.005284793	60.01411	415
85.22829	61.59375	-0.005284793	60.01411	415
313.93503	100.5625	0.005284793	60.01411	415
70.760506	47.4375	0.005284793	60.01411	415
115.66104	113.5	0.005284793	60.01411	415
185.04915	156.25	0.005284793	60.01411	415
247.78305	124.375	-0.005284793	60.01411	415
210.05234	64.25	0.005284793	60.01411	415
138.79042	79.3125	0.005284793	60.01411	415
151.86555	87.8125	0.005284793	60.01411	415
198.25749	79.0	0.005284793	60.01411	415
155.66626	69.625	0.005284793	60.01411	415
142.0813	93.375	0.005284793	60.01411	415
164.3366	39.1875	-0.005284793	60.01411	415
393.8923	156.375	0.005284793	60.01411	415
173.62952	71.875	-0.005284793	60.01411	415
196.2039	61.15625	-0.005284793	60.01411	415
125.92572	197.5	0.005284793	60.01411	415
101.78842	76.0	-0.005284793	60.01411	415
171.16345	35.21875	0.005284793	60.01411	415
243.97427	79.625	-0.005284793	60.01411	415
181.0138	64.625	0.005284793	60.01411	415
180.63144	102.5	0.005284793	60.01411	415
55.073593	43.28125	0.005284793	60.01411	415
88.12932	55.9375	0.005284793	60.01411	415
79.91654	160.75	0.005284793	60.01411	415
69.56063	56.28125	0.005284793	60.01411	415
77.12952	155.75	0.005284793	60.01411	415
52.139004	152.0	0.005284793	60.01411	415
60.50644	33.8125	0.005284793	60.01411	415
150.0617	40.0625	0.005284793	60.01411	415
146.52611	113.6875	0.005284793	60.01411	415
88.95804	91.5625	0.005284793	60.01411	415
152.57222	103.4375	0.005284793	60.01411	415
479.3252	130.75	0.005284793	60.01411	415
51.279552	145.0	0.005284793	60.01411	415
80.67575	134.5	0.005284793	60.01411	415
139.64833	100.5	0.005284793	60.01411	415
76.84054	33.3125	0.005284793	60.01411	415
166.5101	59.6875	-0.005284793	60.01411	415
160.9849	96.9375	-0.005284793	60.01411	415
124.14646	63.40625	0.005284793	60.01411	415
86.172844	68.3125	0.005284793	60.01411	415
244.94731	84.25	0.005284793	60.01411	415
179.97818	141.5	0.005284793	60.01411	415
99.29475	74.4375	0.005284793	60.01411	415
139.17006	141.75	0.005284793	60.01411	415
312.90524	86.25	0.005284793	60.01411	415
131.31493	55.6875	0.005284793	60.01411	415
125.56625	115.0625	0.005284793	60.01411	415
174.06107	97.6875	0.005284793	60.01411	415
69.514824	95.0625	0.005284793	60.01411	415
149.0279	116.375	0.005284793	60.01411	415
124.46139	146.875	0.005284793	60.01411	415
161.69751	105.625	0.005284793	60.01411	415
252.74681	104.5	0.005284793	60.01411	415
111.74143	70.0	0.005284793	60.01411	415
56.008396	122.625	-0.005284793	60.01411	415
97.79433	75.3125	0.005284793	60.01411	415
93.80426	70.25	0.005284793	60.01411	415
152.81894	104.375	0.005284793	60.01411	415
152.60152	66.0625	-0.005284793	60.01411	415
119.359055	80.0625	0.005284793	60.01411	415
157.18874	63.4375	-0.005284793	60.01411	415
262.0645	82.625	0.005284793	60.01411	415
95.30347	56.90625	0.005284793	60.01411	415
135.9787	110.5	0.005284793	60.01411	415
135.04822	91.3125	0.005284793	60.01411	415
132.3248	79.0625	0.005284793	60.01411	415
94.26131	131.0	0.005284793	60.01411	415
260.34497	135.75	-0.005284793	60.01411	415
77.51357	111.625	0.005284793	60.01411	415
89.31615	154.125	-0.005284793	60.01411	415
445.4899	92.125	0.005284793	60.01411	415
241.42303	134.125	0.005284793	60.01411	415
153.77866	69.25	-0.005284793	60.01411	415
170.91539	114.5625	-0.005284793	60.01411	415
164.9516	155.875	0.005284793	60.01411	415
63.857487	65.6875	0.005284793	60.01411	415
157.94234	58.65625	0.005284793	60.01411	415
173.7106	104.1875	0.005284793	60.01411	415
134.09999	65.1875	-0.005284793	60.01411	415
139.2819	110.125	0.005284793	60.01411	415
180.15964	99.375	0.005284793	60.01411	415
135.06833	163.75	0.005284793	60.01411	415
250.20486	47.625	0.005284793	60.01411	415
117.614845	72.6875	-0.005284793	60.01411	415
234.68243	82.6875	0.005284793	60.01411	415
144.57625	55.21875	0.005284793	60.01411	415
71.963806	41.71875	0.005284793	60.01411	415
125.054146	55.75	0.005284793	60.01411	415
425.64212	160.0	0.005284793	60.01411	415
46.429256	78.0	0.005284793	60.01411	415
354.6565	47.4375	-0.005284793	60.01411	415
220.23221	43.21875	0.005284793	60.01411	415
151.63945	61.15625	-0.005284793	60.01411	415
121.45874	89.375	0.005284793	60.01411	415
141.24274	68.4375	0.005284793	60.01411	415
231.79048	82.25	0.005284793	60.01411	415
186.43144	66.875	0.005284793	60.01411	415
275.34274	78.375	-0.005284793	60.01411	415
140.273	81.4375	0.005284793	60.01411	415
301.45044	107.5625	0.005284793	60.01411	415
242.36848	75.875	0.005284793	60.01411	415
385.49103	111.0	0.005284793	60.01411	415
96.258995	61.25	0.005284793	60.01411	415
149.7124	87.125	-0.005284793	60.01411	415
120.75587	67.0625	0.005284793	60.01411	415
450.5428	142.625	-0.005284793	60.01411	415
117.47263	113.1875	0.005284793	60.01411	415
119.034584	57.71875	0.005284793	60.01411	415
147.49654	34.59375	0.005284793	60.01411	415
253.14694	93.4375	-0.005284793	60.01411	415
75.9516	113.1875	0.005284793	60.01411	415
131.3573	124.875	0.005284793	60.01411	415
101.64927	99.9375	0.005284793	60.01411	415
183.21745	66.125	0.005284793	60.01411	415
65.34682	128.5	0.005284793	60.01411	415
480.84695	84.8125	0.005284793	60.01411	415
61.996475	59.46875	0.005284793	60.01411	415
125.12545	119.9375	0.005284793	60.01411	415
51.064392	63.28125	0.005284793	60.01411	415
155.2548	97.5	0.005284793	60.01411	415
240.09528	84.3125	0.005284793	60.01411	415
283.90002	64.0625	0.005284793	60.01411	415
157.87453	125.5	-0.005284793	60.01411	415
142.53432	117.3125	0.005284793	60.01411	415
198.70624	86.75	0.005284793	60.01411	415
84.69818	97.8125	-0.005284793	60.01411	415
86.93405	73.625	0.005284793	60.01411	415
160.0347	67.6875	-0.005284793	60.01411	415
236.92143	44.34375	0.005284793	60.01411	415
119.93988	121.9375	-0.005284793	60.01411	415
160.4914	94.4375	-0.005284793	60.01411	415
191.886	132.375	-0.005284793	60.01411	415
145.96292	71.625	0.005284793	60.01411	415
150.15865	116.625	0.005284793	60.01411	415
146.00208	62.1875	-0.005284793	60.01411	415
151.9536	118.6875	-0.005284793	60.01411	415
174.3385	194.75	-0.005284793	60.01411	415
129.85518	152.0	0.005284793	60.01411	415
88.209625	96.6875	0.005284793	60.01411	415
180.70654	36.34375	0.005284793	60.01411	415
73.92168	90.9375	0.005284793	60.01411	415
122.25206	137.75	0.005284793	60.01411	415
59.025326	144.125	0.005284793	60.01411	415
137.47958	62.09375	-0.005284793	60.01411	415
147.136	77.0	-0.005284793	60.01411	415
106.83213	58.3125	-0.005284793	60.01411	415
159.66228	121.6875	0.005284793	60.01411	415
159.72894	99.0	0.005284793	60.01411	415
212.07043	40.8125	0.005284793	60.01411	415
136.93346	82.25	0.005284793	60.01411	415
218.18274	39.78125	-0.005284793	60.01411	415
202.43315	64.1875	0.005284793	60.01411	415
189.22226	58.53125	0.005284793	60.01411	415
155.24738	88.375	0.005284793	60.01411	415
176.17336	46.4375	0.005284793	60.01411	415
174.58961	33.6875	0.005284793	60.01411	415
186.42134	121.125	0.005284793	60.01411	415
282.72266	73.5625	0.005284793	60.01411	415
144.6987	102.4375	0.005284793	60.01411	415
60.016838	83.75	0.005284793	60.01411	415
127.766365	41.3125	0.005284793	60.01411	415
103.47566	138.5	-0.005284793	60.01411	415
203.70285	104.0625	0.005284793	60.01411	415
80.535	148.25	0.005284793	60.01411	415
118.272446	98.875	0.005284793	60.01411	415
197.27545	111.9375	0.005284793	60.01411	415
263.185	118.375	0.005284793	60.01411	415
140.63719	77.25	0.005284793	60.01411	415
93.86839	99.375	0.005284793	60.01411	415
