lep_pt	AK4_pt	genWeights	sumWeight	N_exp
140.4489	104.25	0.005284793	16.594252	415
163.61513	57.15625	-0.005284793	16.594252	415
155.97223	68.125	-0.005284793	16.594252	415
207.73683	96.0625	0.005284793	16.594252	415
124.10716	138.75	-0.005284793	16.594252	415
234.13219	47.09375	0.005284793	16.594252	415
117.001526	80.8125	0.005284793	16.594252	415
310.9965	70.6875	0.005284793	16.594252	415
121.75692	77.8125	0.005284793	16.594252	415
118.743004	130.625	0.005284793	16.594252	415
62.838173	88.5625	0.005284793	16.594252	415
80.79119	57.03125	0.005284793	16.594252	415
114.1451	59.625	0.005284793	16.594252	415
40.98462	76.75	0.005284793	16.594252	415
183.16745	147.375	0.005284793	16.594252	415
165.29582	93.6875	-0.005284793	16.594252	415
55.253548	120.0	0.005284793	16.594252	415
178.78743	114.625	-0.005284793	16.594252	415
210.41577	89.125	0.005284793	16.594252	415
44.438934	65.125	0.005284793	16.594252	415
33.695774	110.75	0.005284793	16.594252	415
63.232746	82.375	0.005284793	16.594252	415
114.02873	143.25	0.005284793	16.594252	415
202.2649	143.875	-0.005284793	16.594252	415
211.00659	36.5	0.005284793	16.594252	415
42.690884	101.0625	-0.005284793	16.594252	415
162.59941	90.375	0.005284793	16.594252	415
66.15472	42.5	0.005284793	16.594252	415
121.22648	47.5625	-0.005284793	16.594252	415
187.87209	61.71875	0.005284793	16.594252	415
251.29007	137.0	0.005284793	16.594252	415
171.97438	54.84375	0.005284793	16.594252	415
154.89458	72.1875	0.005284793	16.594252	415
457.18872	83.5	0.005284793	16.594252	415
86.212875	143.0	0.005284793	16.594252	415
284.87366	49.9375	-0.005284793	16.594252	415
204.10556	120.4375	-0.005284793	16.594252	415
59.183006	85.9375	0.005284793	16.594252	415
115.887085	91.375	0.005284793	16.594252	415
72.45287	92.375	0.005284793	16.594252	415
66.72307	112.75	-0.005284793	16.594252	415
69.82476	71.125	-0.005284793	16.594252	415
77.8273	92.0625	0.005284793	16.594252	415
232.4483	115.125	0.005284793	16.594252	415
191.32962	75.25	-0.005284793	16.594252	415
225.85187	110.4375	0.005284793	16.594252	415
117.57213	74.0	0.005284793	16.594252	415
197.28006	96.5625	-0.005284793	16.594252	415
87.12345	104.0	0.005284793	16.594252	415
110.34489	65.125	0.005284793	16.594252	415
73.66453	42.15625	0.005284793	16.594252	415
152.57228	74.75	0.005284793	16.594252	415
106.9892	58.8125	0.005284793	16.594252	415
239.30008	158.875	-0.005284793	16.594252	415
81.7739	155.125	0.005284793	16.594252	415
61.341553	100.8125	-0.005284793	16.594252	415
147.7624	118.3125	0.005284793	16.594252	415
171.79881	113.8125	0.005284793	16.594252	415
83.399315	91.9375	0.005284793	16.594252	415
144.92026	135.5	0.005284793	16.594252	415
70.12944	69.875	0.005284793	16.594252	415
168.61351	65.75	0.005284793	16.594252	415
155.75671	98.3125	0.005284793	16.594252	415
144.15192	80.6875	-0.005284793	16.594252	415
86.7853	116.1875	-0.005284793	16.594252	415
171.55118	75.625	0.005284793	16.594252	415
46.330738	66.625	0.005284793	16.594252	415
322.55075	62.375	0.005284793	16.594252	415
50.524593	98.5625	0.005284793	16.594252	415
102.77915	69.9375	0.005284793	16.594252	415
54.491943	66.0	0.005284793	16.594252	415
130.20277	46.6875	-0.005284793	16.594252	415
103.42468	76.375	0.005284793	16.594252	415
51.026924	54.46875	-0.005284793	16.594252	415
83.957115	76.5625	-0.005284793	16.594252	415
152.08572	146.0	-0.005284793	16.594252	415
169.7485	77.75	0.005284793	16.594252	415
57.019314	144.0	0.005284793	16.594252	415
44.070618	100.875	-0.005284793	16.594252	415
180.00372	34.0625	0.005284793	16.594252	415
126.55613	62.71875	-0.005284793	16.594252	415
192.49922	82.8125	-0.005284793	16.594252	415
275.48566	59.6875	0.005284793	16.594252	415
177.32129	102.3125	0.005284793	16.594252	415
171.31096	81.6875	0.005284793	16.594252	415
261.72455	80.875	0.005284793	16.594252	415
151.10779	81.25	0.005284793	16.594252	415
225.18466	87.5625	0.005284793	16.594252	415
117.0838	111.5625	0.005284793	16.594252	415
122.30439	56.96875	0.005284793	16.594252	415
127.8811	56.125	-0.005284793	16.594252	415
142.81783	85.75	0.005284793	16.594252	415
109.25731	58.5625	0.005284793	16.594252	415
198.53722	129.875	-0.005284793	16.594252	415
118.301384	41.28125	0.005284793	16.594252	415
352.05133	74.9375	-0.005284793	16.594252	415
216.62122	76.1875	0.005284793	16.594252	415
217.77344	100.0	0.005284793	16.594252	415
112.134735	93.375	0.005284793	16.594252	415
117.66157	30.75	-0.005284793	16.594252	415
242.55524	129.625	-0.005284793	16.594252	415
161.03023	117.3125	0.005284793	16.594252	415
153.68477	91.8125	0.005284793	16.594252	415
373.6182	74.8125	-0.005284793	16.594252	415
122.522865	40.03125	0.005284793	16.594252	415
153.87204	61.0625	0.005284793	16.594252	415
86.164505	128.25	-0.005284793	16.594252	415
150.29944	130.125	-0.005284793	16.594252	415
63.438717	46.96875	0.005284793	16.594252	415
225.75122	114.4375	0.005284793	16.594252	415
131.03221	132.875	0.005284793	16.594252	415
76.88361	88.0	-0.005284793	16.594252	415
159.68028	149.0	0.005284793	16.594252	415
75.75104	62.09375	0.005284793	16.594252	415
169.93922	44.6875	0.005284793	16.594252	415
95.36649	62.875	0.005284793	16.594252	415
102.3031	63.9375	0.005284793	16.594252	415
40.67822	71.25	0.005284793	16.594252	415
319.54626	156.125	0.005284793	16.594252	415
109.62894	56.28125	0.005284793	16.594252	415
117.21905	71.875	0.005284793	16.594252	415
113.60876	66.0625	0.005284793	16.594252	415
135.92676	56.34375	0.005284793	16.594252	415
98.96542	80.6875	0.005284793	16.594252	415
219.16461	109.0	-0.005284793	16.594252	415
158.09358	80.8125	0.005284793	16.594252	415
110.46601	77.375	0.005284793	16.594252	415
128.50964	48.625	0.005284793	16.594252	415
97.07609	69.25	0.005284793	16.594252	415
199.50279	114.1875	0.005284793	16.594252	415
50.382584	73.125	0.005284793	16.594252	415
151.72389	120.125	0.005284793	16.594252	415
72.35728	141.25	-0.005284793	16.594252	415
